Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,55076,0.0,0.0
2020-01-02 00:00:00+05:30,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,3323,0.0,0.0
2020-01-03 00:00:00+05:30,9.5,9.5,8.600000381469727,8.850000381469727,90227,0.0,0.0
2020-01-06 00:00:00+05:30,8.449999809265137,8.75,8.449999809265137,8.449999809265137,30194,0.0,0.0
2020-01-07 00:00:00+05:30,8.75,8.75,8.25,8.649999618530273,5814,0.0,0.0
2020-01-08 00:00:00+05:30,9.0,9.050000190734863,8.5,8.949999809265137,33922,0.0,0.0
2020-01-09 00:00:00+05:30,8.649999618530273,9.350000381469727,8.649999618530273,9.350000381469727,73386,0.0,0.0
2020-01-10 00:00:00+05:30,9.350000381469727,9.800000190734863,9.350000381469727,9.800000190734863,261016,0.0,0.0
2020-01-13 00:00:00+05:30,10.25,10.25,10.25,10.25,20579,0.0,0.0
2020-01-14 00:00:00+05:30,10.75,10.75,9.850000381469727,10.300000190734863,50990,0.0,0.0
2020-01-15 00:00:00+05:30,9.850000381469727,10.800000190734863,9.800000190734863,10.800000190734863,29799,0.0,0.0
2020-01-16 00:00:00+05:30,11.0,11.300000190734863,10.449999809265137,11.100000381469727,25385,0.0,0.0
2020-01-17 00:00:00+05:30,11.300000190734863,11.649999618530273,11.300000190734863,11.649999618530273,14952,0.0,0.0
2020-01-20 00:00:00+05:30,11.649999618530273,12.199999809265137,11.300000190734863,12.199999809265137,72380,0.0,0.0
2020-01-21 00:00:00+05:30,11.699999809265137,12.800000190734863,11.699999809265137,12.800000190734863,37609,0.0,0.0
2020-01-22 00:00:00+05:30,13.399999618530273,13.399999618530273,12.600000381469727,13.399999618530273,72937,0.0,0.0
2020-01-23 00:00:00+05:30,13.399999618530273,14.050000190734863,13.0,13.949999809265137,44788,0.0,0.0
2020-01-24 00:00:00+05:30,13.649999618530273,14.600000381469727,13.649999618530273,14.5,90739,0.0,0.0
2020-01-27 00:00:00+05:30,15.149999618530273,15.149999618530273,13.800000190734863,13.800000190734863,65455,0.0,0.0
2020-01-28 00:00:00+05:30,13.800000190734863,13.800000190734863,13.149999618530273,13.149999618530273,24976,0.0,0.0
2020-01-29 00:00:00+05:30,12.5,13.699999809265137,12.5,13.199999809265137,25885,0.0,0.0
2020-01-30 00:00:00+05:30,13.800000190734863,13.800000190734863,12.550000190734863,13.0,48187,0.0,0.0
2020-01-31 00:00:00+05:30,12.399999618530273,13.25,12.399999618530273,12.5,28026,0.0,0.0
2020-02-03 00:00:00+05:30,11.350000381469727,11.600000381469727,11.350000381469727,11.350000381469727,11212,0.0,0.0
2020-02-04 00:00:00+05:30,11.350000381469727,11.649999618530273,10.850000381469727,11.149999618530273,6081,0.0,0.0
2020-02-05 00:00:00+05:30,11.149999618530273,11.699999809265137,10.699999809265137,11.550000190734863,3121,0.0,0.0
2020-02-06 00:00:00+05:30,12.100000381469727,12.100000381469727,11.899999618530273,12.100000381469727,13191,0.0,0.0
2020-02-07 00:00:00+05:30,12.5,12.699999809265137,12.5,12.699999809265137,7359,0.0,0.0
2020-02-10 00:00:00+05:30,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,5232,0.0,0.0
2020-02-11 00:00:00+05:30,13.949999809265137,13.949999809265137,12.649999618530273,13.0,39057,0.0,0.0
2020-02-12 00:00:00+05:30,13.149999618530273,13.149999618530273,12.350000381469727,12.600000381469727,16229,0.0,0.0
2020-02-13 00:00:00+05:30,12.0,13.0,12.0,12.100000381469727,3002,0.0,0.0
2020-02-14 00:00:00+05:30,11.699999809265137,12.600000381469727,11.699999809265137,11.800000190734863,16024,0.0,0.0
2020-02-17 00:00:00+05:30,11.800000190734863,12.0,11.5,11.5,2725,0.0,0.0
2020-02-18 00:00:00+05:30,11.5,11.75,10.949999809265137,10.949999809265137,9123,0.0,0.0
2020-02-19 00:00:00+05:30,10.949999809265137,10.949999809265137,10.449999809265137,10.449999809265137,19978,0.0,0.0
2020-02-20 00:00:00+05:30,10.449999809265137,10.949999809265137,10.0,10.949999809265137,45689,0.0,0.0
2020-02-24 00:00:00+05:30,10.949999809265137,11.399999618530273,10.449999809265137,10.449999809265137,4935,0.0,0.0
2020-02-25 00:00:00+05:30,10.0,10.800000190734863,10.0,10.699999809265137,3952,0.0,0.0
2020-02-26 00:00:00+05:30,10.199999809265137,10.699999809265137,10.199999809265137,10.199999809265137,468,0.0,0.0
