Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,72.4000015258789,74.05000305175781,70.05000305175781,73.94999694824219,17493,0.0,0.0
2020-01-02 00:00:00+05:30,77.55000305175781,77.55000305175781,72.6500015258789,75.0,2525,0.0,0.0
2020-01-03 00:00:00+05:30,72.0,75.55000305175781,72.0,73.19999694824219,9120,0.0,0.0
2020-01-06 00:00:00+05:30,75.80000305175781,75.80000305175781,70.0999984741211,70.80000305175781,1449,0.0,0.0
2020-01-07 00:00:00+05:30,73.94999694824219,73.94999694824219,70.1500015258789,71.0999984741211,1245,0.0,0.0
2020-01-08 00:00:00+05:30,72.0,72.25,68.80000305175781,72.1500015258789,2595,0.0,0.0
2020-01-09 00:00:00+05:30,71.05000305175781,74.0,71.05000305175781,71.6500015258789,2170,0.0,0.0
2020-01-10 00:00:00+05:30,68.19999694824219,75.0,68.19999694824219,71.75,4762,0.0,0.0
2020-01-13 00:00:00+05:30,68.80000305175781,73.80000305175781,68.80000305175781,72.1500015258789,4109,0.0,0.0
2020-01-14 00:00:00+05:30,70.0,74.5999984741211,70.0,72.25,1524,0.0,0.0
2020-01-15 00:00:00+05:30,69.5,74.4000015258789,69.5,72.0999984741211,1597,0.0,0.0
2020-01-16 00:00:00+05:30,73.94999694824219,75.0,71.44999694824219,73.9000015258789,2601,0.0,0.0
2020-01-17 00:00:00+05:30,75.0,77.19999694824219,71.5999984741211,73.9000015258789,3065,0.0,0.0
2020-01-20 00:00:00+05:30,76.5,76.5,72.30000305175781,73.5999984741211,200,0.0,0.0
2020-01-21 00:00:00+05:30,75.5,75.5,71.75,73.0,1413,0.0,0.0
2020-01-22 00:00:00+05:30,73.25,76.5999984741211,73.1500015258789,75.30000305175781,9404,0.0,0.0
2020-01-23 00:00:00+05:30,73.0,76.9000015258789,73.0,76.0,7471,0.0,0.0
2020-01-24 00:00:00+05:30,76.3499984741211,78.0,75.30000305175781,77.0,9561,0.0,0.0
