Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,77.18308230195932,77.81414043112046,76.16368013892622,77.71705627441406,1490,0.0,0.0
2020-01-02 00:00:00+05:30,77.23163528852908,79.6102306814361,76.50349293473545,78.2024917602539,4878,0.0,0.0
2020-01-03 00:00:00+05:30,78.20247556456243,81.40629681351645,77.66850165288066,79.75584411621094,5755,0.0,0.0
2020-01-06 00:00:00+05:30,79.75585021588678,92.23135276659,78.97916217713917,82.03736114501953,60400,0.0,0.0
2020-01-07 00:00:00+05:30,81.60047965513229,83.93052898305339,78.20248241036015,80.53253173828125,8553,0.0,0.0
2020-01-08 00:00:00+05:30,80.62962390058321,82.4257066905149,78.25102136728235,79.90148162841797,2420,0.0,0.0
2020-01-09 00:00:00+05:30,81.50338965650047,81.55193543803212,77.42579584741739,78.39665222167969,12453,0.0,0.0
2020-01-10 00:00:00+05:30,78.88207916565386,81.26067428229203,78.83353338488729,80.38690948486328,7374,0.0,0.0
2020-01-13 00:00:00+05:30,79.75585078161681,81.30921946308443,79.61022084743789,81.01795959472656,3749,0.0,0.0
2020-01-14 00:00:00+05:30,81.74609398536028,83.2509241485309,80.43543951807528,81.40629577636719,2279,0.0,0.0
2020-01-15 00:00:00+05:30,80.62961544805279,81.26066609213831,78.78498707053357,81.06649780273438,1450,0.0,0.0
2020-01-16 00:00:00+05:30,80.58107350432817,88.68772218871588,78.78499081726737,87.08580780029297,14066,0.0,0.0
2020-01-17 00:00:00+05:30,87.86250088141087,92.13427036147435,87.86250088141087,90.96923828125,15885,0.0,0.0
2020-01-20 00:00:00+05:30,90.96923196364169,90.96923196364169,85.920782187745,88.78480529785156,5111,0.0,0.0
2020-01-21 00:00:00+05:30,90.0469239308903,91.06632603254894,82.61987158078774,85.0955581665039,7508,0.0,0.0
2020-01-22 00:00:00+05:30,87.27999302162819,87.37707718153167,84.56159210205078,84.56159210205078,1294,0.0,0.0
2020-01-23 00:00:00+05:30,85.33827224718016,86.84309510314539,84.12470184379889,85.0955581665039,279,0.0,0.0
2020-01-24 00:00:00+05:30,84.46450635174799,87.27999137821556,84.46450635174799,86.89164733886719,1770,0.0,0.0
2020-01-27 00:00:00+05:30,86.40621111333536,91.64883663982329,85.43535480869113,87.61978149414062,6452,0.0,0.0
2020-01-28 00:00:00+05:30,89.17315976028799,89.22170554359748,84.56159181365693,84.9013900756836,1374,0.0,0.0
2020-01-29 00:00:00+05:30,88.83335207070772,89.17315029667286,80.38690516450792,87.23143768310547,6164,0.0,0.0
2020-01-30 00:00:00+05:30,86.40621292420307,86.40621292420307,83.7363580304777,84.70721435546875,5475,0.0,0.0
2020-01-31 00:00:00+05:30,83.88199603975471,85.72662471631283,83.68782031182684,83.97908020019531,3765,0.0,0.0
2020-02-03 00:00:00+05:30,83.15384673210424,83.88198898473729,82.13444461559955,82.95967102050781,2662,0.0,0.0
2020-02-04 00:00:00+05:30,82.13444599068902,84.4159569390603,79.61022095404321,80.9208755493164,1585,0.0,0.0
2020-02-05 00:00:00+05:30,81.066505013408,82.86258777481082,81.01795923321626,81.84319305419922,1487,0.0,0.0
2020-02-06 00:00:00+05:30,80.58106994628906,82.76549654121858,80.0956418140825,80.58106994628906,7283,0.0,0.0
2020-02-07 00:00:00+05:30,79.65876007080078,81.0664987022126,79.65876007080078,79.65876007080078,3210,0.0,0.0
2020-02-10 00:00:00+05:30,79.6102145945813,80.67815501627022,78.73644246518288,78.83352661132812,3317,0.0,0.0
2020-02-11 00:00:00+05:30,79.12479478164614,80.92087759896135,77.71705599681576,77.86267852783203,3324,0.0,0.0
2020-02-12 00:00:00+05:30,77.66851099816144,79.12479557937696,76.649108828492,76.9889144897461,1573,0.0,0.0
2020-02-13 00:00:00+05:30,77.03745252950094,78.8335353571047,74.75594151027205,77.4743423461914,3040,0.0,0.0
2020-02-14 00:00:00+05:30,76.69765552722653,78.05685596734617,74.85302688756748,75.43553924560547,1769,0.0,0.0
2020-02-17 00:00:00+05:30,79.07624962450996,79.07624962450996,74.90157161170265,77.23162841796875,2572,0.0,0.0
2020-02-18 00:00:00+05:30,77.47433422980194,78.1539306640625,74.99864774905377,78.1539306640625,2673,0.0,0.0
2020-02-19 00:00:00+05:30,76.69764738629578,77.81413360813835,74.31905242384288,76.21221923828125,1102,0.0,0.0
2020-02-20 00:00:00+05:30,75.77533751495271,76.69764804123788,74.99864950867882,75.28990936279297,1159,0.0,0.0
2020-02-24 00:00:00+05:30,73.78507965686275,76.35785036314935,73.0083916450248,74.2705078125,1161,0.0,0.0
2020-02-25 00:00:00+05:30,73.97924933802204,75.19281974978124,71.26085605990903,72.0860824584961,3246,0.0,0.0
2020-02-26 00:00:00+05:30,72.81421813060636,74.65884647132411,69.9501951802873,70.19290924072266,3000,0.0,0.0
2020-02-27 00:00:00+05:30,73.78507358973002,73.78507358973002,69.9987328056901,71.5035629272461,3226,0.0,0.0
2020-02-28 00:00:00+05:30,70.87251477922712,71.50357289908155,67.18325762242145,67.95994567871094,3702,0.0,0.0
2020-03-02 00:00:00+05:30,72.5715133040427,72.62005908512477,67.8628614138853,68.0570297241211,1023,0.0,0.0
2020-03-03 00:00:00+05:30,67.91139292734111,68.9307949707121,65.19299982342766,66.89199829101562,5835,0.0,0.0
2020-03-04 00:00:00+05:30,65.09592235935519,68.7851721091146,65.09592235935519,67.95994567871094,1570,0.0,0.0
2020-03-05 00:00:00+05:30,67.23180433898605,67.76577831099509,65.58135145521577,66.6492919921875,5443,0.0,0.0
2020-03-06 00:00:00+05:30,65.04737134249706,66.8434539951718,59.22223361033314,64.31922912597656,2513,0.0,0.0
2020-03-09 00:00:00+05:30,63.15420990371255,70.87251509124157,59.99892299407248,61.892093658447266,5313,0.0,0.0
2020-03-11 00:00:00+05:30,68.88225608661217,68.88225608661217,62.23189147233995,62.66878128051758,529,0.0,0.0
2020-03-12 00:00:00+05:30,58.44555494527735,58.882441057943076,50.14473361872124,55.33881378173828,10204,0.0,0.0
2020-03-13 00:00:00+05:30,50.484531419101735,56.40675381570249,46.64964800329226,56.06695556640625,4682,0.0,0.0
