Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,12.399999618530273,12.800000190734863,12.350000381469727,12.5,4572,0.0,0.0
2020-01-02 00:00:00+05:30,12.550000190734863,13.100000381469727,12.25,12.75,939326,0.0,0.0
2020-01-03 00:00:00+05:30,12.949999809265137,13.149999618530273,12.300000190734863,12.699999809265137,31186,0.0,0.0
2020-01-06 00:00:00+05:30,12.699999809265137,12.899999618530273,12.300000190734863,12.449999809265137,16641,0.0,0.0
2020-01-07 00:00:00+05:30,13.0,13.0,12.199999809265137,12.449999809265137,35813,0.0,0.0
2020-01-08 00:00:00+05:30,12.25,12.550000190734863,12.0,12.149999618530273,10194,0.0,0.0
2020-01-09 00:00:00+05:30,12.600000381469727,12.600000381469727,11.75,12.0,47580,0.0,0.0
2020-01-10 00:00:00+05:30,12.5,12.5,11.699999809265137,11.949999809265137,37645,0.0,0.0
2020-01-13 00:00:00+05:30,12.5,12.5,11.75,11.949999809265137,7428,0.0,0.0
2020-01-14 00:00:00+05:30,11.949999809265137,12.100000381469727,11.75,11.800000190734863,13575,0.0,0.0
2020-01-15 00:00:00+05:30,11.75,12.0,11.550000190734863,11.75,20281,0.0,0.0
2020-01-16 00:00:00+05:30,11.649999618530273,12.0,11.449999809265137,11.800000190734863,63755,0.0,0.0
2020-01-17 00:00:00+05:30,11.800000190734863,11.949999809265137,11.699999809265137,11.75,6171,0.0,0.0
2020-01-20 00:00:00+05:30,12.300000190734863,12.300000190734863,11.5,11.75,28485,0.0,0.0
2020-01-21 00:00:00+05:30,12.0,12.0,11.699999809265137,11.899999618530273,25882,0.0,0.0
2020-01-22 00:00:00+05:30,12.100000381469727,12.199999809265137,11.399999618530273,11.850000381469727,26483,0.0,0.0
2020-01-23 00:00:00+05:30,12.300000190734863,12.300000190734863,11.600000381469727,11.850000381469727,15110,0.0,0.0
2020-01-24 00:00:00+05:30,12.100000381469727,12.199999809265137,11.449999809265137,12.0,15515,0.0,0.0
2020-01-27 00:00:00+05:30,12.0,12.300000190734863,11.5,11.550000190734863,25477,0.0,0.0
2020-01-28 00:00:00+05:30,11.550000190734863,11.850000381469727,11.350000381469727,11.350000381469727,17215,0.0,0.0
2020-01-29 00:00:00+05:30,11.75,11.75,11.300000190734863,11.5,12770,0.0,0.0
2020-01-30 00:00:00+05:30,11.5,11.5,10.949999809265137,11.0,136805,0.0,0.0
2020-01-31 00:00:00+05:30,10.899999618530273,11.100000381469727,10.449999809265137,10.550000190734863,16596,0.0,0.0
