Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,263.4449841715576,263.4449841715576,256.5047610833801,257.7322998046875,11667,0.0,0.0
2020-01-02 00:00:00+05:30,259.43191092026836,263.68102320103714,256.83523119313196,262.6895751953125,17196,0.0,0.0
2020-01-03 00:00:00+05:30,263.633850735733,263.633850735733,257.024119809999,258.44049072265625,19303,0.0,0.0
2020-01-06 00:00:00+05:30,256.9296940952677,257.16575591843196,248.95079294585761,250.6032257080078,39203,0.0,0.0
2020-01-07 00:00:00+05:30,252.49170003298522,253.95530050884665,248.47864936120547,249.28126525878906,41819,0.0,0.0
2020-01-08 00:00:00+05:30,249.28125281430115,250.83925488116319,244.74887792595038,245.74032592773438,36215,0.0,0.0
2020-01-09 00:00:00+05:30,248.24258474730271,251.35861781745234,245.1737813271459,250.2255096435547,93625,0.0,0.0
2020-01-10 00:00:00+05:30,252.06681238963418,253.05826046574964,249.42290282642804,250.13108825683594,12693,0.0,0.0
2020-01-13 00:00:00+05:30,249.6589607613732,257.26016821944904,249.6589607613732,252.77499389648438,17392,0.0,0.0
2020-01-14 00:00:00+05:30,254.71069223720588,256.59918671162444,252.44450463113134,253.34152221679688,18834,0.0,0.0
2020-01-15 00:00:00+05:30,254.75790372928813,260.32898571477574,250.36715965582522,257.3545837402344,36218,0.0,0.0
2020-01-16 00:00:00+05:30,257.0240922334151,259.1958492066885,252.63331982235948,257.4962158203125,33322,0.0,0.0
2020-01-17 00:00:00+05:30,257.4489905057742,258.58209865985725,254.94674121632295,256.8352355957031,70616,0.0,0.0
2020-01-20 00:00:00+05:30,255.8909927496389,257.0713017567867,252.2084344105654,252.8221893310547,8024,0.0,0.0
2020-01-21 00:00:00+05:30,251.7363073427833,254.75788106980968,250.31993655370104,251.0281219482422,14217,0.0,0.0
2020-01-22 00:00:00+05:30,250.4615907337744,253.90808753860773,250.4615907337744,251.4058380126953,11894,0.0,0.0
2020-01-23 00:00:00+05:30,251.35863422795953,253.62482190757007,250.69764961400907,251.59469604492188,7019,0.0,0.0
2020-01-24 00:00:00+05:30,250.74483395201943,253.7664365367729,250.22550951532955,252.8221893310547,12898,0.0,0.0
2020-01-27 00:00:00+05:30,250.22553672064313,260.61225711282077,250.22553672064313,258.3460693359375,120853,0.0,0.0
2020-01-28 00:00:00+05:30,266.7498508241174,278.5529415685474,266.3249280308621,272.3681335449219,738334,0.0,0.0
2020-01-29 00:00:00+05:30,272.8874525131866,272.8874525131866,264.67248999411953,271.6599426269531,97720,0.0,0.0
2020-01-30 00:00:00+05:30,271.9431895847572,271.9431895847572,260.612223352059,264.483642578125,103309,0.0,0.0
2020-01-31 00:00:00+05:30,264.71972471686087,266.844281048752,259.66799612002524,263.20892333984375,36045,0.0,0.0
2020-02-03 00:00:00+05:30,256.363116484419,266.2305113157072,255.08837699281582,262.59515380859375,46104,0.0,0.0
2020-02-04 00:00:00+05:30,267.59967244513643,271.94321568104783,259.66800108433387,261.1788024902344,165985,0.0,0.0
2020-02-05 00:00:00+05:30,262.453501772298,264.3891968657538,259.66796120743675,260.045654296875,36121,0.0,0.0
2020-02-06 00:00:00+05:30,260.04565753374715,262.406275392289,250.22549300544006,250.69761657714844,158993,0.0,0.0
2020-02-07 00:00:00+05:30,250.79208040526268,253.01106725060203,248.33703174267745,248.99801635742188,38960,0.0,0.0
2020-02-10 00:00:00+05:30,249.04524306247077,251.1225987964632,247.2511788282825,248.43148803710938,25906,0.0,0.0
2020-02-11 00:00:00+05:30,250.31997434061097,252.53896134169995,247.81772466540076,248.66754150390625,37942,0.0,0.0
2020-02-12 00:00:00+05:30,250.2254973125198,251.64186805202462,245.50426151417037,247.43995666503906,32292,0.0,0.0
2020-02-13 00:00:00+05:30,249.28130322577925,249.28130322577925,245.03219010261256,246.16529846191406,25298,0.0,0.0
2020-02-14 00:00:00+05:30,248.24258821764448,248.24258821764448,236.0618048505821,238.89454650878906,31736,0.0,0.0
2020-02-17 00:00:00+05:30,239.60274149269284,242.1994214497565,236.10902952298474,236.8172149658203,33401,0.0,0.0
2020-02-18 00:00:00+05:30,237.91622704082377,238.39406642615683,234.14129881319286,234.38021850585938,24961,3.0,0.0
2020-02-19 00:00:00+05:30,236.53049651884953,237.0083359057563,231.2742632628751,232.3255157470703,37392,0.0,0.0
2020-02-20 00:00:00+05:30,232.4688694013421,246.27843980464795,232.4688694013421,234.90585327148438,188186,0.0,0.0
2020-02-24 00:00:00+05:30,231.89545833750313,233.90238967950046,221.00072569309287,226.68701171875,56898,0.0,0.0
2020-02-25 00:00:00+05:30,222.76874135779107,226.44809610794877,221.86083480226355,223.43771362304688,41981,0.0,0.0
2020-02-26 00:00:00+05:30,225.06236258823978,225.06236258823978,217.08243859128245,220.52288818359375,32854,0.0,0.0
2020-02-27 00:00:00+05:30,216.60459160562402,219.99725422169237,212.82966330711182,217.9425506591797,49199,0.0,0.0
2020-02-28 00:00:00+05:30,214.97994819569362,225.54020210036796,204.08521545265953,219.90170288085938,103967,0.0,0.0
2020-03-02 00:00:00+05:30,224.58452149770145,228.8850761646787,216.50903842843334,218.85044860839844,39341,0.0,0.0
2020-03-03 00:00:00+05:30,218.94599849555613,222.62535278294334,215.9833886588289,218.32479858398438,7789,0.0,0.0
2020-03-04 00:00:00+05:30,222.86429779804158,222.86429779804158,207.9079301053879,214.74102783203125,34670,0.0,0.0
2020-03-05 00:00:00+05:30,214.74101076868786,217.51248787460574,211.30057604125582,215.123291015625,14738,0.0,0.0
2020-03-06 00:00:00+05:30,205.04087330830825,214.16760804602367,204.51524709320418,213.21192932128906,16166,0.0,0.0
2020-03-09 00:00:00+05:30,210.24933254677262,224.82343400740118,186.54849577954533,214.8365936279297,71270,0.0,0.0
2020-03-11 00:00:00+05:30,214.83660855181364,214.97995454641648,195.53189868435797,204.51527404785156,33419,0.0,0.0
2020-03-12 00:00:00+05:30,191.75695501565562,200.69255807733788,187.31305420551533,191.7091827392578,65176,0.0,0.0
2020-03-13 00:00:00+05:30,172.02218492633853,200.69254908072827,153.48202193950033,191.8047332763672,57326,0.0,0.0
2020-03-16 00:00:00+05:30,190.80126821901433,190.80126821901433,177.75625832043457,185.8317413330078,49596,0.0,0.0
2020-03-17 00:00:00+05:30,186.30958758311306,186.30958758311306,170.11083410582813,171.6876983642578,23771,0.0,0.0
2020-03-18 00:00:00+05:30,172.11775795792818,181.00555914457473,157.68700222439236,161.2707977294922,24239,0.0,0.0
2020-03-19 00:00:00+05:30,143.3996179505973,157.06582876438256,129.01664798136002,143.06512451171875,80352,0.0,0.0
2020-03-20 00:00:00+05:30,141.44047800946004,154.5332760978892,135.99311116478546,141.05821228027344,33924,0.0,0.0
2020-03-23 00:00:00+05:30,136.66206412063408,138.5734216607828,125.19391887974172,128.01316833496094,20640,0.0,0.0
2020-03-24 00:00:00+05:30,124.2382550920759,132.4570993388604,124.2382550920759,125.43285369873047,11563,0.0,0.0
2020-03-25 00:00:00+05:30,125.38505961909567,133.79503624225183,124.8116610704156,131.8358917236328,13000,0.0,0.0
2020-03-26 00:00:00+05:30,137.5221618759097,143.3518078967092,132.40928947709372,137.80886840820312,19909,0.0,0.0
2020-03-27 00:00:00+05:30,142.34835815429688,146.36220630525105,141.44046618649202,142.34835815429688,18726,0.0,0.0
2020-03-30 00:00:00+05:30,135.70639914950723,142.4917249399835,129.1599930758435,134.17730712890625,33195,0.0,0.0
2020-03-31 00:00:00+05:30,147.55679321289062,147.55679321289062,143.35181254458303,147.55679321289062,53518,0.0,0.0
