Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,94.50443413593904,98.71182627452131,93.94961497769623,97.50971221923828,2181274,0.0,0.0
2020-01-02 00:00:00+05:30,99.40536168821852,102.54934663166492,98.48066064925835,101.4859390258789,3161523,0.0,0.0
2020-01-03 00:00:00+05:30,101.71711785877993,106.61803635939395,101.39347389475658,102.5955810546875,4166478,0.0,0.0
2020-01-06 00:00:00+05:30,101.71710775098299,101.71710775098299,96.26137056063037,96.677490234375,980604,0.0,0.0
2020-01-07 00:00:00+05:30,97.46348877786033,105.83202876379784,96.76996301386453,104.35250854492188,3300854,0.0,0.0
2020-01-08 00:00:00+05:30,101.71711722609852,108.55990652319973,101.02359142682967,105.09227752685547,4018189,0.0,0.0
2020-01-09 00:00:00+05:30,106.38686051801416,109.76201376666027,105.97074080516228,107.31156158447266,2497190,0.0,0.0
2020-01-10 00:00:00+05:30,106.24815592089537,108.37496418031529,103.89016533565677,104.53746032714844,996540,0.0,0.0
2020-01-13 00:00:00+05:30,105.18474906139951,110.59424903071817,104.9535737887371,108.69861602783203,2307043,0.0,0.0
2020-01-14 00:00:00+05:30,109.11472072647565,109.71577780247617,106.98790555136891,107.63520050048828,1193865,0.0,0.0
2020-01-15 00:00:00+05:30,106.80297225681115,111.70389068882763,105.97073989317883,110.87165832519531,2078241,0.0,0.0
2020-01-16 00:00:00+05:30,111.010370479004,113.92317331587333,109.7157875210012,111.42648315429688,1952808,0.0,0.0
2020-01-17 00:00:00+05:30,115.58762173796123,117.89937417272044,112.99845618906747,113.8306884765625,3944140,0.0,0.0
2020-01-20 00:00:00+05:30,113.6919850268665,114.20057339837743,108.74483609225052,109.62330627441406,1007675,0.0,0.0
2020-01-21 00:00:00+05:30,108.7448431934812,112.35117873675391,107.35779160413855,111.84259033203125,1448488,0.0,0.0
2020-01-22 00:00:00+05:30,112.07375818795943,113.46080968560699,110.08565668525824,110.77918243408203,1085060,0.0,0.0
2020-01-23 00:00:00+05:30,111.33400294712192,112.62858577131462,110.68670800757116,111.38023376464844,659912,0.0,0.0
2020-01-24 00:00:00+05:30,111.88883653071522,112.44365579674509,110.0394342740092,110.59425354003906,878288,0.0,0.0
2020-01-27 00:00:00+05:30,109.94695642773605,110.77918878501796,108.42119828187076,108.9297866821289,604083,0.0,0.0
2020-01-28 00:00:00+05:30,110.13189382894413,110.64048222926178,106.71050276016283,107.68143463134766,724024,0.0,0.0
2020-01-29 00:00:00+05:30,108.09755576683895,109.3921386671125,107.82014262574131,108.37496185302734,454522,0.0,0.0
2020-01-30 00:00:00+05:30,108.97602328369312,108.97602328369312,99.86771885468734,101.67088317871094,1173003,0.0,0.0
2020-01-31 00:00:00+05:30,97.09360839608654,97.09360839608654,87.10683442481118,88.35518646240234,5386685,0.0,0.0
2020-02-03 00:00:00+05:30,80.44898624685271,84.61014070789682,80.44898624685271,82.62203216552734,1349708,0.0,0.0
2020-02-04 00:00:00+05:30,85.0724941973352,86.92189624510335,83.77791135291571,84.00908660888672,1479373,0.0,0.0
2020-02-05 00:00:00+05:30,84.19403111321171,88.6325917984211,83.31556090688156,87.38424682617188,1724526,0.0,0.0
2020-02-06 00:00:00+05:30,88.771298428096,93.30233486301186,86.59825242964003,90.75940704345703,4914037,0.0,0.0
