Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,33.68340732747765,33.915574885373324,32.98690834396878,33.141685485839844,436960,0.0,0.0
2020-01-02 00:00:00+05:30,33.27711928959103,34.21545411396502,32.95788935323393,33.722103118896484,937330,0.0,0.0
2020-01-03 00:00:00+05:30,33.56732372011916,34.82488839639794,33.28678901128325,33.84785842895508,1312225,0.0,0.0
2020-01-06 00:00:00+05:30,33.47058472667395,33.6060179440067,32.464535229161285,32.551597595214844,774815,0.0,0.0
2020-01-07 00:00:00+05:30,32.75474417057189,33.22874754867553,32.706377006096965,32.919193267822266,511870,0.0,0.0
2020-01-08 00:00:00+05:30,32.45486068725586,33.083644873504085,32.11628685784711,32.45486068725586,1128380,0.0,0.0
2020-01-09 00:00:00+05:30,32.92887067029505,33.83818595750574,32.783765478956454,33.33515930175781,969670,0.0,0.0
2020-01-10 00:00:00+05:30,33.46091491886816,34.370230152560325,33.08364587180629,33.19005584716797,1116300,0.0,0.0
2020-01-13 00:00:00+05:30,32.93853893060155,33.99295929080234,32.93853893060155,33.26744079589844,530860,0.0,0.0
2020-01-14 00:00:00+05:30,33.48026375728636,34.05100517240132,33.470588109981335,33.586673736572266,751275,0.0,0.0
2020-01-15 00:00:00+05:30,33.74144823616104,34.24447484141112,33.528628294276565,34.051002502441406,1150840,0.0,0.0
2020-01-16 00:00:00+05:30,34.321863394099076,35.69551375291355,34.09937148397536,35.52138900756836,2711180,0.0,0.0
2020-01-17 00:00:00+05:30,35.598773561399,36.46939723501069,35.095746959998685,35.44399642944336,1931935,0.0,0.0
2020-01-20 00:00:00+05:30,35.72453350707466,36.12115016468992,34.554031138280614,34.75717544555664,992875,0.0,0.0
2020-01-21 00:00:00+05:30,34.43794194509282,35.05705414005408,34.2444733049813,34.55402755737305,744550,0.0,0.0
2020-01-22 00:00:00+05:30,34.79586768620328,34.873254405632395,34.244473933376156,34.3702278137207,442915,0.0,0.0
2020-01-23 00:00:00+05:30,34.4669678629885,34.631416957856715,33.87687887047916,33.95426559448242,576270,0.0,0.0
2020-01-24 00:00:00+05:30,34.01230914623301,34.77652289712416,33.89622721260971,34.399253845214844,799375,0.0,0.0
2020-01-27 00:00:00+05:30,34.0219803037758,38.94583284723341,34.01230834710866,37.45610427856445,12673925,0.0,0.0
2020-01-28 00:00:00+05:30,37.82369972114279,38.568565890865834,35.79224921475502,36.47907257080078,3601200,0.0,0.0
2020-01-29 00:00:00+05:30,36.759605428534016,37.28197965447697,35.8502902016607,36.130821228027344,1138655,0.0,0.0
2020-01-30 00:00:00+05:30,36.25657734224871,36.25657734224871,34.82488794723912,34.882930755615234,1234860,0.0,0.0
2020-01-31 00:00:00+05:30,35.095749137132756,35.96637286475282,34.05100435416682,34.399253845214844,2007495,0.0,0.0
2020-02-03 00:00:00+05:30,32.416165016073386,33.74144813544434,32.087263147860014,32.99658203125,956185,0.0,0.0
2020-02-04 00:00:00+05:30,33.10299104641269,34.37022763045803,33.10299104641269,34.012306213378906,1021065,0.0,0.0
2020-02-05 00:00:00+05:30,34.099368707064926,35.5891008780659,33.847857256591766,35.06672668457031,1706995,0.0,0.0
2020-02-06 00:00:00+05:30,35.12477323330259,35.78257702329212,34.89260567029172,35.13444519042969,800220,0.0,0.0
2020-02-07 00:00:00+05:30,35.04737670078673,36.169511730838614,35.04737670078673,35.88897705078125,1380920,0.0,0.0
2020-02-10 00:00:00+05:30,36.2372331284039,37.24328642660964,35.97604600155174,36.41135787963867,3115675,0.0,0.0
2020-02-11 00:00:00+05:30,38.578238816305635,39.64233116072996,37.35936564632927,37.50447082519531,10588580,0.0,0.0
2020-02-12 00:00:00+05:30,38.03651896318079,38.06553852438257,35.985720890942446,36.101802825927734,2595260,0.0,0.0
2020-02-13 00:00:00+05:30,36.17919097520453,36.33396810887712,35.46334442560755,35.59877395629883,1223895,0.0,0.0
2020-02-14 00:00:00+05:30,35.618121019371216,38.539542602063506,35.618121019371216,37.89141082763672,5278745,0.0,0.0
2020-02-17 00:00:00+05:30,38.19129327561898,42.33158432158385,37.55283714525825,40.06796646118164,14564285,0.0,0.0
2020-02-18 00:00:00+05:30,40.67740545230387,47.63271222563597,40.658057848393156,45.41746139526367,32479605,0.0,0.0
2020-02-19 00:00:00+05:30,46.29775770792948,49.79959287955534,44.52749067285317,45.36909484863281,25308325,0.0,0.0
2020-02-20 00:00:00+05:30,45.27235544366763,47.58434056422783,44.904758355950946,45.60125732421875,7877590,0.0,0.0
2020-02-24 00:00:00+05:30,46.04624035087452,51.01846368151692,46.04624035087452,49.28689193725586,20667180,0.0,0.0
2020-02-25 00:00:00+05:30,50.42837221508819,52.914481912916834,49.3352566712787,51.92777633666992,15722565,0.0,0.0
2020-02-26 00:00:00+05:30,53.398165506518374,60.063261931576214,53.31110313374524,57.780296325683594,39036500,0.0,0.0
2020-02-27 00:00:00+05:30,58.81537209479824,61.23376735930621,52.07288860667127,52.96285629272461,37547990,0.0,0.0
2020-02-28 00:00:00+05:30,51.26997909038046,51.60855294792486,47.67140579223633,47.67140579223633,12822995,0.0,0.0
2020-03-02 00:00:00+05:30,48.754847407356074,50.88303217443632,42.91200387439268,43.734256744384766,11883570,0.0,0.0
2020-03-03 00:00:00+05:30,44.62423011554165,45.60126017131507,41.596398234089406,42.89265823364258,12967045,0.0,0.0
2020-03-04 00:00:00+05:30,43.51176201208348,45.030513763427734,42.747548313204355,45.030513763427734,11208600,0.0,0.0
2020-03-05 00:00:00+05:30,46.62665600406252,47.274784088134766,46.55894123976177,47.274784088134766,3935090,0.0,0.0
2020-03-06 00:00:00+05:30,45.80439904586805,49.63513946533203,44.91443147227097,49.63513946533203,8397315,0.0,0.0
