Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,131.52899599418896,135.22747761123762,131.40652951747185,133.09657287597656,46698,0.0,0.0
2020-01-02 00:00:00+05:30,133.24351358756746,142.45298575278264,133.24351358756746,136.18270874023438,324578,0.0,0.0
2020-01-03 00:00:00+05:30,136.37867342387523,137.72580474620963,132.80265807530546,133.51295471191406,66720,0.0,0.0
2020-01-06 00:00:00+05:30,133.73339689642063,133.9293402755953,126.38540805595795,127.0467300415039,89890,0.0,0.0
2020-01-07 00:00:00+05:30,129.2021244124023,130.67172203605045,127.36512738284206,127.95297241210938,58884,0.0,0.0
2020-01-08 00:00:00+05:30,126.38541070340318,129.44707278439648,123.56868158888935,128.6632843017578,55296,0.0,0.0
2020-01-09 00:00:00+05:30,130.01039065406084,134.12526071091403,128.49180356356817,129.88792419433594,183612,0.0,0.0
2020-01-10 00:00:00+05:30,130.6717476417274,134.1742863411887,130.08390249726935,130.86769104003906,99494,0.0,0.0
2020-01-13 00:00:00+05:30,131.94539075465698,155.2874992442049,131.89640117193113,149.0906982421875,4195460,0.0,0.0
2020-01-14 00:00:00+05:30,149.3111217728153,150.87869864766438,142.06111236306063,142.89389038085938,396992,0.0,0.0
2020-01-15 00:00:00+05:30,142.89388424367692,148.89474131852228,140.3220883544575,144.8533477783203,331016,0.0,0.0
2020-01-16 00:00:00+05:30,145.49016862838565,151.66248180252427,143.31025944858985,150.41331481933594,262278,0.0,0.0
2020-01-17 00:00:00+05:30,150.87871657601892,159.1329610409427,150.85422925768256,155.5569305419922,534978,0.0,0.0
2020-01-20 00:00:00+05:30,139.61177734375,142.06110677083333,133.48845377604167,137.7747802734375,964758,0.0,0.0
2020-01-21 00:00:00+05:30,137.77477711604124,140.76296193850652,134.51717204257932,135.15399169921875,151388,0.0,0.0
2020-01-22 00:00:00+05:30,136.1337455921757,136.77058030192774,130.79420968483416,131.8964080810547,93938,0.0,0.0
2020-01-23 00:00:00+05:30,132.1168461265111,132.1168461265111,128.09993955640596,128.88372802734375,92268,0.0,0.0
2020-01-24 00:00:00+05:30,128.8347339687685,131.60247336260397,128.12442242145164,128.61428833007812,113624,0.0,0.0
2020-01-27 00:00:00+05:30,128.2224119931383,128.2224119931383,123.66665717808604,124.49942779541016,77528,0.0,0.0
2020-01-28 00:00:00+05:30,125.40567253233417,129.64300964947952,124.79334014692238,125.60161590576172,103562,0.0,0.0
2020-01-29 00:00:00+05:30,125.84655285128679,127.26716104059405,124.03405042793452,124.450439453125,56454,0.0,0.0
2020-01-30 00:00:00+05:30,124.20550225550318,126.67932658161594,122.58894326692133,125.18523406982422,73878,0.0,0.0
2020-01-31 00:00:00+05:30,126.752803313266,128.07544724069112,122.95634253769958,123.1767807006836,39854,0.0,0.0
2020-02-03 00:00:00+05:30,120.01715048458493,122.46648008631115,116.44112777111249,117.59231567382812,79412,0.0,0.0
2020-02-04 00:00:00+05:30,118.54754457277588,122.36849998370997,118.22913473634814,120.77643585205078,78070,0.0,0.0
2020-02-05 00:00:00+05:30,122.9563456487267,136.1827254595459,121.73168085142862,132.53321838378906,562494,0.0,0.0
2020-02-06 00:00:00+05:30,131.45551341177472,135.05603066141703,131.45551341177472,133.88034057617188,104448,0.0,0.0
2020-02-07 00:00:00+05:30,132.28826715567538,135.9377737274452,131.89638045446708,132.5087127685547,108962,0.0,0.0
2020-02-10 00:00:00+05:30,132.50872689706307,135.20298936631943,131.77392804181133,132.2637939453125,74360,0.0,0.0
2020-02-11 00:00:00+05:30,134.41921334992625,134.41921334992625,131.8964067037151,132.23931884765625,57196,0.0,0.0
2020-02-12 00:00:00+05:30,132.28828126067916,133.73339165581598,131.99437367819525,132.2637939453125,39708,0.0,0.0
2020-02-13 00:00:00+05:30,133.1455560819211,133.1455560819211,132.067859987117,132.3372802734375,45788,0.0,0.0
2020-02-14 00:00:00+05:30,132.3617680700971,135.91329573536208,124.98927753317965,126.26293182373047,99994,0.0,0.0
2020-02-17 00:00:00+05:30,126.87526998028929,127.1691925145494,121.53573458106165,121.8786392211914,29482,0.0,0.0
2020-02-18 00:00:00+05:30,121.24180803498278,121.92761729254927,113.6978763027102,115.41240692138672,104798,0.0,0.0
2020-02-19 00:00:00+05:30,116.44112497938524,118.93944410315197,115.58385963933436,116.97998046875,38182,0.0,0.0
2020-02-20 00:00:00+05:30,117.56782285084904,119.50279177365043,113.1590294939422,114.35919952392578,82716,0.0,0.0
2020-02-24 00:00:00+05:30,112.08132284085318,116.5880877636558,110.8566580534198,112.32625579833984,72316,0.0,0.0
2020-02-25 00:00:00+05:30,111.76290718414936,114.65312061060966,110.88115450380765,112.69365692138672,72858,0.0,0.0
2020-02-26 00:00:00+05:30,110.85666021991773,112.9875725068403,110.85666021991773,111.81189727783203,29126,0.0,0.0
2020-02-27 00:00:00+05:30,110.70969701931227,117.20042040650647,109.72996518728296,114.04078674316406,157048,0.0,0.0
2020-02-28 00:00:00+05:30,110.61172578517602,110.68520268297561,103.36170870344216,104.83130645751953,75762,0.0,0.0
2020-03-02 00:00:00+05:30,106.7417703121623,110.46475392205576,89.10659895431748,99.7366943359375,127188,0.0,0.0
2020-03-03 00:00:00+05:30,104.83131036938543,104.9782716452293,98.04666416164932,98.65899658203125,64696,0.0,0.0
2020-03-04 00:00:00+05:30,99.36930072036672,100.34903251953322,94.49512903970503,95.05847930908203,50542,0.0,0.0
2020-03-05 00:00:00+05:30,95.30341826070139,97.70375832991895,95.13196219514546,95.6953125,26974,0.0,0.0
2020-03-06 00:00:00+05:30,93.46641635291398,96.47908868468936,86.97569309888884,95.00949096679688,62354,0.0,0.0
2020-03-09 00:00:00+05:30,90.62518774315284,92.07029059329433,86.7062607056111,89.00862884521484,96286,0.0,0.0
2020-03-11 00:00:00+05:30,86.87772643235365,92.58466157667274,84.50187366124894,85.48160552978516,78756,0.0,0.0
2020-03-12 00:00:00+05:30,83.27721115705474,83.27721115705474,76.39459309294593,79.94612121582031,143346,0.0,0.0
2020-03-13 00:00:00+05:30,72.18174589327865,80.09307746658777,65.61753811758261,76.8354721069336,167510,0.0,0.0
2020-03-16 00:00:00+05:30,71.20201340001513,85.72653472149572,70.54069142797363,81.02381896972656,221640,0.0,0.0
2020-03-17 00:00:00+05:30,78.40304713107518,96.50359256679924,77.64375341034355,90.23330688476562,411154,0.0,0.0
2020-03-18 00:00:00+05:30,88.46978863272845,90.82113908196497,79.50524075204162,83.69359588623047,130838,0.0,0.0
2020-03-19 00:00:00+05:30,80.85236536829076,83.3016947797824,74.26367074633032,76.32110595703125,146102,0.0,0.0
2020-03-20 00:00:00+05:30,75.56182360605933,79.82365592227542,75.53732881334174,76.46807861328125,46372,0.0,0.0
2020-03-23 00:00:00+05:30,71.03055963727441,75.04745875629224,61.79658763190483,71.88782501220703,62690,0.0,0.0
2020-03-24 00:00:00+05:30,71.88782170742428,75.5128264220171,70.2712627226289,72.1572494506836,59586,0.0,0.0
2020-03-25 00:00:00+05:30,71.05505182715139,73.47988658965798,70.17329169312336,71.98579406738281,70976,0.0,0.0
2020-03-26 00:00:00+05:30,73.38191857442422,76.41908587715378,63.95199932355748,71.42245483398438,59568,0.0,0.0
2020-03-27 00:00:00+05:30,77.3988103317002,81.75861374655643,71.03055378542108,72.25521850585938,65692,0.0,0.0
2020-03-30 00:00:00+05:30,72.5001589300466,72.74509189940485,68.80166959778458,69.53646850585938,29044,0.0,0.0
2020-03-31 00:00:00+05:30,70.95708393285642,71.42245507784764,67.23409982340466,69.12008666992188,76422,0.0,0.0
2020-04-01 00:00:00+05:30,68.8996358463901,69.09558669125005,66.15639129119484,67.01365661621094,22464,0.0,0.0
2020-04-03 00:00:00+05:30,66.62176389799819,67.52801882327962,65.17666095545698,66.6707534790039,15960,0.0,0.0
2020-04-07 00:00:00+05:30,66.76872264415114,68.94862437087139,66.35233364561297,67.77294921875,34108,0.0,0.0
2020-04-08 00:00:00+05:30,69.26703223686464,72.72058817558411,66.1808831818167,70.0018310546875,82844,0.0,0.0
2020-04-09 00:00:00+05:30,70.63866500958665,75.4393525776628,70.09981697603126,72.47566223144531,131642,0.0,0.0
2020-04-13 00:00:00+05:30,73.33292552246225,74.41062903377806,70.05082540741654,70.68765258789062,43160,0.0,0.0
2020-04-15 00:00:00+05:30,72.35319519042969,74.94948607219649,71.03055869587249,72.35319519042969,67748,0.0,0.0
2020-04-16 00:00:00+05:30,73.47988758402548,78.13361379768043,71.52042391511813,76.8354721069336,112988,0.0,0.0
2020-04-17 00:00:00+05:30,78.37854913853727,89.645465577202,76.02719116942896,87.07366943359375,626602,0.0,0.0
2020-04-20 00:00:00+05:30,87.63700944116717,99.93264693090315,83.86504338039404,93.78482818603516,436504,0.0,0.0
2020-04-21 00:00:00+05:30,96.50358055921996,104.83130070900036,94.54411699456574,96.69952392578125,1288556,0.0,0.0
2020-04-22 00:00:00+05:30,95.47486642377567,95.47486642377567,86.19190857860862,91.26202392578125,159682,0.0,0.0
2020-04-23 00:00:00+05:30,91.26201836624229,93.02553111561386,89.22907040304007,89.7434310913086,60516,0.0,0.0
2020-04-24 00:00:00+05:30,87.29409534622256,90.52721303394779,85.72652607859452,86.09392547607422,27418,0.0,0.0
2020-04-27 00:00:00+05:30,85.72653460009433,91.89884808120537,85.23666868809379,87.63700866699219,205196,0.0,0.0
2020-04-28 00:00:00+05:30,87.68599652602836,90.0863364577864,81.979061753205,85.26116180419922,59162,0.0,0.0
2020-04-29 00:00:00+05:30,85.80001149699017,91.4579642755485,85.80001149699017,87.63700866699219,156910,0.0,0.0
2020-04-30 00:00:00+05:30,89.49849725955829,94.2746897218269,87.1961290547501,87.90643310546875,155268,0.0,0.0
2020-05-04 00:00:00+05:30,85.23666355743008,86.46132826371499,82.81182893393797,83.22821044921875,72838,0.0,0.0
2020-05-05 00:00:00+05:30,83.39966426884429,85.04071792130703,83.22820822464311,84.03649139404297,57484,0.0,0.0
2020-05-06 00:00:00+05:30,84.72231213020075,90.38026518554912,80.60744125799884,86.90221405029297,279586,0.0,0.0
2020-05-07 00:00:00+05:30,87.19613158417607,88.17586339972861,84.37940261446252,84.79579162597656,55740,0.0,0.0
2020-05-08 00:00:00+05:30,85.99595487172506,87.0491635010752,83.98750181719693,84.03649139404297,66856,0.0,0.0
2020-05-11 00:00:00+05:30,84.89376213467726,91.58042869314151,80.5829407111067,88.8616714477539,1538942,0.0,0.0
2020-05-12 00:00:00+05:30,86.90220645981904,88.0288995090798,83.44865789272455,84.59983825683594,147104,0.0,0.0
2020-05-13 00:00:00+05:30,90.13532074701973,90.13532074701973,84.74679613714355,85.1631851196289,105426,0.0,0.0
2020-05-14 00:00:00+05:30,84.25693249243994,86.3143677211405,83.27720071927203,84.35490417480469,63498,0.0,0.0
2020-05-15 00:00:00+05:30,85.62856182437484,85.62856182437484,83.42416524838856,84.08547973632812,45356,0.0,0.0
2020-05-18 00:00:00+05:30,84.501873484829,84.82028335153413,81.7096391602825,83.76707458496094,122210,0.0,0.0
2020-05-19 00:00:00+05:30,83.86504300584288,89.64546228764887,82.2974735755465,87.0491714477539,664772,0.0,0.0
2020-05-20 00:00:00+05:30,84.50186844913932,104.43940924914358,83.76706959305984,95.59732818603516,605014,0.0,0.0
2020-05-21 00:00:00+05:30,92.09478937026593,95.03398477569995,88.91066101437907,90.15982055664062,300218,0.0,0.0
2020-05-22 00:00:00+05:30,88.83718567704238,88.83718567704238,84.82027923936498,85.21217346191406,75532,0.0,0.0
2020-05-26 00:00:00+05:30,85.23666784783538,89.15559510520711,85.23666784783538,87.09815979003906,85864,0.0,0.0
2020-05-27 00:00:00+05:30,86.77973748009757,88.02889696657374,86.21639470911818,87.00018310546875,44986,0.0,0.0
2020-05-28 00:00:00+05:30,87.17163496605795,94.20121358515848,87.00018638678745,92.3397216796875,529572,0.0,0.0
2020-05-29 00:00:00+05:30,95.47486601802876,101.89211264058534,92.82959300668713,95.86676025390625,1191928,0.0,0.0
2020-06-01 00:00:00+05:30,95.27891230213993,97.7282416672335,93.56438174657444,93.9562759399414,160916,0.0,0.0
2020-06-02 00:00:00+05:30,93.78482818603516,95.74429185134699,93.22148537216228,93.78482818603516,62438,0.0,0.0
2020-06-03 00:00:00+05:30,94.66658270671105,96.01371389658664,92.73161394711454,93.56438446044922,151792,0.0,0.0
2020-06-04 00:00:00+05:30,93.53990482228288,95.96473986187007,91.23753627433909,92.85409545898438,138502,0.0,0.0
2020-06-05 00:00:00+05:30,94.54412135115571,96.0871959895216,94.05425543741916,94.66658782958984,137778,0.0,0.0
2020-06-08 00:00:00+05:30,95.52385069451081,97.48331429850077,92.29073275802318,93.46641540527344,292908,0.0,0.0
2020-06-09 00:00:00+05:30,93.85831255834076,95.52385368395154,92.5846581859838,93.78482818603516,219696,0.0,0.0
2020-06-10 00:00:00+05:30,93.56439597158361,95.52385976156441,92.92756874488761,93.41743469238281,70168,0.0,0.0
2020-06-11 00:00:00+05:30,92.5846552711716,94.56861366479166,89.22907086006359,90.15982055664062,108850,0.0,0.0
2020-06-12 00:00:00+05:30,87.93093012691546,91.09056372566032,86.9511983149164,89.69445037841797,89038,0.0,0.0
2020-06-15 00:00:00+05:30,90.11083058049284,90.11083058049284,86.97569181838371,87.4410629272461,45834,0.0,0.0
2020-06-16 00:00:00+05:30,88.91066574159994,92.92756484764567,86.28988004250795,88.54326629638672,167046,0.0,0.0
2020-06-17 00:00:00+05:30,87.07366233785866,91.60492184067269,87.0491675482968,89.49849700927734,88148,0.0,0.0
2020-06-18 00:00:00+05:30,88.4942723749748,95.27891812050355,88.4942723749748,92.87857818603516,234482,0.0,0.0
2020-06-19 00:00:00+05:30,93.68685734423387,94.93601693710914,90.45373927735208,91.31100463867188,198848,0.0,0.0
2020-06-22 00:00:00+05:30,92.21725500017988,92.90306426525714,90.1598197301877,91.6294174194336,85498,0.0,0.0
2020-06-23 00:00:00+05:30,92.09478472815081,97.48330936650007,90.82113046009151,96.38111114501953,383016,0.0,0.0
2020-06-24 00:00:00+05:30,97.23838699612394,101.35325781361223,93.12351617863564,93.98078155517578,442374,0.0,0.0
2020-06-25 00:00:00+05:30,93.07451333449698,95.52384263277321,91.9968099382074,92.756103515625,85516,0.0,0.0
2020-06-26 00:00:00+05:30,93.51539843265573,97.63027652646701,93.51539843265573,96.3076400756836,411846,0.0,0.0
2020-06-29 00:00:00+05:30,96.20966853319561,96.20966853319561,93.34395724203327,95.30342102050781,127350,0.0,0.0
2020-06-30 00:00:00+05:30,96.65054199971007,96.82199057707722,92.58465360060447,93.09901428222656,100992,0.0,0.0
2020-07-01 00:00:00+05:30,93.80931212397985,94.10323462967693,92.14377119105593,92.756103515625,59360,0.0,0.0
2020-07-02 00:00:00+05:30,93.71134872606946,96.89547709513513,92.48668396873651,92.87857818603516,282612,0.0,0.0
2020-07-03 00:00:00+05:30,93.1969797994108,95.18093802596651,92.24174286803502,92.756103515625,81972,0.0,0.0
2020-07-06 00:00:00+05:30,93.17250256083135,94.39716744063924,92.92756958486977,93.24598693847656,64232,0.0,0.0
2020-07-07 00:00:00+05:30,93.29496277260745,95.30341603028278,92.29073614376978,92.90306854248047,83278,0.0,0.0
2020-07-08 00:00:00+05:30,93.07451948247788,93.83381311005016,91.18853280832354,91.80086517333984,53150,0.0,0.0
2020-07-09 00:00:00+05:30,92.4376984294813,92.80509787274215,89.8903971178248,90.42925262451172,64072,0.0,0.0
2020-07-10 00:00:00+05:30,90.01286271536041,94.3481790931882,88.6167418547689,89.59647369384766,183114,0.0,0.0
2020-07-13 00:00:00+05:30,89.93939125253148,91.1640561253886,88.20036563812212,89.10661315917969,76150,0.0,0.0
2020-07-14 00:00:00+05:30,88.66572815469425,89.25356574143073,85.72653274625134,86.5593032836914,72060,0.0,0.0
2020-07-15 00:00:00+05:30,87.63700646195433,87.90643420172766,85.72653244312598,86.1429214477539,42718,0.0,0.0
2020-07-16 00:00:00+05:30,86.65728315549455,89.25357417317497,84.99174192327152,88.69023132324219,55216,0.0,0.0
2020-07-17 00:00:00+05:30,89.59647154518277,90.55171604518486,84.25693614015834,86.80423736572266,396348,0.0,0.0
2020-07-20 00:00:00+05:30,86.46133779261234,86.46133779261234,83.3261987889036,83.88954162597656,222212,0.0,0.0
2020-07-21 00:00:00+05:30,84.72230956283305,84.94274773238512,83.79156730260846,83.98751068115234,63870,0.0,0.0
2020-07-22 00:00:00+05:30,84.45287921362798,93.56438805611745,84.23244105085625,91.70289611816406,497486,0.0,0.0
2020-07-23 00:00:00+05:30,90.84563271389236,91.33549863035957,88.20035975487369,89.47400665283203,60536,0.0,0.0
2020-07-24 00:00:00+05:30,90.30677954026267,90.94359921554242,85.8000073859858,86.0694351196289,159570,0.0,0.0
2020-07-27 00:00:00+05:30,86.68176645216474,86.75525081942868,84.25693182765801,84.52635955810547,44160,0.0,0.0
2020-07-28 00:00:00+05:30,84.25693195576594,87.78396482175295,84.25693195576594,85.53058624267578,66784,0.0,0.0
2020-07-29 00:00:00+05:30,85.48160215609335,86.26539060989303,83.91403272325466,84.7468032836914,36410,0.0,0.0
2020-07-30 00:00:00+05:30,84.84477789010234,86.19190920250938,83.91403560961639,85.06521606445312,34262,0.0,0.0
2020-07-31 00:00:00+05:30,85.72653733744554,85.9714703012668,84.01200659069661,84.2324447631836,36076,0.0,0.0
2020-08-03 00:00:00+05:30,84.10996803648322,88.12686665893233,84.10996803648322,86.92669677734375,99608,0.0,0.0
2020-08-04 00:00:00+05:30,86.28987820236001,100.42251288341855,85.77552496983886,99.0998764038086,1785990,0.0,0.0
2020-08-05 00:00:00+05:30,98.95291204898794,100.32453806739136,94.83804146853818,98.78145599365234,1532832,0.0,0.0
2020-08-06 00:00:00+05:30,97.04244265088288,99.85917171726666,95.69531135826455,98.46305084228516,250482,0.0,0.0
2020-08-07 00:00:00+05:30,97.48331293783897,105.3211672443989,97.48331293783897,103.7291030883789,1001614,0.0,0.0
2020-08-10 00:00:00+05:30,104.26796295452337,106.30090351102817,101.47572126036987,102.70038604736328,327282,0.0,0.0
2020-08-11 00:00:00+05:30,102.87184219884142,104.7578289623911,100.9123785379111,101.6961669921875,123936,0.0,0.0
2020-08-12 00:00:00+05:30,99.44278222427477,102.38197775799718,99.44278222427477,100.34903717041016,45798,0.0,0.0
2020-08-13 00:00:00+05:30,100.47149777786699,104.3169405581766,99.93264230494599,102.7248764038086,198910,0.0,0.0
2020-08-14 00:00:00+05:30,102.87184357791583,103.85157542151502,95.5728443330061,98.34058380126953,118428,0.0,0.0
2020-08-17 00:00:00+05:30,99.51625400747976,102.84734360276269,96.99344762728042,101.54920196533203,108798,0.0,0.0
2020-08-18 00:00:00+05:30,103.75360171170718,119.47829301040998,103.36170748694671,115.51038360595703,1924370,0.0,0.0
2020-08-19 00:00:00+05:30,115.11848732277198,115.21645900852012,110.9791219331393,112.42422485351562,228610,0.0,0.0
2020-08-20 00:00:00+05:30,111.1995546479465,115.06949210614279,106.08045770205693,109.60749053955078,360252,0.0,0.0
2020-08-21 00:00:00+05:30,110.70969942224674,113.6488949821294,109.24010164230542,109.92591094970703,142694,0.0,0.0
2020-08-24 00:00:00+05:30,110.34229143138714,112.20378330342808,108.26036140437984,109.38705444335938,98768,0.0,0.0
2020-08-25 00:00:00+05:30,109.48503143991698,122.90735445204281,109.33807017122,118.52305603027344,850598,0.0,0.0
2020-08-26 00:00:00+05:30,119.42930726373426,125.84654603388641,119.03741305091907,120.678466796875,618368,0.0,0.0
2020-08-27 00:00:00+05:30,120.7029580986029,122.09907894200654,115.60835558801823,115.92676544189453,148238,0.0,0.0
2020-08-28 00:00:00+05:30,115.19196034953319,117.98420188551741,114.13875168228316,114.57962799072266,104182,0.0,0.0
2020-08-31 00:00:00+05:30,116.7840273675809,117.51882621630669,104.83130241821227,107.57455444335938,160994,0.0,0.0
2020-09-01 00:00:00+05:30,106.8397547216017,109.68097093364965,104.83130156159228,105.73755645751953,77308,0.0,0.0
2020-09-02 00:00:00+05:30,106.79076732733446,110.17083908311194,105.54160777419565,108.52979278564453,84600,0.0,0.0
2020-09-03 00:00:00+05:30,111.19955615771315,113.20800928086227,108.79921630544634,109.26458740234375,50888,0.0,0.0
2020-09-04 00:00:00+05:30,108.26037335876576,117.5433314798706,105.56611067336661,111.37102508544922,256814,0.0,0.0
2020-09-07 00:00:00+05:30,113.01206380356636,114.77558406730964,108.97067005101857,110.07286834716797,72782,0.0,0.0
2020-09-08 00:00:00+05:30,110.24431811843874,113.06104693685708,107.77049392209321,108.7257308959961,64836,0.0,0.0
2020-09-09 00:00:00+05:30,106.3008969269825,108.26036046480708,105.32116515807023,106.25190734863281,39934,0.0,0.0
2020-09-10 00:00:00+05:30,107.59903900866021,109.31356961186975,105.81103151236007,106.66829681396484,38318,0.0,0.0
2020-09-11 00:00:00+05:30,105.95799175677323,109.2400916707634,103.72910049903207,105.1252212524414,92144,0.0,0.0
2020-09-14 00:00:00+05:30,107.23164364127535,112.4242252254715,107.20715632582768,111.83638763427734,115382,0.0,0.0
2020-09-15 00:00:00+05:30,113.13453287190386,125.40567567835089,112.66916174226837,116.2941665649414,164622,0.0,0.0
2020-09-16 00:00:00+05:30,122.95633970675438,124.84232639335575,119.82120096708391,122.56444549560547,458536,0.0,0.0
2020-09-17 00:00:00+05:30,121.82964928358801,124.13201754601081,118.67001568597243,119.15988159179688,99316,0.0,0.0
2020-09-18 00:00:00+05:30,120.70295835258963,121.68269018166832,115.33892808333597,117.64129638671875,81936,0.0,0.0
2020-09-21 00:00:00+05:30,115.14297873996566,119.77220989749341,107.35410661760379,109.09313201904297,92232,0.0,0.0
2020-09-22 00:00:00+05:30,109.97489542603721,109.97489542603721,103.85157162726009,106.81526184082031,114010,0.0,0.0
2020-09-23 00:00:00+05:30,106.8642431085778,111.95885295407679,106.7172893183676,108.28485870361328,40012,0.0,0.0
2020-09-24 00:00:00+05:30,107.67252529719934,108.2848576664114,101.54920160507882,102.13703918457031,113268,0.0,0.0
2020-09-25 00:00:00+05:30,104.90477663218809,108.26036094551657,104.09650090915054,106.66829681396484,84438,0.0,0.0
2020-09-28 00:00:00+05:30,107.28062906845453,109.95039665305991,107.28062906845453,109.26458740234375,49322,0.0,0.0
2020-09-29 00:00:00+05:30,109.95039765527774,112.25276584625163,106.7907641557144,110.80766296386719,52932,0.0,0.0
2020-09-30 00:00:00+05:30,112.59569049939425,113.15903334649617,108.5542964513051,109.48503875732422,40416,0.0,0.0
2020-10-01 00:00:00+05:30,111.61594261840094,114.04077720491068,109.28907971194775,110.36678314208984,29512,0.0,0.0
2020-10-05 00:00:00+05:30,115.06950938555094,115.4124215325069,111.24856093143677,112.57119750976562,64694,0.0,0.0
