Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,15.429059178243234,16.128996557721266,15.033441338593988,15.763812065124512,333919,0.0,0.0
2020-01-02 00:00:00+05:30,15.702947518125095,16.85936410899066,15.520354416688134,16.311588287353516,567250,0.0,0.0
2020-01-03 00:00:00+05:30,16.402887165885623,17.133258011483534,16.28115898184219,16.676776885986328,420738,0.0,0.0
2020-01-06 00:00:00+05:30,16.068135438187,16.859367737821305,16.068135438187,16.281158447265625,330879,0.0,0.0
2020-01-07 00:00:00+05:30,16.463750333030315,18.502699370060576,16.463750333030315,17.65060043334961,1643188,0.0,0.0
2020-01-08 00:00:00+05:30,17.041959013602785,18.71572348274966,17.041959013602785,18.167945861816406,684366,0.0,0.0
2020-01-09 00:00:00+05:30,18.56355890104086,18.56355890104086,17.528870525506598,17.6810302734375,297975,0.0,0.0
2020-01-10 00:00:00+05:30,18.07665339617565,18.07665339617565,16.58548171000417,17.559309005737305,274998,0.0,0.0
2020-01-13 00:00:00+05:30,17.589735639943957,18.74615402911629,17.407142529511713,18.320104598999023,681177,0.0,0.0
2020-01-14 00:00:00+05:30,18.50269887187629,20.024301836171933,18.228809189020613,19.75041389465332,1626340,0.0,0.0
2020-01-15 00:00:00+05:30,20.08516774044579,20.23732752167012,18.411403181629595,18.95918083190918,704605,0.0,0.0
2020-01-16 00:00:00+05:30,19.1113425822382,19.263504120477382,18.5939982279695,18.654861450195312,384337,0.0,0.0
2020-01-17 00:00:00+05:30,18.80701854118514,18.86788174901878,18.380969121002014,18.563560485839844,111652,0.0,0.0
2020-01-20 00:00:00+05:30,19.750414813587096,19.750414813587096,18.83745264426462,19.26350212097168,624433,0.0,0.0
2020-01-21 00:00:00+05:30,19.35480241297117,20.267764758086084,19.050481050820373,19.598257064819336,589861,0.0,0.0
2020-01-22 00:00:00+05:30,19.96344140944189,20.450354147362173,19.689551688358755,19.902576446533203,364669,0.0,0.0
2020-01-23 00:00:00+05:30,20.054733903433956,20.17646381505773,19.35479823028844,19.5069580078125,258517,0.0,0.0
2020-01-24 00:00:00+05:30,19.5069580078125,20.085167252008453,19.415661444763224,19.5069580078125,195310,0.0,0.0
