Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,310.24188857675125,319.01304642194737,307.7288229496376,316.2535705566406,475206,0.0,0.0
2020-01-02 00:00:00+05:30,316.3520924771195,325.22177731292663,314.82454767456613,320.7376708984375,469926,0.0,0.0
2020-01-03 00:00:00+05:30,320.29419500346387,321.77247590347986,311.6708897533706,314.923095703125,291801,0.0,0.0
2020-01-06 00:00:00+05:30,307.58099713096783,317.73184767195545,299.5982739481303,300.9779968261719,464096,0.0,0.0
2020-01-07 00:00:00+05:30,302.5548159338804,313.78974445178983,302.5548159338804,310.8824768066406,291653,0.0,0.0
2020-01-08 00:00:00+05:30,308.4186753739543,312.1636415213571,304.8215012216714,310.8824768066406,171431,0.0,0.0
2020-01-09 00:00:00+05:30,312.4100263385172,322.26523221670385,308.7635881333075,319.7521667480469,753837,0.0,0.0
2020-01-10 00:00:00+05:30,319.7521437352847,329.9522570245381,318.17530489312054,326.6507873535156,543828,0.0,0.0
2020-01-13 00:00:00+05:30,326.40439171026946,352.7177702151398,326.2565395792039,345.0799865722656,1777679,0.0,0.0
2020-01-14 00:00:00+05:30,346.80470333938314,359.02515312417466,343.5524972938759,351.3381042480469,736359,0.0,0.0
2020-01-15 00:00:00+05:30,351.338102348979,351.73230458331847,337.0973173062359,340.49737548828125,392817,0.0,0.0
2020-01-16 00:00:00+05:30,342.8626020910599,348.6771674695,333.204512484546,347.0018005371094,457843,0.0,0.0
2020-01-17 00:00:00+05:30,347.9380460476234,356.6106456284807,347.9380460476234,351.3381042480469,571793,0.0,0.0
2020-01-20 00:00:00+05:30,352.8163586480735,356.1178585220713,341.58143033754874,343.30609130859375,313749,0.0,0.0
2020-01-21 00:00:00+05:30,344.8336391739798,363.60782395518976,339.5610981438017,358.2367248535156,846320,0.0,0.0
2020-01-22 00:00:00+05:30,359.71502142309595,362.57302516720756,350.84533596334836,358.68023681640625,533905,0.0,0.0
2020-01-23 00:00:00+05:30,359.5671647445198,367.59915090053096,344.4886828685959,352.4714050292969,1668816,0.0,0.0
2020-01-24 00:00:00+05:30,350.40185502965875,376.7645324135805,346.6568885904484,374.5964050292969,1508269,0.0,0.0
2020-01-27 00:00:00+05:30,373.0195497883486,385.33855737713156,373.0195497883486,382.874755859375,713212,0.0,0.0
2020-01-28 00:00:00+05:30,385.1907722524988,401.79680209033256,371.1963662588792,389.7734375,1840708,0.0,0.0
2020-01-29 00:00:00+05:30,390.2169154515114,393.3212995002092,377.2572947752415,379.03125,413536,0.0,0.0
2020-01-30 00:00:00+05:30,374.4978542054662,403.7678301039118,374.4978542054662,394.6517639160156,1825401,0.0,0.0
2020-01-31 00:00:00+05:30,396.57350238676,402.9301225909784,384.697990619221,390.6111145019531,546519,0.0,0.0
2020-02-03 00:00:00+05:30,372.0340185119493,389.2806286416423,364.7411722436765,381.6921081542969,419841,0.0,0.0
2020-02-04 00:00:00+05:30,384.353031604648,397.1647993248029,383.7124492337806,389.1328125,361823,0.0,0.0
2020-02-05 00:00:00+05:30,388.68932104342196,401.10688669582885,387.0139540584184,398.88946533203125,399962,0.0,0.0
2020-02-06 00:00:00+05:30,401.1068420410156,406.42864670651835,395.4893631811691,401.1068420410156,481797,0.0,0.0
2020-02-07 00:00:00+05:30,402.0924139919051,413.9186614622553,399.43149628079533,408.9910583496094,520516,0.0,0.0
2020-02-10 00:00:00+05:30,410.3707751162807,411.5041178002304,399.1358462013102,400.66339111328125,177724,0.0,0.0
2020-02-11 00:00:00+05:30,402.6837228022504,414.9534362154673,402.6837228022504,406.3794250488281,356979,0.0,0.0
2020-02-12 00:00:00+05:30,408.399702658598,427.61735304261805,400.71265453526996,420.4230651855469,1443591,0.0,0.0
2020-02-13 00:00:00+05:30,421.21150073293546,430.57394648423804,417.2201543113452,428.6029052734375,969679,0.0,0.0
2020-02-14 00:00:00+05:30,428.70145521000387,430.7710544571925,412.1447213838981,415.8404235839844,364825,0.0,0.0
2020-02-17 00:00:00+05:30,417.762158655916,418.944795356178,402.14165179143345,406.47796630859375,271589,0.0,0.0
2020-02-18 00:00:00+05:30,401.10688710219677,416.67810066458105,395.2430274594882,413.47515869140625,567719,0.0,0.0
2020-02-19 00:00:00+05:30,412.93313400970595,432.79136821006813,408.0055309785639,429.4898681640625,816383,0.0,0.0
2020-02-20 00:00:00+05:30,430.6725143560937,431.1652746700023,416.8752255666536,420.71875,378585,0.0,0.0
2020-02-24 00:00:00+05:30,414.9041516502682,427.3217165984092,408.9910283488392,413.0809326171875,346753,0.0,0.0
2020-02-25 00:00:00+05:30,410.96208546615856,421.70425386727993,402.1416641674795,404.8025817871094,365753,0.0,0.0
2020-02-26 00:00:00+05:30,405.2953558528254,429.29278901694175,399.13585196448463,422.6897888183594,526799,0.0,0.0
2020-02-27 00:00:00+05:30,415.98826335294905,424.16807254016095,409.0403248758014,421.605712890625,364588,0.0,0.0
2020-02-28 00:00:00+05:30,408.991042302465,409.3852445208693,381.1008218094691,404.4576416015625,662818,0.0,0.0
2020-03-02 00:00:00+05:30,409.97657019845667,418.84625561140405,389.2806375682461,395.3415832519531,400819,0.0,0.0
