Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,9.851719166318391,10.193114804019421,9.851719166318391,10.046802520751953,3276640,0.0,0.0
2020-01-02 00:00:00+05:30,10.046802354931831,10.144343565423313,9.998031284570693,10.095573425292969,3560939,0.0,0.0
2020-01-03 00:00:00+05:30,10.144343565423313,10.19311463578445,10.046802354931831,10.095573425292969,3549406,0.0,0.0
2020-01-06 00:00:00+05:30,10.046802060246453,10.095573129177074,9.851718714754735,9.90048885345459,4356937,0.0,0.0
2020-01-07 00:00:00+05:30,9.99803144958586,10.241885875185515,9.949260378419767,10.046802520751953,4030460,0.0,0.0
2020-01-08 00:00:00+05:30,9.94925992238521,9.998030991315831,9.851718714754735,9.90048885345459,2376185,0.0,0.0
2020-01-09 00:00:00+05:30,9.998031616210938,10.09557376016874,9.949260544232036,9.998031616210938,2461281,0.0,0.0
2020-01-10 00:00:00+05:30,9.99803144958586,10.14434373285333,9.949260378419767,10.046802520751953,4653634,0.0,0.0
2020-01-13 00:00:00+05:30,10.046802520751953,10.14434373285333,9.851719166318391,10.046802520751953,6774788,0.0,0.0
2020-01-14 00:00:00+05:30,10.046802354931831,10.144343565423313,9.998031284570693,10.095573425292969,3805018,0.0,0.0
2020-01-15 00:00:00+05:30,10.095573437633893,10.729594562411336,10.095573437633893,10.632052421569824,11686608,0.0,0.0
2020-01-16 00:00:00+05:30,10.729595016382916,10.973449448573437,10.729595016382916,10.778366088867188,10681889,0.0,0.0
2020-01-17 00:00:00+05:30,10.924677744196616,10.973448813859928,10.436968908025063,10.68082332611084,11690847,0.0,0.0
2020-01-20 00:00:00+05:30,10.632051770006203,10.92467724436699,10.632051770006203,10.827136039733887,6062904,0.0,0.0
2020-01-21 00:00:00+05:30,10.875905990600586,11.168531459947884,10.827135854234973,10.875905990600586,7302526,0.0,0.0
2020-01-22 00:00:00+05:30,10.92467724436699,11.022219379230831,10.778364972301967,10.827136039733887,3226322,0.0,0.0
2020-01-23 00:00:00+05:30,10.827137161351459,10.973449448573437,10.729595016382916,10.778366088867188,4023789,0.0,0.0
2020-01-24 00:00:00+05:30,10.82713663878598,10.973448918946282,10.729594498525254,10.924677848815918,4145158,0.0,0.0
2020-01-27 00:00:00+05:30,10.924678376089165,10.973449448573437,10.778366088867188,10.778366088867188,4587207,0.0,0.0
2020-01-28 00:00:00+05:30,10.827135921290019,10.827135921290019,10.534510450130421,10.583281517028809,4007377,0.0,0.0
2020-01-29 00:00:00+05:30,10.632052421569824,10.778365632832093,10.583282281379864,10.632052421569824,2858340,0.0,0.0
2020-01-30 00:00:00+05:30,10.680823388318144,10.680823388318144,10.339427759148169,10.388197898864746,4042939,0.0,0.0
2020-01-31 00:00:00+05:30,10.388197625118586,10.436968693780752,10.193114280700684,10.193114280700684,6415284,0.0,0.0
2020-02-03 00:00:00+05:30,9.998030377895102,10.095572509771728,9.754175978434246,9.802947044372559,6789951,0.0,0.0
2020-02-04 00:00:00+05:30,9.802947044372559,9.900488246018474,9.705404912495931,9.802947044372559,10163349,0.0,0.0
2020-02-05 00:00:00+05:30,9.85171890258789,9.900489042217597,9.754176762866907,9.85171890258789,5764734,0.0,0.0
2020-02-06 00:00:00+05:30,9.949260112078088,9.949260112078088,9.8029478327274,9.85171890258789,6514093,0.0,0.0
2020-02-07 00:00:00+05:30,9.900489042217597,9.900489042217597,9.8029478327274,9.85171890258789,2533323,0.0,0.0
2020-02-10 00:00:00+05:30,9.900489548145028,9.900489548145028,9.705406188964844,9.705406188964844,4888734,0.0,0.0
2020-02-11 00:00:00+05:30,9.802947206576846,9.851718273322149,9.754176139831543,9.754176139831543,2330574,0.0,0.0
2020-02-12 00:00:00+05:30,9.802948333670352,9.851719406023108,9.656635116612089,9.705406188964844,7436042,0.0,0.0
2020-02-13 00:00:00+05:30,9.70540507308624,9.900488409836726,9.656634006340937,9.754176139831543,4492295,0.0,0.0
2020-02-14 00:00:00+05:30,9.754177261317597,9.900489548145028,9.656635116612089,9.705406188964844,4016678,0.0,0.0
2020-02-17 00:00:00+05:30,9.754176657655332,9.802947726989764,9.510322241213949,9.607864379882812,5207241,0.0,0.0
2020-02-18 00:00:00+05:30,9.60786391348623,9.60786391348623,9.364009508882324,9.46155071258545,4988783,0.0,0.0
2020-02-19 00:00:00+05:30,9.51032240516658,9.65663468546144,9.51032240516658,9.559093475341797,3443733,0.0,0.0
2020-02-20 00:00:00+05:30,9.559092846519304,9.559092846519304,9.46155071258545,9.46155071258545,2764977,0.0,0.0
2020-02-24 00:00:00+05:30,9.461551231328551,9.461551231328551,9.315238952636719,9.315238952636719,3583429,0.0,0.0
2020-02-25 00:00:00+05:30,9.36401002227759,9.41278016168768,9.266467882995848,9.315238952636719,3239634,0.0,0.0
2020-02-26 00:00:00+05:30,9.266468214942654,9.315239286330621,9.217697143554688,9.217697143554688,3336190,0.0,0.0
2020-02-27 00:00:00+05:30,9.266467719615788,9.510322133289888,9.168925582053841,9.364009857177734,3634407,0.0,0.0
2020-02-28 00:00:00+05:30,9.217696875028588,9.315239014962964,9.022613525390625,9.022613525390625,5110839,0.0,0.0
2020-03-02 00:00:00+05:30,9.16892569737926,9.217696766773669,8.632446724733098,8.778759002685547,6395406,0.0,0.0
2020-03-03 00:00:00+05:30,8.827530601789961,8.925071816201116,8.632447242736816,8.632447242736816,4719019,0.0,0.0
2020-03-04 00:00:00+05:30,8.729987933291138,9.07138448882122,8.68121686389673,8.778759002685547,6467793,0.0,0.0
2020-03-05 00:00:00+05:30,8.827529274445357,8.925070474189805,8.681216079482645,8.729987144470215,5927246,0.0,0.0
2020-03-06 00:00:00+05:30,8.583676423264691,8.583676423264691,8.193508763434425,8.291050910949707,9398483,0.0,0.0
2020-03-09 00:00:00+05:30,8.144737714290992,8.193507852395001,7.218090671738082,7.315632343292236,20649869,0.0,0.0
2020-03-11 00:00:00+05:30,7.36440394856895,7.949654020564716,7.36440394856895,7.7058000564575195,9185144,0.0,0.0
2020-03-12 00:00:00+05:30,7.46194513899614,7.46194513899614,6.925465243762382,7.023006916046143,12481276,0.0,0.0
2020-03-13 00:00:00+05:30,6.486527549962782,7.120549123739364,6.096360391860625,6.730381965637207,30376993,0.0,0.0
2020-03-16 00:00:00+05:30,6.632840571589861,6.632840571589861,6.1939023258302255,6.242673397064209,15498300,0.0,0.0
2020-03-17 00:00:00+05:30,6.242673432866831,6.584069538116455,5.950047934015492,6.096360683441162,18445140,0.0,0.0
2020-03-18 00:00:00+05:30,6.242672996987107,6.2914435999801,5.754964176364917,5.80373477935791,23476037,0.0,0.0
2020-03-19 00:00:00+05:30,5.754964449225524,5.754964449225524,5.267255605479554,5.316026210784912,20652275,0.0,0.0
2020-03-20 00:00:00+05:30,5.462338760284009,5.608651501163525,5.267255415854908,5.511109828948975,25396366,0.0,0.0
2020-03-23 00:00:00+05:30,5.072171577062681,5.169713713830154,4.682004890454304,4.828317165374756,20384285,0.0,0.0
2020-03-24 00:00:00+05:30,4.974629738291014,5.023400805036317,4.730775334795226,4.8770880699157715,9722581,0.0,0.0
2020-03-25 00:00:00+05:30,4.877088381433453,4.974630056039044,4.779546706827863,4.925859451293945,7761692,0.0,0.0
2020-03-26 00:00:00+05:30,4.9746299860614815,5.364797144110798,4.925859382002433,5.218484401702881,13577878,0.0,0.0
2020-03-27 00:00:00+05:30,5.316026179132263,5.706193344828987,5.316026179132263,5.462338924407959,15786727,0.0,0.0
2020-03-30 00:00:00+05:30,5.462338956931783,5.462338956931783,5.267255605479554,5.316026210784912,6327220,0.0,0.0
2020-03-31 00:00:00+05:30,5.413568449805048,5.657422876100493,5.267255701004699,5.55988073348999,8308817,0.0,0.0
2020-04-01 00:00:00+05:30,5.559880095485151,5.657422226902544,5.364796762881071,5.608651161193848,5294183,0.0,0.0
2020-04-03 00:00:00+05:30,5.608651804795242,5.706193482290338,5.511110127300145,5.55988073348999,5608330,0.0,0.0
2020-04-07 00:00:00+05:30,5.803734956132539,5.852506025726415,5.657422677581691,5.754964351654053,8583704,0.0,0.0
2020-04-08 00:00:00+05:30,5.754964351654053,5.950047699798777,5.657422677581691,5.754964351654053,9576211,0.0,0.0
2020-04-09 00:00:00+05:30,5.852506025726415,5.901277095320291,5.657422677581691,5.754964351654053,9866110,0.0,0.0
2020-04-13 00:00:00+05:30,5.754964351654053,5.901277095320291,5.608651607987814,5.754964351654053,5208441,0.0,0.0
2020-04-15 00:00:00+05:30,5.852505886061245,5.998818626235852,5.608651474142026,5.6574225425720215,17085202,0.0,0.0
2020-04-16 00:00:00+05:30,5.657422677581691,5.803734956132539,5.657422677581691,5.754964351654053,5738564,0.0,0.0
2020-04-17 00:00:00+05:30,5.901277095320291,5.998818769392654,5.657422677581691,5.754964351654053,17322403,0.0,0.0
2020-04-20 00:00:00+05:30,5.80373492658593,6.388985898271392,5.80373492658593,5.9012770652771,40280341,0.0,0.0
2020-04-21 00:00:00+05:30,5.852506025726415,5.901277095320291,5.706193282060176,5.754964351654053,15852349,0.0,0.0
2020-04-22 00:00:00+05:30,5.754964176364917,5.852505847466279,5.657422505263554,5.80373477935791,6471855,0.0,0.0
2020-04-23 00:00:00+05:30,5.852505995931515,5.9500476695072955,5.80373492658593,5.9012770652771,6661845,0.0,0.0
2020-04-24 00:00:00+05:30,5.852505886061245,5.852505886061245,5.608651474142026,5.6574225425720215,11172661,0.0,0.0
2020-04-27 00:00:00+05:30,5.754964214316633,5.803734817631249,5.6574225425720215,5.6574225425720215,7887517,0.0,0.0
2020-04-28 00:00:00+05:30,5.754964214316633,5.754964214316633,5.608651474142026,5.6574225425720215,8583682,0.0,0.0
2020-04-29 00:00:00+05:30,5.6574225425720215,5.706193145886638,5.608651474142026,5.6574225425720215,5636979,0.0,0.0
2020-04-30 00:00:00+05:30,5.754964351654053,5.852506025726415,5.706193282060176,5.754964351654053,15489940,0.0,0.0
2020-05-04 00:00:00+05:30,5.706193482290338,5.75496455359559,5.511110127300145,5.55988073348999,10716522,0.0,0.0
2020-05-05 00:00:00+05:30,5.657422739814018,5.657422739814018,5.462338924407959,5.462338924407959,7127535,0.0,0.0
2020-05-06 00:00:00+05:30,5.511109856948802,5.511109856948802,5.218484373703053,5.364797115325928,12385382,0.0,0.0
2020-05-07 00:00:00+05:30,5.364797249262627,5.511109994538323,5.316026179132263,5.462338924407959,5611938,0.0,0.0
2020-05-08 00:00:00+05:30,5.511109689615416,5.559880291931966,5.3647969524350225,5.413568019866943,4626063,0.0,0.0
2020-05-11 00:00:00+05:30,5.462338817344281,5.511109886518716,5.1697137976438325,5.218484401702881,15627119,0.0,0.0
2020-05-12 00:00:00+05:30,5.218484401702881,5.267255470877315,5.0721716592949635,5.218484401702881,6957231,0.0,0.0
2020-05-13 00:00:00+05:30,5.41356818423868,5.559880460746172,5.3160260464131746,5.364797115325928,10122279,0.0,0.0
2020-05-14 00:00:00+05:30,5.364797115325928,5.41356818423868,5.267255442615806,5.364797115325928,5195504,0.0,0.0
2020-05-15 00:00:00+05:30,5.364797327120895,5.4135683979590645,5.023401226599919,5.169713973999023,17667701,0.0,0.0
2020-05-18 00:00:00+05:30,5.1697140087588505,5.2184846148095385,4.974630189209884,5.023401260375977,9765359,0.0,0.0
2020-05-19 00:00:00+05:30,5.072171406666257,5.072171406666257,4.8283170031704685,4.8770880699157715,13939207,0.0,0.0
2020-05-20 00:00:00+05:30,4.974629738291014,4.974629738291014,4.8283170031704685,4.8770880699157715,15382540,0.0,0.0
2020-05-21 00:00:00+05:30,4.925859302142229,4.925859302142229,4.779546562106399,4.828317165374756,13166502,0.0,0.0
2020-05-22 00:00:00+05:30,4.828317165374756,4.877088233758492,4.779546562106399,4.828317165374756,9804543,0.0,0.0
2020-05-26 00:00:00+05:30,4.877088412905938,4.877088412905938,4.779546737670898,4.779546737670898,6400730,0.0,0.0
2020-05-27 00:00:00+05:30,4.82831734273072,4.82831734273072,4.730775667495681,4.779546737670898,10719170,0.0,0.0
2020-05-28 00:00:00+05:30,4.828317165374756,4.925859302142229,4.779546562106399,4.828317165374756,13455614,0.0,0.0
2020-05-29 00:00:00+05:30,4.82831734273072,4.925859483081156,4.730775667495681,4.779546737670898,21707322,0.0,0.0
2020-06-01 00:00:00+05:30,4.82831719321636,5.657422569828491,4.779546589666776,5.511109828948975,41491473,0.0,0.0
2020-06-02 00:00:00+05:30,5.559880432498559,5.608651501163525,5.364797088069459,5.511109828948975,19318991,0.0,0.0
2020-06-03 00:00:00+05:30,5.657422654443508,6.58406925201416,5.608651585049099,6.58406925201416,82843616,0.0,0.0
2020-06-04 00:00:00+05:30,6.974236312461953,7.51071574258033,6.681610830495288,7.023006916046143,93330135,0.0,0.0
2020-06-05 00:00:00+05:30,7.218090876283612,7.315632550601892,7.0230070625316605,7.120549201965332,25772861,0.0,0.0
2020-06-08 00:00:00+05:30,7.3644032957610515,7.4131738982131195,7.023006753019719,7.071777820587158,25357861,0.0,0.0
2020-06-09 00:00:00+05:30,7.120549123739364,7.120549123739364,6.388985876716089,6.730381965637207,22460575,0.0,0.0
2020-06-10 00:00:00+05:30,6.8279239415209645,6.876695012863705,6.632840586380814,6.779152870178223,11183051,0.0,0.0
