Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,212.04520957024818,213.07186202461995,210.30777176951432,210.54470825195312,805652,0.0,0.0
2020-01-02 00:00:00+05:30,210.86058630284467,213.62467638546622,210.86058630284467,212.4005889892578,916521,0.0,0.0
2020-01-03 00:00:00+05:30,212.6374969482422,214.69082578724576,211.80827958102554,212.6374969482422,1433324,0.0,0.0
2020-01-06 00:00:00+05:30,212.63751306446224,212.63751306446224,209.04420539957633,210.7421417236328,1529272,0.0,0.0
2020-01-07 00:00:00+05:30,211.65032927896522,214.92774560246005,210.42624186568085,213.98007202148438,1945358,0.0,0.0
2020-01-08 00:00:00+05:30,212.04518300950977,214.45388028972144,209.87339808110698,213.46670532226562,1315983,0.0,0.0
2020-01-09 00:00:00+05:30,214.65131817069198,215.7174719700764,211.72929468828664,213.42723083496094,1009431,0.0,0.0
2020-01-10 00:00:00+05:30,213.22981437197814,214.29596826402877,211.65033426551904,212.67698669433594,1379935,0.0,0.0
2020-01-13 00:00:00+05:30,213.22982365004515,217.7313517897058,213.22982365004515,215.87545776367188,2166711,0.0,0.0
2020-01-14 00:00:00+05:30,215.8754324756207,220.0215674497967,215.48056247808012,219.31080627441406,5081856,0.0,0.0
2020-01-15 00:00:00+05:30,219.11337384686263,221.28515885882092,217.2574800164533,218.4815673828125,3201899,0.0,0.0
2020-01-16 00:00:00+05:30,218.7974575478132,219.35028518866955,214.96723782528042,217.13902282714844,2009271,0.0,0.0
2020-01-17 00:00:00+05:30,217.1390331254295,218.16568553462287,213.54570149134608,215.32261657714844,2147084,0.0,0.0
2020-01-20 00:00:00+05:30,215.20414058468512,218.3236230885867,215.0856844100581,215.91490173339844,877568,0.0,0.0
2020-01-21 00:00:00+05:30,215.559592307223,217.13907267114928,212.4401089480855,216.46778869628906,1401384,0.0,0.0
2020-01-22 00:00:00+05:30,216.03337615554273,216.90209501110357,213.545699874446,213.90109252929688,677934,0.0,0.0
2020-01-23 00:00:00+05:30,214.01958512399173,219.15289620630148,213.9011289192068,218.75802612304688,3160181,0.0,0.0
2020-01-24 00:00:00+05:30,219.5082263167379,221.00872738496332,217.57335382024309,218.60000610351562,1830315,0.0,0.0
2020-01-27 00:00:00+05:30,219.1528459183886,219.50823855215046,214.25644836920068,215.0461883544922,2644351,0.0,0.0
2020-01-28 00:00:00+05:30,215.04621268414883,217.5733905633793,213.98008286414807,215.83595275878906,1162509,0.0,0.0
2020-01-29 00:00:00+05:30,219.2318499930479,219.2318499930479,215.2041707838744,216.27032470703125,1990054,0.0,0.0
