Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,3140.810437222703,3193.568048571439,3140.810437222703,3178.720458984375,2603,0.0,0.0
2020-01-02 00:00:00+05:30,3175.3818443135,3205.8678563936155,3154.9113379856053,3197.126220703125,20305,0.0,0.0
2020-01-03 00:00:00+05:30,3190.9323068107833,3330.579480368144,3184.035519855126,3288.935791015625,64408,0.0,0.0
2020-01-06 00:00:00+05:30,3290.2094866816806,3290.2534576106777,3197.96062256911,3217.420654296875,23972,0.0,0.0
2020-01-07 00:00:00+05:30,3205.736212305254,3279.6670074833255,3205.736212305254,3232.751953125,22215,0.0,0.0
2020-01-08 00:00:00+05:30,3204.989104065186,3338.5303167345687,3204.989104065186,3307.209716796875,14957,0.0,0.0
2020-01-09 00:00:00+05:30,3307.2099566376796,3372.7504541764706,3307.16598570554,3336.7734375,13323,0.0,0.0
2020-01-10 00:00:00+05:30,3346.4378603837267,3457.1365136807467,3312.569300940808,3399.283203125,21984,0.0,0.0
2020-01-13 00:00:00+05:30,3435.1718695648838,3435.1718695648838,3386.016447987095,3412.417236328125,5416,0.0,0.0
2020-01-14 00:00:00+05:30,3443.0790690326444,3501.0640699400583,3421.993614157221,3449.931884765625,8303,0.0,0.0
2020-01-15 00:00:00+05:30,3452.7870642515095,3514.1983632442307,3440.4872160819077,3497.0224609375,11735,0.0,0.0
2020-01-16 00:00:00+05:30,3522.852739621767,3593.3132649005634,3508.971437655953,3588.83251953125,30802,0.0,0.0
2020-01-17 00:00:00+05:30,3619.318791473838,3687.4510030300708,3574.9514755604764,3676.468994140625,26838,0.0,0.0
2020-01-20 00:00:00+05:30,3713.676010547894,3713.676010547894,3578.2897233728045,3636.889892578125,8840,0.0,0.0
2020-01-21 00:00:00+05:30,3663.466292356928,3701.3323429973843,3631.091245899116,3667.551513671875,7758,0.0,0.0
2020-01-22 00:00:00+05:30,3692.502681028903,3696.9396699556896,3584.5276567725746,3604.16357421875,9829,0.0,0.0
2020-01-23 00:00:00+05:30,3558.1709914089943,3602.0990283399697,3535.2844412694826,3592.03955078125,14630,0.0,0.0
2020-01-24 00:00:00+05:30,3601.5279627806854,3653.9340237782517,3540.599691230189,3632.277587890625,9948,0.0,0.0
2020-01-27 00:00:00+05:30,3637.1533640055213,3689.6915513700683,3619.977673877232,3643.874267578125,4076,0.0,0.0
2020-01-28 00:00:00+05:30,3676.776302461629,3703.1331218341134,3560.2353185998963,3586.10888671875,8073,0.0,0.0
