Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,1346.8730246984962,1355.695101435953,1339.408099503357,1343.1405029296875,104012,0.0,0.0
2020-01-02 00:00:00+05:30,1337.8571424726654,1347.5032390252359,1310.7122149442343,1319.146484375,310211,0.0,0.0
2020-01-03 00:00:00+05:30,1322.3455930154676,1355.1134417043081,1319.1463224695678,1345.6126708984375,577617,0.0,0.0
2020-01-06 00:00:00+05:30,1341.5409289020902,1349.4904662079928,1324.2844661207744,1343.285888671875,269777,0.0,0.0
2020-01-07 00:00:00+05:30,1342.704446686333,1357.682582527173,1337.8571382145412,1347.35791015625,282751,0.0,0.0
2020-01-08 00:00:00+05:30,1336.8874100427226,1353.368255561741,1333.0095640382478,1349.05419921875,215586,0.0,0.0
2020-01-09 00:00:00+05:30,1353.3683931672813,1357.7309703658864,1331.0707763744106,1338.3902587890625,214666,0.0,0.0
2020-01-10 00:00:00+05:30,1340.6685336311498,1353.4653800185802,1327.8715689012333,1332.81591796875,246516,0.0,0.0
2020-01-13 00:00:00+05:30,1336.2090219373517,1339.7959826581257,1310.7121335410895,1312.40869140625,230062,0.0,0.0
2020-01-14 00:00:00+05:30,1317.4982027954811,1335.9179716351532,1315.6078001726082,1327.6290283203125,425319,0.0,0.0
2020-01-15 00:00:00+05:30,1332.040225288192,1333.0582072951638,1306.4949360481405,1317.9830322265625,407094,0.0,0.0
2020-01-16 00:00:00+05:30,1325.2540409580165,1381.2404497841505,1323.3151177086265,1371.400390625,982078,0.0,0.0
2020-01-17 00:00:00+05:30,1371.7881559388827,1391.322830732586,1353.368385647124,1369.364501953125,570066,0.0,0.0
2020-01-20 00:00:00+05:30,1369.3644569905223,1383.9063804275897,1308.7731093360744,1313.3780517578125,508235,0.0,0.0
2020-01-21 00:00:00+05:30,1316.1896074114236,1327.1929732582528,1282.5977382181654,1289.33544921875,484563,0.0,0.0
2020-01-22 00:00:00+05:30,1284.5366271812193,1301.8900135867298,1268.3950677824837,1273.4847412109375,528752,0.0,0.0
2020-01-23 00:00:00+05:30,1279.6893545129471,1309.5002997033055,1264.2264888162426,1292.0985107421875,431309,0.0,0.0
2020-01-24 00:00:00+05:30,1295.2006766908933,1314.5899083778827,1279.689291341302,1309.1124267578125,282051,0.0,0.0
