Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,3883.3205472436066,3938.5420779612905,3883.3205472436066,3926.384521484375,13727,0.0,0.0
2020-01-02 00:00:00+05:30,3932.3969998342836,3954.5745947034707,3874.414298864887,3918.858642578125,12843,0.0,0.0
2020-01-03 00:00:00+05:30,3914.4945801577005,3934.9356302519764,3875.483408812721,3901.71337890625,8877,0.0,0.0
2020-01-06 00:00:00+05:30,3874.4146897972196,3874.4146897972196,3762.234623842834,3833.800048828125,15330,0.0,0.0
2020-01-07 00:00:00+05:30,3820.9740958806174,3886.883672359677,3795.1446672604457,3811.043212890625,9166,0.0,0.0
2020-01-08 00:00:00+05:30,3798.707493751509,3840.524623591296,3731.9072447406384,3792.873779296875,16130,0.0,0.0
2020-01-09 00:00:00+05:30,3794.2538660722566,3918.9476550981053,3794.2538660722566,3874.01318359375,15577,0.0,0.0
2020-01-10 00:00:00+05:30,3905.587921302356,3905.587921302356,3820.9742719240835,3827.654296875,7733,0.0,0.0
2020-01-13 00:00:00+05:30,3852.1472571036697,3852.1472571036697,3799.686887795658,3806.2333984375,4928,0.0,0.0
2020-01-14 00:00:00+05:30,3838.7431428679583,3838.7431428679583,3798.70735446973,3808.326416015625,5569,0.0,0.0
2020-01-15 00:00:00+05:30,3828.9459480695214,3874.4144773446633,3788.910157844643,3862.880126953125,8556,0.0,0.0
2020-01-16 00:00:00+05:30,3863.2807472700465,3866.9769404291615,3807.6138777128413,3818.480224609375,6404,0.0,0.0
2020-01-17 00:00:00+05:30,3841.4597858014067,3867.957218824266,3802.71564003689,3824.848876953125,16102,0.0,0.0
2020-01-20 00:00:00+05:30,3829.8810861676775,3889.55597751029,3804.9423256065857,3854.37451171875,6826,0.0,0.0
2020-01-21 00:00:00+05:30,3853.038844807943,3892.2283291286894,3808.5053398980035,3847.69482421875,7739,0.0,0.0
2020-01-22 00:00:00+05:30,3848.5849409828907,3872.5886706371916,3834.3342214606214,3859.406494140625,4720,0.0,0.0
2020-01-23 00:00:00+05:30,3865.507273520098,3972.38765896305,3847.6938759462723,3954.485107421875,24311,0.0,0.0
2020-01-24 00:00:00+05:30,3959.0724054635944,3988.4201551510755,3901.3571649398164,3932.129638671875,21187,0.0,0.0
2020-01-27 00:00:00+05:30,3945.5789440640456,4001.023151536553,3902.7376301057966,3948.6962890625,11541,0.0,0.0
2020-01-28 00:00:00+05:30,3948.6962080134817,3980.4041463264293,3927.8546174310927,3951.056396484375,7678,0.0,0.0
