Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,934.399007989128,934.399007989128,907.6813595702149,911.1829223632812,3922,0.0,0.0
2020-01-02 00:00:00+05:30,911.1350457044342,925.573130795877,901.205879630696,913.7252807617188,13815,0.0,0.0
2020-01-03 00:00:00+05:30,904.0358435209529,922.7910250788666,900.8220714797062,902.9805908203125,5783,0.0,0.0
2020-01-06 00:00:00+05:30,887.823045233218,896.9847494122189,859.8582031536373,863.887451171875,7571,0.0,0.0
2020-01-07 00:00:00+05:30,873.0969628152152,887.3432239067225,872.0417102396566,873.1929321289062,3344,0.0,0.0
2020-01-08 00:00:00+05:30,873.19304747322,887.8709674776933,863.4557033387674,868.4922485351562,5194,0.0,0.0
2020-01-09 00:00:00+05:30,868.4921570716415,884.0814619901363,865.997891706114,871.849853515625,5759,0.0,0.0
2020-01-10 00:00:00+05:30,886.8157059434984,893.1473392774146,871.8019812764238,879.0929565429688,4447,0.0,0.0
2020-01-13 00:00:00+05:30,890.4611997608076,938.1884612405448,884.1775217691674,928.3072509765625,15865,0.0,0.0
2020-01-14 00:00:00+05:30,935.7422147086236,957.9989023724805,915.2122723887403,924.5658569335938,12726,0.0,0.0
2020-01-15 00:00:00+05:30,923.8462550899005,936.3176998626615,910.2235883197067,932.2884521484375,3890,0.0,0.0
2020-01-16 00:00:00+05:30,927.6836997361512,968.9354051018746,927.6836997361512,940.922607421875,17764,0.0,0.0
2020-01-17 00:00:00+05:30,948.7892033083681,963.9467946434265,934.3511184470016,949.4607543945312,15421,0.0,0.0
2020-01-20 00:00:00+05:30,953.9215572039695,959.2939067641383,928.9307134057685,932.9599609375,5066,0.0,0.0
2020-01-21 00:00:00+05:30,928.6909597899963,943.3209244771364,925.7649785632855,930.5137329101562,2491,0.0,0.0
2020-01-22 00:00:00+05:30,935.0226240080017,939.9152443694559,915.6439055493768,917.32275390625,2513,0.0,0.0
2020-01-23 00:00:00+05:30,925.7649886876001,931.7129205328905,902.8366924893431,906.4822387695312,3577,0.0,0.0
2020-01-24 00:00:00+05:30,911.3748574722296,925.7170314136939,886.2400865343835,902.8847045898438,3693,0.0,0.0
2020-01-27 00:00:00+05:30,897.0326145526678,912.5260093597523,873.0011121326984,881.7791137695312,3436,0.0,0.0
2020-01-28 00:00:00+05:30,886.4319845583957,888.686414777342,863.4077771672685,866.3817138671875,3654,0.0,0.0
2020-01-29 00:00:00+05:30,886.5758870966156,886.9116333579019,866.2857814193461,871.3223266601562,2403,0.0,0.0
2020-01-30 00:00:00+05:30,862.4483876083641,883.6018652711339,847.3387523415879,849.5452270507812,2933,0.0,0.0
2020-01-31 00:00:00+05:30,844.2688205623482,858.1792779999477,838.4648138249628,846.6671752929688,1609,0.0,0.0
2020-02-03 00:00:00+05:30,815.4406150229144,853.7183802554231,815.4406150229144,837.3135986328125,1920,0.0,0.0
2020-02-04 00:00:00+05:30,853.8142772044038,887.3912431618803,847.3387194840333,862.7361450195312,1472,0.0,0.0
2020-02-05 00:00:00+05:30,863.6475493407249,900.8220481321196,844.1249650097741,847.0029907226562,6221,0.0,0.0
2020-02-06 00:00:00+05:30,856.4524466042263,876.838461155153,856.4524466042263,871.8978271484375,5108,0.0,0.0
2020-02-07 00:00:00+05:30,876.7905655170257,882.1149014988796,846.2354900230052,850.02490234375,9256,0.0,0.0
2020-02-10 00:00:00+05:30,863.4077340290489,896.5050305001624,855.1574168808718,857.3638916015625,6652,0.0,0.0
2020-02-11 00:00:00+05:30,862.6882581236522,881.6832172340061,849.9769771449049,853.3826293945312,1263,0.0,0.0
2020-02-12 00:00:00+05:30,859.4744025675917,859.4744025675917,830.8859680714672,837.5534057617188,3741,0.0,0.0
2020-02-13 00:00:00+05:30,857.603680536679,857.603680536679,815.440593435951,850.84033203125,1890,0.0,0.0
2020-02-14 00:00:00+05:30,863.2637857339026,863.2637857339026,844.2208724306223,848.8736572265625,1606,0.0,0.0
2020-02-17 00:00:00+05:30,849.0655366729652,862.4004125010795,839.5200730596243,844.0289916992188,6640,0.0,0.0
2020-02-18 00:00:00+05:30,839.4242118653415,844.2209216474291,823.1153986062434,829.7828369140625,3487,0.0,0.0
2020-02-19 00:00:00+05:30,823.1153416869112,851.7996876216758,819.2779741265992,825.4177856445312,7953,0.0,0.0
2020-02-20 00:00:00+05:30,848.0582587702145,869.0198563376148,820.4771785217489,845.3241577148438,7803,0.0,0.0
2020-02-24 00:00:00+05:30,845.3240486507128,845.3240486507128,791.409027897399,798.98779296875,6890,0.0,0.0
2020-02-25 00:00:00+05:30,815.4406526732678,820.2373623948753,757.8801360139784,763.6841430664062,5891,0.0,0.0
2020-02-26 00:00:00+05:30,763.6841181514642,775.148265722809,762.6768208535065,766.2743530273438,3581,0.0,0.0
2020-02-27 00:00:00+05:30,765.554870832452,765.554870832452,738.6932964172782,742.4347534179688,3626,0.0,0.0
2020-02-28 00:00:00+05:30,738.6933578244423,779.2735136929111,714.7098072457267,744.78515625,5771,0.0,0.0
2020-03-02 00:00:00+05:30,753.9468118739355,772.5580093362368,738.6932524601439,743.7297973632812,3525,0.0,0.0
2020-03-03 00:00:00+05:30,739.6525821596244,765.5068572804598,725.2624541020442,740.4200439453125,1652,0.0,0.0
2020-03-04 00:00:00+05:30,733.896570338123,743.3460648484939,713.7503899759,727.0852661132812,4466,0.0,0.0
2020-03-05 00:00:00+05:30,743.3940950719717,745.4086897308913,709.9130378389441,718.6910400390625,7334,0.0,0.0
2020-03-06 00:00:00+05:30,707.9943586700521,738.8372257652562,690.7262035805386,716.6763916015625,8127,0.0,0.0
2020-03-09 00:00:00+05:30,716.6284108896318,716.6284108896318,675.1848284286713,700.3675537109375,7051,0.0,0.0
