Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,968.3420349584239,994.7527071913777,966.8996313900191,971.8236694335938,633,0.0,0.0
2020-01-02 00:00:00+05:30,977.8916468085596,1008.6792555585764,977.8916468085596,997.3390502929688,1545,0.0,0.0
2020-01-03 00:00:00+05:30,1002.7107085987261,1002.7107085987261,947.6013854473259,976.10107421875,1381,0.0,0.0
2020-01-06 00:00:00+05:30,981.8209053816884,981.8209053816884,955.0123082336083,970.7791748046875,589,0.0,0.0
2020-01-07 00:00:00+05:30,994.7527111338159,994.7527111338159,957.9468608218647,966.0043334960938,602,0.0,0.0
2020-01-08 00:00:00+05:30,974.8575740941588,974.8575740941588,951.0332365434732,960.284423828125,782,0.0,0.0
2020-01-09 00:00:00+05:30,964.9101114959216,983.5119989842325,957.0515409410829,980.279052734375,555,0.0,0.0
2020-01-10 00:00:00+05:30,994.7526692991132,1009.5745083576238,974.957066894107,989.8783569335938,641,0.0,0.0
2020-01-13 00:00:00+05:30,969.933598983156,993.7579380698498,969.8838734915952,984.606201171875,688,0.0,0.0
2020-01-14 00:00:00+05:30,984.8051921001996,1023.6503343605065,984.8051921001996,1017.3336181640625,1538,0.0,0.0
2020-01-15 00:00:00+05:30,989.7788528984032,1031.5584627694916,987.888798642092,1003.55615234375,338,0.0,0.0
2020-01-16 00:00:00+05:30,1029.5192846620625,1029.5192846620625,984.8051982237145,1003.3573608398438,894,0.0,0.0
2020-01-17 00:00:00+05:30,1004.7001833774636,1014.6477099455574,984.8051302412763,1004.501220703125,2865,0.0,0.0
2020-01-20 00:00:00+05:30,1000.0248456269798,1014.5482710178535,998.184577475975,1004.7001953125,1018,0.0,0.0
2020-01-21 00:00:00+05:30,994.7527567287684,1004.7002842960561,991.7684984585821,999.2788696289062,1241,0.0,0.0
2020-01-22 00:00:00+05:30,989.7789911659804,1022.0090047120145,986.7947329011583,996.9412231445312,670,0.0,0.0
2020-01-23 00:00:00+05:30,1002.2132771342629,1007.6844166124152,990.1767945682808,993.608642578125,595,0.0,0.0
2020-01-24 00:00:00+05:30,992.1663536637141,1009.4750139774867,991.7684283032148,1001.4175415039062,369,0.0,0.0
2020-01-27 00:00:00+05:30,1002.7106479543587,1014.5482285008839,992.5144335282355,1008.0823364257812,718,0.0,0.0
2020-01-28 00:00:00+05:30,1008.132108417379,1019.4225876828725,998.781409006871,1002.2133178710938,481,0.0,0.0
2020-01-29 00:00:00+05:30,1004.7002405479213,1009.3755904439436,947.0045831699218,968.342041015625,1262,0.0,0.0
2020-01-30 00:00:00+05:30,1003.7055020055976,1003.7055020055976,957.1510865035189,967.5462646484375,1057,0.0,0.0
2020-01-31 00:00:00+05:30,998.6820175024098,998.7317429960356,957.7976437854917,968.3917846679688,569,0.0,0.0
2020-02-03 00:00:00+05:30,1007.684502041324,1007.684502041324,968.8891460890914,973.5147705078125,197,0.0,0.0
2020-02-04 00:00:00+05:30,1004.202832016767,1168.187787283031,1004.202832016767,1164.3082275390625,34796,0.0,0.0
2020-02-05 00:00:00+05:30,1163.8607579352401,1278.2573281596442,1121.0863881991588,1178.6328125,28444,0.0,0.0
2020-02-06 00:00:00+05:30,1192.8078872233518,1213.9463811934734,1158.8868458913691,1195.54345703125,2547,0.0,0.0
2020-02-07 00:00:00+05:30,1194.6980254211824,1210.6140690571017,1115.1178072415867,1144.4630126953125,4926,0.0,0.0
2020-02-10 00:00:00+05:30,1158.8869046655097,1163.8606682048467,1094.1781924468264,1139.7379150390625,4520,0.0,0.0
2020-02-11 00:00:00+05:30,1164.3082649689252,1172.6145472706467,1124.1700172643016,1150.0833740234375,3217,0.0,0.0
2020-02-12 00:00:00+05:30,1116.112561563972,1116.112561563972,1019.6215468833076,1036.1842041015625,5171,0.0,0.0
2020-02-13 00:00:00+05:30,1006.6897462209739,1032.5035305684655,986.2973155910036,1003.1583862304688,1476,0.0,0.0
2020-02-14 00:00:00+05:30,1003.1583458502255,1044.49030729596,958.7923401780566,994.5537109375,2468,0.0,0.0
2020-02-17 00:00:00+05:30,994.5537111190552,994.5537111190552,886.3246323529412,930.09375,3802,0.0,0.0
2020-02-18 00:00:00+05:30,925.1200208296639,925.1200208296639,851.5083202475186,864.8877563476562,5922,0.0,0.0
2020-02-19 00:00:00+05:30,860.4611314028737,1003.108700478624,860.4611314028737,898.808837890625,5750,0.0,0.0
2020-02-20 00:00:00+05:30,895.2774572179368,929.1487755397044,895.2774572179368,914.0783081054688,744,0.0,0.0
2020-02-24 00:00:00+05:30,906.2196801480794,918.0572611780092,860.4113319498719,872.4478149414062,1427,0.0,0.0
2020-02-25 00:00:00+05:30,900.251121695299,905.224884798588,855.4872537656986,901.1464233398438,1483,0.0,0.0
2020-02-26 00:00:00+05:30,896.2721930050918,901.2459565622788,870.4086225077197,885.379638671875,943,0.0,0.0
2020-02-27 00:00:00+05:30,865.484586371858,885.3299151522366,861.7542636956547,877.22265625,682,0.0,0.0
2020-02-28 00:00:00+05:30,865.4348314787678,887.7670412846165,845.5397778815548,848.3250732421875,2335,0.0,0.0
2020-03-02 00:00:00+05:30,865.4348630124125,900.2512080761303,830.6185179486948,834.2493896484375,1593,0.0,0.0
2020-03-03 00:00:00+05:30,853.4978002339451,861.8039608337176,800.7759081449019,815.846435546875,1565,0.0,0.0
2020-03-04 00:00:00+05:30,825.6447432742591,825.6447432742591,758.4989358393043,777.25,2864,0.0,0.0
2020-03-05 00:00:00+05:30,815.6972177030906,815.6972177030906,781.8756257495478,790.5797119140625,786,0.0,0.0
2020-03-06 00:00:00+05:30,791.3258184791266,877.5211691902446,722.2899528324524,794.3598022460938,1192,0.0,0.0
2020-03-09 00:00:00+05:30,793.8126803801126,793.8126803801126,749.0488074263469,753.8236083984375,1237,0.0,0.0
2020-03-11 00:00:00+05:30,753.0775189481842,761.6324285920741,706.3241420757391,722.4391479492188,3702,0.0,0.0
2020-03-12 00:00:00+05:30,717.2166578703534,717.2166578703534,624.7046617788931,636.3930053710938,3663,0.0,0.0
2020-03-13 00:00:00+05:30,559.0510040625973,763.6716417138949,509.3133702491989,703.73779296875,4607,0.0,0.0
2020-03-16 00:00:00+05:30,646.8876492953127,731.1432126051712,599.4379347832654,641.7647094726562,3856,0.0,0.0
2020-03-17 00:00:00+05:30,639.6756808067746,688.2693842920694,616.7466443182424,630.57373046875,1166,0.0,0.0
2020-03-18 00:00:00+05:30,654.5472348267394,654.5472348267394,577.0559801562833,592.5741577148438,2037,0.0,0.0
2020-03-19 00:00:00+05:30,576.9565795269432,594.8621285467449,507.67205841903274,552.734375,2129,0.0,0.0
2020-03-20 00:00:00+05:30,593.8673988618319,596.9013826426874,547.114019051939,571.2864990234375,1068,0.0,0.0
2020-03-23 00:00:00+05:30,497.3763328380326,547.1139661218359,475.6907368692713,478.02838134765625,4092,0.0,0.0
2020-03-24 00:00:00+05:30,546.1192622038565,547.1140149583262,449.62824502029713,454.15435791015625,1922,0.0,0.0
2020-03-25 00:00:00+05:30,471.910657543662,477.4812785313495,451.4187466018698,460.6202087402344,1119,0.0,0.0
