Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,247.8086444158924,251.26666829087927,244.39736755209884,248.15911865234375,1684,0.0,0.0
2020-01-02 00:00:00+05:30,254.49105429956956,254.49105429956956,245.14507318652372,249.1405029296875,4270,0.0,0.0
2020-01-03 00:00:00+05:30,249.09375434609728,252.29476997020646,235.9860216217388,239.4440460205078,4186,0.0,0.0
2020-01-06 00:00:00+05:30,239.4440427054882,240.4720777898947,229.44383170714022,232.45791625976562,4660,0.0,0.0
2020-01-07 00:00:00+05:30,233.6962543004458,238.2524199705532,229.4438301561785,230.63543701171875,1970,0.0,0.0
2020-01-08 00:00:00+05:30,230.8690887535544,233.6495237910014,228.97653331518137,231.71023559570312,1658,0.0,0.0
2020-01-09 00:00:00+05:30,232.7149085146236,241.45340576358268,232.7149085146236,237.13088989257812,5416,0.0,0.0
2020-01-10 00:00:00+05:30,237.5280993826552,266.8043960238629,233.57943100037002,256.5004577636719,26680,0.0,0.0
2020-01-13 00:00:00+05:30,261.6874841536907,266.36047494214944,252.80880165561905,255.472412109375,4192,0.0,0.0
2020-01-14 00:00:00+05:30,254.21067022743438,259.3509595151215,252.3881926167686,254.14056396484375,1928,0.0,0.0
2020-01-15 00:00:00+05:30,254.701318472218,254.701318472218,250.472268156374,252.06109619140625,1712,0.0,0.0
2020-01-16 00:00:00+05:30,252.3181438922774,256.99113469120215,245.7058505031299,250.33212280273438,2636,0.0,0.0
2020-01-17 00:00:00+05:30,251.4302535078114,254.67798767887626,245.3787249769791,245.98623657226562,5496,0.0,0.0
2020-01-20 00:00:00+05:30,246.7572486578968,249.0703845754549,242.99549714678528,243.13568115234375,1338,0.0,0.0
2020-01-21 00:00:00+05:30,243.15902491292107,243.1824126804158,234.58409961264005,237.69163513183594,6930,0.0,0.0
2020-01-22 00:00:00+05:30,239.0935484541622,243.04221674421362,235.05141465275787,240.26181030273438,2280,0.0,0.0
2020-01-23 00:00:00+05:30,242.22442598494482,245.79927475458635,238.4393154819918,240.84591674804688,3744,0.0,0.0
2020-01-24 00:00:00+05:30,240.84592502506516,246.73388123682187,240.19169499190616,244.2572021484375,2922,0.0,0.0
2020-01-27 00:00:00+05:30,247.66848361862571,247.66848361862571,241.3599467717362,245.05162048339844,976,0.0,0.0
2020-01-28 00:00:00+05:30,241.24311212392954,247.62175497180567,241.12628737229568,242.9954833984375,1766,0.0,0.0
2020-01-29 00:00:00+05:30,243.04220375200504,245.07497155900498,241.24311397173054,243.62632751464844,1168,0.0,0.0
2020-01-30 00:00:00+05:30,243.95342904981092,247.6217431895708,240.16831868564242,245.44879150390625,1638,0.0,0.0
2020-01-31 00:00:00+05:30,245.44882989214273,245.44882989214273,239.07020061098714,243.5562744140625,1708,0.0,0.0
2020-02-03 00:00:00+05:30,238.8131762216387,246.66379463697257,236.7337039845374,239.1636505126953,1174,0.0,0.0
2020-02-04 00:00:00+05:30,238.81314229582208,242.0375167241563,238.78978305073755,239.2804412841797,858,0.0,0.0
2020-02-05 00:00:00+05:30,239.74776415914098,242.9954981561387,236.00937187981577,238.2991485595703,796,0.0,0.0
2020-02-06 00:00:00+05:30,236.45329911998786,242.9954852616476,236.45329911998786,237.2710723876953,1538,0.0,0.0
2020-02-07 00:00:00+05:30,239.2337297595385,239.72438800726664,236.079461496285,238.74305725097656,1736,0.0,0.0
2020-02-10 00:00:00+05:30,242.99549449573865,242.99549449573865,237.3879061612216,239.02345275878906,4124,0.0,0.0
2020-02-11 00:00:00+05:30,240.19168987923064,254.67795911319203,238.88325836243223,249.49095153808594,6402,0.0,0.0
2020-02-12 00:00:00+05:30,251.43024027839405,254.21067524320048,239.39729011752564,244.21046447753906,2724,0.0,0.0
2020-02-13 00:00:00+05:30,240.07485377986814,293.0431823730469,237.66826685691788,293.0431823730469,183714,0.0,0.0
2020-02-14 00:00:00+05:30,298.1367862298562,303.18361013568284,262.2715850650577,267.94927978515625,127138,0.0,0.0
2020-02-17 00:00:00+05:30,270.09883529930784,272.902629437363,264.0005887533718,266.3604431152344,22990,0.0,0.0
2020-02-18 00:00:00+05:30,267.41184223821193,268.6969144376966,256.5705001600447,260.54254150390625,7964,0.0,0.0
