Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,29.157307775860286,29.393590656049277,28.44845913529332,28.82651138305664,57405,0.0,0.0
2020-01-02 00:00:00+05:30,29.20456285632751,30.811285317385856,28.73199710848177,29.86615562438965,160300,0.0,0.0
2020-01-03 00:00:00+05:30,29.67712831436802,30.66951745677028,29.110049061951766,29.299076080322266,107410,0.0,0.0
2020-01-06 00:00:00+05:30,29.44084553828259,29.44084553828259,27.881378941099147,28.070405960083008,129874,0.0,0.0
2020-01-07 00:00:00+05:30,28.35394535069731,29.11004983897112,28.117662472774832,28.259431838989258,80123,0.0,0.0
2020-01-08 00:00:00+05:30,28.2594313140884,28.731997061155745,27.9286349306022,28.49571418762207,69523,0.0,0.0
2020-01-09 00:00:00+05:30,29.204562225465036,29.204562225465036,28.40120011094206,28.590227127075195,70008,0.0,0.0
2020-01-10 00:00:00+05:30,28.54297188939401,29.629872748840498,28.54297188939401,28.637483596801758,127028,0.0,0.0
2020-01-13 00:00:00+05:30,28.637483461032165,31.567393246858614,28.637483461032165,30.95305633544922,647347,0.0,0.0
2020-01-14 00:00:00+05:30,31.520134034008592,32.60703669948084,29.677128693481187,30.149694442749023,575397,0.0,0.0
2020-01-15 00:00:00+05:30,30.244207862127183,30.527746589756518,29.582615094065044,29.86615562438965,74528,0.0,0.0
2020-01-16 00:00:00+05:30,29.866155905171784,31.378366673034016,29.866155905171784,30.43323516845703,191455,0.0,0.0
2020-01-17 00:00:00+05:30,31.000310999353427,31.000310999353427,29.34633095329382,29.913410186767578,99401,0.0,0.0
2020-01-20 00:00:00+05:30,30.52774693294444,30.52774693294444,29.204563184640413,29.346332550048828,48407,0.0,0.0
2020-01-21 00:00:00+05:30,30.05518050022473,30.05518050022473,28.684740928669264,29.157306671142578,71665,0.0,0.0
2020-01-22 00:00:00+05:30,29.582614949710845,29.629872605881975,27.692351967551808,28.212175369262695,296439,0.0,0.0
2020-01-23 00:00:00+05:30,28.164918327281207,28.826511106542263,27.92863544935873,28.259431838989258,57417,0.0,0.0
2020-01-24 00:00:00+05:30,28.353943137835845,29.11004756710007,28.070404427535546,28.779253005981445,83335,0.0,0.0
2020-01-27 00:00:00+05:30,28.6374835051487,29.110049251456076,28.164917758841327,28.353944778442383,67074,0.0,0.0
2020-01-28 00:00:00+05:30,28.02314815253581,28.54297155058436,27.645095919306563,27.928634643554688,61594,0.0,0.0
2020-01-29 00:00:00+05:30,28.212175897826594,28.542972286441053,27.786865997794393,27.975893020629883,90231,0.0,0.0
2020-01-30 00:00:00+05:30,28.259431023640996,28.54297155058436,27.645095919306563,27.928634643554688,82419,0.0,0.0
2020-01-31 00:00:00+05:30,27.881380081176758,28.306689989933854,27.692353054463528,27.881380081176758,46694,0.0,0.0
2020-02-03 00:00:00+05:30,27.456069286303435,27.881379181334097,25.56580629095875,26.038372039794922,192163,0.0,0.0
2020-02-04 00:00:00+05:30,26.321912043982834,27.030760653052237,26.085629174293036,26.274654388427734,68455,0.0,0.0
2020-02-05 00:00:00+05:30,26.936246041065793,26.936246041065793,26.27465331196155,26.605449676513672,43504,0.0,0.0
2020-02-06 00:00:00+05:30,27.17253242259986,27.881381094493772,26.55819726749755,27.125276565551758,52863,0.0,0.0
2020-02-07 00:00:00+05:30,27.456068508954218,28.07040540720406,26.936246921029973,27.07801628112793,82699,0.0,0.0
2020-02-10 00:00:00+05:30,26.936248290068527,27.59784107441149,26.55819604302768,27.314300537109375,51534,0.0,0.0
