Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,134.58360790851594,135.7698141486669,133.10086519156613,133.5457000732422,71293,0.0,0.0
2020-01-02 00:00:00+05:30,134.18822203746558,142.2444518023675,133.54570619728554,138.24105834960938,666740,0.0,0.0
2020-01-03 00:00:00+05:30,138.2904671764381,138.2904671764381,134.73189364199962,135.32498168945312,116771,0.0,0.0
2020-01-06 00:00:00+05:30,134.43534536305071,134.43534536305071,129.4928694305856,130.0365447998047,108700,0.0,0.0
2020-01-07 00:00:00+05:30,131.02503793734692,133.24915207217586,129.59172295599393,131.37100219726562,114772,0.0,0.0
2020-01-08 00:00:00+05:30,129.4928610262803,134.83072865361018,129.1963094729312,133.2491455078125,274902,0.0,0.0
2020-01-09 00:00:00+05:30,135.0778649192729,139.1307013287528,134.33649350899535,137.0548553466797,362883,0.0,0.0
2020-01-10 00:00:00+05:30,137.6973852805159,143.13410891620345,136.3134829414879,140.0203399658203,950366,0.0,0.0
2020-01-13 00:00:00+05:30,140.1686179936893,150.4489617189354,140.1686179936893,142.54100036621094,1582566,0.0,0.0
2020-01-14 00:00:00+05:30,141.6513566951716,147.28577598115874,140.81112979218486,146.19842529296875,529393,0.0,0.0
2020-01-15 00:00:00+05:30,152.22826094846724,157.46728853022478,149.7075951693609,151.68458557128906,1838130,0.0,0.0
2020-01-16 00:00:00+05:30,150.25127244896754,152.62365492802368,146.79153920178737,150.84437561035156,305488,0.0,0.0
2020-01-17 00:00:00+05:30,161.12471673220614,161.12471673220614,153.266182951179,154.6500701904297,674267,0.0,0.0
2020-01-20 00:00:00+05:30,151.93170106724463,153.16732000091326,148.27427204023334,148.8179473876953,136887,0.0,0.0
2020-01-21 00:00:00+05:30,148.02715749054937,152.07999387917923,146.14902262747108,148.224853515625,127496,0.0,0.0
2020-01-22 00:00:00+05:30,148.42253908978418,150.25126113025718,146.29728057419777,147.18692016601562,142655,0.0,0.0
2020-01-23 00:00:00+05:30,150.64665274831043,151.09148762626444,147.6811673392237,148.66966247558594,170330,0.0,0.0
