Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,45.76402929563969,50.50843246907637,45.71736198432175,49.32621765136719,1295475,0.0,0.0
2020-01-02 00:00:00+05:30,49.61399250827318,51.0217555435956,48.40066917645745,48.59511184692383,592700,0.0,0.0
2020-01-03 00:00:00+05:30,48.41622855530499,49.38066557817423,47.537346788532204,48.01178741455078,383600,0.0,0.0
2020-01-06 00:00:00+05:30,47.910677237935964,48.68067158950992,46.199583953478225,46.55735778808594,318930,0.0,0.0
2020-01-07 00:00:00+05:30,47.90289885828235,48.68844598157469,47.195127620360005,47.980674743652344,292480,0.0,0.0
2020-01-08 00:00:00+05:30,47.28845892726792,48.532893852724335,46.666242948019615,48.26845169067383,201505,0.0,0.0
2020-01-09 00:00:00+05:30,48.8439989349416,49.155108398976026,48.11289555150836,48.48622512817383,189845,0.0,0.0
2020-01-10 00:00:00+05:30,48.64956170807331,49.30288928211911,48.06623362292384,48.61845016479492,198160,0.0,0.0
2020-01-13 00:00:00+05:30,48.805117441924516,53.650632111226955,48.57956319904679,52.032867431640625,848910,0.0,0.0
2020-01-14 00:00:00+05:30,53.96173256489571,60.977228061485334,53.96173256489571,55.78171920776367,2976365,0.0,0.0
2020-01-15 00:00:00+05:30,55.9839397082207,56.76171043755241,54.75506053173587,55.6106071472168,592000,0.0,0.0
2020-01-16 00:00:00+05:30,55.97616401587205,58.84614009445668,55.97616401587205,56.6761589050293,914315,0.0,0.0
2020-01-17 00:00:00+05:30,56.629487871069884,57.19726314415711,55.01172917907132,55.369503021240234,323130,0.0,0.0
2020-01-20 00:00:00+05:30,55.532831209682996,55.99171309128261,54.210617410690695,54.622840881347656,183225,0.0,0.0
2020-01-21 00:00:00+05:30,54.210616645314225,55.19838877970063,52.42174755511467,53.51062774658203,337605,0.0,0.0
2020-01-22 00:00:00+05:30,53.5261778123097,54.825053420179266,53.5261778123097,53.907283782958984,198950,0.0,0.0
2020-01-23 00:00:00+05:30,53.510630804090304,54.09395887564396,53.02841079539475,53.191741943359375,156400,0.0,0.0
2020-01-24 00:00:00+05:30,53.448403387122546,53.77506565657662,52.85729599435837,53.09062957763672,146240,0.0,0.0
2020-01-27 00:00:00+05:30,53.35507206583744,53.94617949514831,52.110640057225,52.32841491699219,171590,0.0,0.0
2020-01-28 00:00:00+05:30,53.666180134099655,53.666180134099655,50.09621534737363,50.49287414550781,298390,0.0,0.0
2020-01-29 00:00:00+05:30,50.85843013938716,53.51063131148104,50.85843013938716,52.07175064086914,237660,0.0,0.0
2020-01-30 00:00:00+05:30,52.102858874017,52.26619001315515,50.40731846697188,50.58620834350586,120460,0.0,0.0
2020-01-31 00:00:00+05:30,50.59398721642469,51.11509216960472,49.46621612306535,49.73843765258789,118270,0.0,0.0
2020-02-03 00:00:00+05:30,47.96511602150608,49.427325718767115,47.1329016380287,48.26066970825195,125440,0.0,0.0
2020-02-04 00:00:00+05:30,48.9684445848935,49.23288675250721,46.74401981619458,47.16401672363281,275770,0.0,0.0
2020-02-05 00:00:00+05:30,47.75512889158239,47.910680679919125,46.72847166036699,46.93069076538086,174370,0.0,0.0
2020-02-06 00:00:00+05:30,46.97735261974455,49.83954910334795,46.97735261974455,49.365108489990234,426170,0.0,0.0
2020-02-07 00:00:00+05:30,49.71510003727882,50.360651120571184,47.755120550537846,48.26066970825195,344350,0.0,0.0
2020-02-10 00:00:00+05:30,47.444014768466786,47.444014768466786,45.73291856047436,45.81847381591797,375590,0.0,0.0
2020-02-11 00:00:00+05:30,46.26180285681274,46.26180285681274,44.348487565123776,44.597373962402344,250070,0.0,0.0
2020-02-12 00:00:00+05:30,44.216264896843875,46.65068811706942,44.216264896843875,45.94291687011719,398485,0.0,0.0
2020-02-13 00:00:00+05:30,46.26180340288479,46.26180340288479,45.51514420223555,45.63958740234375,134710,0.0,0.0
2020-02-14 00:00:00+05:30,44.83070458898102,45.98958428696427,44.29404385115408,44.597373962402344,128605,0.0,0.0
2020-02-17 00:00:00+05:30,45.79514334859923,46.28513679299683,42.96405824646203,43.422943115234375,261870,0.0,0.0
2020-02-18 00:00:00+05:30,43.67182832234474,43.67182832234474,42.52850438290377,43.1973876953125,110685,0.0,0.0
2020-02-19 00:00:00+05:30,44.091822567155766,44.3329325667648,42.62183633044505,42.94850158691406,185810,0.0,0.0
2020-02-20 00:00:00+05:30,43.05738830566406,43.5162731573674,42.81627831003692,43.05738830566406,88915,0.0,0.0
2020-02-24 00:00:00+05:30,43.24404705193207,43.24404705193207,41.54073039264925,41.82072830200195,120330,0.0,0.0
2020-02-25 00:00:00+05:30,42.29517215980321,42.29517215980321,40.84073879179127,41.291847229003906,127430,0.0,0.0
2020-02-26 00:00:00+05:30,41.27629440832005,42.63739325192161,40.87963262221858,41.52518081665039,143400,0.0,0.0
2020-02-27 00:00:00+05:30,41.22962167095324,41.84406120874263,40.94962672363115,41.15962219238281,106100,0.0,0.0
2020-02-28 00:00:00+05:30,40.52185462105009,41.45518010828854,40.02408181904556,40.311859130859375,160840,0.0,0.0
2020-03-02 00:00:00+05:30,40.568523027064295,41.672959057363464,39.68186482873061,39.91519546508789,108480,0.0,0.0
2020-03-03 00:00:00+05:30,39.32408911711206,40.132968420192626,39.08297912307312,39.518531799316406,99895,0.0,0.0
2020-03-04 00:00:00+05:30,39.54186792568143,40.218527696665326,37.115223839871476,37.78410720825195,237645,0.0,0.0
2020-03-05 00:00:00+05:30,38.250767377815535,39.666309966722146,37.19299863732267,39.16853713989258,180800,0.0,0.0
2020-03-06 00:00:00+05:30,38.11076733257946,38.974093352990266,37.55077143459191,38.62409591674805,125230,0.0,0.0
