Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,105.06441834648007,105.06441834648007,104.28414041770978,104.47920989990234,21264,0.0,0.0
2020-01-02 00:00:00+05:30,104.55723041541687,105.7276471737984,103.77695257649584,105.25947570800781,57115,0.0,0.0
2020-01-03 00:00:00+05:30,106.50794364617217,106.50794364617217,104.55724870759758,104.9473876953125,74999,0.0,0.0
2020-01-06 00:00:00+05:30,104.5572281316458,104.90835077027194,102.1773783936991,103.19174194335938,37757,0.0,0.0
2020-01-07 00:00:00+05:30,103.73794038207225,104.79132026847013,102.99667878717155,103.65991973876953,15087,0.0,0.0
2020-01-08 00:00:00+05:30,102.21639721660499,104.86933711475064,102.21639721660499,104.20610809326172,22579,0.0,0.0
2020-01-09 00:00:00+05:30,104.55724043674094,107.67835209156902,104.206117756792,105.18146514892578,86903,0.0,0.0
2020-01-10 00:00:00+05:30,104.94737939359445,106.19582881796413,104.7523099151677,105.18146514892578,72587,0.0,0.0
2020-01-13 00:00:00+05:30,105.41553579838416,106.11778105765144,104.55722545386246,104.9083480834961,78894,0.0,0.0
2020-01-14 00:00:00+05:30,104.94737580871855,115.09098834041626,104.63526941633536,109.59002685546875,285146,0.0,0.0
2020-01-15 00:00:00+05:30,112.2819853272517,116.88563209237674,110.79946207599714,112.24298095703125,594806,0.0,0.0
2020-01-16 00:00:00+05:30,113.14029851493989,115.4030997228002,111.81382843081155,114.07662963867188,171142,0.0,0.0
2020-01-17 00:00:00+05:30,114.70085016032994,117.66590853208822,112.8281879813751,116.26140594482422,162066,0.0,0.0
2020-01-20 00:00:00+05:30,115.4811135175114,117.35377546076306,111.5797245473252,113.29633331298828,73562,0.0,0.0
2020-01-21 00:00:00+05:30,113.14029470751784,115.05197316790847,111.77480839208229,113.53043365478516,60575,0.0,0.0
2020-01-22 00:00:00+05:30,112.51607310298182,115.44211528790383,110.7994640690468,111.54072570800781,60592,0.0,0.0
2020-01-23 00:00:00+05:30,111.57973616241136,117.66590597067109,110.05819668687032,115.24703979492188,535802,0.0,0.0
2020-01-24 00:00:00+05:30,116.53450133168715,116.80759143476085,108.80974349478895,110.56536865234375,145163,0.0,0.0
2020-01-27 00:00:00+05:30,110.6824159914483,112.24297166616115,108.8487583112227,109.3559341430664,87099,0.0,0.0
2020-01-28 00:00:00+05:30,109.35594535201882,110.52636222802086,108.38059795535045,109.08285522460938,50593,0.0,0.0
2020-01-29 00:00:00+05:30,109.08284013349548,111.07255092865076,109.08284013349548,110.17522430419922,43243,0.0,0.0
