Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,248.324714072874,248.324714072874,244.99893665225514,246.2405548095703,501,0.0,0.0
2020-01-02 00:00:00+05:30,248.2803607868367,248.32469365603495,241.76183216531706,242.6930389404297,3891,0.0,0.0
2020-01-03 00:00:00+05:30,248.147318222578,248.32470383713104,235.19898031755204,236.70664978027344,6413,0.0,0.0
2020-01-06 00:00:00+05:30,242.11658491173927,242.11658491173927,235.02159341249416,237.15008544921875,852,0.0,0.0
2020-01-07 00:00:00+05:30,234.17906589880457,243.8903469015275,234.17906589880457,243.0478057861328,2666,0.0,0.0
2020-01-08 00:00:00+05:30,243.003435570649,243.003435570649,234.31208264275912,236.79531860351562,1863,0.0,0.0
2020-01-09 00:00:00+05:30,241.8505521375348,241.8505521375348,236.26322966346908,238.70213317871094,3319,0.0,0.0
2020-01-10 00:00:00+05:30,243.49120948827388,243.49120948827388,235.4650118137515,237.77088928222656,3327,0.0,0.0
2020-01-13 00:00:00+05:30,243.3138719518055,243.358204822908,235.6424177491802,239.1455535888672,1209,0.0,0.0
2020-01-14 00:00:00+05:30,235.11028027693732,242.91475990275305,235.11028027693732,239.5002899169922,1156,0.0,0.0
2020-01-15 00:00:00+05:30,241.18535849198872,241.9391796252921,238.56906976328324,240.65322875976562,1529,0.0,0.0
2020-01-16 00:00:00+05:30,238.25870050772593,246.5509780233596,238.25870050772593,244.55551147460938,4147,0.0,0.0
2020-01-17 00:00:00+05:30,245.1319480513565,250.09844745644833,245.1319480513565,247.96995544433594,4143,0.0,0.0
2020-01-20 00:00:00+05:30,248.23604107397531,249.56635214839667,236.79537124700127,241.76187133789062,986,0.0,0.0
2020-01-21 00:00:00+05:30,243.75731598008252,247.7925817160363,241.22971975344035,241.67315673828125,1056,0.0,0.0
2020-01-22 00:00:00+05:30,247.79258338784354,247.79258338784354,242.1165953566346,246.8170166015625,322,0.0,0.0
2020-01-23 00:00:00+05:30,247.7925496474832,248.59073070384952,242.11656238913793,246.7283172607422,1113,0.0,0.0
2020-01-24 00:00:00+05:30,248.32471312226556,250.00976826254603,244.1120617389414,249.12289428710938,2793,0.0,0.0
2020-01-27 00:00:00+05:30,252.67036786343738,252.67036786343738,245.6640694895986,245.8857879638672,1440,0.0,0.0
2020-01-28 00:00:00+05:30,245.1319549332371,245.1319549332371,240.34284100522265,240.43153381347656,1769,0.0,0.0
2020-01-29 00:00:00+05:30,243.4468897006941,247.34912951417738,240.34283099777088,240.96365356445312,1807,0.0,0.0
2020-01-30 00:00:00+05:30,240.3428370723018,242.11658494737412,239.45596313476562,239.45596313476562,1723,0.0,0.0
2020-01-31 00:00:00+05:30,247.7925799503478,247.7925799503478,238.12565916274897,239.6776885986328,1343,0.0,0.0
2020-02-03 00:00:00+05:30,239.50028754986852,241.5844466425452,230.58721561840832,236.52928161621094,1306,0.0,0.0
2020-02-04 00:00:00+05:30,243.89032692893358,243.89032692893358,235.5537175305934,236.48492431640625,1113,0.0,0.0
2020-02-05 00:00:00+05:30,233.60258531287593,240.7419366140714,233.60258531287593,235.198974609375,1641,0.0,0.0
2020-02-06 00:00:00+05:30,244.59980971765427,246.90568726055702,233.4695531477252,235.1102752685547,1038,0.0,0.0
2020-02-07 00:00:00+05:30,235.06591488275242,237.19443388149017,233.60257837005273,234.9772491455078,287,0.0,0.0
2020-02-10 00:00:00+05:30,238.03695521675235,243.80163570890474,228.85780471235313,230.72024536132812,1440,0.0,0.0
2020-02-11 00:00:00+05:30,235.19898514937086,235.24331802129745,226.15285992622375,227.03973388671875,2802,0.0,0.0
2020-02-12 00:00:00+05:30,227.4388565682189,230.5872485589829,219.05788613103377,219.54566955566406,4292,0.0,0.0
2020-02-13 00:00:00+05:30,220.83159720429887,220.83159720429887,213.20447638580058,217.59451293945312,1039,0.0,0.0
2020-02-14 00:00:00+05:30,214.09135339737153,217.28410484073305,208.85880281629645,212.67236328125,2469,0.0,0.0
2020-02-17 00:00:00+05:30,212.84974395223082,217.55017850436704,204.15837670099026,207.12940979003906,1154,0.0,0.0
2020-02-18 00:00:00+05:30,203.9809995526982,214.62348648588247,196.3538785042007,208.9031524658203,3684,0.0,0.0
2020-02-19 00:00:00+05:30,208.90314110902145,210.98728656722784,207.79454878041554,208.72576904296875,1327,0.0,0.0
2020-02-20 00:00:00+05:30,210.01176152327093,212.76106274631502,207.48416526297626,208.45973205566406,654,0.0,0.0
2020-02-24 00:00:00+05:30,209.74567605076263,220.83159973209257,208.85880215625622,209.0805206298828,803,0.0,0.0
2020-02-25 00:00:00+05:30,216.57459754718596,216.57459754718596,200.43349573029695,210.98728942871094,814,0.0,0.0
2020-02-26 00:00:00+05:30,211.12033650670955,211.12033650670955,200.07875905859285,203.00543212890625,1077,0.0,0.0
2020-02-27 00:00:00+05:30,202.9611220136506,202.9611220136506,192.49600601943925,201.36474609375,1935,0.0,0.0
2020-02-28 00:00:00+05:30,199.59099153586806,207.4398181247577,195.11227523863835,203.58192443847656,1894,0.0,0.0
2020-03-02 00:00:00+05:30,201.32040441403217,208.85883365420517,200.07878618752375,207.3511505126953,2275,0.0,0.0
2020-03-03 00:00:00+05:30,208.4153936576665,214.57916535931534,206.02083652216695,212.5393524169922,871,0.0,0.0
2020-03-04 00:00:00+05:30,208.45970382873912,211.03163261375244,204.15836018789767,205.26695251464844,636,0.0,0.0
2020-03-05 00:00:00+05:30,203.0941288823667,205.7547506581182,203.0941288823667,203.9810028076172,222,0.0,0.0
2020-03-06 00:00:00+05:30,200.43348909634395,202.20723678746205,187.21907421056258,193.0724334716797,3515,0.0,0.0
2020-03-09 00:00:00+05:30,196.79732856894478,196.79732856894478,182.69603785619987,187.9285888671875,2155,0.0,0.0
2020-03-11 00:00:00+05:30,196.8860307306516,196.8860307306516,178.26167647234675,184.69151306152344,2380,0.0,0.0
2020-03-12 00:00:00+05:30,180.03539419214195,184.46976350721934,168.50603397294074,183.405517578125,1452,0.0,0.0
2020-03-13 00:00:00+05:30,177.3747916480653,198.65976664583314,161.41106039973943,168.99383544921875,2744,0.0,0.0
2020-03-16 00:00:00+05:30,165.00289425823382,175.7340604884359,150.76856524477617,152.6753387451172,3383,0.0,0.0
2020-03-17 00:00:00+05:30,153.42918778683634,172.00919365912245,146.42288924892557,150.94593811035156,2477,0.0,0.0
2020-03-18 00:00:00+05:30,156.9323256832811,164.02731651186795,141.89981657173692,146.7332763671875,2507,0.0,0.0
2020-03-19 00:00:00+05:30,146.3341859297301,147.22105978384965,137.46544738853433,143.71791076660156,2019,0.0,0.0
2020-03-20 00:00:00+05:30,143.76226659174043,150.23643532520146,141.1016448549355,149.52694702148438,551,0.0,0.0
2020-03-23 00:00:00+05:30,140.5695256453294,158.75044221144455,129.3505752261173,138.3523406982422,1381,0.0,0.0
2020-03-24 00:00:00+05:30,136.0464581386765,155.1585944145601,124.16235265476904,124.73881530761719,3557,0.0,0.0
2020-03-25 00:00:00+05:30,140.5695244366354,145.80207545371968,129.1288556210877,132.18856811523438,1755,0.0,0.0
2020-03-26 00:00:00+05:30,146.3341952978805,155.5576785581527,137.46545618891807,153.69525146484375,4916,0.0,0.0
2020-03-27 00:00:00+05:30,158.57306365865142,181.36572127913846,144.9595432253835,176.35488891601562,2501,0.0,0.0
2020-03-30 00:00:00+05:30,181.27702488908267,181.36571769464726,152.54231512703828,162.4309539794922,3231,0.0,0.0
2020-03-31 00:00:00+05:30,162.2979280475671,173.91598186183523,162.2979280475671,167.752197265625,870,0.0,0.0
2020-04-01 00:00:00+05:30,161.4110678250023,172.49699281298322,160.612886638917,170.63455200195312,849,0.0,0.0
2020-04-03 00:00:00+05:30,168.50604906798068,175.60104060768515,160.87892774974944,171.74313354492188,660,0.0,0.0
2020-04-07 00:00:00+05:30,175.06892187060453,175.06892187060453,165.88978410676503,172.9404296875,1214,0.0,0.0
2020-04-08 00:00:00+05:30,169.34858177287867,172.40829426119015,165.4906881250504,171.12232971191406,508,0.0,0.0
