Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,38.45000076293945,39.0,37.349998474121094,37.75,53865,0.0,0.0
2020-01-02 00:00:00+05:30,37.650001525878906,39.400001525878906,37.5,38.20000076293945,96634,0.0,0.0
2020-01-03 00:00:00+05:30,38.0,39.0,37.5,37.70000076293945,79735,0.0,0.0
2020-01-06 00:00:00+05:30,37.95000076293945,37.95000076293945,36.0,36.349998474121094,68548,0.0,0.0
2020-01-07 00:00:00+05:30,36.79999923706055,40.900001525878906,36.79999923706055,39.79999923706055,351814,0.0,0.0
2020-01-08 00:00:00+05:30,39.79999923706055,40.45000076293945,38.54999923706055,39.150001525878906,93728,0.0,0.0
2020-01-09 00:00:00+05:30,39.150001525878906,40.5,38.75,39.29999923706055,36482,0.0,0.0
2020-01-10 00:00:00+05:30,40.0,40.900001525878906,39.150001525878906,39.70000076293945,106327,0.0,0.0
2020-01-13 00:00:00+05:30,39.25,40.849998474121094,39.099998474121094,39.650001525878906,54455,0.0,0.0
2020-01-14 00:00:00+05:30,39.599998474121094,41.54999923706055,39.400001525878906,40.0,79642,0.0,0.0
2020-01-15 00:00:00+05:30,40.45000076293945,41.79999923706055,38.5,38.95000076293945,199959,0.0,0.0
2020-01-16 00:00:00+05:30,39.0,39.79999923706055,38.150001525878906,38.5,99250,0.0,0.0
2020-01-17 00:00:00+05:30,38.0,39.0,37.29999923706055,37.599998474121094,87718,0.0,0.0
2020-01-20 00:00:00+05:30,38.5,40.849998474121094,37.599998474121094,39.54999923706055,406524,0.0,0.0
2020-01-21 00:00:00+05:30,38.70000076293945,40.650001525878906,38.5,39.0,138084,0.0,0.0
2020-01-22 00:00:00+05:30,39.0,39.95000076293945,38.599998474121094,38.79999923706055,190901,0.0,0.0
2020-01-23 00:00:00+05:30,38.75,40.70000076293945,38.70000076293945,39.150001525878906,122311,0.0,0.0
2020-01-24 00:00:00+05:30,39.0,40.29999923706055,39.0,39.5,101185,0.0,0.0
2020-01-27 00:00:00+05:30,40.0,40.0,37.95000076293945,38.349998474121094,91604,0.0,0.0
2020-01-28 00:00:00+05:30,39.20000076293945,39.20000076293945,37.900001525878906,38.0,583415,0.0,0.0
2020-01-29 00:00:00+05:30,39.0,39.0,38.0,38.5,33796,0.0,0.0
2020-01-30 00:00:00+05:30,38.349998474121094,38.650001525878906,37.0,37.400001525878906,75143,0.0,0.0
2020-01-31 00:00:00+05:30,37.599998474121094,38.45000076293945,36.54999923706055,37.25,27814,0.0,0.0
2020-02-03 00:00:00+05:30,35.54999923706055,40.5,35.29999923706055,39.79999923706055,574641,0.0,0.0
2020-02-04 00:00:00+05:30,40.5,40.5,38.25,38.54999923706055,76531,0.0,0.0
2020-02-05 00:00:00+05:30,38.5,38.75,37.79999923706055,38.099998474121094,44009,0.0,0.0
2020-02-06 00:00:00+05:30,38.099998474121094,39.5,37.70000076293945,38.0,65331,0.0,0.0
2020-02-07 00:00:00+05:30,37.5,39.400001525878906,37.5,38.20000076293945,59834,0.0,0.0
2020-02-10 00:00:00+05:30,38.900001525878906,42.0,37.20000076293945,39.650001525878906,654642,0.0,0.0
2020-02-11 00:00:00+05:30,40.0,40.70000076293945,38.5,38.75,33634,0.0,0.0
2020-02-12 00:00:00+05:30,38.75,39.20000076293945,38.0,38.25,19747,0.0,0.0
2020-02-13 00:00:00+05:30,38.099998474121094,38.400001525878906,36.79999923706055,37.04999923706055,80569,0.0,0.0
2020-02-14 00:00:00+05:30,37.25,38.29999923706055,35.79999923706055,36.25,65344,0.0,0.0
2020-02-17 00:00:00+05:30,34.70000076293945,37.0,30.100000381469727,35.95000076293945,502954,0.0,0.0
2020-02-18 00:00:00+05:30,35.0,37.849998474121094,33.0,37.099998474121094,308730,0.0,0.0
2020-02-19 00:00:00+05:30,37.099998474121094,37.650001525878906,35.5,35.650001525878906,74335,0.0,0.0
2020-02-20 00:00:00+05:30,35.54999923706055,40.0,35.54999923706055,39.25,343021,0.0,0.0
2020-02-24 00:00:00+05:30,39.25,41.349998474121094,37.70000076293945,40.20000076293945,524225,0.0,0.0
2020-02-25 00:00:00+05:30,39.25,40.79999923706055,38.0,39.70000076293945,213759,0.0,0.0
2020-02-26 00:00:00+05:30,39.5,40.0,37.900001525878906,39.400001525878906,211689,0.0,0.0
2020-02-27 00:00:00+05:30,38.54999923706055,39.5,37.5,38.45000076293945,179954,0.0,0.0
2020-02-28 00:00:00+05:30,37.5,37.5,34.0,35.0,180165,0.0,0.0
2020-03-02 00:00:00+05:30,35.0,36.099998474121094,30.600000381469727,31.600000381469727,466369,0.0,0.0
2020-03-03 00:00:00+05:30,31.5,36.400001525878906,30.0,35.54999923706055,610549,0.0,0.0
2020-03-04 00:00:00+05:30,34.25,34.900001525878906,32.099998474121094,34.349998474121094,334164,0.0,0.0
2020-03-05 00:00:00+05:30,33.849998474121094,35.54999923706055,33.29999923706055,33.849998474121094,92411,0.0,0.0
2020-03-06 00:00:00+05:30,32.0,35.0,31.049999237060547,34.0,321740,0.0,0.0
2020-03-09 00:00:00+05:30,33.04999923706055,33.04999923706055,31.299999237060547,31.700000762939453,82636,0.0,0.0
2020-03-11 00:00:00+05:30,31.649999618530273,32.650001525878906,30.0,30.5,83470,0.0,0.0
2020-03-12 00:00:00+05:30,29.0,29.75,24.399999618530273,26.299999237060547,701628,0.0,0.0
2020-03-13 00:00:00+05:30,22.700000762939453,26.950000762939453,21.100000381469727,25.950000762939453,378606,0.0,0.0
2020-03-16 00:00:00+05:30,25.950000762939453,25.950000762939453,22.950000762939453,23.399999618530273,499801,0.0,0.0
2020-03-17 00:00:00+05:30,23.350000381469727,24.350000381469727,21.049999237060547,21.850000381469727,182315,0.0,0.0
2020-03-18 00:00:00+05:30,23.0,23.0,19.700000762939453,19.850000381469727,332085,0.0,0.0
2020-03-19 00:00:00+05:30,18.100000381469727,21.799999237060547,17.899999618530273,20.899999618530273,759924,0.0,0.0
2020-03-20 00:00:00+05:30,20.0,20.299999237060547,18.850000381469727,19.700000762939453,265174,0.0,0.0
2020-03-23 00:00:00+05:30,17.75,17.75,17.75,17.75,39649,0.0,0.0
2020-03-24 00:00:00+05:30,16.200000762939453,16.549999237060547,16.0,16.0,119421,0.0,0.0
2020-03-25 00:00:00+05:30,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,20864,0.0,0.0
2020-03-26 00:00:00+05:30,14.5,14.5,14.449999809265137,14.449999809265137,50440,0.0,0.0
2020-03-27 00:00:00+05:30,13.75,13.75,13.75,13.75,53397,0.0,0.0
2020-03-30 00:00:00+05:30,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,5145,0.0,0.0
2020-03-31 00:00:00+05:30,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,5021148,0.0,0.0
2020-04-01 00:00:00+05:30,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,74728,0.0,0.0
2020-04-03 00:00:00+05:30,11.850000381469727,11.850000381469727,11.300000190734863,11.300000190734863,28763,0.0,0.0
2020-04-07 00:00:00+05:30,10.75,10.75,10.75,10.75,20425,0.0,0.0
2020-04-08 00:00:00+05:30,10.25,10.25,10.25,10.25,72501,0.0,0.0
2020-04-09 00:00:00+05:30,9.75,10.75,9.75,10.75,1269293,0.0,0.0
2020-04-13 00:00:00+05:30,11.25,11.25,11.149999618530273,11.25,157649,0.0,0.0
2020-04-15 00:00:00+05:30,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,15279,0.0,0.0
2020-04-16 00:00:00+05:30,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,9940,0.0,0.0
2020-04-17 00:00:00+05:30,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,16206,0.0,0.0
2020-04-20 00:00:00+05:30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,7613,0.0,0.0
2020-04-21 00:00:00+05:30,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,56540,0.0,0.0
2020-04-22 00:00:00+05:30,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,8256,0.0,0.0
2020-04-23 00:00:00+05:30,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,8063,0.0,0.0
2020-04-24 00:00:00+05:30,16.350000381469727,16.350000381469727,14.850000381469727,16.350000381469727,1709850,0.0,0.0
2020-04-27 00:00:00+05:30,17.149999618530273,17.149999618530273,16.5,17.149999618530273,434698,0.0,0.0
2020-04-28 00:00:00+05:30,17.649999618530273,18.0,17.149999618530273,18.0,375984,0.0,0.0
2020-04-29 00:00:00+05:30,18.799999237060547,18.899999618530273,18.0,18.899999618530273,498097,0.0,0.0
2020-04-30 00:00:00+05:30,19.649999618530273,19.649999618530273,18.0,18.899999618530273,879057,0.0,0.0
2020-05-04 00:00:00+05:30,18.700000762939453,18.950000762939453,18.0,18.200000762939453,218627,0.0,0.0
2020-05-05 00:00:00+05:30,18.200000762939453,18.25,17.399999618530273,17.600000381469727,304328,0.0,0.0
