Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,92.87267246776929,108.94154803195596,92.82727738556248,107.03507232666016,209612,0.0,0.0
2020-01-02 00:00:00+05:30,108.94154493031182,113.66234244009857,104.08456910409879,105.08319854736328,98336,0.0,0.0
2020-01-03 00:00:00+05:30,105.08320950652032,107.12586368699263,102.58663217483192,103.31291198730469,28645,0.0,0.0
2020-01-06 00:00:00+05:30,102.58662774455784,107.39821571018349,98.04739642842696,102.2234878540039,39585,0.0,0.0
2020-01-07 00:00:00+05:30,105.53713621916594,112.48216205240044,104.81085638218433,110.30332946777344,52531,0.0,0.0
2020-01-08 00:00:00+05:30,106.76271330229382,118.02000773284385,106.76271330229382,112.48214721679688,78834,0.0,0.0
2020-01-09 00:00:00+05:30,113.93470043227114,118.92785463448223,112.5729311043954,113.16303253173828,52723,0.0,0.0
2020-01-10 00:00:00+05:30,114.88794202963265,115.2056868216959,107.0804589885529,107.89752197265625,38248,0.0,0.0
2020-01-13 00:00:00+05:30,108.48762674347334,115.34186869319038,108.48762674347334,112.75450134277344,46080,0.0,0.0
2020-01-14 00:00:00+05:30,115.25107959142103,117.066772105985,113.02685903160707,115.65961456298828,44256,0.0,0.0
2020-01-15 00:00:00+05:30,115.97735936777353,116.52207266319652,112.79989746728658,115.65961456298828,16417,0.0,0.0
2020-01-16 00:00:00+05:30,115.38725029474193,123.46708283619763,115.38725029474193,121.56060028076172,119273,0.0,0.0
2020-01-17 00:00:00+05:30,121.46983571678258,128.0063261989689,120.74355591817633,121.24287414550781,91941,0.0,0.0
2020-01-20 00:00:00+05:30,120.47119094229653,124.19336599520074,118.51932710518457,119.74491119384766,38163,0.0,0.0
2020-01-21 00:00:00+05:30,118.2469734632052,122.55924312884991,117.65687894474966,118.02001190185547,19738,0.0,0.0
2020-01-22 00:00:00+05:30,119.79030755768356,122.55924133617584,118.97325148982938,121.10668182373047,16627,0.0,0.0
2020-01-23 00:00:00+05:30,120.06267688118533,123.28553411619795,118.06541773005945,118.42855072021484,45011,0.0,0.0
2020-01-24 00:00:00+05:30,121.60600520858831,121.60600520858831,113.66235033873195,114.75177001953125,25443,0.0,0.0
2020-01-27 00:00:00+05:30,113.61696005304822,116.8398100983816,113.48078172970912,114.93333435058594,16911,0.0,0.0
2020-01-28 00:00:00+05:30,116.38589240427082,117.2483436151483,113.48078702690897,113.662353515625,17956,0.0,0.0
2020-01-29 00:00:00+05:30,119.47257106060198,122.10531962294256,114.11626991797782,118.11080169677734,28667,0.0,0.0
2020-01-30 00:00:00+05:30,117.11217802444307,117.11217802444307,114.02549907884533,114.6156005859375,12083,0.0,0.0
2020-01-31 00:00:00+05:30,113.48077858308233,119.83570218373494,110.8026349790484,113.02685546875,29087,0.0,0.0
2020-02-03 00:00:00+05:30,115.29647655068098,115.29647655068098,104.03918139196519,105.12860107421875,39725,0.0,0.0
2020-02-04 00:00:00+05:30,108.03369789702423,112.57292890110088,106.71732367636874,111.84664916992188,39642,0.0,0.0
2020-02-05 00:00:00+05:30,117.92921770126581,117.92921770126581,108.12448274222112,108.75997924804688,26155,0.0,0.0
2020-02-06 00:00:00+05:30,111.52891215560877,130.50290045991358,108.03370542420672,128.8687744140625,388880,0.0,0.0
2020-02-07 00:00:00+05:30,131.18378444106898,134.9967359587946,123.7848429703947,126.05445861816406,191621,0.0,0.0
2020-02-10 00:00:00+05:30,125.55513954885707,127.00768524194254,119.83570538495722,121.60600280761719,47646,0.0,0.0
2020-02-11 00:00:00+05:30,124.10258149159748,124.37493814126587,113.11764308482213,114.79715728759766,70381,0.0,0.0
2020-02-12 00:00:00+05:30,116.93059623019741,123.2855197877882,113.79852260673745,117.56608581542969,108364,0.0,0.0
2020-02-13 00:00:00+05:30,117.74765715596347,120.33502453811597,116.29511145148882,117.0667724609375,25176,0.0,0.0
2020-02-14 00:00:00+05:30,117.83844131820122,118.02000779042895,113.5261718027817,113.98009490966797,25049,0.0,0.0
2020-02-17 00:00:00+05:30,119.24560752166202,121.65139448345279,115.75039400477785,118.2469711303711,47820,0.0,0.0
2020-02-18 00:00:00+05:30,118.24697410244018,118.24697410244018,111.30194890233092,115.70500183105469,40015,0.0,0.0
2020-02-19 00:00:00+05:30,121.65139179228933,121.65139179228933,116.65823765156104,117.70225524902344,15724,0.0,0.0
2020-02-20 00:00:00+05:30,117.56608796166539,119.83570355938093,116.88520328235072,117.384521484375,25223,0.0,0.0
2020-02-24 00:00:00+05:30,116.65824580303331,117.74765855751522,114.38863012593148,114.75177001953125,16036,0.0,0.0
2020-02-25 00:00:00+05:30,116.9306023418064,116.9306023418064,111.21116807051035,111.80126953125,17169,0.0,0.0
2020-02-26 00:00:00+05:30,114.07088348974658,114.11627164677137,108.94155075637067,109.71321868896484,37169,0.0,0.0
2020-02-27 00:00:00+05:30,112.43675439858616,112.43675439858616,103.76682704258178,104.0845718383789,18528,0.0,0.0
2020-02-28 00:00:00+05:30,102.17809827531912,102.17809827531912,95.32385631277818,96.41326904296875,51418,0.0,0.0
2020-03-02 00:00:00+05:30,99.1368116133535,101.54260565536867,87.10784832959511,90.92080688476562,48521,0.0,0.0
2020-03-03 00:00:00+05:30,91.78325317672365,99.86308607140037,91.78325317672365,96.59484100341797,22588,0.0,0.0
2020-03-04 00:00:00+05:30,95.32386202882618,97.09415955312018,89.19589946983021,89.96756744384766,51347,0.0,0.0
2020-03-05 00:00:00+05:30,93.4627669116749,98.9552393915492,89.87677706204927,97.36650848388672,47051,0.0,0.0
2020-03-06 00:00:00+05:30,95.14228095974516,115.93195261843526,92.05560261032781,113.0722427368164,246588,0.0,0.0
2020-03-09 00:00:00+05:30,113.02685301888798,113.0722480998641,90.46687611082312,96.14091491699219,124980,0.0,0.0
2020-03-11 00:00:00+05:30,99.77230238646762,106.1726141729748,96.36787901290514,97.36650848388672,54452,0.0,0.0
2020-03-12 00:00:00+05:30,92.46413780051559,93.96208547597573,84.02117195701528,85.42832946777344,46736,0.0,0.0
2020-03-13 00:00:00+05:30,73.5355502113246,94.8699382355978,70.85740640008117,86.336181640625,67246,0.0,0.0
2020-03-16 00:00:00+05:30,82.61401498897352,85.29215885819887,78.39252822240529,79.52733612060547,31008,0.0,0.0
2020-03-17 00:00:00+05:30,81.25223955761898,81.3884178806885,73.53554641527528,74.94271087646484,63752,0.0,0.0
2020-03-18 00:00:00+05:30,77.6208591146254,77.7116423599053,62.64139507496085,63.413063049316406,82485,0.0,0.0
2020-03-19 00:00:00+05:30,57.23970574428464,61.234227192518446,57.10353088378906,57.10353088378906,84161,0.0,0.0
2020-03-20 00:00:00+05:30,54.47077493106618,59.963247507142235,54.47077493106618,57.87519836425781,67057,0.0,0.0
2020-03-23 00:00:00+05:30,54.5615544968946,57.19430982655492,52.11037256056894,52.65507888793945,45423,0.0,0.0
2020-03-24 00:00:00+05:30,52.65507938991445,56.28646417542579,47.38957214355469,47.38957214355469,53742,0.0,0.0
2020-03-25 00:00:00+05:30,48.115850134410735,49.74997265389109,45.02917157071343,49.069087982177734,78648,0.0,0.0
2020-03-26 00:00:00+05:30,51.38409298745657,51.52027130126953,46.61790048822018,51.52027130126953,54156,0.0,0.0
2020-03-27 00:00:00+05:30,54.016852794642126,54.0622444152832,51.565667185278734,54.0622444152832,20333,0.0,0.0
2020-03-30 00:00:00+05:30,54.561554718252275,56.740386962890625,54.42537986743636,56.740386962890625,11016,0.0,0.0
2020-03-31 00:00:00+05:30,59.50932985675081,59.554718017578125,59.50932985675081,59.554718017578125,1814,0.0,0.0
2020-04-01 00:00:00+05:30,62.505218505859375,62.505218505859375,62.505218505859375,62.505218505859375,2497,0.0,0.0
2020-04-03 00:00:00+05:30,65.59188185911897,65.59188185911897,59.917843636011796,65.5010986328125,87199,0.0,0.0
2020-04-07 00:00:00+05:30,66.27277850160505,68.76935577392578,66.27277850160505,68.76935577392578,26118,0.0,0.0
2020-04-08 00:00:00+05:30,72.17376708984375,72.17376708984375,71.26592096292747,72.17376708984375,38906,0.0,0.0
2020-04-09 00:00:00+05:30,75.759765625,75.759765625,75.759765625,75.759765625,17436,0.0,0.0
2020-04-13 00:00:00+05:30,79.52732167869374,79.52732167869374,71.99220275878906,71.99220275878906,36230,0.0,0.0
2020-04-15 00:00:00+05:30,71.71985196848001,75.53280335323947,68.40621185302734,68.40621185302734,52880,0.0,0.0
2020-04-16 00:00:00+05:30,66.31817528404868,68.99631911057692,65.047189073064,67.86151123046875,21792,0.0,0.0
2020-04-17 00:00:00+05:30,70.8120057410309,70.8120057410309,64.50247723078638,68.40621185302734,31684,0.0,0.0
2020-04-20 00:00:00+05:30,69.90416060124606,69.90416060124606,66.27277563494756,66.8174819946289,18043,0.0,0.0
2020-04-21 00:00:00+05:30,68.08847512477304,69.08710470800614,64.09394986552279,66.18199920654297,17578,0.0,0.0
2020-04-22 00:00:00+05:30,68.9055382115339,68.9055382115339,62.913753785817434,66.18199920654297,17675,0.0,0.0
2020-04-23 00:00:00+05:30,66.2727771552094,67.49836822418611,65.59189245840929,65.95503234863281,4149,0.0,0.0
2020-04-24 00:00:00+05:30,63.68541569412163,66.18199287657865,62.73217436302025,63.45845413208008,8345,0.0,0.0
2020-04-27 00:00:00+05:30,63.458463699211656,66.27278610755657,61.82433743562132,65.81886291503906,17093,0.0,0.0
2020-04-28 00:00:00+05:30,67.36218534404527,68.17924831021315,65.36492647236098,66.36355590820312,17075,0.0,0.0
2020-04-29 00:00:00+05:30,69.67719268798828,69.67719268798828,67.86150037038598,69.67719268798828,26426,0.0,0.0
2020-04-30 00:00:00+05:30,73.12702178955078,73.12702178955078,73.12702178955078,73.12702178955078,8355,0.0,0.0
2020-05-04 00:00:00+05:30,73.89868301149832,76.7583999633789,69.49563027038285,76.7583999633789,72981,0.0,0.0
2020-05-05 00:00:00+05:30,80.52595978545975,80.57135486858866,73.76250797828538,74.94271087646484,47742,0.0,0.0
2020-05-06 00:00:00+05:30,74.44338913175523,78.43791383628351,72.90005334711145,77.48467254638672,59393,0.0,0.0
2020-05-07 00:00:00+05:30,77.80241876735784,78.80105515662235,73.62632751464844,73.62632751464844,31009,0.0,0.0
2020-05-08 00:00:00+05:30,74.12564569528,74.67035204530147,69.94955444335938,69.94955444335938,40395,0.0,0.0
2020-05-11 00:00:00+05:30,69.99494561279327,69.99494561279327,66.72670044561829,67.40758514404297,14734,0.0,0.0
2020-05-12 00:00:00+05:30,67.13522833396259,67.18062341760952,64.04855658285601,65.95503234863281,24179,0.0,0.0
2020-05-13 00:00:00+05:30,68.9055375429771,69.22328237187955,66.36356505912195,68.45161437988281,12795,0.0,0.0
2020-05-14 00:00:00+05:30,69.85876427975828,71.85603013159303,67.226015766935,69.94955444335938,20047,0.0,0.0
2020-05-15 00:00:00+05:30,72.08298780620856,72.08298780620856,68.0884632439659,71.0389633178711,14461,0.0,0.0
2020-05-18 00:00:00+05:30,73.53554693464433,73.53554693464433,67.99768614334815,68.17925262451172,32137,0.0,0.0
2020-05-19 00:00:00+05:30,70.3580808041313,71.58367179416571,67.99768205919156,70.8573989868164,27041,0.0,0.0
2020-05-20 00:00:00+05:30,71.44749477866395,74.39799499511719,71.44749477866395,74.39799499511719,20204,0.0,0.0
2020-05-21 00:00:00+05:30,77.03075867453671,78.07478332519531,76.25909068972565,78.07478332519531,24491,0.0,0.0
2020-05-22 00:00:00+05:30,80.75291463113096,80.75291463113096,74.4433864748277,80.02664184570312,49037,0.0,0.0
2020-05-26 00:00:00+05:30,81.88772999211068,81.93312507569894,77.57546025128443,78.5740966796875,20236,0.0,0.0
2020-05-27 00:00:00+05:30,78.75567049728902,81.70617112110675,77.89321923931561,80.7529296875,29228,0.0,0.0
2020-05-28 00:00:00+05:30,81.70616434091825,82.61401061137289,78.52870239432698,79.20958709716797,26530,0.0,0.0
2020-05-29 00:00:00+05:30,80.61675578537994,80.61675578537994,76.07752419670578,78.07478332519531,9980,0.0,0.0
2020-06-01 00:00:00+05:30,81.61538461401817,81.97852452310264,77.2577195576399,81.84234619140625,30894,0.0,0.0
2020-06-02 00:00:00+05:30,82.56861739337455,82.56861739337455,80.25361350718651,81.25224304199219,6972,0.0,0.0
2020-06-03 00:00:00+05:30,82.61400793507019,85.29215157562527,80.79831545298073,83.1587142944336,45838,0.0,0.0
2020-06-04 00:00:00+05:30,87.28942108154297,87.28942108154297,85.2921551126291,87.28942108154297,43048,0.0,0.0
2020-06-05 00:00:00+05:30,92.37335297063733,96.0047378540039,91.82864662339574,96.0047378540039,51930,0.0,0.0
2020-06-08 00:00:00+05:30,104.58387669787521,104.58387669787521,90.78461759409885,94.96070861816406,85175,0.0,0.0
2020-06-09 00:00:00+05:30,97.13953955019858,99.31837172911119,89.92216531676185,95.09688568115234,63461,0.0,0.0
2020-06-10 00:00:00+05:30,91.96482543009364,103.49446972547501,91.96482543009364,101.9057388305664,122873,0.0,0.0
2020-06-11 00:00:00+05:30,106.21800472396914,108.85076007247619,96.4586581360831,98.54670715332031,112140,0.0,0.0
2020-06-12 00:00:00+05:30,91.69246647176969,102.35965935338648,91.69246647176969,100.68014526367188,33438,0.0,0.0
2020-06-15 00:00:00+05:30,102.58662255972142,102.58662255972142,93.6897268592365,98.27435302734375,37981,0.0,0.0
2020-06-16 00:00:00+05:30,97.41190083082975,104.40231385773387,95.32385178314831,98.3651351928711,54693,0.0,0.0
2020-06-17 00:00:00+05:30,97.95661366240772,100.90711403220122,94.82453988329804,99.95387268066406,25643,0.0,0.0
2020-06-18 00:00:00+05:30,101.67877685221431,104.26613719935101,99.86308440842477,102.67740631103516,52225,0.0,0.0
2020-06-19 00:00:00+05:30,104.49310133545914,111.07498660674705,104.49310133545914,108.39684295654297,96616,0.0,0.0
2020-06-22 00:00:00+05:30,115.29647215110668,119.20021374249777,106.399576253959,114.43402099609375,218011,0.0,0.0
2020-06-23 00:00:00+05:30,118.29237103153994,125.87287902832031,114.47941256495712,125.87287902832031,252206,0.0,0.0
2020-06-24 00:00:00+05:30,131.63770015685319,131.63770015685319,122.69540946721344,123.73944091796875,192931,0.0,0.0
2020-06-25 00:00:00+05:30,122.46845144473252,124.37493407748487,118.51932863779436,121.87835693359375,66001,0.0,0.0
2020-06-26 00:00:00+05:30,121.65140358253761,124.3295473834172,120.8343474577388,122.55924987792969,42194,0.0,0.0
2020-06-29 00:00:00+05:30,126.05444997292524,126.05444997292524,118.92785178664174,122.42306518554688,28411,0.0,0.0
2020-06-30 00:00:00+05:30,123.4670893742488,124.78346365955032,116.65824253375715,118.02001190185547,31303,0.0,0.0
2020-07-01 00:00:00+05:30,120.01726938307534,123.37629767887475,118.92785667263152,121.87835693359375,20256,0.0,0.0
2020-07-02 00:00:00+05:30,121.65138352320831,123.37628565897678,118.92784508612156,120.01725769042969,15292,0.0,0.0
2020-07-03 00:00:00+05:30,119.0186380397567,122.55923255015227,119.0186380397567,120.5165786743164,57478,0.0,0.0
2020-07-06 00:00:00+05:30,123.37629959234896,125.78210046171854,119.01864868298972,120.92511749267578,116388,0.0,0.0
2020-07-07 00:00:00+05:30,122.01453444290564,122.01453444290564,115.29647751460467,116.79441833496094,56978,0.0,0.0
2020-07-08 00:00:00+05:30,117.11215515948226,117.11215515948226,114.38861666740128,115.34185791015625,19798,0.0,0.0
2020-07-09 00:00:00+05:30,117.2937336703055,117.2937336703055,114.38862841753006,115.65961456298828,11402,0.0,0.0
2020-07-10 00:00:00+05:30,114.43402652733519,116.65824714597268,112.84529553507487,113.11764526367188,15226,0.0,0.0
2020-07-13 00:00:00+05:30,112.75451043776276,116.52208098617501,112.25519911638305,113.39000701904297,27965,0.0,0.0
2020-07-14 00:00:00+05:30,112.75449698625086,117.70225608105773,109.03232889484123,116.15892028808594,41801,0.0,0.0
2020-07-15 00:00:00+05:30,117.06676687320329,121.42443148389995,113.48077708775696,113.8893051147461,24054,0.0,0.0
2020-07-16 00:00:00+05:30,116.65823913578473,116.65823913578473,111.75586816816151,114.66098022460938,20816,0.0,0.0
2020-07-17 00:00:00+05:30,112.75449618919215,118.06540204356575,112.75449618919215,117.70225524902344,22789,0.0,0.0
2020-07-20 00:00:00+05:30,116.20432010952564,119.3363869044508,115.34186894173965,116.5220718383789,11250,0.0,0.0
2020-07-21 00:00:00+05:30,116.11353942579234,117.8384487256532,113.93470699051113,114.75177001953125,17681,0.0,0.0
2020-07-22 00:00:00+05:30,114.43402243243271,120.47119444593407,114.38862734946557,118.74629211425781,68988,0.0,0.0
2020-07-23 00:00:00+05:30,119.10941841117867,120.92511080724124,116.38587981708478,117.15755462646484,14510,0.0,0.0
2020-07-24 00:00:00+05:30,117.11216545699189,117.1575605397114,113.02685735965497,113.57156372070312,15496,0.0,0.0
2020-07-27 00:00:00+05:30,114.16166987242073,114.20706495701229,110.75724631757717,113.11764526367188,16585,0.0,0.0
2020-07-28 00:00:00+05:30,114.29784538022574,115.5688315279431,113.02685923250837,114.11627197265625,15070,0.0,0.0
2020-07-29 00:00:00+05:30,116.02274950554076,116.02274950554076,112.61832618585137,113.16303253173828,7101,0.0,0.0
2020-07-30 00:00:00+05:30,113.48077577187378,115.20568494886963,111.75586659487792,112.52753448486328,12352,0.0,0.0
2020-07-31 00:00:00+05:30,115.2056840801995,115.2056840801995,110.93880278755992,111.89204406738281,28600,0.0,0.0
2020-08-03 00:00:00+05:30,113.48078780724043,117.4753059970012,112.61833659043245,117.24834442138672,48338,0.0,0.0
2020-08-04 00:00:00+05:30,119.15481804250867,120.7435489497421,115.02411491317486,116.74903106689453,38386,0.0,0.0
2020-08-05 00:00:00+05:30,116.79440993867617,118.02000786914002,110.93880462646484,110.93880462646484,42729,0.0,0.0
2020-08-06 00:00:00+05:30,105.40095520019531,108.16988921607681,105.40095520019531,105.40095520019531,57571,0.0,0.0
2020-08-07 00:00:00+05:30,101.67877876704485,109.39547179847236,101.67877876704485,107.71595764160156,38959,0.0,0.0
2020-08-10 00:00:00+05:30,108.44222781512921,113.38999385197276,108.26066134231459,111.71047973632812,51620,0.0,0.0
2020-08-11 00:00:00+05:30,115.56883828395756,117.97462546961661,112.79990426193038,113.52618408203125,50293,0.0,0.0
2020-08-12 00:00:00+05:30,115.25108726590948,120.65277008590462,112.43676506619506,117.11217498779297,100682,0.0,0.0
2020-08-13 00:00:00+05:30,117.9292217307265,118.15618329206556,114.47941015416295,115.02411651611328,16868,0.0,0.0
2020-08-14 00:00:00+05:30,115.02411896963675,116.11353864309247,111.6650905606956,112.61833190917969,18358,0.0,0.0
2020-08-17 00:00:00+05:30,111.9374415219135,114.38862354156306,111.5289065677606,113.16303253173828,27248,0.0,0.0
2020-08-18 00:00:00+05:30,113.57156728167327,117.52069718099152,113.02686090354615,114.70637512207031,23252,0.0,0.0
2020-08-19 00:00:00+05:30,115.25107595845158,115.25107595845158,112.57293235441766,113.02685546875,27998,0.0,0.0
2020-08-20 00:00:00+05:30,112.84528917782065,114.7517648758663,111.8466527836051,112.98146057128906,9802,0.0,0.0
2020-08-21 00:00:00+05:30,113.38999681539956,117.1121650159132,112.8906786126343,115.84117889404297,48834,0.0,0.0
2020-08-24 00:00:00+05:30,116.11353536439086,120.97051135823871,116.11353536439086,117.384521484375,49333,0.0,0.0
2020-08-25 00:00:00+05:30,117.42992181281863,119.24561437210374,116.11354055154646,116.79441833496094,22832,0.0,0.0
2020-08-26 00:00:00+05:30,117.65688069393002,117.65688069393002,113.61696068605401,114.11627197265625,9943,0.0,0.0
2020-08-27 00:00:00+05:30,116.11353679948301,118.02001253986352,113.57156452809753,115.70500183105469,43822,0.0,0.0
2020-08-28 00:00:00+05:30,115.97735784426425,117.42991737788803,114.38862691489076,115.02411651611328,14541,0.0,0.0
2020-08-31 00:00:00+05:30,117.70225724747782,117.70225724747782,108.48762362691481,109.3500747680664,27854,0.0,0.0
2020-09-01 00:00:00+05:30,114.38862588109407,114.38862588109407,107.12585598388175,111.43812561035156,15149,0.0,0.0
2020-09-02 00:00:00+05:30,111.30195026533033,114.38862893943572,106.39957906837678,110.39410400390625,9331,0.0,0.0
2020-09-03 00:00:00+05:30,113.9347087821575,114.47941516796409,110.75724678424874,112.34597778320312,8273,0.0,0.0
