Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,159.4344754262656,160.51267989753273,156.57487161633503,156.80926513671875,37328,0.0,0.0
2020-01-02 00:00:00+05:30,156.38734796390443,163.04411486114634,156.38734796390443,159.43446350097656,30784,0.0,0.0
2020-01-03 00:00:00+05:30,160.98146803709176,161.02834960273753,156.8092662070326,158.0749969482422,13890,0.0,0.0
2020-01-06 00:00:00+05:30,160.0907653416377,160.13764690430432,152.40266117037453,155.4966583251953,25327,0.0,0.0
2020-01-07 00:00:00+05:30,160.93458066359895,160.98146222755284,153.15272745957284,154.09030151367188,10064,0.0,0.0
2020-01-08 00:00:00+05:30,154.3246786919099,154.55907218062407,152.30888610522206,153.66836547851562,6843,0.0,0.0
2020-01-09 00:00:00+05:30,154.23092459490198,159.10630658406953,154.0434126542117,156.57485961914062,16762,0.0,0.0
2020-01-10 00:00:00+05:30,164.12233805484283,166.8881786030261,157.51243823206957,158.87191772460938,94501,0.0,0.0
2020-01-13 00:00:00+05:30,161.7315268685239,161.7315268685239,155.4966650334817,156.7154998779297,22986,0.0,0.0
2020-01-14 00:00:00+05:30,158.4500125325876,163.70043287154985,156.6686275816421,162.15342712402344,88007,0.0,0.0
2020-01-15 00:00:00+05:30,159.48135493656724,163.32540003758032,157.98123070294338,159.57510375976562,30074,0.0,0.0
2020-01-16 00:00:00+05:30,161.12210627277216,162.2003107081609,158.63752645563446,159.8094940185547,49553,0.0,0.0
2020-01-17 00:00:00+05:30,164.5442319954103,168.81019642691038,164.26295694271647,164.77862548828125,114545,0.0,0.0
2020-01-20 00:00:00+05:30,164.0754534090652,166.56001883819053,159.76260719695782,161.96591186523438,29324,0.0,0.0
2020-01-21 00:00:00+05:30,162.76283942268574,164.73173608531332,159.99698489350052,163.5597686767578,29053,0.0,0.0
2020-01-22 00:00:00+05:30,165.34117848411182,165.38804573851058,161.3564890356465,161.68463134765625,20841,0.0,0.0
2020-01-23 00:00:00+05:30,161.4971400093515,163.13789469740007,160.79395942875925,161.1221160888672,14861,0.0,0.0
2020-01-24 00:00:00+05:30,163.09100758535817,163.09100758535817,159.71574949702824,160.41893005371094,17468,0.0,0.0
