Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,3.0,3.299999952316284,3.0,3.1500000953674316,28452,0.0,0.0
2020-01-02 00:00:00+05:30,3.25,3.299999952316284,3.0999999046325684,3.25,48086,0.0,0.0
2020-01-03 00:00:00+05:30,3.1500000953674316,3.3499999046325684,3.0999999046325684,3.299999952316284,56233,0.0,0.0
2020-01-06 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.1500000953674316,3.25,7536,0.0,0.0
2020-01-07 00:00:00+05:30,3.25,3.25,3.0999999046325684,3.0999999046325684,12328,0.0,0.0
2020-01-08 00:00:00+05:30,3.25,3.25,3.049999952316284,3.200000047683716,19009,0.0,0.0
2020-01-09 00:00:00+05:30,3.25,3.299999952316284,3.0999999046325684,3.1500000953674316,8796,0.0,0.0
2020-01-10 00:00:00+05:30,3.299999952316284,3.299999952316284,3.0,3.049999952316284,66273,0.0,0.0
2020-01-13 00:00:00+05:30,3.200000047683716,3.200000047683716,2.950000047683716,3.049999952316284,67952,0.0,0.0
2020-01-14 00:00:00+05:30,3.1500000953674316,3.1500000953674316,3.049999952316284,3.0999999046325684,5787,0.0,0.0
2020-01-15 00:00:00+05:30,3.200000047683716,3.200000047683716,3.0,3.0999999046325684,23510,0.0,0.0
2020-01-16 00:00:00+05:30,3.25,3.25,3.049999952316284,3.200000047683716,14353,0.0,0.0
2020-01-17 00:00:00+05:30,3.25,3.299999952316284,3.0999999046325684,3.25,30791,0.0,0.0
2020-01-20 00:00:00+05:30,3.25,3.299999952316284,3.1500000953674316,3.200000047683716,10122,0.0,0.0
2020-01-21 00:00:00+05:30,3.25,3.3499999046325684,3.049999952316284,3.1500000953674316,22279,0.0,0.0
2020-01-22 00:00:00+05:30,3.299999952316284,3.299999952316284,3.049999952316284,3.200000047683716,24619,0.0,0.0
2020-01-23 00:00:00+05:30,3.0999999046325684,3.299999952316284,3.0999999046325684,3.200000047683716,10489,0.0,0.0
2020-01-24 00:00:00+05:30,3.25,3.25,3.049999952316284,3.25,21062,0.0,0.0
2020-01-27 00:00:00+05:30,3.25,3.25,3.0999999046325684,3.1500000953674316,10751,0.0,0.0
2020-01-28 00:00:00+05:30,3.25,3.25,3.0,3.0999999046325684,20751,0.0,0.0
2020-01-29 00:00:00+05:30,3.200000047683716,3.200000047683716,3.0,3.049999952316284,8843,0.0,0.0
2020-01-30 00:00:00+05:30,3.1500000953674316,3.200000047683716,3.0,3.200000047683716,3874,0.0,0.0
