Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,3255.263473041468,3255.263473041468,3182.8895569102046,3226.8623046875,8390,0.0,0.0
2020-01-02 00:00:00+05:30,3226.8620291545044,3275.9275873127012,3226.8620291545044,3252.2763671875,4978,0.0,0.0
2020-01-03 00:00:00+05:30,3262.363841507416,3354.275996196183,3231.85716421822,3271.618896484375,11895,0.0,0.0
2020-01-06 00:00:00+05:30,3271.618633132173,3328.8126111886786,3235.137824139299,3256.634521484375,6390,0.0,0.0
2020-01-07 00:00:00+05:30,3264.175773978949,3300.411748667584,3241.65070863196,3254.333251953125,9857,0.0,0.0
2020-01-08 00:00:00+05:30,3233.130314063211,3263.196330876582,3233.130314063211,3243.560302734375,2590,0.0,0.0
2020-01-09 00:00:00+05:30,3271.37399920874,3369.9455452814914,3264.224691731647,3331.016357421875,7846,0.0,0.0
2020-01-10 00:00:00+05:30,3354.030921314674,3445.012495166211,3339.585500162943,3367.643798828125,7570,0.0,0.0
2020-01-13 00:00:00+05:30,3331.358989847705,3486.488024276953,3331.358989847705,3468.516845703125,12515,0.0,0.0
2020-01-14 00:00:00+05:30,3463.9631516009326,3709.4372894779813,3443.4458038804873,3659.000732421875,32302,0.0,0.0
2020-01-15 00:00:00+05:30,3697.0485208694563,3721.3364636078695,3624.037885703691,3655.083251953125,10585,0.0,0.0
2020-01-16 00:00:00+05:30,3697.048638745898,3710.5637252981223,3600.0929261006413,3633.586669921875,7070,0.0,0.0
2020-01-17 00:00:00+05:30,3666.2970131212883,3746.0160565677547,3574.629701038511,3690.584716796875,11984,0.0,0.0
2020-01-20 00:00:00+05:30,3718.2028170299486,3721.581528992212,3618.700694183459,3623.84228515625,4342,0.0,0.0
2020-01-21 00:00:00+05:30,3588.3405659429127,3651.9003236682984,3576.5883588492134,3589.61376953125,2493,0.0,0.0
2020-01-22 00:00:00+05:30,3642.2046838924834,3642.2046838924834,3556.3647040970745,3563.171142578125,2838,0.0,0.0
2020-01-23 00:00:00+05:30,3594.7555620712687,3623.499360076408,3550.2928992761754,3558.568603515625,3124,0.0,0.0
2020-01-24 00:00:00+05:30,3601.0721361109804,3601.0721361109804,3541.4785567937233,3562.681640625,2545,0.0,0.0
2020-01-27 00:00:00+05:30,3545.4450724145768,3593.2374305674075,3511.0700090567743,3543.0947265625,4634,0.0,0.0
2020-01-28 00:00:00+05:30,3334.688989355412,3416.954444599422,3280.8247031837386,3289.58984375,25652,0.0,0.0
