Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,7.041260763419452,7.064763059276821,6.8156397990343365,6.872045040130615,9935600,0.0,0.0
2020-01-02 00:00:00+05:30,6.872045927826371,7.144671519142604,6.872045927826371,7.041261672973633,14099910,0.0,0.0
2020-01-03 00:00:00+05:30,7.102367783180388,7.469002586195855,7.050663081956247,7.248081684112549,34186690,0.0,0.0
2020-01-06 00:00:00+05:30,7.323288478807563,7.370293077336433,6.966054785141567,7.045962333679199,15877700,0.0,0.0
2020-01-07 00:00:00+05:30,7.107067950509409,7.238680195444102,7.013059204127484,7.102367401123047,8063830,0.0,0.0
2020-01-08 00:00:00+05:30,6.876746585859604,7.172874480745701,6.815640787079705,7.045962333679199,7960830,0.0,0.0
2020-01-09 00:00:00+05:30,7.154072547834902,7.238680195444102,7.050662702680254,7.102367401123047,9198320,0.0,0.0
2020-01-10 00:00:00+05:30,7.172874036113662,7.859138083865317,7.125869440498513,7.77453088760376,52272900,0.0,0.0
2020-01-13 00:00:00+05:30,7.896741809214888,8.55480437376456,7.896741809214888,8.451394081115723,59837510,0.0,0.0
2020-01-14 00:00:00+05:30,8.554804944005872,8.728720798900236,8.488998145241522,8.648813247680664,31965600,0.0,0.0
2020-01-15 00:00:00+05:30,8.620610488651112,8.648812888929903,8.385588394405527,8.50309944152832,17804940,0.0,0.0
2020-01-16 00:00:00+05:30,8.554803093591731,9.137657677840739,8.484295760413735,8.991943359375,26557640,0.0,0.0
2020-01-17 00:00:00+05:30,8.91673772874716,9.6735091417815,8.850931830757434,9.43848705291748,62692030,0.0,0.0
2020-01-20 00:00:00+05:30,9.57480113500906,11.224655554659678,9.44788898071649,10.811017036437988,131568420,0.0,0.0
2020-01-21 00:00:00+05:30,10.820417310234657,11.281060394507913,10.434981223535072,10.989632606506348,71148080,0.0,0.0
2020-01-22 00:00:00+05:30,10.933227063453698,11.08364104837726,10.627698544510455,10.740509033203125,27865080,0.0,0.0
2020-01-23 00:00:00+05:30,10.463183034257948,10.886222595920954,10.463183034257948,10.660601615905762,22414100,0.0,0.0
2020-01-24 00:00:00+05:30,10.811016703209651,10.895624803463487,10.641800502701981,10.796915054321289,19657150,0.0,0.0
2020-01-27 00:00:00+05:30,10.519589467948567,11.017836997020469,10.481985965427878,10.735810279846191,27646690,0.0,0.0
2020-01-28 00:00:00+05:30,10.806316155303474,10.937928855334668,10.463184101142131,10.580695152282715,15039060,0.0,0.0
2020-01-29 00:00:00+05:30,10.641799426135858,10.787513760293395,10.52898893605582,10.618297576904297,9845920,0.0,0.0
2020-01-30 00:00:00+05:30,10.6465003607191,10.655901459367298,9.993139245817162,10.378575325012207,24537790,0.0,0.0
2020-01-31 00:00:00+05:30,10.430280020416005,10.472584065967112,9.729914339069335,10.016640663146973,23869190,0.0,0.0
2020-02-03 00:00:00+05:30,9.222267041825415,9.946134599933291,9.04835030384615,9.776918411254883,18601490,0.0,0.0
2020-02-04 00:00:00+05:30,9.866227269979813,10.2469628062682,9.68761087534394,10.08714771270752,15274750,0.0,0.0
2020-02-05 00:00:00+05:30,10.148254853370377,10.458483969043671,10.011941598266972,10.29866886138916,17789710,0.0,0.0
2020-02-06 00:00:00+05:30,10.359775349228,10.364475002615054,10.105951032492172,10.265766143798828,12069140,0.0,0.0
2020-02-07 00:00:00+05:30,10.21405960687724,10.425579842157042,10.124751860015197,10.204658508300781,13574080,0.0,0.0
2020-02-10 00:00:00+05:30,10.152954304429178,11.064840250030953,10.049544012703736,10.547791481018066,24607940,0.0,0.0
2020-02-11 00:00:00+05:30,10.613598024254191,10.999034125683854,9.838025271799603,10.449082374572754,76279460,0.0,0.0
2020-02-12 00:00:00+05:30,10.19995934036392,10.331571140537553,9.828623997786833,10.054244995117188,17480940,0.0,0.0
2020-02-13 00:00:00+05:30,10.10595028707268,10.143553787163052,9.786320088035438,9.93203353881836,11495610,0.0,0.0
2020-02-14 00:00:00+05:30,9.964936691107,10.152954178450168,9.306874140598763,9.429085731506348,17207980,0.0,0.0
2020-02-17 00:00:00+05:30,9.236365650850933,9.438484741216497,8.949639382308579,9.123555183410645,14548810,0.0,0.0
2020-02-18 00:00:00+05:30,9.071853093619,9.523096011328963,8.874434485221805,9.391483306884766,20543560,0.0,0.0
2020-02-19 00:00:00+05:30,9.461989333412738,9.476090982139485,8.959042183821497,9.071852684020996,11170580,0.0,0.0
2020-02-20 00:00:00+05:30,9.109455904335276,9.443187741647414,8.930839508639268,9.316275596618652,15075310,0.0,0.0
2020-02-24 00:00:00+05:30,9.344478423788432,9.372681721664927,8.695817813778005,8.775725364685059,17343680,0.0,0.0
2020-02-25 00:00:00+05:30,8.836830340040235,9.57950011821465,8.71931929351556,9.189363479614258,38030360,0.0,0.0
2020-02-26 00:00:00+05:30,9.306876323377093,9.579501968099176,8.65821561577569,8.836832046508789,55230950,0.0,0.0
2020-02-27 00:00:00+05:30,8.813328012335475,9.137658734220086,8.72401937077981,8.822729110717773,19907900,0.0,0.0
2020-02-28 00:00:00+05:30,8.319782346385965,8.554804436435987,7.798033019582721,7.89674186706543,20990940,0.0,0.0
2020-03-02 00:00:00+05:30,8.13176485308309,8.244576257690348,6.956654721627004,7.374993801116943,18387120,0.0,0.0
2020-03-03 00:00:00+05:30,7.516006215675155,7.70872425480492,7.266882929600269,7.525407314300537,16956330,0.0,0.0
2020-03-04 00:00:00+05:30,7.614716529846191,7.769831082657887,7.144671873476429,7.614716529846191,19580840,0.0,0.0
2020-03-05 00:00:00+05:30,7.6805214344280675,7.6805214344280675,7.163472693371647,7.271583080291748,18760860,0.0,0.0
2020-03-06 00:00:00+05:30,6.585319550301948,7.050663214900819,6.303292842398277,6.867345809936523,15777120,0.0,0.0
2020-03-09 00:00:00+05:30,6.69342852704302,6.740433120919645,6.303291921981726,6.416102409362793,10975150,0.0,0.0
2020-03-11 00:00:00+05:30,6.392601006027916,7.332689362898548,6.364398158083411,7.229279518127441,32950250,0.0,0.0
2020-03-12 00:00:00+05:30,6.604120578570333,6.872045607984196,5.880252585616294,6.040067672729492,25467380,0.0,0.0
2020-03-13 00:00:00+05:30,5.452513249577762,7.238680965706133,4.935464417054848,6.317394256591797,21857790,0.0,0.0
2020-03-16 00:00:00+05:30,6.134075939729878,6.251586971340531,5.861450382254684,5.955459117889404,11003500,0.0,0.0
2020-03-17 00:00:00+05:30,5.955459638747382,6.5806183457302305,5.866150995881805,6.021265983581543,11874260,0.0,0.0
2020-03-18 00:00:00+05:30,6.298592048823281,6.345596647743829,5.593525754629522,5.673433303833008,10579460,0.0,0.0
2020-03-19 00:00:00+05:30,5.3679048352211,5.640530437155419,5.189287984252221,5.353803634643555,8676960,0.0,0.0
2020-03-20 00:00:00+05:30,5.612326603575234,5.715736435638209,5.372604442717388,5.50421667098999,10011020,0.0,0.0
2020-03-23 00:00:00+05:30,5.170485677111106,5.170485677111106,4.53592589197622,4.728644371032715,6261390,0.0,0.0
2020-03-24 00:00:00+05:30,4.935463889081879,5.062376032827419,4.343208114807478,4.484221458435059,7915800,0.0,0.0
2020-03-25 00:00:00+05:30,4.286803182277617,4.709843244272289,4.286803182277617,4.606433391571045,6397310,0.0,0.0
2020-03-26 00:00:00+05:30,4.700441818753877,5.527719686439135,4.620534271973536,5.04357385635376,17305610,0.0,0.0
2020-03-27 00:00:00+05:30,5.170485733419527,5.490115904022464,5.067075893235805,5.095278739929199,12870350,0.0,0.0
2020-03-30 00:00:00+05:30,4.888459600007177,5.02477240284577,4.747446695757599,4.883759498596191,7012270,0.0,0.0
2020-03-31 00:00:00+05:30,4.99186880228384,5.217490226618815,4.888458964119099,5.005970001220703,8702730,0.0,0.0
2020-04-01 00:00:00+05:30,4.991868979730254,5.06237587345895,4.709842749622612,4.7991509437561035,7429700,0.0,0.0
2020-04-03 00:00:00+05:30,4.813252328535877,5.020072020181104,4.752146530925653,4.850855827331543,6789540,0.0,0.0
2020-04-07 00:00:00+05:30,4.977768187956809,5.052975188811414,4.935464137908823,5.010671138763428,4782230,0.0,0.0
2020-04-08 00:00:00+05:30,4.911961077483163,5.8191463934244,4.90256042796652,5.701635360717773,22791670,0.0,0.0
2020-04-09 00:00:00+05:30,5.875552327351893,6.481909309603846,5.743940080734549,6.204583168029785,22354490,0.0,0.0
2020-04-13 00:00:00+05:30,6.298592203222556,6.33619570397315,5.884953694966028,6.195182800292969,8262640,0.0,0.0
2020-04-15 00:00:00+05:30,6.270389858647832,7.379694037386586,6.195182856464743,6.693429470062256,31958580,0.0,0.0
2020-04-16 00:00:00+05:30,7.02245961757932,7.238679951093491,6.6464246447451485,6.87674617767334,15002100,0.0,0.0
2020-04-17 00:00:00+05:30,7.144671296566068,7.74632770883767,7.041261453618604,7.309186935424805,37715070,0.0,0.0
2020-04-20 00:00:00+05:30,7.671119888139329,7.971947837779927,7.511304815758259,7.657019138336182,22904030,0.0,0.0
2020-04-21 00:00:00+05:30,7.295086927793344,7.506606749265863,7.172875316002421,7.342091083526611,6575820,0.0,0.0
2020-04-22 00:00:00+05:30,7.342090013367343,7.417297010193943,7.0506626765297336,7.229279518127441,4462340,0.0,0.0
2020-04-23 00:00:00+05:30,7.2292796388729075,7.473702382641778,7.158772741968548,7.191676139831543,3117250,0.0,0.0
2020-04-24 00:00:00+05:30,7.144671968112345,7.177575367938199,6.834442858379764,6.867345809936523,3224220,0.0,0.0
2020-04-27 00:00:00+05:30,7.135270750155075,7.332689340352421,6.86264516336237,6.928451061248779,5456320,0.0,0.0
2020-04-28 00:00:00+05:30,7.031860864290021,7.088266111404359,6.627623035836068,6.712230682373047,6825210,0.0,0.0
2020-04-29 00:00:00+05:30,6.7592355758568035,6.956654173558879,6.693429227199753,6.768636226654053,7443800,0.0,0.0
2020-04-30 00:00:00+05:30,6.909649605863352,6.9331519053658655,6.49601065873398,6.533614158630371,17712730,0.0,0.0
2020-05-04 00:00:00+05:30,6.2891918111763845,6.416103519368953,6.016566195372533,6.185781955718994,6556090,0.0,0.0
2020-05-05 00:00:00+05:30,6.275090540894211,6.3220946941169185,5.9037556235700395,5.946059226989746,7249550,0.0,0.0
2020-05-06 00:00:00+05:30,6.298591868847352,6.303292418258909,5.978962129435586,6.030666828155518,9913500,0.0,0.0
