Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,50.1453559184969,52.64790344238281,50.0509216582294,52.64790344238281,27714,0.0,0.0
2020-01-02 00:00:00+05:30,55.26849365234375,55.26849365234375,52.883990838730185,55.26849365234375,27116,0.0,0.0
2020-01-03 00:00:00+05:30,55.71706740451274,57.133603016491875,54.86714459635072,56.14202880859375,18764,0.0,0.0
2020-01-06 00:00:00+05:30,56.142028546712076,56.142028546712076,53.35617446899414,53.35617446899414,7682,0.0,0.0
2020-01-07 00:00:00+05:30,51.561894933174905,53.33256445151795,50.688365357946275,51.3258056640625,15292,0.0,0.0
2020-01-08 00:00:00+05:30,53.35617353377453,53.35617353377453,49.03573929263209,51.49106979370117,4310,0.0,0.0
2020-01-09 00:00:00+05:30,53.356167845292525,54.06443556005305,51.01888582755716,51.939632415771484,6762,0.0,0.0
2020-01-10 00:00:00+05:30,54.25331350577211,54.25331350577211,49.67317962962573,52.883995056152344,15696,0.0,0.0
2020-01-13 00:00:00+05:30,50.71197679470603,53.35617594401042,50.71197679470603,53.120086669921875,3540,0.0,0.0
2020-01-14 00:00:00+05:30,53.33256298026304,55.15045318422856,53.33256298026304,54.63105392456055,5978,0.0,0.0
2020-01-15 00:00:00+05:30,55.244886514414915,55.244886514414915,54.30052947998047,54.30052947998047,6002,0.0,0.0
2020-01-16 00:00:00+05:30,53.35617387033889,55.221277622177105,52.010465780822024,54.13526916503906,4862,0.0,0.0
2020-01-17 00:00:00+05:30,54.30052863775083,55.95315342237803,51.51467470889204,55.43375778198242,10614,0.0,0.0
2020-01-20 00:00:00+05:30,55.66984546403213,58.07795507596289,53.592259358713726,57.34607696533203,27896,0.0,0.0
2020-01-21 00:00:00+05:30,58.07796100783697,58.07796100783697,55.83511292013594,56.54338073730469,11890,0.0,0.0
2020-01-22 00:00:00+05:30,54.32414015756703,57.13360091010602,54.30052979059663,55.55180358886719,6984,0.0,0.0
2020-01-23 00:00:00+05:30,53.3561739244762,56.61420650406865,53.3561739244762,55.457366943359375,2824,0.0,0.0
2020-01-24 00:00:00+05:30,55.244892261980645,58.219618670908076,53.59226727978464,57.81826400756836,25788,0.0,0.0
