Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,312.1362763781059,312.1362763781059,305.4544600642015,307.64990234375,350,0.0,0.0
2020-01-02 00:00:00+05:30,314.9998442838838,318.77030861762404,305.5498547814475,314.283935546875,1095,0.0,0.0
2020-01-03 00:00:00+05:30,311.1817256252095,319.724916554506,307.3158293363228,312.4703674316406,701,0.0,0.0
2020-01-06 00:00:00+05:30,297.00674917935686,309.9408548154803,296.95903356894536,306.5044860839844,286,0.0,0.0
2020-01-07 00:00:00+05:30,305.4067009889377,311.18168690041915,305.4067009889377,305.78851318359375,649,0.0,0.0
2020-01-08 00:00:00+05:30,305.7885755851202,313.94992579167285,301.6362979361827,305.693115234375,369,0.0,0.0
2020-01-09 00:00:00+05:30,309.74989898427134,316.8135272182321,308.36579687439803,314.7612609863281,440,0.0,0.0
2020-01-10 00:00:00+05:30,322.44530824285306,322.54076857452725,306.50442328697204,315.5726013183594,970,0.0,0.0
2020-01-13 00:00:00+05:30,321.6340195359246,321.68173514416856,307.4112726302685,317.05218505859375,440,0.0,0.0
2020-01-14 00:00:00+05:30,320.6794738769531,326.31128477099736,315.9544634511251,320.6794738769531,1490,0.0,0.0
2020-01-15 00:00:00+05:30,319.7726422332671,324.2590163287029,319.7726422332671,323.39990234375,1253,0.0,0.0
2020-01-16 00:00:00+05:30,324.54533910039646,324.54533910039646,313.2339736615516,319.7726135253906,1583,0.0,0.0
2020-01-17 00:00:00+05:30,317.9589974407377,331.7999022093132,317.9589974407377,319.8203430175781,401,0.0,0.0
2020-01-20 00:00:00+05:30,316.908991695665,334.0908044984421,314.0453562285355,327.8862609863281,772,0.0,0.0
2020-01-21 00:00:00+05:30,327.8862780602914,329.3180958684149,321.729449833197,324.2112731933594,461,0.0,0.0
2020-01-22 00:00:00+05:30,329.27035020565916,329.27035020565916,325.4521697325066,326.83624267578125,335,0.0,0.0
2020-01-23 00:00:00+05:30,328.3634761919827,328.3634761919827,319.10437814719944,321.3475646972656,260,0.0,0.0
2020-01-24 00:00:00+05:30,324.5453890108691,324.5453890108691,313.1863062215706,316.002197265625,1563,0.0,0.0
2020-01-27 00:00:00+05:30,315.9544571563065,335.999906099758,315.9544571563065,332.56353759765625,2661,0.0,0.0
2020-01-28 00:00:00+05:30,337.90900483449093,337.90900483449093,325.9771896920301,326.7408142089844,1500,0.0,0.0
2020-01-29 00:00:00+05:30,330.08171280750145,344.20899900177534,320.5840057097664,337.0976257324219,5383,0.0,0.0
2020-01-30 00:00:00+05:30,334.1385119001172,343.49307167463917,329.3657862387505,332.8021545410156,639,0.0,0.0
2020-01-31 00:00:00+05:30,326.02487289220807,329.6998774168569,324.6407999515101,325.1180725097656,202,0.0,0.0
2020-02-03 00:00:00+05:30,319.8203422409854,328.36353302266195,319.77262663544116,326.1680908203125,576,0.0,0.0
2020-02-04 00:00:00+05:30,329.318073241835,343.4930743944126,321.53853617829026,328.172607421875,2258,0.0,0.0
2020-02-05 00:00:00+05:30,338.8635313828563,343.4930812292386,334.9976351417779,340.29534912109375,2530,0.0,0.0
2020-02-06 00:00:00+05:30,327.9817285593599,362.7271671671881,320.91810007744874,333.6612548828125,1553,0.0,0.0
2020-02-07 00:00:00+05:30,325.2612732992454,348.40899414299207,321.10899589913095,339.6271667480469,1868,0.0,0.0
2020-02-10 00:00:00+05:30,333.1839802243243,357.95443905939726,330.27262910547057,345.35443115234375,6192,0.0,0.0
2020-02-11 00:00:00+05:30,355.6635022671579,361.77258494677466,340.77259320843945,345.5453186035156,2590,0.0,0.0
2020-02-12 00:00:00+05:30,340.9158541655703,348.4090407306543,336.23858793800815,346.73858642578125,1430,0.0,0.0
2020-02-13 00:00:00+05:30,352.0839822215969,366.2589834373308,348.4089775907909,353.9930725097656,11174,0.0,0.0
2020-02-14 00:00:00+05:30,372.2725921321902,372.2725921321902,353.8021384657044,359.1953125,7474,0.0,0.0
2020-02-17 00:00:00+05:30,355.28170423367555,361.7725993777367,344.63850287377943,349.2203369140625,2237,0.0,0.0
