Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,13.649999618530273,14.399999618530273,13.5,14.25,31560,0.0,0.0
2020-01-02 00:00:00+05:30,14.0,14.550000190734863,13.5,14.050000190734863,61428,0.0,0.0
2020-01-03 00:00:00+05:30,13.949999809265137,14.399999618530273,13.649999618530273,13.949999809265137,46605,0.0,0.0
2020-01-06 00:00:00+05:30,13.899999618530273,14.25,13.649999618530273,13.850000381469727,27934,0.0,0.0
2020-01-07 00:00:00+05:30,13.850000381469727,14.199999809265137,13.649999618530273,13.800000190734863,53365,0.0,0.0
2020-01-08 00:00:00+05:30,14.149999618530273,14.300000190734863,13.5,13.949999809265137,42803,0.0,0.0
2020-01-09 00:00:00+05:30,14.399999618530273,15.199999809265137,14.100000381469727,14.25,71391,0.0,0.0
2020-01-10 00:00:00+05:30,14.100000381469727,14.550000190734863,14.050000190734863,14.350000381469727,26676,0.0,0.0
2020-01-13 00:00:00+05:30,14.5,14.5,13.5,13.899999618530273,50417,0.0,0.0
2020-01-14 00:00:00+05:30,14.300000190734863,14.300000190734863,13.800000190734863,14.0,34102,0.0,0.0
2020-01-15 00:00:00+05:30,14.0,14.199999809265137,13.5,13.899999618530273,27568,0.0,0.0
2020-01-16 00:00:00+05:30,13.899999618530273,15.199999809265137,13.800000190734863,14.399999618530273,50668,0.0,0.0
2020-01-17 00:00:00+05:30,14.399999618530273,15.0,13.699999809265137,13.800000190734863,112246,0.0,0.0
2020-01-20 00:00:00+05:30,14.149999618530273,14.350000381469727,13.5,13.75,56262,0.0,0.0
2020-01-21 00:00:00+05:30,13.800000190734863,14.100000381469727,13.5,13.850000381469727,22497,0.0,0.0
2020-01-22 00:00:00+05:30,14.199999809265137,14.25,13.5,13.600000381469727,33231,0.0,0.0
2020-01-23 00:00:00+05:30,13.899999618530273,13.899999618530273,13.399999618530273,13.600000381469727,27236,0.0,0.0
2020-01-24 00:00:00+05:30,13.649999618530273,14.0,13.149999618530273,13.75,33613,0.0,0.0
2020-01-27 00:00:00+05:30,13.699999809265137,13.949999809265137,13.449999809265137,13.600000381469727,72276,0.0,0.0
2020-01-28 00:00:00+05:30,14.0,14.949999809265137,13.75,14.949999809265137,132122,0.0,0.0
2020-01-29 00:00:00+05:30,15.649999618530273,16.399999618530273,15.449999809265137,16.399999618530273,175223,0.0,0.0
2020-01-30 00:00:00+05:30,17.700000762939453,17.899999618530273,14.800000190734863,16.950000762939453,212541,0.0,0.0
2020-01-31 00:00:00+05:30,17.0,17.399999618530273,16.149999618530273,16.149999618530273,67158,0.0,0.0
2020-02-03 00:00:00+05:30,16.299999237060547,16.350000381469727,15.300000190734863,15.300000190734863,45974,0.0,0.0
2020-02-04 00:00:00+05:30,15.0,15.350000381469727,14.550000190734863,14.550000190734863,16617,0.0,0.0
2020-02-05 00:00:00+05:30,14.5,14.5,13.850000381469727,13.850000381469727,28659,0.0,0.0
2020-02-06 00:00:00+05:30,13.350000381469727,13.800000190734863,13.25,13.550000190734863,46477,0.0,0.0
2020-02-07 00:00:00+05:30,13.5,14.199999809265137,13.149999618530273,14.199999809265137,29087,0.0,0.0
2020-02-10 00:00:00+05:30,14.199999809265137,14.850000381469727,13.550000190734863,14.199999809265137,31079,0.0,0.0
2020-02-11 00:00:00+05:30,14.75,14.75,13.649999618530273,14.100000381469727,19091,0.0,0.0
2020-02-12 00:00:00+05:30,14.100000381469727,14.800000190734863,13.899999618530273,14.550000190734863,43379,0.0,0.0
2020-02-13 00:00:00+05:30,15.0,15.25,14.050000190734863,14.899999618530273,67861,0.0,0.0
2020-02-14 00:00:00+05:30,14.850000381469727,15.600000381469727,14.350000381469727,15.550000190734863,78934,0.0,0.0
2020-02-17 00:00:00+05:30,15.5,15.5,14.800000190734863,14.850000381469727,102850,0.0,0.0
2020-02-18 00:00:00+05:30,14.899999618530273,15.25,14.149999618530273,14.75,190541,0.0,0.0
2020-02-19 00:00:00+05:30,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,9636,0.0,0.0
2020-02-20 00:00:00+05:30,13.550000190734863,14.399999618530273,13.350000381469727,13.550000190734863,173524,0.0,0.0
2020-02-24 00:00:00+05:30,13.350000381469727,13.899999618530273,12.899999618530273,13.050000190734863,88934,0.0,0.0
2020-02-25 00:00:00+05:30,13.100000381469727,13.399999618530273,12.399999618530273,12.5,63398,0.0,0.0
2020-02-26 00:00:00+05:30,12.449999809265137,12.5,11.899999618530273,11.899999618530273,41154,0.0,0.0
2020-02-27 00:00:00+05:30,11.899999618530273,11.899999618530273,11.350000381469727,11.350000381469727,19360,0.0,0.0
2020-02-28 00:00:00+05:30,10.800000190734863,11.0,10.800000190734863,10.800000190734863,42816,0.0,0.0
2020-03-02 00:00:00+05:30,10.300000190734863,11.25,10.300000190734863,11.050000190734863,125642,0.0,0.0
2020-03-03 00:00:00+05:30,11.050000190734863,11.149999618530273,10.5,10.850000381469727,84710,0.0,0.0
2020-03-04 00:00:00+05:30,10.5,10.800000190734863,10.350000381469727,10.350000381469727,74775,0.0,0.0
2020-03-05 00:00:00+05:30,10.0,10.300000190734863,9.850000381469727,9.850000381469727,74847,0.0,0.0
2020-03-06 00:00:00+05:30,9.850000381469727,9.850000381469727,9.399999618530273,9.399999618530273,14869,0.0,0.0
2020-03-09 00:00:00+05:30,9.0,9.350000381469727,8.949999809265137,8.949999809265137,36086,0.0,0.0
2020-03-11 00:00:00+05:30,8.550000190734863,9.199999809265137,8.550000190734863,8.899999618530273,142547,0.0,0.0
2020-03-12 00:00:00+05:30,8.5,9.0,8.5,8.800000190734863,42337,0.0,0.0
2020-03-13 00:00:00+05:30,9.0,9.100000381469727,8.399999618530273,8.600000381469727,21782,0.0,0.0
2020-03-16 00:00:00+05:30,8.5,8.899999618530273,8.199999809265137,8.199999809265137,26301,0.0,0.0
2020-03-17 00:00:00+05:30,8.199999809265137,8.600000381469727,8.0,8.550000190734863,28413,0.0,0.0
2020-03-18 00:00:00+05:30,8.75,8.949999809265137,8.149999618530273,8.449999809265137,55480,0.0,0.0
2020-03-19 00:00:00+05:30,8.050000190734863,8.550000190734863,8.050000190734863,8.050000190734863,29701,0.0,0.0
2020-03-20 00:00:00+05:30,7.699999809265137,8.350000381469727,7.650000095367432,7.699999809265137,59965,0.0,0.0
2020-03-23 00:00:00+05:30,7.5,7.599999904632568,7.349999904632568,7.400000095367432,6931,0.0,0.0
2020-03-24 00:00:00+05:30,7.400000095367432,7.550000190734863,7.050000190734863,7.050000190734863,6354,0.0,0.0
2020-03-25 00:00:00+05:30,6.800000190734863,6.800000190734863,6.699999809265137,6.699999809265137,7134,0.0,0.0
2020-03-26 00:00:00+05:30,6.699999809265137,7.0,6.400000095367432,6.449999809265137,33799,0.0,0.0
2020-03-27 00:00:00+05:30,6.449999809265137,6.75,6.449999809265137,6.550000190734863,6345,0.0,0.0
2020-03-30 00:00:00+05:30,6.550000190734863,6.849999904632568,6.25,6.650000095367432,11154,0.0,0.0
2020-03-31 00:00:00+05:30,6.650000095367432,6.949999809265137,6.550000190734863,6.949999809265137,12329,0.0,0.0
2020-04-01 00:00:00+05:30,7.25,7.25,7.0,7.25,5630,0.0,0.0
2020-04-03 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5675,0.0,0.0
2020-04-07 00:00:00+05:30,7.800000190734863,7.949999809265137,7.800000190734863,7.949999809265137,7987,0.0,0.0
2020-04-08 00:00:00+05:30,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,5696,0.0,0.0
2020-04-09 00:00:00+05:30,8.699999809265137,8.699999809265137,8.0,8.699999809265137,33514,0.0,0.0
2020-04-13 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,20299,0.0,0.0
2020-04-15 00:00:00+05:30,9.550000190734863,9.550000190734863,9.300000190734863,9.550000190734863,50844,0.0,0.0
2020-04-16 00:00:00+05:30,10.0,10.0,10.0,10.0,10296,0.0,0.0
2020-04-17 00:00:00+05:30,10.5,10.5,10.5,10.5,27943,0.0,0.0
2020-04-20 00:00:00+05:30,11.0,11.0,10.0,10.0,129607,0.0,0.0
2020-04-21 00:00:00+05:30,9.600000381469727,10.300000190734863,9.5,9.949999809265137,57347,0.0,0.0
2020-04-22 00:00:00+05:30,10.399999618530273,10.399999618530273,9.600000381469727,9.949999809265137,26346,0.0,0.0
2020-04-23 00:00:00+05:30,10.0,10.199999809265137,9.5,9.949999809265137,108546,0.0,0.0
2020-04-24 00:00:00+05:30,10.399999618530273,10.399999618530273,9.649999618530273,10.199999809265137,60193,0.0,0.0
2020-04-27 00:00:00+05:30,10.699999809265137,10.699999809265137,10.300000190734863,10.600000381469727,53639,0.0,0.0
2020-04-28 00:00:00+05:30,11.0,11.100000381469727,10.600000381469727,11.100000381469727,23753,0.0,0.0
2020-04-29 00:00:00+05:30,11.649999618530273,11.649999618530273,11.399999618530273,11.600000381469727,51395,0.0,0.0
2020-04-30 00:00:00+05:30,12.149999618530273,12.149999618530273,11.75,11.949999809265137,98151,0.0,0.0
2020-05-04 00:00:00+05:30,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,46679,0.0,0.0
2020-05-05 00:00:00+05:30,10.850000381469727,11.75,10.850000381469727,10.850000381469727,59905,0.0,0.0
2020-05-06 00:00:00+05:30,10.350000381469727,10.699999809265137,10.350000381469727,10.350000381469727,24649,0.0,0.0
2020-05-07 00:00:00+05:30,9.850000381469727,10.5,9.850000381469727,10.149999618530273,42454,0.0,0.0
2020-05-08 00:00:00+05:30,10.5,10.5,9.850000381469727,10.100000381469727,20195,0.0,0.0
2020-05-11 00:00:00+05:30,9.649999618530273,10.600000381469727,9.649999618530273,10.149999618530273,33301,0.0,0.0
2020-05-12 00:00:00+05:30,10.449999809265137,10.600000381469727,9.699999809265137,10.25,28202,0.0,0.0
2020-05-13 00:00:00+05:30,10.5,10.5,9.899999618530273,9.949999809265137,29648,0.0,0.0
2020-05-14 00:00:00+05:30,9.800000190734863,10.300000190734863,9.800000190734863,10.0,10982,0.0,0.0
2020-05-15 00:00:00+05:30,10.0,10.350000381469727,9.75,10.100000381469727,11726,0.0,0.0
2020-05-18 00:00:00+05:30,10.199999809265137,10.5,9.899999618530273,9.949999809265137,30879,0.0,0.0
2020-05-19 00:00:00+05:30,9.699999809265137,10.199999809265137,9.600000381469727,9.800000190734863,15027,0.0,0.0
2020-05-20 00:00:00+05:30,9.649999618530273,10.149999618530273,9.5,9.649999618530273,16459,0.0,0.0
2020-05-21 00:00:00+05:30,10.050000190734863,10.050000190734863,9.5,9.649999618530273,16228,0.0,0.0
2020-05-22 00:00:00+05:30,9.949999809265137,9.949999809265137,9.25,9.449999809265137,18873,0.0,0.0
2020-05-26 00:00:00+05:30,9.449999809265137,9.899999618530273,9.050000190734863,9.699999809265137,19182,0.0,0.0
2020-05-27 00:00:00+05:30,9.399999618530273,9.850000381469727,9.25,9.399999618530273,14850,0.0,0.0
2020-05-28 00:00:00+05:30,9.699999809265137,9.800000190734863,9.25,9.75,21126,0.0,0.0
2020-05-29 00:00:00+05:30,9.399999618530273,10.0,9.300000190734863,9.449999809265137,72661,0.0,0.0
2020-06-01 00:00:00+05:30,9.199999809265137,9.800000190734863,9.199999809265137,9.350000381469727,60871,0.0,0.0
2020-06-02 00:00:00+05:30,9.699999809265137,9.699999809265137,9.199999809265137,9.449999809265137,105675,0.0,0.0
2020-06-03 00:00:00+05:30,9.399999618530273,9.899999618530273,9.050000190734863,9.649999618530273,95044,0.0,0.0
2020-06-04 00:00:00+05:30,9.649999618530273,10.0,9.5,9.800000190734863,73752,0.0,0.0
2020-06-05 00:00:00+05:30,10.0,10.0,9.649999618530273,10.0,71448,0.0,0.0
2020-06-08 00:00:00+05:30,10.449999809265137,11.0,9.649999618530273,11.0,205552,0.0,0.0
2020-06-09 00:00:00+05:30,11.850000381469727,12.100000381469727,11.0,12.100000381469727,165356,0.0,0.0
