Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,137.07062131565232,138.8352802678579,135.44905107989092,137.69064331054688,2148,0.0,0.0
2020-01-02 00:00:00+05:30,139.26452616508433,150.0909180964331,138.31065954751526,144.0338592529297,3126,0.0,0.0
2020-01-03 00:00:00+05:30,142.98458887057262,145.84618849750748,141.12455202403464,142.6984405517578,2240,0.0,0.0
2020-01-06 00:00:00+05:30,144.27232328476623,144.27232328476623,136.45062007385124,139.21682739257812,1908,0.0,0.0
2020-01-07 00:00:00+05:30,139.8845134943629,141.93533515962764,136.4506028986748,139.4552764892578,2634,0.0,0.0
2020-01-08 00:00:00+05:30,135.49673303388855,145.4169383578727,135.49673303388855,138.54910278320312,4622,0.0,0.0
2020-01-09 00:00:00+05:30,138.64451503203264,144.98772204977044,138.64451503203264,142.84152221679688,1863,0.0,0.0
2020-01-10 00:00:00+05:30,142.60303734831527,143.03227434909658,136.9275347594688,142.22149658203125,1655,0.0,0.0
2020-01-13 00:00:00+05:30,141.1722433563211,146.41850915672492,141.1722433563211,145.4169464111328,2050,0.0,0.0
2020-01-14 00:00:00+05:30,145.9415908369046,148.80319065723606,144.98772423012744,147.3723907470703,951,0.0,0.0
2020-01-15 00:00:00+05:30,146.41851552160622,149.75704844880897,142.26919020442912,148.61241149902344,2336,0.0,0.0
2020-01-16 00:00:00+05:30,148.80317303140578,164.06503693206275,148.80317303140578,160.77420043945312,8865,0.0,0.0
2020-01-17 00:00:00+05:30,158.34184199189642,165.49584087707248,157.53104962963727,160.0111083984375,1945,0.0,0.0
2020-01-20 00:00:00+05:30,157.3879905905399,157.3879905905399,152.71405002524546,153.0001983642578,1409,0.0,0.0
2020-01-21 00:00:00+05:30,155.86177730107738,155.86177730107738,148.66009700750874,152.61863708496094,1384,0.0,0.0
2020-01-22 00:00:00+05:30,150.23397466425374,154.52637394037527,146.2277382508432,151.28323364257812,5078,0.0,0.0
2020-01-23 00:00:00+05:30,150.6155125844734,154.5263710059456,150.56783090396686,153.1909637451172,725,0.0,0.0
2020-01-24 00:00:00+05:30,161.1557401844287,161.1557401844287,148.4693129871686,153.1909637451172,2493,0.0,0.0
2020-01-27 00:00:00+05:30,159.96340951781028,161.06036472831642,153.5725068636467,155.48023986816406,4272,0.0,0.0
2020-01-28 00:00:00+05:30,158.19877079745072,158.34184495589327,148.8031795971045,151.3786163330078,1891,0.0,0.0
2020-01-29 00:00:00+05:30,151.66477385912935,155.62331402156377,151.66477385912935,155.48023986816406,337,0.0,0.0
2020-01-30 00:00:00+05:30,149.80473174675373,156.19563417293648,149.32779851263788,150.90167236328125,603,0.0,0.0
2020-01-31 00:00:00+05:30,154.52636768727083,154.52636768727083,145.0353992495468,148.37393188476562,2523,0.0,0.0
2020-02-03 00:00:00+05:30,141.1722381904614,162.15730062417862,139.64604600970665,151.4739990234375,10785,0.0,0.0
2020-02-04 00:00:00+05:30,148.46930034368208,154.09712087470848,148.040063371744,150.99705505371094,3033,0.0,0.0
2020-02-05 00:00:00+05:30,151.8078596100202,155.38485926675818,148.13548202867852,149.80474853515625,423,0.0,0.0
2020-02-06 00:00:00+05:30,149.75703954663365,153.00017980404843,144.98770707699563,150.13858032226562,5118,0.0,0.0
2020-02-07 00:00:00+05:30,149.0416405314282,154.52637290298475,147.1339075326259,148.18316650390625,1662,0.0,0.0
2020-02-10 00:00:00+05:30,152.52323981627947,152.52323981627947,142.12610131391196,144.1292266845703,1190,0.0,0.0
2020-02-11 00:00:00+05:30,144.27232675216905,146.41852665426742,142.36459350585938,142.36459350585938,1472,0.0,0.0
2020-02-12 00:00:00+05:30,150.71091967439656,151.6170900146336,137.45218003131012,138.59681701660156,4129,0.0,0.0
2020-02-13 00:00:00+05:30,137.40446839740648,138.16756448705797,133.73207665306018,134.3997802734375,2400,0.0,0.0
2020-02-14 00:00:00+05:30,138.07216871850795,140.40913861140967,129.7258372761111,131.2520294189453,2017,0.0,0.0
2020-02-17 00:00:00+05:30,140.4091564240394,143.0322894958551,125.52884664046672,130.44125366210938,1470,0.0,0.0
2020-02-18 00:00:00+05:30,125.0519192043002,137.07062983537023,125.00422296252087,133.63671875,340,0.0,0.0
2020-02-19 00:00:00+05:30,133.541310244326,134.4474805100144,126.48270395335074,131.10894775390625,3863,0.0,0.0
2020-02-20 00:00:00+05:30,129.96431063057543,138.16756835286643,129.7258440055652,130.53663635253906,967,0.0,0.0
2020-02-24 00:00:00+05:30,136.164464791461,136.164464791461,129.72586488013098,131.77667236328125,1088,0.0,0.0
2020-02-25 00:00:00+05:30,133.1597775442485,133.49362210720471,130.20278538750134,131.53819274902344,600,0.0,0.0
2020-02-26 00:00:00+05:30,132.58744927742342,132.58744927742342,128.53351647577557,131.204345703125,530,0.0,0.0
2020-02-27 00:00:00+05:30,140.21836829458974,140.21836829458974,127.8181044318029,129.29660034179688,5396,0.0,0.0
2020-02-28 00:00:00+05:30,128.72427349440903,128.72427349440903,119.23330530324046,124.24110412597656,8760,0.0,0.0
2020-03-02 00:00:00+05:30,125.91038228306616,130.48894454978367,121.1410496208288,123.47801971435547,1624,0.0,0.0
2020-03-03 00:00:00+05:30,123.47801697628046,127.77041627711186,123.0487799571669,123.4303207397461,413,0.0,0.0
2020-03-04 00:00:00+05:30,127.86581571490655,127.86581571490655,119.71025368813181,120.04410552978516,2808,0.0,0.0
2020-03-05 00:00:00+05:30,115.46553586134597,123.95494138396198,115.46553586134597,117.94558715820312,6751,0.0,0.0
2020-03-06 00:00:00+05:30,112.12700679156985,121.28412347520688,112.12700679156985,114.51167297363281,3037,0.0,0.0
2020-03-09 00:00:00+05:30,110.64851939636655,112.55625248940736,105.02070531641135,108.93155670166016,1918,0.0,0.0
2020-03-11 00:00:00+05:30,120.18717907770679,120.18717907770679,106.9284332636496,108.55001068115234,1089,0.0,0.0
2020-03-12 00:00:00+05:30,106.83303857611553,106.83303857611553,95.33894535405524,96.62667083740234,5854,0.0,0.0
2020-03-13 00:00:00+05:30,77.31088264664757,107.11921073720818,77.31088264664757,99.58366394042969,3368,0.0,0.0
2020-03-16 00:00:00+05:30,104.92531613334512,104.92531613334512,86.89723763313104,91.61888122558594,2141,0.0,0.0
2020-03-17 00:00:00+05:30,93.43121541460292,100.20367299878326,88.42341657632569,90.66500854492188,2397,0.0,0.0
2020-03-18 00:00:00+05:30,97.24668865976295,97.2943848966623,82.03252059914664,83.36793518066406,3048,0.0,0.0
2020-03-19 00:00:00+05:30,81.12635351737875,92.52505595322371,77.74012433183229,83.98795318603516,4151,0.0,0.0
2020-03-20 00:00:00+05:30,84.51258479058161,89.32961434424506,82.50946625603571,85.8479995727539,20963,0.0,0.0
2020-03-23 00:00:00+05:30,77.26318628647748,85.60951813841177,69.72763950181775,72.97078704833984,1866,0.0,0.0
2020-03-24 00:00:00+05:30,74.21081082157713,75.30775138906264,67.96298282301808,74.83081817626953,709,0.0,0.0
2020-03-25 00:00:00+05:30,64.9583055349839,79.07553228529163,64.91061657765655,73.78157043457031,2644,0.0,0.0
2020-03-26 00:00:00+05:30,68.67838568174878,80.07708706101403,67.05681559745472,73.2092514038086,1544,0.0,0.0
2020-03-27 00:00:00+05:30,79.9817156197294,79.9817156197294,67.72453085677067,70.4907455444336,1894,0.0,0.0
2020-03-30 00:00:00+05:30,67.72452249633386,76.26162488595847,64.86292295423524,73.97235107421875,1350,0.0,0.0
2020-03-31 00:00:00+05:30,74.44928658761464,76.30932343538241,71.06305744919987,76.26162719726562,1654,0.0,0.0
2020-04-01 00:00:00+05:30,71.921538260752,81.55558881764382,71.53999019091563,75.6893081665039,1099,0.0,0.0
2020-04-03 00:00:00+05:30,75.68930187262984,80.98326361751273,71.53998424207424,76.69086456298828,5407,0.0,0.0
2020-04-07 00:00:00+05:30,78.12167361505213,84.3218063261289,76.30932567479095,82.89100646972656,12225,0.0,0.0
2020-04-08 00:00:00+05:30,83.94024429231739,91.14193861700254,80.22016382842324,90.18807220458984,4654,0.0,0.0
2020-04-09 00:00:00+05:30,86.80184650421143,99.20211029052734,86.80184650421143,99.20211029052734,5253,0.0,0.0
2020-04-13 00:00:00+05:30,103.97144216152248,103.97144216152248,94.24200736563378,96.81744384765625,2584,0.0,0.0
2020-04-15 00:00:00+05:30,95.3866580384534,101.63448705094189,92.04812500710753,93.43122863769531,5264,0.0,0.0
2020-04-16 00:00:00+05:30,96.38821054382933,98.0574768808655,93.76507772848677,97.86669921875,1847,0.0,0.0
2020-04-17 00:00:00+05:30,98.24825934797252,102.73142943637619,95.81589661819366,101.87295532226562,4214,0.0,0.0
2020-04-20 00:00:00+05:30,98.43902163265994,106.9284350885159,98.43902163265994,103.68528747558594,4829,0.0,0.0
