Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,51.47934012867519,51.72518225679924,50.25012948805493,50.64347839355469,52027,0.0,0.0
2020-01-02 00:00:00+05:30,51.1351618786315,52.511879275865134,50.64347762979851,51.92185592651367,120942,0.0,0.0
2020-01-03 00:00:00+05:30,51.43017245330102,52.413540965797225,50.15179413730658,50.64347839355469,119763,0.0,0.0
2020-01-06 00:00:00+05:30,49.266758258093404,50.15179137102444,48.33256122375317,48.82424545288086,82983,0.0,0.0
2020-01-07 00:00:00+05:30,50.44680084271225,50.44680084271225,49.07008726051767,49.36509704589844,42958,0.0,0.0
2020-01-08 00:00:00+05:30,48.67673868364137,49.36509735467072,48.23422212717585,48.82424545288086,37984,0.0,0.0
2020-01-09 00:00:00+05:30,50.15179480185924,50.64347906462257,49.16842627633259,49.512603759765625,63165,0.0,0.0
2020-01-10 00:00:00+05:30,49.660106474268034,51.62684336433805,49.315929019006944,50.0534553527832,80746,0.0,0.0
2020-01-13 00:00:00+05:30,49.41426390495853,51.62684288577757,49.41426390495853,50.88931655883789,78089,0.0,0.0
2020-01-14 00:00:00+05:30,51.282670415776806,56.44535520590521,50.643479369831034,55.16697311401367,528490,0.0,0.0
2020-01-15 00:00:00+05:30,56.445356212590504,61.36219895754601,55.56032301799719,59.592132568359375,2304543,0.0,0.0
2020-01-16 00:00:00+05:30,58.21541616267877,59.29712001612466,57.42872211005874,57.82206726074219,167020,0.0,0.0
2020-01-17 00:00:00+05:30,57.3303800030471,58.51042289573263,55.95366642095809,56.445350646972656,81562,0.0,0.0
2020-01-20 00:00:00+05:30,56.297844713106386,56.78952894640863,54.6752852427078,54.8719596862793,50117,0.0,0.0
2020-01-21 00:00:00+05:30,54.08526946610934,55.36364781233036,53.593585198235616,54.82279586791992,73304,0.0,0.0
2020-01-22 00:00:00+05:30,55.26530899199944,57.13370684194732,53.59358183585964,54.13443374633789,84570,0.0,0.0
2020-01-23 00:00:00+05:30,53.88859551267896,54.97030316286931,53.59358569944643,54.036102294921875,43142,0.0,0.0
2020-01-24 00:00:00+05:30,54.92112773438404,55.65865408937354,53.593581795904136,54.18360137939453,39347,0.0,0.0
2020-01-27 00:00:00+05:30,54.08526619429274,54.77362487792526,53.24940448997307,53.98693084716797,29726,0.0,0.0
