Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,1642.2667390581776,1688.153765373609,1642.2667390581776,1672.2950439453125,96053,0.0,0.0
2020-01-02 00:00:00+05:30,1676.799165485726,1715.366742754959,1672.6702510726009,1709.314208984375,136403,0.0,0.0
2020-01-03 00:00:00+05:30,1709.220304349253,1725.6889972057616,1680.881139882991,1700.8687744140625,103417,0.0,0.0
2020-01-06 00:00:00+05:30,1690.968985169609,1712.551830152351,1668.4477556223999,1707.34375,121078,0.0,0.0
2020-01-07 00:00:00+05:30,1704.1064778642256,1726.5338932965587,1694.5350005151668,1720.15283203125,320013,0.0,0.0
2020-01-08 00:00:00+05:30,1714.4285745995794,1749.1488029850116,1690.0305762746812,1697.8192138671875,104102,0.0,0.0
2020-01-09 00:00:00+05:30,1685.244676924164,1722.5454592600802,1685.244676924164,1704.669189453125,90617,0.0,0.0
2020-01-10 00:00:00+05:30,1709.2673074262725,1717.1966103565137,1690.0304258439292,1708.235107421875,83728,0.0,0.0
2020-01-13 00:00:00+05:30,1717.2437104672115,1719.4958562759637,1703.2149073952473,1714.381591796875,40504,0.0,0.0
2020-01-14 00:00:00+05:30,1717.243644536857,1777.3002528703864,1709.7835335399823,1762.2391357421875,196390,0.0,0.0
2020-01-15 00:00:00+05:30,1772.6083994931582,1879.5842372603472,1768.8548613258884,1814.4603271484375,1110275,0.0,0.0
2020-01-16 00:00:00+05:30,1825.1577936625247,1836.887599534392,1770.778459460103,1784.431884765625,377999,0.0,0.0
2020-01-17 00:00:00+05:30,1787.6224840383286,1799.8214826170679,1766.6964637337046,1785.1357421875,133212,0.0,0.0
2020-01-20 00:00:00+05:30,1802.6364333552053,1802.6364333552053,1759.5177159719078,1779.0830078125,90779,0.0,0.0
2020-01-21 00:00:00+05:30,1780.115461216335,1801.6983055009823,1778.3325076917376,1791.1414794921875,104946,0.0,0.0
2020-01-22 00:00:00+05:30,1797.0066528208447,1809.2056535971742,1784.8076520445152,1805.5928955078125,142099,0.0,0.0
2020-01-23 00:00:00+05:30,1800.7598533453233,1820.4659278217443,1800.7598533453233,1816.1024169921875,167063,0.0,0.0
2020-01-24 00:00:00+05:30,1806.390403734724,1853.309635000561,1803.5752498587738,1839.984619140625,122603,0.0,0.0
2020-01-27 00:00:00+05:30,1829.8498235352283,1847.2099372456908,1820.4659782863298,1828.02001953125,75736,0.0,0.0
2020-01-28 00:00:00+05:30,1829.7560325182496,1838.20149335546,1805.7334112688525,1828.06689453125,45498,0.0,0.0
2020-01-29 00:00:00+05:30,1834.5418913281273,1843.9257373195755,1822.6244527385486,1837.732421875,57942,0.0,0.0
2020-01-30 00:00:00+05:30,1831.726509416468,1843.9255076861473,1825.1578180404867,1829.662109375,66300,0.0,0.0
2020-01-31 00:00:00+05:30,1830.7884405878551,1834.4011985577577,1796.068208757127,1820.7008056640625,36496,0.0,0.0
2020-02-03 00:00:00+05:30,1848.6176317891375,1863.63178514377,1802.3083754457225,1835.71484375,111165,0.0,0.0
