Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,14.399999618530273,14.399999618530273,13.850000381469727,13.899999618530273,2265,0.0,0.0
2020-01-02 00:00:00+05:30,14.75,14.75,13.899999618530273,14.199999809265137,9780,0.0,0.0
2020-01-03 00:00:00+05:30,14.600000381469727,14.649999618530273,14.350000381469727,14.449999809265137,6619,0.0,0.0
2020-01-06 00:00:00+05:30,14.0,14.25,13.699999809265137,13.699999809265137,2899,0.0,0.0
2020-01-07 00:00:00+05:30,14.449999809265137,14.449999809265137,13.899999618530273,14.300000190734863,809,0.0,0.0
2020-01-08 00:00:00+05:30,14.300000190734863,14.399999618530273,13.75,14.050000190734863,2647,0.0,0.0
2020-01-09 00:00:00+05:30,14.800000190734863,14.800000190734863,13.850000381469727,14.449999809265137,3726,0.0,0.0
2020-01-10 00:00:00+05:30,13.75,14.699999809265137,13.75,14.399999618530273,1345,0.0,0.0
2020-01-13 00:00:00+05:30,14.399999618530273,14.550000190734863,14.100000381469727,14.350000381469727,1893,0.0,0.0
2020-01-14 00:00:00+05:30,14.5,14.5,13.75,13.899999618530273,7184,0.0,0.0
2020-01-15 00:00:00+05:30,14.399999618530273,14.449999809265137,14.050000190734863,14.350000381469727,8188,0.0,0.0
2020-01-16 00:00:00+05:30,14.649999618530273,14.649999618530273,14.25,14.449999809265137,7344,0.0,0.0
2020-01-17 00:00:00+05:30,14.649999618530273,15.850000381469727,14.600000381469727,15.850000381469727,23844,0.0,0.0
2020-01-20 00:00:00+05:30,16.950000762939453,17.399999618530273,14.600000381469727,14.75,14967,0.0,0.0
2020-01-21 00:00:00+05:30,14.100000381469727,16.200000762939453,14.100000381469727,16.200000762939453,36456,0.0,0.0
2020-01-22 00:00:00+05:30,17.5,17.799999237060547,17.200000762939453,17.799999237060547,22375,0.0,0.0
2020-01-23 00:00:00+05:30,18.549999237060547,18.649999618530273,16.950000762939453,16.950000762939453,44791,0.0,0.0
2020-01-24 00:00:00+05:30,16.200000762939453,16.25,16.149999618530273,16.149999618530273,9118,0.0,0.0
2020-01-27 00:00:00+05:30,16.149999618530273,16.700000762939453,15.350000381469727,15.899999618530273,17614,0.0,0.0
2020-01-28 00:00:00+05:30,16.549999237060547,16.549999237060547,15.25,15.350000381469727,6605,0.0,0.0
2020-01-29 00:00:00+05:30,15.0,15.350000381469727,14.600000381469727,14.649999618530273,9666,0.0,0.0
