Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,146.6629053306082,147.58032271772902,145.53696953030402,145.9122772216797,127196,0.0,0.0
2020-01-02 00:00:00+05:30,146.28759482634013,153.79380006722553,146.0790891252044,152.0006561279297,962061,0.0,0.0
2020-01-03 00:00:00+05:30,153.00148716212288,154.1274230844555,151.79215659165584,153.1682891845703,405570,0.0,0.0
2020-01-06 00:00:00+05:30,151.7921435410674,151.7921435410674,147.62202970752156,149.4985809326172,346393,0.0,0.0
2020-01-07 00:00:00+05:30,150.95812514942435,160.13237584911312,150.37431174104336,155.37844848632812,637601,0.0,0.0
2020-01-08 00:00:00+05:30,152.91808416429578,168.47260416096304,152.20915969987996,161.3000030517578,2172257,0.0,0.0
2020-01-09 00:00:00+05:30,163.71868305424857,166.72115758783573,161.80042801196385,162.84295654296875,539650,0.0,0.0
2020-01-10 00:00:00+05:30,164.01059789723874,165.13653390066963,159.46517564571377,160.54940795898438,449063,0.0,0.0
2020-01-13 00:00:00+05:30,161.04981404376136,163.00976006439936,157.6303153400922,160.17408752441406,470316,0.0,0.0
2020-01-14 00:00:00+05:30,161.0081094103702,165.47012390223875,160.42429597629692,163.8020782470703,391066,0.0,0.0
2020-01-15 00:00:00+05:30,163.30166739303164,165.38672440079205,161.8004238022085,162.59274291992188,195675,0.0,0.0
2020-01-16 00:00:00+05:30,163.2182636679916,165.84544319215883,163.13486902152525,164.51100158691406,297994,0.0,0.0
2020-01-17 00:00:00+05:30,163.55187819171476,167.93049794582763,161.80042519959838,162.92636108398438,284366,0.0,0.0
2020-01-20 00:00:00+05:30,164.05229109952367,164.26079681081595,161.80043196280286,162.4259490966797,102759,0.0,0.0
2020-01-21 00:00:00+05:30,162.00893881583008,163.88549023068524,161.38342167754502,162.09234619140625,123768,0.0,0.0
2020-01-22 00:00:00+05:30,162.63446137516297,166.30415695161804,161.80043849631596,164.9280242919922,324565,0.0,0.0
2020-01-23 00:00:00+05:30,164.92799747374337,173.35163227083777,164.30248041632083,169.1815185546875,1064163,0.0,0.0
2020-01-24 00:00:00+05:30,169.55684694171896,170.72447383430247,167.8470975641527,168.7228240966797,320833,0.0,0.0
2020-01-27 00:00:00+05:30,167.68030140242846,173.01804270681396,166.88798221717767,169.22323608398438,340359,0.0,0.0
2020-01-28 00:00:00+05:30,169.30662703371115,171.09977094876945,165.51182077909928,166.92965698242188,293112,0.0,0.0
2020-01-29 00:00:00+05:30,168.2223988357877,168.72281761405574,165.59523206532577,166.88796997070312,182702,0.0,0.0
2020-01-30 00:00:00+05:30,166.80457248447007,169.2232336950233,163.46848103478067,166.97137451171875,539277,0.0,0.0
2020-01-31 00:00:00+05:30,168.22239200795968,168.7645144501094,164.5526968702004,167.0130615234375,255470,0.0,0.0
2020-02-03 00:00:00+05:30,159.59026459216096,166.17903948634287,159.46515353902421,163.00975036621094,200488,0.0,0.0
2020-02-04 00:00:00+05:30,164.13570625489595,170.4742725429354,163.51018909136826,164.59442138671875,251920,0.0,0.0
2020-02-05 00:00:00+05:30,165.7203441830528,168.88963368132084,164.80292664814576,166.5543670654297,133091,0.0,0.0
2020-02-06 00:00:00+05:30,166.55436658281064,168.1390176904425,165.26162857363653,165.59524536132812,83896,0.0,0.0
2020-02-07 00:00:00+05:30,165.5952301118988,172.3925108671506,164.7612073087426,171.22488403320312,526959,0.0,0.0
2020-02-10 00:00:00+05:30,175.22821498293345,180.35745068655328,170.97469313638575,172.47593688964844,1149853,0.0,0.0
2020-02-11 00:00:00+05:30,173.30994649126362,175.14479417067307,168.8896229502919,170.76617431640625,407010,0.0,0.0
2020-02-12 00:00:00+05:30,170.14066171742246,170.14066171742246,162.63445605341852,165.38673400878906,440831,0.0,0.0
2020-02-13 00:00:00+05:30,165.13652836368772,165.9288475454494,163.46848262264038,164.30250549316406,453621,0.0,0.0
2020-02-14 00:00:00+05:30,165.05310423718274,166.8045571780231,163.59356436187505,164.3441925048828,191283,0.0,0.0
2020-02-17 00:00:00+05:30,165.05310850079377,165.05310850079377,161.55021525480495,164.21908569335938,170406,0.0,0.0
2020-02-18 00:00:00+05:30,162.7178514864525,168.2223942670117,162.7178514864525,165.9705352783203,310038,0.0,0.0
2020-02-19 00:00:00+05:30,167.38838499881513,171.55849928740633,165.17822951633335,168.34751892089844,385581,0.0,0.0
2020-02-20 00:00:00+05:30,168.22240169060416,168.22240169060416,166.09564093613997,166.8045654296875,250027,0.0,0.0
2020-02-24 00:00:00+05:30,165.80373413360226,168.3891971614968,163.17655469455872,167.5968780517578,223835,0.0,0.0
2020-02-25 00:00:00+05:30,166.262451171875,169.26492563244636,163.51017337171774,166.262451171875,524359,0.0,0.0
2020-02-26 00:00:00+05:30,164.4693043771384,177.39665862306538,164.4693043771384,169.64024353027344,949547,0.0,0.0
2020-02-27 00:00:00+05:30,170.97467248508443,181.60846309086406,164.42758847262346,177.89706420898438,1081028,0.0,0.0
2020-02-28 00:00:00+05:30,170.14065155714846,173.059731363276,164.71950334576871,167.55517578125,695726,0.0,0.0
2020-03-02 00:00:00+05:30,169.3900355438822,170.97467377129126,165.01141584973936,166.59605407714844,492446,0.0,0.0
2020-03-03 00:00:00+05:30,166.8045657825983,172.64272558498925,162.46764961748644,164.46929931640625,334092,0.0,0.0
2020-03-04 00:00:00+05:30,165.67863004467569,165.67863004467569,157.6303148278016,158.8396453857422,456279,0.0,0.0
2020-03-05 00:00:00+05:30,160.96641126282753,160.96641126282753,153.7104149583918,154.79464721679688,343518,0.0,0.0
2020-03-06 00:00:00+05:30,151.2500244577151,154.2524985960487,148.5394506339294,152.70956420898438,345081,0.0,0.0
2020-03-09 00:00:00+05:30,149.29009495138305,149.62369901164072,143.82724256295415,146.74632263183594,350034,0.0,0.0
2020-03-11 00:00:00+05:30,145.95399079072132,148.24755350314692,143.11831834582995,143.74383544921875,253289,0.0,0.0
2020-03-12 00:00:00+05:30,140.19923615618268,140.69964219471407,132.1509085931463,133.5270538330078,605524,0.0,0.0
2020-03-13 00:00:00+05:30,117.09680442020354,139.2818175803614,110.75823832171479,136.5712432861328,605033,0.0,0.0
2020-03-16 00:00:00+05:30,131.77560805850868,133.0683459992551,124.93662335007495,128.064208984375,589363,0.0,0.0
2020-03-17 00:00:00+05:30,126.81317172645491,129.2735364885826,121.35031973605658,122.9766616821289,580448,0.0,0.0
2020-03-18 00:00:00+05:30,124.06089872559382,124.93662526183375,120.09929019486057,123.06007385253906,300644,0.0,0.0
2020-03-19 00:00:00+05:30,120.01589112412017,123.01837867722253,107.83916432804861,118.09764862060547,778881,0.0,0.0
2020-03-20 00:00:00+05:30,118.01421789712381,133.19342924395661,116.84659114974325,126.68804931640625,811261,0.0,0.0
2020-03-23 00:00:00+05:30,116.76319450434066,117.30530424549666,101.91758580069599,106.08769989013672,481821,0.0,0.0
2020-03-24 00:00:00+05:30,109.34039869414511,113.09350144941995,103.50223248951721,106.21280670166016,170061,0.0,0.0
2020-03-25 00:00:00+05:30,106.21280677264475,113.42710556855684,101.750785877676,108.04766082763672,194076,0.0,0.0
2020-03-26 00:00:00+05:30,111.2586317317423,127.60548301198374,108.42295942194697,124.47789764404297,691996,0.0,0.0
2020-03-27 00:00:00+05:30,125.27022567942095,127.56378844651685,116.84660278870297,118.5146484375,254857,0.0,0.0
2020-03-30 00:00:00+05:30,116.76319686699254,120.51629962343159,112.6764900671192,116.9717025756836,111559,0.0,0.0
2020-03-31 00:00:00+05:30,119.26525050552469,120.76649396621423,115.84575221874167,118.3061294555664,214348,0.0,0.0
2020-04-01 00:00:00+05:30,118.43123415150299,118.43123415150299,113.80240520105028,114.5113296508789,75884,0.0,0.0
2020-04-03 00:00:00+05:30,114.76155603878104,114.97006176361444,111.00845299177965,111.84247589111328,191240,0.0,0.0
2020-04-07 00:00:00+05:30,114.34452719624872,118.18102431390889,111.96755720423526,117.68061828613281,285751,0.0,0.0
2020-04-08 00:00:00+05:30,116.76319263800337,127.10507032404102,115.17855439981597,122.35114288330078,422316,0.0,0.0
2020-04-09 00:00:00+05:30,125.9374390613533,134.19425944576568,123.43537073563104,128.56460571289062,481757,0.0,0.0
2020-04-13 00:00:00+05:30,130.27435952649532,134.2776715336023,121.76732946525425,127.98079681396484,1112147,0.0,0.0
2020-04-15 00:00:00+05:30,128.77310607570908,130.1075475513217,125.10341110704007,125.56212615966797,731256,0.0,0.0
2020-04-16 00:00:00+05:30,126.52126217069288,135.11169996031927,125.14512957638328,129.02333068847656,1115816,0.0,0.0
2020-04-17 00:00:00+05:30,132.6096293618234,133.36024481490955,128.43951523094847,130.7330780029297,505129,0.0,0.0
2020-04-20 00:00:00+05:30,132.60962647717523,140.11583174946816,131.108382877481,136.07081604003906,1383732,0.0,0.0
2020-04-21 00:00:00+05:30,133.5270587258038,134.2359704879109,128.43951442749034,129.1067352294922,237428,0.0,0.0
2020-04-22 00:00:00+05:30,129.77396220545847,131.0249964964127,126.18766135948718,130.2743682861328,314451,0.0,0.0
2020-04-23 00:00:00+05:30,131.60879101043085,138.4477749380383,129.02331542412918,136.32101440429688,930289,0.0,0.0
2020-04-24 00:00:00+05:30,134.2776741257786,138.5728865616909,130.98328652941908,131.73390197753906,436766,0.0,0.0
2020-04-27 00:00:00+05:30,134.0274607140168,134.8614835096562,131.40029399822384,132.15090942382812,177640,0.0,0.0
2020-04-28 00:00:00+05:30,135.11170704357255,136.27933398927988,131.7756155116325,132.192626953125,137834,0.0,0.0
2020-04-29 00:00:00+05:30,132.40111763036978,132.40111763036978,129.48203787159,129.8573455810547,191820,0.0,0.0
2020-04-30 00:00:00+05:30,130.64967178826342,133.0683456413234,129.73225430704355,130.02415466308594,622995,0.0,0.0
2020-05-04 00:00:00+05:30,129.2735394069625,129.2735394069625,122.93496077137551,124.39450073242188,240076,0.0,0.0
2020-05-05 00:00:00+05:30,125.60384918435282,126.68806873330365,119.05676457105938,120.34950256347656,178477,0.0,0.0
2020-05-06 00:00:00+05:30,122.80985913742181,122.80985913742181,116.84660111867362,119.01505279541016,405993,0.0,0.0
2020-05-07 00:00:00+05:30,119.72396929426137,120.5996957342128,118.01422009743759,118.72314453125,196152,0.0,0.0
2020-05-08 00:00:00+05:30,119.9324713417037,121.1835054390243,118.43122787968359,119.43205261230469,199274,0.0,0.0
2020-05-11 00:00:00+05:30,120.93329842502204,130.5662637068713,120.93329842502204,128.68971252441406,1215865,0.0,0.0
2020-05-12 00:00:00+05:30,129.35693590850155,131.52538746123403,122.30943336513305,124.47789764404297,614250,0.0,0.0
2020-05-13 00:00:00+05:30,129.31524253272482,135.94572149603823,126.68806297853604,132.3594207763672,1154706,0.0,0.0
2020-05-14 00:00:00+05:30,129.273534131464,130.8581723626043,127.31357545899965,128.52291870117188,219487,0.0,0.0
2020-05-15 00:00:00+05:30,130.9415757127978,131.77559848803855,127.68889197982992,128.56460571289062,373751,0.0,0.0
2020-05-18 00:00:00+05:30,129.27353470636086,129.27353470636086,120.9333066607892,122.35114288330078,332935,0.0,0.0
2020-05-19 00:00:00+05:30,124.186001718659,125.10343197696173,121.35032901765288,122.10094451904297,176945,0.0,0.0
2020-05-20 00:00:00+05:30,121.72564389989509,130.10757687866015,121.72564389989509,129.06504821777344,539224,0.0,0.0
2020-05-21 00:00:00+05:30,128.43951912813407,131.35859910831894,124.68641629646783,125.52043914794922,302998,0.0,0.0
2020-05-22 00:00:00+05:30,124.26939346614272,128.3560999728804,124.06088777240757,127.43868255615234,801768,0.0,0.0
2020-05-26 00:00:00+05:30,128.68971686394778,133.44364414124408,127.31357164803462,131.5670928955078,2379504,0.0,0.0
2020-05-27 00:00:00+05:30,131.77559400183944,132.6096167486865,128.06419532360533,130.649658203125,772701,0.0,0.0
2020-05-28 00:00:00+05:30,132.3594176709988,134.52788207188095,128.43951300126088,131.77560424804688,1319873,0.0,0.0
2020-05-29 00:00:00+05:30,135.3618930333501,139.28179735992086,133.02662681980465,136.02911376953125,3000228,0.0,0.0
2020-06-01 00:00:00+05:30,138.44779380292417,140.9498623656276,134.694690958869,137.5720672607422,1505739,0.0,0.0
2020-06-02 00:00:00+05:30,137.86395715898874,144.70294086803517,137.19673644260396,143.07659912109375,2440292,0.0,0.0
2020-06-03 00:00:00+05:30,144.9948765248456,146.53781115059135,142.49280799275977,143.24342346191406,1135966,0.0,0.0
2020-06-04 00:00:00+05:30,143.20171036292786,144.03573315214254,137.86396960242493,138.48948669433594,733238,0.0,0.0
2020-06-05 00:00:00+05:30,139.40691539669203,146.32930765202923,139.40691539669203,144.82806396484375,638260,0.0,0.0
2020-06-08 00:00:00+05:30,148.3726524110745,152.2091624172687,146.20420074659015,147.3301239013672,885984,0.0,0.0
2020-06-09 00:00:00+05:30,143.8689318242205,150.83302723777712,142.90981070253017,145.07826232910156,1209938,0.0,0.0
2020-06-10 00:00:00+05:30,145.82889861344734,151.79215682688942,144.53616066666393,147.53863525390625,2938455,0.0,0.0
2020-06-11 00:00:00+05:30,147.45523671992783,147.49694040604996,141.9089773463153,142.70130920410156,1655700,0.0,0.0
2020-06-12 00:00:00+05:30,137.61377131519538,147.20503416443628,137.61377131519538,145.20338439941406,3004422,0.0,0.0
2020-06-15 00:00:00+05:30,145.9539991491692,146.66292366407953,142.4928094026747,143.20172119140625,998606,0.0,0.0
2020-06-16 00:00:00+05:30,144.7863867182904,144.95318876018322,138.48951100894132,140.24095153808594,1092572,0.0,0.0
2020-06-17 00:00:00+05:30,139.69882250870262,144.95316882590737,139.36521847079493,143.66043090820312,988974,0.0,0.0
2020-06-18 00:00:00+05:30,143.41024111477478,145.32849641033368,142.1175030204081,144.577880859375,440155,0.0,0.0
2020-06-19 00:00:00+05:30,145.16167648440967,148.28926210504687,143.49363082006985,144.9531707763672,727008,0.0,0.0
2020-06-22 00:00:00+05:30,144.9114606662887,154.21080974231603,144.70295496748827,151.37513732910156,1210269,0.0,0.0
2020-06-23 00:00:00+05:30,152.79298866245713,161.63363625730406,151.12494290691464,157.67202758789062,1067374,0.0,0.0
2020-06-24 00:00:00+05:30,157.12989483592398,157.6720173068335,149.70709679823756,150.24920654296875,479848,0.0,0.0
2020-06-25 00:00:00+05:30,147.62204551481275,152.95978670284293,147.62204551481275,151.12493896484375,511056,0.0,0.0
2020-06-26 00:00:00+05:30,152.1674496333904,154.00229715553218,150.41600947750945,151.50022888183594,340681,0.0,0.0
2020-06-29 00:00:00+05:30,151.75045577621785,152.37597291686689,146.03740686066402,147.163330078125,367060,0.0,0.0
2020-06-30 00:00:00+05:30,148.6645808322045,151.7921666842144,146.7463256310692,147.70545959472656,427359,0.0,0.0
2020-07-01 00:00:00+05:30,148.95648080120696,151.58364759477158,148.080754294626,149.2900848388672,278050,0.0,0.0
2020-07-02 00:00:00+05:30,149.3734832165225,152.1257481769315,149.12327384025505,150.45770263671875,378363,0.0,0.0
2020-07-03 00:00:00+05:30,151.20834325294595,152.16746442730556,149.29008817804817,150.54112243652344,335102,0.0,0.0
2020-07-06 00:00:00+05:30,151.45854807789868,153.7521108158691,150.7496235956911,152.6261749267578,345953,0.0,0.0
2020-07-07 00:00:00+05:30,152.37598335599426,154.66954636217042,151.1249489889891,152.25088500976562,276186,0.0,0.0
2020-07-08 00:00:00+05:30,152.25087866705502,153.37680191474638,149.2900949099186,150.41603088378906,270569,0.0,0.0
2020-07-09 00:00:00+05:30,150.66621063966636,153.3767846840779,149.66538584542687,152.41766357421875,294960,0.0,0.0
2020-07-10 00:00:00+05:30,152.20917619370485,152.83469335614473,149.33179979171723,149.7071075439453,336817,0.0,0.0
2020-07-13 00:00:00+05:30,150.66621397502038,151.70874247671904,146.87142040977963,148.03904724121094,287218,0.0,0.0
2020-07-14 00:00:00+05:30,148.0390587391655,149.58200613198898,144.4944615580869,145.45358276367188,329320,0.0,0.0
2020-07-15 00:00:00+05:30,147.4135289881192,148.20584809798243,145.11996630230686,145.7454833984375,155360,0.0,0.0
2020-07-16 00:00:00+05:30,146.37099961226076,147.12161503262172,143.20171046573407,144.119140625,186091,0.0,0.0
2020-07-17 00:00:00+05:30,145.37017849797746,146.74631104561306,144.160847967301,146.0373992919922,176954,0.0,0.0
2020-07-20 00:00:00+05:30,147.95566315630782,148.2475762731968,145.203397659606,147.20504760742188,235628,0.0,0.0
2020-07-21 00:00:00+05:30,148.9564859403255,151.29173973687185,147.20503286673704,148.16415405273438,343010,0.0,0.0
2020-07-22 00:00:00+05:30,149.87389235242884,152.626170096119,149.7070903401823,151.41683959960938,447674,0.0,0.0
2020-07-23 00:00:00+05:30,149.2900837350399,149.2900837350399,146.4127075714158,146.99652099609375,359035,0.0,0.0
2020-07-24 00:00:00+05:30,147.20504801391044,147.62205948137196,143.86895627421842,144.577880859375,207071,0.0,0.0
2020-07-27 00:00:00+05:30,144.82805236063473,146.5795053097141,143.45191984791367,144.119140625,234150,0.0,0.0
2020-07-28 00:00:00+05:30,144.20253974455582,150.12410682651753,144.20253974455582,147.6637420654297,618060,0.0,0.0
2020-07-29 00:00:00+05:30,148.78966851335989,155.04483976912633,148.4560644701904,151.5419464111328,850928,0.0,0.0
2020-07-30 00:00:00+05:30,153.46019660709084,158.17242037982646,151.9589530080902,152.95977783203125,1031962,0.0,0.0
2020-07-31 00:00:00+05:30,153.460220751789,156.79631250726266,152.62619781292057,154.41934204101562,286799,0.0,0.0
2020-08-03 00:00:00+05:30,155.9622808029768,155.9622808029768,152.6261892349987,153.62701416015625,189452,0.0,0.0
2020-08-04 00:00:00+05:30,153.66871640096886,160.63281257392683,152.83469351683877,156.96310424804688,1014605,0.0,0.0
2020-08-05 00:00:00+05:30,157.63031005431424,158.92304794655612,154.4193171664403,155.00314331054688,362998,0.0,0.0
2020-08-06 00:00:00+05:30,155.9622776956584,156.5877948521918,152.08407641562306,153.04319763183594,121588,0.0,0.0
2020-08-07 00:00:00+05:30,152.95977754368505,154.9614399139719,152.20916210868876,152.66787719726562,165137,0.0,0.0
2020-08-10 00:00:00+05:30,154.29424539368182,154.41934374542083,150.95815360138602,151.083251953125,235686,0.0,0.0
2020-08-11 00:00:00+05:30,151.37514411078075,153.37679381846843,150.62452865194248,151.2500457763672,228000,0.0,0.0
2020-08-12 00:00:00+05:30,150.66622993678874,151.79216592837759,148.83138212464863,149.37350463867188,154976,0.0,0.0
2020-08-13 00:00:00+05:30,150.08241387412176,152.29258212950856,149.54030409561545,149.74880981445312,274601,0.0,0.0
2020-08-14 00:00:00+05:30,149.8738954350454,168.2641008209332,149.8738954350454,160.25747680664062,3027108,0.0,0.0
2020-08-17 00:00:00+05:30,162.926361679128,165.55352845072107,158.67284024055255,160.88299560546875,487553,0.0,0.0
2020-08-18 00:00:00+05:30,161.63363767757212,164.63611242822375,160.13239393915669,160.92471313476562,339657,0.0,0.0
2020-08-19 00:00:00+05:30,158.46435202945557,159.29837493487375,154.7112489550737,156.5460968017578,901784,0.0,0.0
2020-08-20 00:00:00+05:30,156.54607758886354,161.50851072182658,155.795462156582,159.965576171875,1405315,0.0,0.0
2020-08-21 00:00:00+05:30,160.92470683438984,164.8863153835125,159.67367255571952,162.38424682617188,390277,0.0,0.0
2020-08-24 00:00:00+05:30,162.55104843813314,166.9713720900985,162.55104843813314,164.71951293945312,705522,0.0,0.0
2020-08-25 00:00:00+05:30,166.1373262786014,171.39167205471114,163.46845607164664,166.22073364257812,782266,0.0,0.0
2020-08-26 00:00:00+05:30,167.9722000932825,168.47261890326874,165.094823751309,165.30332946777344,169393,0.0,0.0
2020-08-27 00:00:00+05:30,166.13734990890825,166.80457073709238,162.63445646866506,163.0514678955078,152664,0.0,0.0
2020-08-28 00:00:00+05:30,164.3024910713096,169.30662785520735,161.96722469358838,163.30166625976562,800853,0.0,0.0
2020-08-31 00:00:00+05:30,164.7195186343335,165.30333210451047,156.12908043373747,157.96392822265625,301815,0.0,0.0
2020-09-01 00:00:00+05:30,157.21329779992004,157.96391322944848,153.62699721468627,156.00396728515625,132230,0.0,0.0
2020-09-02 00:00:00+05:30,157.2967026165128,157.58860295606655,153.62699472038946,156.3792724609375,322717,0.0,0.0
2020-09-03 00:00:00+05:30,157.21330943249808,160.96641231019697,156.12907716703816,156.712890625,144941,0.0,0.0
2020-09-04 00:00:00+05:30,154.41932536505857,156.92139391146196,153.71041357928485,154.46102905273438,154979,0.0,0.0
2020-09-07 00:00:00+05:30,155.12824845410552,158.33924148300872,154.1274235899599,154.5027313232422,127184,0.0,0.0
2020-09-08 00:00:00+05:30,154.54443501053547,156.54608473882666,154.29422561295442,154.5027313232422,1215226,0.0,0.0
2020-09-09 00:00:00+05:30,153.87721650496772,154.46102995731178,151.9589613962554,153.460205078125,190395,0.0,0.0
2020-09-10 00:00:00+05:30,155.52931468528118,160.74523963161838,155.35689013233412,156.73631286621094,688986,6.0,0.0
2020-09-11 00:00:00+05:30,157.38291222422424,160.357278468004,155.18446303355225,155.52931213378906,919186,0.0,0.0
2020-09-14 00:00:00+05:30,156.348347924736,162.08154629491656,156.348347924736,158.20193481445312,574818,0.0,0.0
2020-09-15 00:00:00+05:30,159.23650649322389,165.31456753966273,158.76232909219738,162.42640686035156,635317,0.0,0.0
2020-09-16 00:00:00+05:30,163.1161138443359,165.48698763031504,162.85747043665359,163.8920440673828,236919,0.0,0.0
2020-09-17 00:00:00+05:30,163.28854467568289,166.00428082803356,162.25398416032817,162.59884643554688,152299,0.0,0.0
2020-09-18 00:00:00+05:30,162.94369506835938,164.53865184299352,158.89165872149908,162.94369506835938,209293,0.0,0.0
2020-09-21 00:00:00+05:30,162.94370471727686,163.97826529080072,159.4951607020964,160.2279815673828,203118,0.0,0.0
2020-09-22 00:00:00+05:30,157.90020126496321,159.49515810810476,152.77049475684092,154.14991760253906,321519,0.0,0.0
2020-09-23 00:00:00+05:30,154.53788396043697,156.82253918649425,151.9945852933737,154.75341796875,127774,0.0,0.0
2020-09-24 00:00:00+05:30,152.59805971998773,154.58097499144702,150.18407648321775,150.9600067138672,198592,0.0,0.0
2020-09-25 00:00:00+05:30,151.13243235838033,154.27922326577155,150.9600078020432,153.20155334472656,165470,0.0,0.0
2020-09-28 00:00:00+05:30,154.23610827517612,157.6415556269768,153.71883462482091,155.52931213378906,98536,0.0,0.0
2020-09-29 00:00:00+05:30,156.21902805176902,158.41747730664642,153.4601957038534,154.62408447265625,134351,0.0,0.0
2020-09-30 00:00:00+05:30,155.1413523372016,161.6504810032977,153.1153408683835,160.9607696533203,398988,0.0,0.0
2020-10-01 00:00:00+05:30,163.24544653264763,163.63340507706914,161.73670862811355,162.42640686035156,163456,0.0,0.0
2020-10-05 00:00:00+05:30,163.80583237165862,164.23690035158404,160.35728853225527,161.34873962402344,234073,0.0,0.0
2020-10-06 00:00:00+05:30,162.8574735256164,164.79727938730127,162.08155644300263,164.0213623046875,303778,0.0,0.0
2020-10-07 00:00:00+05:30,164.28000529172326,167.90097359312514,161.39184464308045,162.8143768310547,932792,0.0,0.0
2020-10-08 00:00:00+05:30,164.1937923123006,165.27146227123555,161.21942585667028,161.86602783203125,236482,0.0,0.0
2020-10-09 00:00:00+05:30,162.51261666769264,163.80582051385466,160.40038634999132,161.13319396972656,138996,0.0,0.0
2020-10-12 00:00:00+05:30,162.51262713317456,162.81437997877123,158.71923420220583,159.2796173095703,106717,0.0,0.0
2020-10-13 00:00:00+05:30,159.1071986622492,163.6334125834841,159.02097980168904,161.8229217529297,182120,0.0,0.0
2020-10-14 00:00:00+05:30,161.262531227087,164.15067875124765,160.57281983969847,162.42640686035156,176664,0.0,0.0
