Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,624.1743903634309,626.5881761861003,616.7016320372346,619.793212890625,18111,0.0,0.0
2020-01-02 00:00:00+05:30,624.141118630232,624.918145734759,609.60888333405,616.4534301757812,17427,0.0,0.0
2020-01-03 00:00:00+05:30,620.9505679233522,620.9505679233522,612.3700878186387,616.9827270507812,16629,0.0,0.0
2020-01-06 00:00:00+05:30,616.9826264128343,618.32174827112,600.1523627176559,604.8311157226562,26118,0.0,0.0
2020-01-07 00:00:00+05:30,604.4674503471437,619.0988632502145,604.4674503471437,612.7338256835938,13794,0.0,0.0
2020-01-08 00:00:00+05:30,605.0957170693979,617.9581422971816,602.1198364936467,614.3374633789062,20052,0.0,0.0
2020-01-09 00:00:00+05:30,623.2816367195599,650.2464375439389,618.3218357362624,647.2540283203125,98964,0.0,0.0
2020-01-10 00:00:00+05:30,654.1978559704239,654.7103647856579,624.9350254152647,629.7129516601562,57381,0.0,0.0
2020-01-13 00:00:00+05:30,626.5880773438217,656.3468768924291,626.5880773438217,654.7597045898438,44214,0.0,0.0
2020-01-14 00:00:00+05:30,659.521168861328,669.2424261584016,653.07342828991,659.4219970703125,43026,0.0,0.0
2020-01-15 00:00:00+05:30,661.2405051894684,664.0015129671162,654.941583470044,657.4710693359375,16413,0.0,0.0
2020-01-16 00:00:00+05:30,663.2741909333711,664.3487942678427,658.0002249712051,662.0342407226562,22254,0.0,0.0
2020-01-17 00:00:00+05:30,665.4728170154157,741.655387338114,665.1587125191348,729.7188110351562,245850,0.0,0.0
2020-01-20 00:00:00+05:30,743.9700590173215,743.9700590173215,714.2112566566286,726.412353515625,101454,0.0,0.0
2020-01-21 00:00:00+05:30,724.7920761127124,791.2533914604215,721.2705699236709,772.3565063476562,181938,0.0,0.0
2020-01-22 00:00:00+05:30,791.8816515201489,793.237362469697,754.054942685973,764.30517578125,116628,0.0,0.0
2020-01-23 00:00:00+05:30,766.1238807506697,788.3768699354463,695.6285944881142,713.302001953125,261726,0.0,0.0
