Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,113.53141193923358,119.71618601947401,112.86019144059487,117.12721252441406,98593,0.0,0.0
2020-01-02 00:00:00+05:30,117.41487449651072,121.77778221880898,116.16833465847918,120.43534851074219,138662,0.0,0.0
2020-01-03 00:00:00+05:30,119.86003359974487,123.88732780242594,117.75049993465971,120.2915267944336,68815,0.0,0.0
2020-01-06 00:00:00+05:30,119.76415638599117,120.33948312905055,114.34648098118947,115.73685455322266,42414,0.0,0.0
2020-01-07 00:00:00+05:30,116.9833879662161,122.25722922698813,116.74366790890828,119.3326416015625,82082,0.0,0.0
2020-01-08 00:00:00+05:30,117.4148851254708,119.236759085938,116.93544499459395,117.89432525634766,46089,0.0,0.0
2020-01-09 00:00:00+05:30,119.09290037661835,128.87347405010271,119.09290037661835,127.48310089111328,209146,0.0,0.0
2020-01-10 00:00:00+05:30,144.02380603410737,149.20176799791156,139.3252988113758,140.4759521484375,1231038,0.0,0.0
2020-01-13 00:00:00+05:30,140.47598025626593,141.4348606675715,132.9967101218117,136.06512451171875,161643,0.0,0.0
2020-01-14 00:00:00+05:30,134.53090287169772,134.67472905758768,126.95574006887482,130.40771484375,126638,0.0,0.0
2020-01-15 00:00:00+05:30,128.96939635825683,142.10605313539256,127.67490214078195,137.7910919189453,231938,0.0,0.0
2020-01-16 00:00:00+05:30,137.16780788329524,140.18827449223468,136.64042087644947,137.45547485351562,53560,0.0,0.0
2020-01-17 00:00:00+05:30,136.64042617335463,144.69501386366483,132.56518539274583,142.39370727539062,154823,0.0,0.0
2020-01-20 00:00:00+05:30,141.62659494454198,149.05791609213028,139.32528844169977,147.0922088623047,260366,0.0,0.0
2020-01-21 00:00:00+05:30,144.83888313350292,147.14019017402586,143.83205581651663,144.64710998535156,58541,0.0,0.0
2020-01-22 00:00:00+05:30,145.9415702218901,147.1881174654574,140.95539587897224,141.91427612304688,42616,0.0,0.0
2020-01-23 00:00:00+05:30,141.5307255816558,142.87315203006906,136.97604456056297,140.667724609375,34935,0.0,0.0
2020-01-24 00:00:00+05:30,141.67454464193722,144.88679905319466,140.18827745715615,141.86631774902344,40603,0.0,0.0
2020-01-27 00:00:00+05:30,138.84586231730577,147.81138382375863,138.84586231730577,145.98951721191406,83054,0.0,0.0
2020-01-28 00:00:00+05:30,143.92794420309556,147.85934479961549,139.99652897522284,141.19512939453125,30172,0.0,0.0
2020-01-29 00:00:00+05:30,142.7772548263944,143.8799758267009,140.2841751044309,141.81837463378906,17882,0.0,0.0
2020-01-30 00:00:00+05:30,142.68140937185012,143.64028979151126,137.55139327412132,138.2705535888672,19363,0.0,0.0
2020-01-31 00:00:00+05:30,143.68821409671997,143.68821409671997,138.8938127539045,139.27735900878906,29851,0.0,0.0
2020-02-03 00:00:00+05:30,124.31882266226876,124.31882266226876,116.98339436025272,118.42171478271484,53178,0.0,0.0
2020-02-04 00:00:00+05:30,120.19562469389425,128.2981663072872,119.38057803390618,127.53105926513672,63327,0.0,0.0
2020-02-05 00:00:00+05:30,125.61331552840274,132.70902368280997,125.61331552840274,129.64060974121094,42634,0.0,0.0
2020-02-06 00:00:00+05:30,130.6474278385979,131.41453492832406,122.73666615295804,124.75032043457031,125749,0.0,0.0
2020-02-07 00:00:00+05:30,121.25040514170688,126.52424653651806,120.96274545503172,122.35311889648438,53270,0.0,0.0
2020-02-10 00:00:00+05:30,122.73667091836735,124.46265827942716,115.25740210800907,117.46282958984375,37974,0.0,0.0
2020-02-11 00:00:00+05:30,119.23675671068163,120.86685751259598,117.990216784639,118.75731658935547,21263,0.0,0.0
2020-02-12 00:00:00+05:30,117.99021563925,119.81208223006313,117.12722196610527,117.84638214111328,10866,0.0,0.0
2020-02-13 00:00:00+05:30,118.90115372700967,118.90115372700967,115.16151920310564,116.12039947509766,19979,0.0,0.0
2020-02-14 00:00:00+05:30,118.70937641920696,118.70937641920696,113.24375467188769,113.48347473144531,13074,0.0,0.0
2020-02-17 00:00:00+05:30,114.20264099885706,114.96974815661021,109.12057985468955,110.07946014404297,20270,0.0,0.0
2020-02-18 00:00:00+05:30,110.17533217257758,110.17533217257758,107.20280513093216,108.40140533447266,19805,0.0,0.0
2020-02-19 00:00:00+05:30,109.1205688390142,110.99038228822607,108.44934831482061,109.93561553955078,24896,0.0,0.0
2020-02-20 00:00:00+05:30,110.27122464297221,110.27122464297221,106.53159034411892,107.58635711669922,54265,0.0,0.0
2020-02-24 00:00:00+05:30,107.87402595351674,109.12057317969428,104.51794514607398,105.62065887451172,22549,0.0,0.0
2020-02-25 00:00:00+05:30,108.3534710407788,108.3534710407788,104.51794994199017,105.18916320800781,19192,0.0,0.0
2020-02-26 00:00:00+05:30,104.99739663319045,104.99739663319045,99.91532793380657,100.29888153076172,50495,0.0,0.0
2020-02-27 00:00:00+05:30,101.97691273069007,102.26457973084985,97.80578512242757,98.18933868408203,29715,0.0,0.0
2020-02-28 00:00:00+05:30,96.03186475490305,97.80579186979847,91.1895162507651,91.81278991699219,51170,0.0,0.0
2020-03-02 00:00:00+05:30,93.01138191199709,97.80578304148148,90.6141813472549,92.00455474853516,38932,0.0,0.0
2020-03-03 00:00:00+05:30,93.39493091857058,95.21680472221207,91.62100405015988,92.34016418457031,18744,0.0,0.0
2020-03-04 00:00:00+05:30,92.43605559452796,94.06614905854163,88.8881943556812,89.22380828857422,32611,0.0,0.0
2020-03-05 00:00:00+05:30,92.81960155519752,92.81960155519752,87.88136731376731,89.03202056884766,25091,0.0,0.0
2020-03-06 00:00:00+05:30,84.38146233711831,89.6553037331882,81.98426170254109,86.9704360961914,52848,0.0,0.0
2020-03-09 00:00:00+05:30,81.55276987345871,82.70342327095821,77.76518841831074,78.43640899658203,74511,0.0,0.0
2020-03-11 00:00:00+05:30,75.75154035248175,84.28557610849144,75.75154035248175,78.72406768798828,261048,0.0,0.0
2020-03-12 00:00:00+05:30,73.8817292695416,75.94331604046647,69.08732781962134,69.80648803710938,51939,0.0,0.0
2020-03-13 00:00:00+05:30,60.36150820222661,76.71041457748574,56.57393075089573,72.58722686767578,69958,0.0,0.0
2020-03-16 00:00:00+05:30,68.22433037529987,71.91601782729946,65.15590922526304,69.75853729248047,52343,0.0,0.0
2020-03-17 00:00:00+05:30,69.61470478332254,72.49134553730839,63.52581665052096,65.29974365234375,57135,0.0,0.0
2020-03-18 00:00:00+05:30,67.2175023227894,68.55993610119262,57.53281351149031,59.114967346191406,49307,0.0,0.0
2020-03-19 00:00:00+05:30,58.491697345508626,62.08749841183088,50.34121492851152,59.16291427612305,59429,0.0,0.0
2020-03-20 00:00:00+05:30,58.20402761074313,69.27909294926586,57.62869730850341,62.95048522949219,89970,0.0,0.0
2020-03-23 00:00:00+05:30,53.21785140121015,56.3821553475524,50.820650887642124,53.984954833984375,28961,0.0,0.0
