Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,386.3804101737891,388.5515953148063,381.4177205975228,382.65838623046875,1472079,0.0,0.0
2020-01-02 00:00:00+05:30,384.51937448729393,405.65509598405396,383.4116325539677,404.3258056640625,4129562,0.0,0.0
2020-01-03 00:00:00+05:30,404.1042506597499,404.1042506597499,387.75396917381653,389.3934326171875,2964293,0.0,0.0
2020-01-06 00:00:00+05:30,389.65934375498875,389.65934375498875,367.37155267803223,368.52362060546875,2921253,0.0,0.0
2020-01-07 00:00:00+05:30,371.35939864726197,378.40464823190126,369.94151059392163,371.7138977050781,3536373,0.0,0.0
2020-01-08 00:00:00+05:30,362.4531497520075,374.32813751347066,361.78850461187545,372.8216247558594,2920226,0.0,0.0
2020-01-09 00:00:00+05:30,379.6453329537466,390.3239820638858,378.40466732224235,388.90606689453125,3614762,0.0,0.0
2020-01-10 00:00:00+05:30,391.29876764053273,396.61592916414264,387.3995212654486,390.2353515625,2540163,0.0,0.0
2020-01-13 00:00:00+05:30,391.6975676379892,403.5282574993,390.81137404604806,401.8887939453125,3344728,0.0,0.0
2020-01-14 00:00:00+05:30,401.4456787109375,404.85752929210105,394.40042916080085,401.4456787109375,3133130,0.0,0.0
2020-01-15 00:00:00+05:30,398.21106036871856,407.1616202565156,396.571596961212,404.9461364746094,1830488,0.0,0.0
2020-01-16 00:00:00+05:30,407.5604155559276,420.3215974962235,405.87665318958324,416.8654479980469,3984810,0.0,0.0
2020-01-17 00:00:00+05:30,416.2451123066432,417.352854220335,405.8766371766953,413.5422058105469,3481469,0.0,0.0
2020-01-20 00:00:00+05:30,413.85239898721295,420.76469804543797,409.28850749078987,410.6177978515625,3519666,0.0,0.0
2020-01-21 00:00:00+05:30,409.42141784133935,431.3547080828397,407.33885760143204,423.9549865722656,6905432,0.0,0.0
2020-01-22 00:00:00+05:30,428.51890175422676,428.51890175422676,418.504924955302,422.5814208984375,3834127,0.0,0.0
2020-01-23 00:00:00+05:30,421.828143445042,428.78476844646684,419.3468122425697,422.271240234375,3383538,0.0,0.0
2020-01-24 00:00:00+05:30,421.828106693126,421.828106693126,406.5855676502885,409.5543212890625,3578017,0.0,0.0
2020-01-27 00:00:00+05:30,407.6490353136697,408.53522886869945,399.09727291652916,401.3570556640625,2365406,0.0,0.0
2020-01-28 00:00:00+05:30,400.55949514045756,409.066958853222,396.66024882674765,405.6108093261719,4515453,0.0,0.0
2020-01-29 00:00:00+05:30,406.89573003812376,412.0799672936166,404.1042259911595,406.6298828125,2990594,0.0,0.0
2020-01-30 00:00:00+05:30,407.5161121252547,409.2884992372102,385.58282161480594,390.7670593261719,6149923,0.0,0.0
2020-01-31 00:00:00+05:30,390.76706144559563,393.9130377685871,376.63226333329476,387.8869323730469,7580796,0.0,0.0
2020-02-03 00:00:00+05:30,356.2498063869439,365.3332902562627,338.6588590457571,347.07769775390625,13599915,0.0,0.0
2020-02-04 00:00:00+05:30,349.9578228295816,354.7875884306093,346.1472014330779,348.318359375,5302040,0.0,0.0
2020-02-05 00:00:00+05:30,350.84401052192067,361.3897080419883,342.3808731908385,358.68682861328125,7091563,0.0,0.0
2020-02-06 00:00:00+05:30,360.9023190393824,391.34307253668317,357.3575448806162,387.6653747558594,12153792,0.0,0.0
2020-02-07 00:00:00+05:30,387.70967388907957,394.75492335239903,384.3864481128874,390.94427490234375,6479095,0.0,0.0
2020-02-10 00:00:00+05:30,391.564683050343,391.564683050343,377.16403574543517,380.93035888671875,3250307,0.0,0.0
2020-02-11 00:00:00+05:30,382.4811855297578,391.6532952348801,382.4811855297578,384.65234375,2570044,0.0,0.0
