Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,132.30326125853722,136.02351454521101,132.18007386444174,133.88006591796875,46698,0.0,0.0
2020-01-02 00:00:00+05:30,134.02787769784172,143.29156322959517,134.02787769784172,136.984375,324578,0.0,0.0
2020-01-03 00:00:00+05:30,137.18149273570972,138.53655420587438,133.58442648446453,134.2989044189453,66720,0.0,0.0
2020-01-06 00:00:00+05:30,134.52064599127763,134.7177428313789,127.1294017060426,127.79461669921875,89890,0.0,0.0
2020-01-07 00:00:00+05:30,129.9627127964218,131.4409616623527,128.11490171400823,128.70620727539062,58884,0.0,0.0
2020-01-08 00:00:00+05:30,127.12938709802981,130.20907186300147,124.29607711425588,129.42066955566406,55296,0.0,0.0
2020-01-09 00:00:00+05:30,130.77572950358626,134.91482277751783,129.24820286840875,130.6525421142578,183612,0.0,0.0
2020-01-10 00:00:00+05:30,131.44094944168768,134.96410590375393,130.84964393528165,131.63804626464844,99494,0.0,0.0
2020-01-13 00:00:00+05:30,132.72210267449367,156.2016172059977,132.67282470887977,149.9683380126953,4195460,0.0,0.0
2020-01-14 00:00:00+05:30,150.19006925470526,151.7668739602106,142.8973813261723,143.7350616455078,396992,0.0,0.0
2020-01-15 00:00:00+05:30,143.73504134398044,149.7712229784676,141.14810635777167,145.70603942871094,331016,0.0,0.0
2020-01-16 00:00:00+05:30,146.34662458974455,152.5552722768142,144.1538829537776,151.2987518310547,262278,0.0,0.0
2020-01-17 00:00:00+05:30,151.76688797958153,160.06972235869685,151.74225651277686,156.47264099121094,534978,0.0,0.0
2020-01-20 00:00:00+05:30,140.4336417643229,142.8973898654514,134.27427151150175,138.58583068847656,964758,0.0,0.0
2020-01-21 00:00:00+05:30,138.58582892059908,141.59160457313752,135.3090469954037,135.94961547851562,151388,0.0,0.0
2020-01-22 00:00:00+05:30,136.93510179614913,137.57568525639167,131.56413451808407,132.67282104492188,93938,0.0,0.0
2020-01-23 00:00:00+05:30,132.89457597409128,132.89457597409128,128.85402315276153,129.64242553710938,92268,0.0,0.0
2020-01-24 00:00:00+05:30,129.5931422564388,132.37717443429094,128.8786493354526,129.37139892578125,113624,0.0,0.0
2020-01-27 00:00:00+05:30,128.9772073896729,128.9772073896729,124.39463462049943,125.23230743408203,77528,0.0,0.0
2020-01-28 00:00:00+05:30,126.14389133647119,130.4061721573277,125.52795436705482,126.34098815917969,103562,0.0,0.0
2020-01-29 00:00:00+05:30,126.58736864644034,128.01633947231983,124.76419663863342,125.18303680419922,56454,0.0,0.0
2020-01-30 00:00:00+05:30,124.93666569247064,127.42505273814001,123.31059046825763,125.92216491699219,73878,0.0,0.0
2020-01-31 00:00:00+05:30,127.49895958663093,128.8293895277621,123.68015016906034,123.90188598632812,39854,0.0,0.0
2020-02-03 00:00:00+05:30,120.72364718806995,123.1873950898673,117.12657374769344,118.28453826904297,79412,0.0,0.0
2020-02-04 00:00:00+05:30,119.2454068755589,123.08885537777982,118.9251226331915,121.48741912841797,78070,0.0,0.0
2020-02-05 00:00:00+05:30,123.68015145878655,136.9843908587357,122.44827744027273,133.3134002685547,562494,0.0,0.0
2020-02-06 00:00:00+05:30,132.22935558146668,135.85106807814094,132.22935558146668,134.66845703125,104448,0.0,0.0
2020-02-07 00:00:00+05:30,133.06702923837724,136.7380199326605,132.67283555628413,133.2887725830078,108962,0.0,0.0
2020-02-10 00:00:00+05:30,133.28876371030455,135.99888644748265,132.54963932743777,133.04238891601562,74360,0.0,0.0
2020-02-11 00:00:00+05:30,135.2104724290963,135.2104724290963,132.67281527443436,133.0177459716797,57196,0.0,0.0
2020-02-12 00:00:00+05:30,133.06702038043488,134.52063768174912,132.77138265730744,133.04238891601562,39708,0.0,0.0
2020-02-13 00:00:00+05:30,133.92933632918985,133.92933632918985,132.84529622309074,133.11630249023438,45788,0.0,0.0
2020-02-14 00:00:00+05:30,133.14094890694196,136.71338353302082,125.7250583502911,127.00621032714844,99994,0.0,0.0
2020-02-17 00:00:00+05:30,127.62214418243036,127.91779694479796,122.25117664326147,122.59609985351562,29482,0.0,0.0
2020-02-18 00:00:00+05:30,121.95552152156289,122.64536792872555,114.36718096772597,116.09180450439453,104798,0.0,0.0
2020-02-19 00:00:00+05:30,117.12657444063916,119.63960032284481,116.26426266990848,117.6686019897461,38182,0.0,0.0
2020-02-20 00:00:00+05:30,118.25989799978156,120.2062573172756,113.82515182478976,115.03238677978516,82716,0.0,0.0
2020-02-24 00:00:00+05:30,112.74110537364874,117.27440000452506,111.50923142402138,112.98748016357422,72316,0.0,0.0
2020-02-25 00:00:00+05:30,112.420819274731,115.32804645294078,111.53387600151807,113.35704803466797,72858,0.0,0.0
2020-02-26 00:00:00+05:30,111.50923258646392,113.65268876990314,111.50923258646392,112.4700927734375,29126,0.0,0.0
2020-02-27 00:00:00+05:30,111.36140611836795,117.89033811424572,110.37590694917886,114.71210479736328,157048,0.0,0.0
2020-02-28 00:00:00+05:30,111.26285657719991,111.336766006635,103.97016129538277,105.44841003417969,75762,0.0,0.0
2020-03-02 00:00:00+05:30,107.37012715310982,111.11502685276993,89.63114282184722,100.32381439208984,127188,0.0,0.0
2020-03-03 00:00:00+05:30,105.44840900223124,105.59623537841664,98.62382438406809,99.23976135253906,64696,0.0,0.0
2020-03-04 00:00:00+05:30,99.95426302269223,100.93976225873055,95.05139830839157,95.6180648803711,50542,0.0,0.0
2020-03-05 00:00:00+05:30,95.86443529451354,98.27890530461202,95.69196992860846,96.25863647460938,26974,0.0,0.0
2020-03-06 00:00:00+05:30,94.01662083106437,97.04702772326073,87.48768893333437,95.56877899169922,62354,0.0,0.0
2020-03-09 00:00:00+05:30,91.15867557907609,92.61228538861162,87.2166787972782,89.53260040283203,96286,0.0,0.0
2020-03-11 00:00:00+05:30,87.38914156535421,93.12967120064022,84.99930307994941,85.98480224609375,78756,0.0,0.0
2020-03-12 00:00:00+05:30,83.7674315539983,83.7674315539983,76.8442982071066,80.41673278808594,143346,0.0,0.0
2020-03-13 00:00:00+05:30,72.60665938036695,80.56456272116002,66.00380997330795,77.28778076171875,167510,0.0,0.0
2020-03-16 00:00:00+05:30,71.62115505257928,86.231177212852,70.95594010657535,81.50077819824219,221640,0.0,0.0
2020-03-17 00:00:00+05:30,78.86456674298765,97.07166105672832,78.10080343904283,90.76446533203125,411154,0.0,0.0
2020-03-18 00:00:00+05:30,88.99058023894527,91.35577228988745,79.9732611087512,84.18627166748047,130838,0.0,0.0
2020-03-19 00:00:00+05:30,81.32831933785839,83.79206722741023,74.70083901871634,76.7703857421875,146102,0.0,0.0
2020-03-20 00:00:00+05:30,76.00663069382034,80.29355098608879,75.98199170848147,76.91822052001953,46372,0.0,0.0
2020-03-23 00:00:00+05:30,71.44869282867067,75.48923809178098,62.160363512819714,72.31100463867188,62690,0.0,0.0
2020-03-24 00:00:00+05:30,72.31100221340489,75.95734616589459,70.6849270653306,72.58201599121094,59586,0.0,0.0
2020-03-25 00:00:00+05:30,71.47333227837875,73.91244133880691,70.5863814785606,72.40955352783203,70976,0.0,0.0
2020-03-26 00:00:00+05:30,73.81389397157272,76.86894008664858,64.32846386472666,71.8428955078125,59568,0.0,0.0
2020-03-27 00:00:00+05:30,77.8544356006687,82.23990396560659,71.44869089934785,72.6805648803711,65692,0.0,0.0
2020-03-30 00:00:00+05:30,72.92693721860057,73.17331200650125,69.20667641754797,69.94580078125,29044,0.0,0.0
2020-03-31 00:00:00+05:30,71.37477303344767,71.84288358716623,67.62987356617676,69.52696228027344,76422,0.0,0.0
2020-04-01 00:00:00+05:30,69.30522340648477,69.50232774401691,66.5458303498901,67.40814208984375,22464,0.0,0.0
2020-04-03 00:00:00+05:30,67.01394682407548,67.92553660823144,65.56033698127631,67.06322479248047,15960,0.0,0.0
