Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,18.75,18.850000381469727,18.5,18.649999618530273,21065,0.0,0.0
2020-01-02 00:00:00+05:30,18.75,19.25,18.600000381469727,19.149999618530273,86366,0.0,0.0
2020-01-03 00:00:00+05:30,19.399999618530273,20.100000381469727,18.649999618530273,20.049999237060547,135750,0.0,0.0
2020-01-06 00:00:00+05:30,20.049999237060547,20.299999237060547,19.350000381469727,19.450000762939453,128567,0.0,0.0
2020-01-07 00:00:00+05:30,19.25,20.100000381469727,19.25,20.0,119800,0.0,0.0
2020-01-08 00:00:00+05:30,20.0,20.0,19.100000381469727,19.600000381469727,51955,0.0,0.0
2020-01-09 00:00:00+05:30,20.299999237060547,20.5,18.75,19.350000381469727,172803,0.0,0.0
2020-01-10 00:00:00+05:30,19.200000762939453,19.799999237060547,19.0,19.549999237060547,114088,0.0,0.0
2020-01-13 00:00:00+05:30,19.600000381469727,19.799999237060547,19.200000762939453,19.25,130016,0.0,0.0
2020-01-14 00:00:00+05:30,19.049999237060547,19.5,19.049999237060547,19.149999618530273,63748,0.0,0.0
2020-01-15 00:00:00+05:30,19.450000762939453,20.0,18.950000762939453,19.700000762939453,356217,0.0,0.0
2020-01-16 00:00:00+05:30,19.899999618530273,19.899999618530273,19.25,19.700000762939453,72221,0.0,0.0
2020-01-17 00:00:00+05:30,19.799999237060547,20.0,19.75,19.950000762939453,158611,0.0,0.0
2020-01-20 00:00:00+05:30,20.0,20.200000762939453,19.5,19.600000381469727,43179,0.0,0.0
2020-01-21 00:00:00+05:30,19.649999618530273,19.899999618530273,19.5,19.649999618530273,53116,0.0,0.0
2020-01-22 00:00:00+05:30,19.399999618530273,20.049999237060547,19.399999618530273,19.899999618530273,158964,0.0,0.0
2020-01-23 00:00:00+05:30,19.649999618530273,20.299999237060547,19.450000762939453,19.649999618530273,196055,0.0,0.0
2020-01-24 00:00:00+05:30,19.549999237060547,20.100000381469727,19.549999237060547,19.899999618530273,81153,0.0,0.0
2020-01-27 00:00:00+05:30,20.200000762939453,20.200000762939453,19.549999237060547,19.700000762939453,47091,0.0,0.0
2020-01-28 00:00:00+05:30,19.75,19.950000762939453,19.100000381469727,19.25,67495,0.0,0.0
2020-01-29 00:00:00+05:30,19.25,19.700000762939453,18.5,18.850000381469727,92360,0.0,0.0
2020-01-30 00:00:00+05:30,18.850000381469727,19.200000762939453,17.950000762939453,18.100000381469727,218195,0.0,0.0
2020-01-31 00:00:00+05:30,18.5,18.799999237060547,17.600000381469727,18.149999618530273,103254,0.0,0.0
2020-02-03 00:00:00+05:30,18.75,18.75,17.649999618530273,17.799999237060547,120001,0.0,0.0
2020-02-04 00:00:00+05:30,18.399999618530273,18.399999618530273,17.0,17.399999618530273,167073,0.0,0.0
2020-02-05 00:00:00+05:30,17.600000381469727,17.799999237060547,16.549999237060547,16.549999237060547,412552,0.0,0.0
2020-02-06 00:00:00+05:30,16.700000762939453,17.850000381469727,16.600000381469727,17.600000381469727,162264,0.0,0.0
2020-02-07 00:00:00+05:30,17.950000762939453,19.0,17.600000381469727,18.350000381469727,162073,0.0,0.0
2020-02-10 00:00:00+05:30,19.0,19.25,17.950000762939453,18.450000762939453,115697,0.0,0.0
2020-02-11 00:00:00+05:30,18.799999237060547,19.200000762939453,18.25,18.350000381469727,121172,0.0,0.0
2020-02-12 00:00:00+05:30,18.5,18.75,18.049999237060547,18.450000762939453,137020,0.0,0.0
2020-02-13 00:00:00+05:30,18.149999618530273,18.600000381469727,18.049999237060547,18.149999618530273,71750,0.0,0.0
2020-02-14 00:00:00+05:30,18.100000381469727,18.399999618530273,17.850000381469727,18.049999237060547,68478,0.0,0.0
2020-02-17 00:00:00+05:30,18.049999237060547,18.299999237060547,17.149999618530273,17.450000762939453,70130,0.0,0.0
2020-02-18 00:00:00+05:30,17.700000762939453,17.700000762939453,16.350000381469727,16.899999618530273,88547,0.0,0.0
2020-02-19 00:00:00+05:30,17.549999237060547,18.399999618530273,17.0,17.799999237060547,107318,0.0,0.0
2020-02-20 00:00:00+05:30,18.299999237060547,18.299999237060547,17.5,17.850000381469727,149294,0.0,0.0
