Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,5.0,10.0,5.0,5.0,3492,0.0,0.0
2020-01-02 00:00:00+05:30,10.0,10.0,5.0,5.0,4812,0.0,0.0
2020-01-03 00:00:00+05:30,5.0,10.0,5.0,10.0,4922,0.0,0.0
2020-01-06 00:00:00+05:30,5.0,10.0,5.0,10.0,6968,0.0,0.0
2020-01-07 00:00:00+05:30,5.0,10.0,5.0,10.0,3955,0.0,0.0
2020-01-08 00:00:00+05:30,5.0,10.0,5.0,5.0,2371,0.0,0.0
2020-01-09 00:00:00+05:30,5.0,10.0,5.0,5.0,7605,0.0,0.0
2020-01-10 00:00:00+05:30,10.0,10.0,5.0,5.0,1507,0.0,0.0
2020-01-13 00:00:00+05:30,10.0,10.0,5.0,5.0,2105,0.0,0.0
2020-01-14 00:00:00+05:30,10.0,10.0,5.0,5.0,8073,0.0,0.0
2020-01-15 00:00:00+05:30,5.0,10.0,5.0,5.0,2327,0.0,0.0
2020-01-16 00:00:00+05:30,5.0,10.0,5.0,5.0,1885,0.0,0.0
2020-01-17 00:00:00+05:30,10.0,10.0,5.0,10.0,1058,0.0,0.0
2020-01-20 00:00:00+05:30,5.0,10.0,5.0,10.0,3144,0.0,0.0
2020-01-21 00:00:00+05:30,5.0,10.0,5.0,10.0,1437,0.0,0.0
2020-01-22 00:00:00+05:30,10.0,10.0,5.0,10.0,2102,0.0,0.0
2020-01-23 00:00:00+05:30,10.0,10.0,5.0,10.0,1986,0.0,0.0
2020-01-24 00:00:00+05:30,10.0,10.0,5.0,5.0,671,0.0,0.0
2020-01-27 00:00:00+05:30,10.0,10.0,5.0,10.0,5113,0.0,0.0
2020-01-28 00:00:00+05:30,5.0,10.0,5.0,10.0,2264,0.0,0.0
2020-01-29 00:00:00+05:30,10.0,10.0,5.0,10.0,1562,0.0,0.0
2020-01-30 00:00:00+05:30,5.0,10.0,5.0,10.0,1387,0.0,0.0
2020-01-31 00:00:00+05:30,5.0,10.0,5.0,5.0,6430,0.0,0.0
2020-02-03 00:00:00+05:30,5.0,10.0,5.0,5.0,3156,0.0,0.0
2020-02-04 00:00:00+05:30,10.0,10.0,5.0,5.0,2213,0.0,0.0
2020-02-05 00:00:00+05:30,10.0,10.0,5.0,5.0,6242,0.0,0.0
2020-02-06 00:00:00+05:30,5.0,10.0,5.0,5.0,3146,0.0,0.0
2020-02-07 00:00:00+05:30,5.0,10.0,5.0,5.0,2670,0.0,0.0
2020-02-10 00:00:00+05:30,5.0,10.0,5.0,5.0,2269,0.0,0.0
2020-02-11 00:00:00+05:30,5.0,10.0,5.0,5.0,3114,0.0,0.0
2020-02-12 00:00:00+05:30,5.0,10.0,5.0,10.0,2015,0.0,0.0
2020-02-13 00:00:00+05:30,10.0,10.0,5.0,10.0,1126,0.0,0.0
2020-02-14 00:00:00+05:30,5.0,10.0,5.0,10.0,1250,0.0,0.0
2020-02-17 00:00:00+05:30,5.0,10.0,5.0,5.0,2124,0.0,0.0
2020-02-18 00:00:00+05:30,5.0,10.0,5.0,5.0,6542,0.0,0.0
