Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,2673.736401121184,2673.785223543877,2614.2799784494,2621.64501953125,1522,0.0,0.0
2020-01-02 00:00:00+05:30,2681.6375312801583,2681.6375312801583,2551.2138110208552,2590.184814453125,2071,0.0,0.0
2020-01-03 00:00:00+05:30,2590.184735490602,2653.348076653587,2577.25941857308,2610.42626953125,2062,0.0,0.0
2020-01-06 00:00:00+05:30,2575.3086034448743,2611.4019437204274,2469.955069667584,2512.096435546875,3866,0.0,0.0
2020-01-07 00:00:00+05:30,2511.901209310207,2583.112389224632,2511.852386897822,2552.38427734375,2112,0.0,0.0
2020-01-08 00:00:00+05:30,2507.0239611942334,2555.7499240146117,2487.5140470993365,2523.21728515625,1131,0.0,0.0
2020-01-09 00:00:00+05:30,2523.26594025517,2631.3997374252226,2523.217355995074,2605.841796875,3108,0.0,0.0
2020-01-10 00:00:00+05:30,2630.668135991319,2633.83849714529,2585.0637101611183,2600.81787109375,3183,0.0,0.0
2020-01-13 00:00:00+05:30,2614.3284625591455,2653.3482903585355,2585.063591709603,2591.599365234375,13471,0.0,0.0
2020-01-14 00:00:00+05:30,2576.2841520498023,2629.9364157236905,2560.6762207992165,2602.378662109375,2110,0.0,0.0
2020-01-15 00:00:00+05:30,2621.69333306506,2621.69333306506,2585.063424456702,2587.112060546875,3529,0.0,0.0
2020-01-16 00:00:00+05:30,2604.524747214189,2623.985839175878,2585.0636552524998,2589.6484375,1983,0.0,0.0
2020-01-17 00:00:00+05:30,2622.0837978129994,2628.9610905981413,2585.063781107634,2596.281982421875,2799,0.0,0.0
2020-01-20 00:00:00+05:30,2622.8154956693643,2622.8154956693643,2585.0638560447937,2594.4287109375,1591,0.0,0.0
2020-01-21 00:00:00+05:30,2618.230437186876,2618.230437186876,2585.063583660664,2586.234130859375,1788,0.0,0.0
2020-01-22 00:00:00+05:30,2586.2340517586526,2633.8382877013228,2585.063504595743,2624.91259765625,8423,0.0,0.0
2020-01-23 00:00:00+05:30,2655.299227691036,2655.299227691036,2552.8721818028803,2575.2109375,7598,0.0,0.0
2020-01-24 00:00:00+05:30,2577.259513068519,2633.74061606669,2556.774104372668,2621.986083984375,8560,0.0,0.0
2020-01-27 00:00:00+05:30,2589.941020730207,2643.5932829298913,2585.209771436622,2617.449951171875,5736,0.0,0.0
2020-01-28 00:00:00+05:30,2622.083463908553,2628.911933404184,2594.672179256675,2619.0595703125,3591,0.0,0.0
2020-01-29 00:00:00+05:30,2631.8384516351252,2631.8384516351252,2612.816286385324,2614.13330078125,5410,0.0,0.0
