Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,162.39999389648438,169.89999389648438,162.39999389648438,165.10000610351562,22,0.0,0.0
2020-01-02 00:00:00+05:30,162.0500030517578,172.9499969482422,162.0500030517578,172.9499969482422,504,0.0,0.0
2020-01-03 00:00:00+05:30,165.3000030517578,179.0,165.3000030517578,169.5500030517578,928,0.0,0.0
2020-01-06 00:00:00+05:30,176.5,176.5,162.0500030517578,163.85000610351562,218,0.0,0.0
2020-01-07 00:00:00+05:30,157.75,172.0,157.75,168.0,785,0.0,0.0
2020-01-08 00:00:00+05:30,173.0,176.0,165.14999389648438,168.10000610351562,108,0.0,0.0
2020-01-09 00:00:00+05:30,170.0,173.0,170.0,172.0500030517578,218,0.0,0.0
2020-01-10 00:00:00+05:30,175.0,178.0500030517578,172.0,172.0,162,0.0,0.0
2020-01-13 00:00:00+05:30,168.10000610351562,180.5,168.10000610351562,168.5,143,0.0,0.0
2020-01-14 00:00:00+05:30,170.1999969482422,176.5,170.1999969482422,171.64999389648438,58,0.0,0.0
2020-01-15 00:00:00+05:30,173.14999389648438,179.6999969482422,173.14999389648438,178.75,1150,0.0,0.0
2020-01-16 00:00:00+05:30,187.0,187.64999389648438,178.0,182.64999389648438,2390,0.0,0.0
2020-01-17 00:00:00+05:30,182.0,185.0,179.0,184.85000610351562,295,0.0,0.0
2020-01-20 00:00:00+05:30,193.89999389648438,193.89999389648438,180.0,180.0,103,0.0,0.0
2020-01-21 00:00:00+05:30,183.0,189.0,183.0,189.0,142,0.0,0.0
2020-01-22 00:00:00+05:30,183.10000610351562,198.3000030517578,183.0,190.0,6702,0.0,0.0
2020-01-23 00:00:00+05:30,190.0,190.0,189.89999389648438,189.89999389648438,102,0.0,0.0
2020-01-24 00:00:00+05:30,190.0,199.35000610351562,190.0,190.60000610351562,415,0.0,0.0
2020-01-27 00:00:00+05:30,186.14999389648438,189.0500030517578,186.14999389648438,189.0500030517578,93,0.0,0.0
2020-01-28 00:00:00+05:30,195.0,195.0,183.0,187.64999389648438,11770,0.0,0.0
2020-01-29 00:00:00+05:30,185.1999969482422,190.0500030517578,185.1999969482422,189.64999389648438,15998,0.0,0.0
2020-01-30 00:00:00+05:30,189.64999389648438,189.64999389648438,185.64999389648438,185.8000030517578,429,0.0,0.0
2020-01-31 00:00:00+05:30,185.3000030517578,187.0,185.3000030517578,185.9499969482422,146,0.0,0.0
2020-02-03 00:00:00+05:30,184.5,185.0,184.5,185.0,654,0.0,0.0
2020-02-04 00:00:00+05:30,184.0,190.0,184.0,187.0,120,0.0,0.0
2020-02-05 00:00:00+05:30,186.3000030517578,191.8000030517578,186.0,187.64999389648438,8,0.0,0.0
2020-02-06 00:00:00+05:30,186.5,204.9499969482422,186.4499969482422,187.0,503,0.0,0.0
2020-02-07 00:00:00+05:30,195.0,200.0,195.0,200.0,219,0.0,0.0
2020-02-10 00:00:00+05:30,200.0,220.0,200.0,217.1999969482422,828,0.0,0.0
2020-02-11 00:00:00+05:30,236.6999969482422,238.89999389648438,224.0500030517578,238.89999389648438,1404,0.0,0.0
2020-02-12 00:00:00+05:30,249.89999389648438,250.8000030517578,227.0,227.0,2857,0.0,0.0
2020-02-13 00:00:00+05:30,216.0500030517578,237.5500030517578,216.0500030517578,225.0,522,0.0,0.0
2020-02-14 00:00:00+05:30,215.0,235.0,215.0,224.5500030517578,359,0.0,0.0
2020-02-17 00:00:00+05:30,224.5500030517578,227.0,213.35000610351562,213.35000610351562,443,0.0,0.0
2020-02-18 00:00:00+05:30,214.0,214.9499969482422,202.6999969482422,206.0,828,0.0,0.0
2020-02-19 00:00:00+05:30,204.0,216.0,197.39999389648438,213.64999389648438,280,0.0,0.0
2020-02-20 00:00:00+05:30,213.64999389648438,213.64999389648438,204.0500030517578,206.1999969482422,274,0.0,0.0
2020-02-24 00:00:00+05:30,196.35000610351562,203.6999969482422,195.89999389648438,195.89999389648438,1220,0.0,0.0
2020-02-25 00:00:00+05:30,187.25,190.0,186.14999389648438,186.14999389648438,248,0.0,0.0
