Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,65708.83906839848,66448.32282353008,65610.57209959575,66215.109375,4235,0.0,0.0
2020-01-02 00:00:00+05:30,66215.12094457321,67214.57187734591,65775.3544693122,66804.2265625,6603,0.0,0.0
2020-01-03 00:00:00+05:30,66900.95408933479,66967.10904567475,65759.46896763249,66090.453125,5527,0.0,0.0
2020-01-06 00:00:00+05:30,65523.51519839366,65686.8979845217,64637.97258783358,65023.89453125,10446,0.0,0.0
2020-01-07 00:00:00+05:30,65262.17798838064,66022.55286105844,64617.983346417124,64850.3515625,10835,0.0,0.0
2020-01-08 00:00:00+05:30,64320.20165812043,64754.85776623426,63823.90380582012,64391.22265625,7222,0.0,0.0
2020-01-09 00:00:00+05:30,65312.81457424499,66652.81912857981,65035.68255595483,66422.2421875,9491,0.0,0.0
2020-01-10 00:00:00+05:30,66230.95682788207,67595.77609559789,65838.43170462502,66993.9140625,9439,0.0,0.0
2020-01-13 00:00:00+05:30,66992.28556360367,67397.26470942762,66255.77937193363,66520.5078125,5981,0.0,0.0
2020-01-14 00:00:00+05:30,66207.11216699908,67000.19596816297,65959.95588853874,66202.25,8147,0.0,0.0
2020-01-15 00:00:00+05:30,66303.39995506189,66423.10853366669,65332.191702057986,65781.0,7937,0.0,0.0
2020-01-16 00:00:00+05:30,66006.6103889008,66652.79008127472,65409.06787767328,66562.859375,9044,0.0,0.0
2020-01-17 00:00:00+05:30,66960.51601371543,69481.70947168811,66642.83881391441,68799.6953125,22381,0.0,0.0
2020-01-20 00:00:00+05:30,68548.66763153957,69700.32693677406,67738.70943884719,68003.484375,9587,0.0,0.0
2020-01-21 00:00:00+05:30,67893.54450613848,68042.43385812563,67086.4634078694,67427.171875,3847,0.0,0.0
2020-01-22 00:00:00+05:30,67952.11653888044,68290.59171000123,67021.20900778634,67348.765625,4575,0.0,0.0
2020-01-23 00:00:00+05:30,67992.80175107135,69481.69522007293,67635.46731851099,69361.2421875,9651,0.0,0.0
2020-01-24 00:00:00+05:30,69095.59159737958,70301.24662850822,68985.41345502695,69886.046875,8680,0.0,0.0
2020-01-27 00:00:00+05:30,69769.54172503501,70077.24634780869,69264.31058635181,69788.75,7624,0.0,0.0
2020-01-28 00:00:00+05:30,70062.36985503901,70474.25055655143,68828.61988611889,69347.40625,5883,0.0,0.0
2020-01-29 00:00:00+05:30,69571.03735520976,70077.26119671579,69481.70373612047,69851.4921875,4712,0.0,0.0
2020-01-30 00:00:00+05:30,70016.70498471429,70077.2533197356,68986.39069369608,69301.640625,6362,0.0,0.0
2020-01-31 00:00:00+05:30,69331.81134900465,70077.25065841642,68804.94469662393,69158.8515625,4805,0.0,0.0
2020-02-03 00:00:00+05:30,68181.40058635379,69370.5302690216,67496.5095337321,68948.328125,6669,0.0,0.0
2020-02-04 00:00:00+05:30,69134.30484752195,71366.6530399423,69134.30484752195,71149.421875,12327,0.0,0.0
2020-02-05 00:00:00+05:30,71149.40252472875,73020.99587892363,71149.40252472875,71854.7890625,10788,0.0,0.0
2020-02-06 00:00:00+05:30,72061.45823965727,72558.748706166,70732.37254174268,71105.9375,5926,0.0,0.0
2020-02-07 00:00:00+05:30,71366.65246564492,71367.64506154286,69850.21408257438,70435.0546875,5974,0.0,0.0
2020-02-10 00:00:00+05:30,70960.67212145911,72955.78963389627,69283.18525776817,72705.5546875,29310,0.0,0.0
2020-02-11 00:00:00+05:30,72657.9975304421,72955.77620884553,70584.46533315939,70853.1640625,13405,0.0,0.0
2020-02-12 00:00:00+05:30,71223.71941720779,72270.21018171811,70871.34786967648,71145.2578125,5903,0.0,0.0
2020-02-13 00:00:00+05:30,71434.13464789865,71434.13464789865,70376.12844359168,70995.5546875,5184,0.0,0.0
2020-02-14 00:00:00+05:30,71268.38472484787,71982.26278902355,70573.567603575,71267.59375,7017,0.0,0.0
2020-02-17 00:00:00+05:30,71268.3980954539,71797.45180276416,70672.8404512022,70771.8984375,3950,0.0,0.0
2020-02-18 00:00:00+05:30,70973.59126964332,70973.59126964332,69013.13193037694,69180.4921875,9604,3.0,0.0
2020-02-19 00:00:00+05:30,69772.50275885867,69918.56784295925,68988.31898905501,69444.234375,5731,0.0,0.0
2020-02-20 00:00:00+05:30,69444.21402235878,70708.14386705711,69237.55157025417,70268.3046875,8466,0.0,0.0
2020-02-24 00:00:00+05:30,70366.08324219183,70366.08324219183,67995.81236677043,68367.609375,4295,0.0,0.0
2020-02-25 00:00:00+05:30,68591.24630102875,69284.99904872724,67995.663844001,68624.453125,6211,0.0,0.0
2020-02-26 00:00:00+05:30,68625.00992946507,68892.97555974273,67350.4632122285,67638.328125,5155,0.0,0.0
2020-02-27 00:00:00+05:30,67678.02497568693,67836.80044633358,66239.3985441317,67062.046875,6856,0.0,0.0
2020-02-28 00:00:00+05:30,65911.12964547152,66801.17650406297,64834.11796376465,65904.3828125,11768,0.0,0.0
