Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,1454.892566080625,1465.779787187874,1445.5607470319237,1449.5948486328125,158161,0.0,0.0
2020-01-02 00:00:00+05:30,1457.1283876186167,1476.4725440482591,1444.1026664921903,1471.417724609375,338340,0.0,0.0
2020-01-03 00:00:00+05:30,1473.6535881837328,1475.1116886997459,1450.9558472165697,1468.9390869140625,318700,0.0,0.0
2020-01-06 00:00:00+05:30,1448.4770884692628,1462.6207115207033,1418.7805112676524,1433.3128662109375,251738,0.0,0.0
2020-01-07 00:00:00+05:30,1438.610585409299,1455.524575837576,1433.798900968565,1443.6654052734375,187292,0.0,0.0
2020-01-08 00:00:00+05:30,1429.4730827316796,1441.575268642116,1422.23111284934,1431.9517822265625,215038,0.0,0.0
2020-01-09 00:00:00+05:30,1467.238037109375,1469.6195539308228,1444.5402950985635,1467.238037109375,208851,0.0,0.0
2020-01-10 00:00:00+05:30,1469.7654484719003,1489.2067903829043,1460.8710108155092,1468.0643310546875,718067,0.0,0.0
2020-01-13 00:00:00+05:30,1469.7651324346614,1475.7918996669493,1447.942278296247,1459.85009765625,336600,0.0,0.0
2020-01-14 00:00:00+05:30,1461.0167984422826,1474.6257373499286,1458.6352815976568,1468.7933349609375,301320,0.0,0.0
2020-01-15 00:00:00+05:30,1465.68261244859,1479.4859158417764,1458.1490934947308,1466.1199951171875,464602,0.0,0.0
2020-01-16 00:00:00+05:30,1467.8211237576525,1503.5932356948942,1467.8211237576525,1492.5601806640625,703432,0.0,0.0
2020-01-17 00:00:00+05:30,1494.0671552758972,1553.0715816732618,1494.0671552758972,1543.642578125,1040955,0.0,0.0
2020-01-20 00:00:00+05:30,1550.34963234021,1564.0557528687962,1536.400495069413,1547.28759765625,456685,0.0,0.0
2020-01-21 00:00:00+05:30,1547.2390250836177,1565.9999659951939,1531.1027363169515,1538.8792724609375,581928,0.0,0.0
2020-01-22 00:00:00+05:30,1543.6422899249767,1550.4467584573915,1521.7707839279287,1533.5814208984375,234346,0.0,0.0
2020-01-23 00:00:00+05:30,1534.2617670942755,1550.2523387873623,1525.3187990830763,1538.490234375,352940,0.0,0.0
2020-01-24 00:00:00+05:30,1538.7820186018348,1582.4278494313628,1538.7820186018348,1579.5601806640625,675803,0.0,0.0
