Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,25.548716963406992,26.13157781393147,25.257287464576535,25.937292098999023,3841,0.0,0.0
2020-01-02 00:00:00+05:30,25.69443231118334,26.908724918463015,25.5001447528732,26.131576538085938,27099,0.0,0.0
2020-01-03 00:00:00+05:30,26.180152502520556,26.811584363669294,25.59729161035876,25.645862579345703,27774,0.0,0.0
2020-01-06 00:00:00+05:30,25.354431765003028,25.64586126977058,24.965858474358427,25.257287979125977,18452,0.0,0.0
2020-01-07 00:00:00+05:30,25.257287464576535,26.66586769893873,25.0144289312633,25.937292098999023,42052,0.0,0.0
2020-01-08 00:00:00+05:30,25.403003089379343,26.228722501671353,25.354432122188367,25.791576385498047,28581,0.0,0.0
2020-01-09 00:00:00+05:30,25.79157536342778,27.39444315730227,25.743004398161577,27.15158462524414,54311,0.0,0.0
2020-01-10 00:00:00+05:30,26.714436983240024,27.10301024151446,25.548715355553263,25.888717651367188,20096,0.0,0.0
2020-01-13 00:00:00+05:30,26.957295881608815,26.957295881608815,25.64585949517407,26.131576538085938,43607,0.0,0.0
2020-01-14 00:00:00+05:30,26.908724918463015,27.00586684475461,25.937290832639274,26.131576538085938,12021,0.0,0.0
2020-01-15 00:00:00+05:30,26.71444034451667,26.811584134524015,25.840149940177955,26.5687255859375,20571,0.0,0.0
2020-01-16 00:00:00+05:30,27.054439580592923,28.074444626539858,26.277291202518786,27.345869064331055,60609,0.0,0.0
2020-01-17 00:00:00+05:30,27.977306387760713,28.56016732351903,27.345874479382474,27.685876846313477,20906,0.0,0.0
2020-01-20 00:00:00+05:30,27.248726222851474,27.685872316360474,26.95729672908783,27.20015525817871,27028,0.0,0.0
2020-01-21 00:00:00+05:30,27.2001551495873,27.5887284240087,26.520150529702207,26.617294311523438,18446,0.0,0.0
2020-01-22 00:00:00+05:30,26.71443972660364,27.248727779990258,26.617295938843263,26.665868759155273,11519,0.0,0.0
2020-01-23 00:00:00+05:30,27.005868561922508,27.39444370325033,26.665868092556053,26.763010025024414,14269,0.0,0.0
2020-01-24 00:00:00+05:30,26.76301179204238,29.62874345779419,26.76301179204238,29.14302635192871,352747,0.0,0.0
2020-01-27 00:00:00+05:30,29.288737406675097,32.54304197471977,29.143022663928154,31.23160743713379,422981,0.0,0.0
2020-01-28 00:00:00+05:30,31.18303549421401,32.4459028846356,29.434454722658256,30.503032684326172,114808,0.0,0.0
2020-01-29 00:00:00+05:30,30.30874824161052,31.085894872271826,30.01731686546474,30.600177764892578,168641,0.0,0.0
2020-01-30 00:00:00+05:30,30.260174202966386,31.085893622897327,30.260174202966386,30.794464111328125,55337,0.0,0.0
2020-01-31 00:00:00+05:30,30.988751718694598,31.085895512744678,29.240170837248215,30.211605072021484,86970,0.0,0.0
2020-02-03 00:00:00+05:30,29.67731317584244,30.11445929383387,29.288739878107634,29.337312698364258,38767,0.0,0.0
2020-02-04 00:00:00+05:30,29.28874061396078,31.08589424560771,29.28874061396078,30.69732093811035,110684,0.0,0.0
2020-02-05 00:00:00+05:30,30.745889272958607,32.445900821751984,30.69731830850602,32.00875473022461,458816,0.0,0.0
2020-02-06 00:00:00+05:30,32.300187166999365,33.271621367510626,32.10589958575164,33.02876281738281,215220,0.0,0.0
2020-02-07 00:00:00+05:30,32.98019533545224,34.0002006126873,32.785907733662754,33.951629638671875,285621,0.0,0.0
2020-02-10 00:00:00+05:30,35.845918942414464,35.845918942414464,32.54304159658927,32.7859001159668,179912,0.0,0.0
2020-02-11 00:00:00+05:30,33.85448266960125,34.09734123597064,33.1259069704931,33.563053131103516,95054,0.0,0.0
2020-02-12 00:00:00+05:30,34.48591399559608,34.48591399559608,31.23161091773923,31.571611404418945,134069,0.0,0.0
2020-02-13 00:00:00+05:30,31.863040924072266,32.0573285046398,30.69732099925812,31.863040924072266,119259,0.0,0.0
2020-02-14 00:00:00+05:30,32.49447521725443,32.49447521725443,30.50303396574477,31.18303680419922,97058,0.0,0.0
2020-02-17 00:00:00+05:30,31.183031031766397,32.057323145292344,30.648743053823544,30.8916015625,68532,0.0,0.0
2020-02-18 00:00:00+05:30,31.911610136056098,31.911610136056098,29.725885165745233,30.648746490478516,86950,0.0,0.0
2020-02-19 00:00:00+05:30,30.940180437975652,31.42589569763001,30.55160711853392,31.13446617126465,44983,0.0,0.0
2020-02-20 00:00:00+05:30,30.988748970671985,32.0573269047359,30.697319467228915,31.523038864135742,29240,0.0,0.0
2020-02-24 00:00:00+05:30,32.834472391941745,32.834472391941745,30.79446222986917,31.085891723632812,53676,0.0,0.0
2020-02-25 00:00:00+05:30,31.231610231545577,31.37732313446653,30.745891290824158,30.794464111328125,19291,0.0,0.0
2020-02-26 00:00:00+05:30,30.8916059832426,31.280181135022673,30.16303035295043,30.503032684326172,32234,0.0,0.0
2020-02-27 00:00:00+05:30,30.600176044225016,30.84303458425855,29.434454310918618,29.67731285095215,45327,0.0,0.0
2020-02-28 00:00:00+05:30,29.677312299940578,29.677312299940578,27.783016834568134,27.97730255126953,63286,0.0,0.0
2020-03-02 00:00:00+05:30,28.171587964270092,30.600173133603718,27.248724858777937,28.317302703857422,42519,0.0,0.0
2020-03-03 00:00:00+05:30,29.968745799702905,30.017316769139477,28.171592137593993,29.43445587158203,57445,0.0,0.0
2020-03-04 00:00:00+05:30,29.191594821884767,31.085892113709352,28.220160693331348,29.531597137451172,92158,0.0,0.0
2020-03-05 00:00:00+05:30,29.28873860531282,30.114457985155934,28.268733511477155,29.531597137451172,37813,0.0,0.0
2020-03-06 00:00:00+05:30,27.345871791575288,29.968744818255374,27.200157035173874,28.997310638427734,46992,0.0,0.0
2020-03-09 00:00:00+05:30,28.220160550652132,28.948736143383567,27.637301558757823,28.365877151489258,57480,0.0,0.0
2020-03-11 00:00:00+05:30,27.83158846541696,28.70587884361878,27.685873711193928,27.88016128540039,41912,0.0,0.0
2020-03-12 00:00:00+05:30,27.00586990070388,27.345872239789106,22.342986502249463,23.022991180419922,384800,0.0,0.0
2020-03-13 00:00:00+05:30,21.37155374434788,24.28585652766805,18.79725332298783,22.48870277404785,142353,0.0,0.0
2020-03-16 00:00:00+05:30,22.342984906934884,22.342984906934884,20.01154337417526,20.594404220581055,29911,0.0,0.0
2020-03-17 00:00:00+05:30,22.19727261491554,24.285855847202175,20.302975117688266,22.877275466918945,62060,0.0,0.0
2020-03-18 00:00:00+05:30,22.44013310647203,26.03443896976784,21.274411184240787,21.42012596130371,59069,0.0,0.0
2020-03-19 00:00:00+05:30,20.205831871962793,22.585846550710016,18.991539046655802,21.905841827392578,41567,0.0,0.0
2020-03-20 00:00:00+05:30,21.85726901403266,23.31442028163484,21.46869571324481,22.1972713470459,36602,0.0,0.0
2020-03-23 00:00:00+05:30,19.47725645492679,20.594407352453924,17.777246475219727,17.777246475219727,86065,0.0,0.0
2020-03-24 00:00:00+05:30,18.457246963184016,19.040107764173033,17.097239662785242,17.825815200805664,19897,0.0,0.0
2020-03-25 00:00:00+05:30,17.82581567567878,18.16581797305186,16.02866226344689,17.145811080932617,32850,0.0,0.0
2020-03-26 00:00:00+05:30,17.825817213388653,19.47725417430193,17.19438537971994,18.99153709411621,43143,0.0,0.0
2020-03-27 00:00:00+05:30,19.86582613702245,19.91439709611154,19.137250633506174,19.477251052856445,33091,0.0,0.0
2020-03-30 00:00:00+05:30,19.428680093767355,19.720109554028536,17.72867058556271,19.477251052856445,38993,0.0,0.0
2020-03-31 00:00:00+05:30,20.160663322198264,22.210900680522844,20.160663322198264,21.38104248046875,33805,0.1,0.0
2020-04-01 00:00:00+05:30,20.697636330936827,21.429864004972547,20.111853819277997,20.795265197753906,10914,0.0,0.0
2020-04-03 00:00:00+05:30,21.088159116152383,21.38104946495462,19.916593996640586,20.502376556396484,10900,0.0,0.0
2020-04-07 00:00:00+05:30,20.600004097790254,21.185786566676217,20.160666780588,20.844079971313477,22694,0.0,0.0
2020-04-08 00:00:00+05:30,20.307111932271706,21.478676870043632,20.307111932271706,20.844079971313477,27060,0.0,0.0
2020-04-09 00:00:00+05:30,21.478679481383516,24.21232885233542,21.28341801396494,23.284841537475586,68631,0.0,0.0
2020-04-13 00:00:00+05:30,27.62938648710696,27.62938648710696,23.968248603012345,25.53033447265625,86008,0.0,0.0
2020-04-15 00:00:00+05:30,25.5303362380906,27.336498091571062,24.554032734820204,24.993370056152344,38276,0.0,0.0
2020-04-16 00:00:00+05:30,25.383889548086973,26.750713997476833,23.43128265977259,26.067302703857422,65855,0.0,0.0
2020-04-17 00:00:00+05:30,26.8971600469547,26.945976338096205,24.89573866393053,25.676780700683594,17946,0.0,0.0
2020-04-20 00:00:00+05:30,26.750714352101586,26.750714352101586,24.895738156042366,26.116117477416992,29390,0.0,0.0
2020-04-21 00:00:00+05:30,26.116118408206695,26.116118408206695,24.407587297389437,24.700477600097656,15094,0.0,0.0
2020-04-22 00:00:00+05:30,24.505218423201498,24.84692502343133,23.040763161203216,23.72417449951172,31527,0.0,0.0
2020-04-23 00:00:00+05:30,24.30995883137697,25.72559977083671,24.065882935756417,24.749296188354492,17898,0.0,0.0
2020-04-24 00:00:00+05:30,24.74929307829899,24.798107506428444,23.431283035142037,23.82180404663086,28744,0.0,0.0
2020-04-27 00:00:00+05:30,24.89573777368223,24.89573777368223,23.52891332716518,24.017065048217773,21274,0.0,0.0
2020-04-28 00:00:00+05:30,24.55403119651521,24.651661913155937,23.919434331577047,24.017065048217773,12232,0.0,0.0
2020-04-29 00:00:00+05:30,24.6516641119174,24.6516641119174,23.919436465028763,24.30995750427246,23824,0.0,0.0
2020-04-30 00:00:00+05:30,24.895739643308158,24.895739643308158,24.017066851856928,24.26114273071289,29811,0.0,0.0
2020-05-04 00:00:00+05:30,23.382472271184874,25.67678427152066,23.040765634278046,23.284841537475586,21107,0.0,0.0
2020-05-05 00:00:00+05:30,24.212324795067627,24.26114108481779,23.187206918277866,23.528913497924805,6835,0.0,0.0
2020-05-06 00:00:00+05:30,23.431285180735564,25.383892279130194,23.431285180735564,24.11469841003418,25260,0.0,0.0
2020-05-07 00:00:00+05:30,24.01706642200603,24.74929404546871,23.33365322858041,23.431283950805664,13387,0.0,0.0
2020-05-08 00:00:00+05:30,24.21232885233542,24.30995958604471,23.284841537475586,23.284841537475586,12600,0.0,0.0
2020-05-11 00:00:00+05:30,24.212324619348188,24.60284748591109,23.4800970377693,24.017065048217773,24757,0.0,0.0
2020-05-12 00:00:00+05:30,23.57772856751615,24.212325454339144,23.333652698572603,23.870620727539062,8696,0.0,0.0
2020-05-13 00:00:00+05:30,26.36019381354837,26.36019381354837,23.96824955597706,24.89573860168457,23201,0.0,0.0
2020-05-14 00:00:00+05:30,24.456402519151656,26.36019513486338,23.77299116998295,25.579153060913086,39054,0.0,0.0
2020-05-15 00:00:00+05:30,26.262561775960044,26.262561775960044,24.7004759225847,25.237443923950195,15558,0.0,0.0
2020-05-18 00:00:00+05:30,25.96967149314323,28.019909059313935,24.554030781176294,25.237443923950195,29900,0.0,0.0
2020-05-19 00:00:00+05:30,25.432702390360554,26.067301079232678,24.79810556363935,25.09099769592285,34567,0.0,0.0
2020-05-20 00:00:00+05:30,25.23744786599892,27.33650018645735,25.23744786599892,26.555458068847656,42403,0.0,0.0
