Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,587.7661348320302,623.7518165564402,567.6141530663606,617.0824584960938,2498,0.0,0.0
2020-01-02 00:00:00+05:30,604.5593637067506,642.8961160241469,588.4377923886578,633.3958740234375,1050,0.0,0.0
2020-01-03 00:00:00+05:30,619.9133150822214,647.7422409914852,619.9133150822214,640.5451049804688,7612,0.0,0.0
2020-01-06 00:00:00+05:30,623.751734033791,623.751734033791,606.5745474683775,620.4410400390625,808,0.0,0.0
2020-01-07 00:00:00+05:30,614.155602666056,633.3479652493702,614.155602666056,628.6458129882812,2629,0.0,0.0
2020-01-08 00:00:00+05:30,615.9788625077391,633.1559908169858,615.9788625077391,620.5370483398438,266,0.0,0.0
2020-01-09 00:00:00+05:30,614.1556041410586,638.1460574278187,614.1556041410586,635.1712646484375,1433,0.0,0.0
2020-01-10 00:00:00+05:30,625.6229210071782,639.009602841118,610.4129416785629,631.5245361328125,1411,0.0,0.0
2020-01-13 00:00:00+05:30,638.1460571289062,639.1056752599271,631.7166039369777,638.1460571289062,1418,0.0,0.0
2020-01-14 00:00:00+05:30,639.105689464838,647.6942836424556,626.0549060210608,640.0653076171875,901,0.0,0.0
2020-01-15 00:00:00+05:30,629.0775962907204,644.863324810054,628.5498180812282,644.0956420898438,634,0.0,0.0
2020-01-16 00:00:00+05:30,633.8277523281338,657.3383956771713,633.8277523281338,639.1056518554688,774,0.0,0.0
2020-01-17 00:00:00+05:30,632.3884198494819,657.3384940772308,632.3884198494819,640.64111328125,1035,0.0,0.0
2020-01-20 00:00:00+05:30,621.8325281104109,652.4923380854984,621.8325281104109,633.77978515625,1366,0.0,0.0
2020-01-21 00:00:00+05:30,627.5903036143288,666.93464986538,627.5903036143288,656.4268188476562,2337,0.0,0.0
2020-01-22 00:00:00+05:30,637.9540911153039,671.7326594172297,637.9540911153039,665.7350463867188,1604,0.0,0.0
2020-01-23 00:00:00+05:30,666.7906745405857,666.9346406969721,648.6059567333344,664.0557861328125,703,0.0,0.0
2020-01-24 00:00:00+05:30,664.0557301049856,664.0557301049856,654.7474227521426,660.5531005859375,765,0.0,0.0
2020-01-27 00:00:00+05:30,654.2675957113801,662.1844448772059,633.5398685963025,652.0604858398438,838,0.0,0.0
2020-01-28 00:00:00+05:30,672.4045233295591,672.4045233295591,636.0349680186528,643.7119140625,1093,0.0,0.0
