Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,149.4524775293651,151.42329042622666,148.31777701477031,149.55699157714844,162483,0.0,0.0
2020-01-02 00:00:00+05:30,150.43787776283332,159.00787896676303,149.30317729511586,156.02182006835938,765807,0.0,0.0
2020-01-03 00:00:00+05:30,156.14126525485506,156.4547937251156,152.31910756839886,153.46873474121094,286368,0.0,0.0
2020-01-06 00:00:00+05:30,153.48369864544975,153.78231418465737,147.84004812059885,148.2431640625,265692,0.0,0.0
2020-01-07 00:00:00+05:30,150.49763227436995,152.12503631526874,146.94422233570185,147.765380859375,267825,0.0,0.0
2020-01-08 00:00:00+05:30,146.5261606516252,149.60180750563012,145.22722553584867,146.85462951660156,181119,0.0,0.0
2020-01-09 00:00:00+05:30,148.1087610278632,150.79621846789973,148.1087610278632,149.64659118652344,190656,0.0,0.0
2020-01-10 00:00:00+05:30,151.6920393526686,155.87253330810847,146.98898877871704,153.75242614746094,928653,0.0,0.0
2020-01-13 00:00:00+05:30,154.08089678725506,159.7245602754951,153.1850776198873,156.559326171875,876765,0.0,0.0
2020-01-14 00:00:00+05:30,156.20099879806946,162.69568754633477,155.61870815710066,158.67942810058594,893982,0.0,0.0
2020-01-15 00:00:00+05:30,158.53013228135967,162.74049348056298,157.36557825003922,161.00857543945312,602424,0.0,0.0
2020-01-16 00:00:00+05:30,161.54605704030058,164.35295536379377,161.54605704030058,162.53146362304688,442650,0.0,0.0
2020-01-17 00:00:00+05:30,163.33768361012918,165.3682169970943,162.74047996906455,163.23316955566406,256839,0.0,0.0
2020-01-20 00:00:00+05:30,164.2335160208808,165.42795073782318,163.0390949730547,163.6064453125,361929,0.0,0.0
2020-01-21 00:00:00+05:30,163.33766420138346,163.60641264248585,161.24742436780167,162.09844970703125,321108,0.0,0.0
2020-01-22 00:00:00+05:30,162.74047339874082,163.9348943017628,157.82839505188767,158.85858154296875,310287,0.0,0.0
2020-01-23 00:00:00+05:30,159.75442052794065,161.1877367253156,157.96278211578013,159.7096405029297,187185,0.0,0.0
2020-01-24 00:00:00+05:30,160.0530395969381,165.12933943137583,159.2169407414219,163.08389282226562,653823,0.0,0.0
2020-01-27 00:00:00+05:30,163.18838498240524,165.89076897290832,160.6800887525554,161.6654815673828,583230,0.0,0.0
2020-01-28 00:00:00+05:30,161.56101737288765,163.0540404374388,160.35165584163045,161.5012969970703,192486,0.0,0.0
2020-01-29 00:00:00+05:30,161.85961408766752,163.02418188262547,160.4262977755474,161.74017333984375,195831,0.0,0.0
2020-01-30 00:00:00+05:30,162.1432690342021,162.15819570853682,158.61971273691742,159.73948669433594,184020,0.0,0.0
2020-01-31 00:00:00+05:30,161.2474411706323,161.2474411706323,158.73914490748837,159.27664184570312,127011,0.0,0.0
2020-02-03 00:00:00+05:30,157.66418839579632,158.7988891368803,154.7079821295517,156.35032653808594,171942,0.0,0.0
2020-02-04 00:00:00+05:30,156.46974632807897,159.3363648175544,156.46974632807897,158.0374298095703,126501,0.0,0.0
2020-02-05 00:00:00+05:30,159.75442121928035,159.75442121928035,157.66418095241963,158.2613983154297,111771,0.0,0.0
2020-02-06 00:00:00+05:30,158.1867448363304,166.62238067225695,158.1867448363304,163.35264587402344,1183770,0.0,0.0
2020-02-07 00:00:00+05:30,164.8307255871668,176.17777284700307,164.2335082569284,171.29554748535156,2644563,0.0,0.0
2020-02-10 00:00:00+05:30,172.44520556958358,173.93824220880944,168.7126208060774,170.35496520996094,768870,0.0,0.0
2020-02-11 00:00:00+05:30,171.69868332931833,173.29622026770613,169.30982759001836,170.04141235351562,547728,0.0,0.0
2020-02-12 00:00:00+05:30,168.71261240173402,168.71261240173402,159.60512626275747,161.00857543945312,893403,0.0,0.0
2020-02-13 00:00:00+05:30,160.9786901649175,160.9786901649175,154.4093546289643,155.0961456298828,443823,0.0,0.0
2020-02-14 00:00:00+05:30,155.84266354952385,159.45580713123064,155.33503361412573,156.2905731201172,352533,0.0,0.0
2020-02-17 00:00:00+05:30,156.17112483918223,157.30583905383654,150.0496988934336,151.27398681640625,317412,0.0,0.0
2020-02-18 00:00:00+05:30,150.79623805994123,152.87155177477246,147.0935202618124,151.57261657714844,433308,0.0,0.0
2020-02-19 00:00:00+05:30,151.40838472701554,154.94686814290029,151.05006248329966,153.94654846191406,293619,0.0,0.0
2020-02-20 00:00:00+05:30,153.94652097324098,155.29024965091565,152.2892501364629,153.85693359375,261777,0.0,0.0
2020-02-24 00:00:00+05:30,153.78229062893345,156.663835823994,152.8864714867632,153.6927032470703,303450,0.0,0.0
2020-02-25 00:00:00+05:30,154.095826538158,154.17048724967307,149.93027279437834,151.42330932617188,203859,0.0,0.0
2020-02-26 00:00:00+05:30,150.79623300478303,150.79623300478303,147.8101734510334,148.4223175048828,264108,0.0,0.0
2020-02-27 00:00:00+05:30,149.15391505962486,149.8407062186051,139.25510895397633,140.13600158691406,991347,0.0,0.0
2020-02-28 00:00:00+05:30,137.358932149228,138.85196862631287,134.40273988150855,135.26869201660156,816975,0.0,0.0
2020-03-02 00:00:00+05:30,136.46312814331503,138.82211701732527,135.56730889145715,136.56764221191406,471177,0.0,0.0
2020-03-03 00:00:00+05:30,137.03047096341112,137.71727570934596,135.04474477679162,136.0301513671875,362187,0.0,0.0
2020-03-04 00:00:00+05:30,135.91068436784093,136.82144383001662,127.3108290221129,131.02847290039062,819765,0.0,0.0
2020-03-05 00:00:00+05:30,130.20731867849167,132.5812339539397,128.7590758994641,129.2069854736328,405117,0.0,0.0
2020-03-06 00:00:00+05:30,126.9077159985272,126.9077159985272,122.45847364836033,124.01123046875,665640,0.0,0.0
2020-03-09 00:00:00+05:30,122.39874833041128,122.39874833041128,117.35230253748048,119.41268920898438,816261,0.0,0.0
2020-03-11 00:00:00+05:30,119.1439428321452,121.59251873594827,116.45648547502914,116.79988098144531,455442,0.0,0.0
2020-03-12 00:00:00+05:30,114.82908142000188,114.82908142000188,106.30386629835041,107.99099731445312,739917,0.0,0.0
2020-03-13 00:00:00+05:30,104.81084682985139,117.71063789510967,97.0470826761966,109.96180725097656,804405,0.0,0.0
2020-03-16 00:00:00+05:30,108.99133268486145,108.99133268486145,103.03413369462712,105.09452056884766,579915,0.0,0.0
2020-03-17 00:00:00+05:30,102.42199072496791,105.09451463929396,100.94388777551535,101.69039916992188,452463,0.0,0.0
2020-03-18 00:00:00+05:30,102.69073271950685,105.5722847550534,94.40440563738402,95.91236877441406,522180,0.0,0.0
2020-03-19 00:00:00+05:30,95.55404534997982,95.55404534997982,89.58191965140549,91.3735580444336,838782,0.0,0.0
