Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,580.0249639803009,584.6834406201984,571.7062971422087,576.7926025390625,44859,0.0,0.0
2020-01-02 00:00:00+05:30,579.1694347774769,601.7961997176591,574.5109575722533,598.1835327148438,81768,0.0,0.0
2020-01-03 00:00:00+05:30,591.3385364917015,598.849129538744,589.4371264065192,593.525146484375,35229,0.0,0.0
2020-01-06 00:00:00+05:30,579.930068225188,589.4371185239617,567.7610554480439,575.984619140625,147378,0.0,0.0
2020-01-07 00:00:00+05:30,578.9792482429929,597.0901638610737,578.9792482429929,589.2943725585938,89694,0.0,0.0
2020-01-08 00:00:00+05:30,583.7328118479728,615.2011210024982,578.5514585088587,602.79443359375,159865,0.0,0.0
2020-01-09 00:00:00+05:30,614.1554017549881,619.8596314926506,604.6483521922174,615.533935546875,128404,0.0,0.0
2020-01-10 00:00:00+05:30,621.9511582225217,625.5638252432622,613.2521851624455,617.577880859375,126987,0.0,0.0
2020-01-13 00:00:00+05:30,625.5638060785196,678.6131263564899,625.5638060785196,668.1078491210938,571888,0.0,0.0
2020-01-14 00:00:00+05:30,670.199437142017,700.6695178673266,670.199437142017,695.25048828125,394766,0.0,0.0
2020-01-15 00:00:00+05:30,695.2505028113768,721.5850409438617,695.2029791702225,718.0198974609375,334958,0.0,0.0
2020-01-16 00:00:00+05:30,726.3385438238447,758.6625104338063,725.3878389235516,749.5357666015625,362781,0.0,0.0
2020-01-17 00:00:00+05:30,750.1062172785562,763.2259341884093,743.0709773279841,756.4759521484375,302718,0.0,0.0
2020-01-20 00:00:00+05:30,760.4213321072141,765.2699621748299,732.042812520715,737.9371948242188,273406,0.0,0.0
2020-01-21 00:00:00+05:30,736.7963188239132,736.7963188239132,705.9459323207756,716.4036865234375,271817,0.0,0.0
2020-01-22 00:00:00+05:30,716.9740996987435,725.5304435141564,701.6677165019863,704.7575073242188,61604,0.0,0.0
2020-01-23 00:00:00+05:30,704.4723552954822,733.9442082160759,697.3420682985643,727.09912109375,145049,0.0,0.0
2020-01-24 00:00:00+05:30,730.1413081565815,733.8490801976313,708.7979731553146,725.8156127929688,194741,0.0,0.0
2020-01-27 00:00:00+05:30,727.2892749650443,740.1237915820745,713.5515770548642,716.166015625,73879,0.0,0.0
2020-01-28 00:00:00+05:30,716.165988854514,729.0005049917864,687.1694894332691,695.10791015625,513440,0.0,0.0
2020-01-29 00:00:00+05:30,693.7294217436613,732.0428200720154,692.1132117044509,714.2171020507812,487172,0.0,0.0
2020-01-30 00:00:00+05:30,718.9230703779216,729.1906718839098,704.7100202528659,725.958251953125,305321,0.0,0.0
2020-01-31 00:00:00+05:30,727.2891873289636,764.3666753104402,714.8349773970345,757.2363891601562,273122,0.0,0.0
2020-02-03 00:00:00+05:30,726.386050903611,745.3526248373455,710.1765443284402,730.61669921875,287563,0.0,0.0
2020-02-04 00:00:00+05:30,736.7963259714902,749.1554901490765,725.3878667306413,743.8790893554688,93676,0.0,0.0
2020-02-05 00:00:00+05:30,747.4917276116499,747.6343565572162,723.9617813370702,729.2857055664062,100750,0.0,0.0
2020-02-06 00:00:00+05:30,731.0920735045077,732.9459596784967,713.9793851780042,719.3508911132812,66910,0.0,0.0
2020-02-07 00:00:00+05:30,718.7329150294854,725.3878494279065,708.2751609748236,711.4124755859375,63486,0.0,0.0
2020-02-10 00:00:00+05:30,713.0286649324564,718.2575418086278,697.5321868865419,701.4300537109375,77554,0.0,0.0
2020-02-11 00:00:00+05:30,705.6606374325798,735.9881437473554,702.6183704688806,724.5321044921875,134915,0.0,0.0
2020-02-12 00:00:00+05:30,726.243475547431,728.1924089314001,707.752254166061,714.4547119140625,257133,0.0,0.0
2020-02-13 00:00:00+05:30,715.880792499507,717.7822023069426,701.810371529768,704.1871337890625,49918,0.0,0.0
