Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,1253.068441513042,1253.068441513042,1231.8611535360646,1246.3536376953125,6827,0.0,0.0
2020-01-02 00:00:00+05:30,1233.7933770769262,1256.015184181679,1233.3102943137794,1250.411376953125,7048,0.0,0.0
2020-01-03 00:00:00+05:30,1251.1843192940241,1284.7102148820693,1241.5226643187807,1277.5123291015625,32674,0.0,0.0
2020-01-06 00:00:00+05:30,1277.2225173362579,1294.6618529040404,1231.8610913825758,1243.455078125,31293,0.0,0.0
2020-01-07 00:00:00+05:30,1254.082795199505,1270.5076083877882,1245.3873058645315,1262.5367431640625,27246,0.0,0.0
2020-01-08 00:00:00+05:30,1256.0151040480182,1273.40608241176,1241.570977527514,1266.35302734375,16798,0.0,0.0
2020-01-09 00:00:00+05:30,1274.372342066856,1293.6956527881123,1241.5227138407201,1277.367431640625,49113,0.0,0.0
2020-01-10 00:00:00+05:30,1292.1497831520303,1358.2355279559806,1286.449383026374,1325.965576171875,147240,0.0,0.0
2020-01-13 00:00:00+05:30,1332.7287839783214,1363.2595917867961,1323.7433971824128,1330.2650146484375,37463,0.0,0.0
2020-01-14 00:00:00+05:30,1325.5789676017962,1363.2594193047628,1315.9173133189843,1322.8736572265625,96552,0.0,0.0
2020-01-15 00:00:00+05:30,1327.3183896874675,1327.3183896874675,1270.507803466666,1282.150146484375,89843,0.0,0.0
2020-01-16 00:00:00+05:30,1286.9326859795701,1299.492839821713,1251.281148793458,1262.1505126953125,68577,0.0,0.0
2020-01-17 00:00:00+05:30,1262.9232709759876,1270.266105269727,1248.3341953515594,1258.672119140625,35098,0.0,0.0
2020-01-20 00:00:00+05:30,1258.9137038730794,1271.4738559454893,1236.6918963603543,1246.9332275390625,38416,0.0,0.0
2020-01-21 00:00:00+05:30,1246.3533983697932,1274.806922962732,1242.4887366694218,1265.8216552734375,37591,0.0,0.0
2020-01-22 00:00:00+05:30,1270.5078262493591,1270.8459606378988,1251.1845133026009,1259.2037353515625,14625,0.0,0.0
2020-01-23 00:00:00+05:30,1264.7110670682882,1275.338891161299,1257.9479062818268,1271.8607177734375,13495,0.0,0.0
2020-01-24 00:00:00+05:30,1273.4063417961277,1318.67117944721,1257.4162529230093,1284.08251953125,198401,0.0,0.0
2020-01-27 00:00:00+05:30,1267.609124582889,1313.9850681651901,1267.609124582889,1294.2752685546875,45579,0.0,0.0
2020-01-28 00:00:00+05:30,1295.4830812335374,1306.255850929451,1279.2032149634565,1284.7586669921875,18818,0.0,0.0
2020-01-29 00:00:00+05:30,1285.9664521042384,1309.299375630897,1285.9664521042384,1296.8358154296875,17111,0.0,0.0
2020-01-30 00:00:00+05:30,1278.2370910243512,1301.2801170364226,1278.2370910243512,1286.6910400390625,22645,0.0,0.0
2020-01-31 00:00:00+05:30,1303.3572118159818,1303.3572118159818,1251.1842767247565,1266.35302734375,16129,0.0,0.0
2020-02-03 00:00:00+05:30,1238.6241320803942,1270.5075925785636,1238.6241320803942,1248.57568359375,20304,0.0,0.0
2020-02-04 00:00:00+05:30,1256.981430660658,1279.2032391965497,1250.0250855993895,1266.9329833984375,21892,0.0,0.0
2020-02-05 00:00:00+05:30,1273.4061316232608,1302.3910966829708,1269.49311416415,1293.2125244140625,38870,0.0,0.0
2020-02-06 00:00:00+05:30,1294.3721566622764,1314.9031780339003,1279.4932990556667,1294.130615234375,25507,0.0,0.0
2020-02-07 00:00:00+05:30,1287.8988580438731,1294.6620178385522,1271.4740413996526,1283.98583984375,35789,0.0,0.0
2020-02-10 00:00:00+05:30,1286.932476589734,1332.3422561691016,1272.4399937452552,1296.5457763671875,186488,0.0,0.0
2020-02-11 00:00:00+05:30,1303.3576504748594,1318.8163031120703,1277.2711741495655,1289.058349609375,45537,0.0,0.0
2020-02-12 00:00:00+05:30,1294.4689854071144,1298.526834589141,1212.7312644134367,1231.3299560546875,290668,0.0,0.0
2020-02-13 00:00:00+05:30,1229.9287487150937,1234.9045249000428,1184.6639161544144,1225.7259521484375,208984,0.0,0.0
2020-02-14 00:00:00+05:30,1225.9193301748314,1236.692101364592,1187.7557848592835,1191.37890625,56198,0.0,0.0
2020-02-17 00:00:00+05:30,1211.5716891458292,1211.5716891458292,1171.958898671364,1182.1036376953125,85129,0.0,0.0
2020-02-18 00:00:00+05:30,1179.2051460979385,1185.4852226646215,1160.0750195341404,1164.326171875,41542,0.0,0.0
2020-02-19 00:00:00+05:30,1169.0603890589482,1187.417535664006,1161.331064172608,1168.81884765625,40075,0.0,0.0
2020-02-20 00:00:00+05:30,1172.828359826921,1204.711822299846,1172.2969216096546,1189.253173828125,48608,0.0,0.0
2020-02-24 00:00:00+05:30,1183.5527900484758,1183.5527900484758,1149.7369960470908,1151.6209716796875,44916,0.0,0.0
2020-02-25 00:00:00+05:30,1151.6694081125397,1176.6931210211335,1151.6694081125397,1159.5919189453125,24401,0.0,0.0
2020-02-26 00:00:00+05:30,1154.5678595193656,1171.3308086197583,1149.7370316552679,1160.7513427734375,25367,0.0,0.0
2020-02-27 00:00:00+05:30,1157.4663447578966,1162.2971725740815,1148.7708546887638,1158.0460205078125,40112,0.0,0.0
2020-02-28 00:00:00+05:30,1147.8048692147943,1154.5680292185853,1135.24471492204,1144.9063720703125,39171,0.0,0.0
2020-03-02 00:00:00+05:30,1144.9064052353008,1158.3361326484544,1142.0562634700593,1149.930419921875,99510,0.0,0.0
2020-03-03 00:00:00+05:30,1158.4325545226368,1164.0845996952078,1114.955102518034,1121.71826171875,45482,0.0,0.0
2020-03-04 00:00:00+05:30,1129.3992183449882,1138.7710953245228,1111.0904276052856,1117.99853515625,41444,0.0,0.0
2020-03-05 00:00:00+05:30,1128.2882004985515,1144.906201136462,1120.7520618719798,1140.6068115234375,27103,0.0,0.0
2020-03-06 00:00:00+05:30,1128.4814930697266,1179.6882731490894,1115.9213394653548,1151.5728759765625,36939,0.0,0.0
2020-03-09 00:00:00+05:30,1140.0754213794673,1152.3940329240338,1059.5937787789126,1091.6221923828125,81699,0.0,0.0
2020-03-11 00:00:00+05:30,1091.7672276542935,1104.3273816007588,1059.4006770999406,1071.9124755859375,55300,0.0,0.0
2020-03-12 00:00:00+05:30,1051.1397808059987,1051.1397808059987,966.1655664157836,1003.4595336914062,57759,0.0,0.0
2020-03-13 00:00:00+05:30,974.5712117841196,995.1021709560084,802.7869870774477,972.7354736328125,113239,0.0,0.0
2020-03-16 00:00:00+05:30,966.1654925702194,983.9912577021523,914.9587214639978,931.2385864257812,492095,0.0,0.0
2020-03-17 00:00:00+05:30,946.8423794730945,946.8423794730945,888.872437872701,916.697998046875,48671,0.0,0.0
2020-03-18 00:00:00+05:30,941.0452722939496,941.0452722939496,868.8726918753387,874.4764404296875,32581,0.0,0.0
2020-03-19 00:00:00+05:30,850.2255923080581,893.7030373692656,806.7481472468506,865.587646484375,280603,0.0,0.0
2020-03-20 00:00:00+05:30,868.0998036179119,937.1323484876071,822.2552334692292,917.4225463867188,42124,0.0,0.0
2020-03-23 00:00:00+05:30,797.0866523844659,965.199473614644,777.7633395993879,833.8492431640625,58987,0.0,0.0
2020-03-24 00:00:00+05:30,869.5489537744452,869.5489537744452,793.415123837984,802.0623168945312,34599,0.0,0.0
2020-03-25 00:00:00+05:30,773.8986915855589,821.240808798658,773.8986915855589,806.3135375976562,58627,0.0,0.0
2020-03-26 00:00:00+05:30,807.4245714469328,840.7572833148587,801.482629656363,832.1583862304688,29477,0.0,0.0
2020-03-27 00:00:00+05:30,884.1864229720185,884.1864229720185,806.7482308754124,823.6561279296875,34666,0.0,0.0
2020-03-30 00:00:00+05:30,811.1443040769686,858.9212039894028,798.0527722106262,851.578369140625,30325,0.0,0.0
2020-03-31 00:00:00+05:30,879.2107718630677,916.891233514342,837.4241060574878,903.7514038085938,141102,0.0,0.0
2020-04-01 00:00:00+05:30,903.7513139433498,916.8911423425287,874.2832635308661,898.1958618164062,14021,0.0,0.0
2020-04-03 00:00:00+05:30,883.3651574036811,916.8911140420123,862.7858428235163,902.5435791015625,40418,0.0,0.0
2020-04-07 00:00:00+05:30,937.0839222138928,1014.473753538676,880.1767518797465,899.8381958007812,162721,0.0,0.0
2020-04-08 00:00:00+05:30,903.3648887119982,932.3498584032923,879.2107473025865,899.2103881835938,87733,0.0,0.0
2020-04-09 00:00:00+05:30,911.0941371741878,915.9249650489184,885.3458010138471,895.4905395507812,75668,0.0,0.0
2020-04-13 00:00:00+05:30,898.5339957136797,902.3986580608354,867.1336141430404,876.5054321289062,62956,0.0,0.0
2020-04-15 00:00:00+05:30,884.0415757487061,902.7852130739205,870.5152565569226,884.86279296875,32470,0.0,0.0
2020-04-16 00:00:00+05:30,883.8483221086597,896.6500169318018,868.534620191269,869.6940307617188,140790,0.0,0.0
2020-04-17 00:00:00+05:30,887.3264911208748,901.4324849827386,882.8820940765403,893.6065673828125,40359,0.0,0.0
2020-04-20 00:00:00+05:30,904.6207350299383,939.8374788774943,869.8870739266009,876.070556640625,165835,0.0,0.0
2020-04-21 00:00:00+05:30,869.5490794984104,897.5678831711369,857.5203054380015,864.2351684570312,99664,0.0,0.0
2020-04-22 00:00:00+05:30,870.3701954999913,890.6113751797719,857.0371229587489,877.3265991210938,158811,0.0,0.0
2020-04-23 00:00:00+05:30,874.3798275083382,890.7563454639716,865.8775824160823,871.2880859375,86092,0.0,0.0
2020-04-24 00:00:00+05:30,871.2880394223697,875.8773255648379,859.8872982729876,863.2205810546875,62319,0.0,0.0
2020-04-27 00:00:00+05:30,869.5489596143277,876.3121181891058,850.2739458821976,853.4622802734375,47484,0.0,0.0
2020-04-28 00:00:00+05:30,862.3027370919453,875.78075805395,838.6316815639312,843.8489990234375,138274,0.0,0.0
2020-04-29 00:00:00+05:30,851.1918836662951,861.5781637450835,845.394890133948,850.3706665039062,60887,0.0,0.0
2020-04-30 00:00:00+05:30,869.5489430388914,882.2540428502065,859.9838810774388,870.080322265625,145626,0.0,0.0
2020-05-04 00:00:00+05:30,864.7182431202032,864.7182431202032,840.5641022509238,849.74267578125,47410,0.0,0.0
2020-05-05 00:00:00+05:30,868.2975439321314,870.4833455661988,845.2251933503087,848.2853393554688,24424,4.8,0.0
2020-05-06 00:00:00+05:30,846.148141602126,862.6145265953669,841.3393659076514,844.739501953125,45865,0.0,0.0
2020-05-07 00:00:00+05:30,839.8336880505606,847.1196945981363,831.5762139633081,834.0048828125,30256,0.0,0.0
2020-05-08 00:00:00+05:30,839.2993943950374,843.6709983320864,817.0042024573536,822.4443969726562,35925,0.0,0.0
2020-05-11 00:00:00+05:30,825.3587267128909,847.1196214398213,822.3957628314965,842.1651611328125,83316,0.0,0.0
2020-05-12 00:00:00+05:30,835.4620475948137,835.8020375013666,825.747372622781,827.6903076171875,18231,0.0,0.0
2020-05-13 00:00:00+05:30,843.9624688012029,851.782771041863,827.6903866689208,831.2362670898438,62936,0.0,0.0
2020-05-14 00:00:00+05:30,816.0813273479699,839.3479877085806,809.2324927792218,812.2440185546875,90247,0.0,0.0
2020-05-15 00:00:00+05:30,816.0326318111195,821.861436324056,797.574750853487,799.2262573242188,62438,0.0,0.0
2020-05-18 00:00:00+05:30,799.2263042064529,804.6664983535134,774.3081397344952,776.9796752929688,90489,0.0,0.0
2020-05-19 00:00:00+05:30,795.5834037220217,795.5834037220217,757.7447288031788,762.1163330078125,131999,0.0,0.0
2020-05-20 00:00:00+05:30,766.3906972126729,766.3906972126729,750.9443409960629,752.2557983398438,64779,0.0,0.0
