Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,175.63809362072234,177.23655639796655,171.81144322531176,175.08103942871094,37940,0.0,0.0
2020-01-02 00:00:00+05:30,173.43414847450845,173.6521312951442,168.6145214923599,170.11611938476562,44585,0.0,0.0
2020-01-03 00:00:00+05:30,170.50360792944565,191.33217354660857,170.0918804526239,177.09124755859375,349275,0.0,0.0
2020-01-06 00:00:00+05:30,171.98098099072257,180.82101719594755,170.01922324509567,173.24038696289062,113237,0.0,0.0
2020-01-07 00:00:00+05:30,176.75215636494335,185.0351520740533,170.2129645682126,172.10206604003906,79938,0.0,0.0
2020-01-08 00:00:00+05:30,169.53485283588873,178.738170128636,169.53485283588873,177.236572265625,52010,0.0,0.0
2020-01-09 00:00:00+05:30,177.91470998855553,181.54760135728384,174.37869824931633,176.65530395507812,58208,0.0,0.0
2020-01-10 00:00:00+05:30,176.80063144679409,181.16009819302,174.9841857546216,175.73497009277344,78682,0.0,0.0
2020-01-13 00:00:00+05:30,175.42011228306706,179.22253916047046,175.42011228306706,178.0600128173828,43398,0.0,0.0
2020-01-14 00:00:00+05:30,178.06003902574815,184.55079991756887,176.8248564262805,178.30223083496094,108031,0.0,0.0
2020-01-15 00:00:00+05:30,179.36784611757184,183.07339326329912,176.80061630708332,177.9389190673828,72920,0.0,0.0
2020-01-16 00:00:00+05:30,180.16711391729325,181.6444882449489,178.52020387499243,179.2952117919922,25609,0.0,0.0
2020-01-17 00:00:00+05:30,181.6444684566368,182.6132355348197,177.04281026032837,179.99755859375,32491,0.0,0.0
2020-01-20 00:00:00+05:30,182.274167050331,184.01795656384306,176.8490538360311,181.1358642578125,35615,0.0,0.0
2020-01-21 00:00:00+05:30,181.16007714605456,182.12884418267888,174.37867873980673,175.61386108398438,31186,0.0,0.0
2020-01-22 00:00:00+05:30,179.1014362388933,179.12564521185607,172.00519014852273,175.39588928222656,20926,0.0,0.0
2020-01-23 00:00:00+05:30,175.39589823109225,178.66549436704594,174.42711658993542,177.9389190673828,13837,0.0,0.0
2020-01-24 00:00:00+05:30,179.22254172860863,180.4335006137856,175.34745872110238,176.63108825683594,25534,0.0,0.0
2020-01-27 00:00:00+05:30,175.3474556093438,176.82482979552384,173.16772965470722,176.3646697998047,18899,0.0,0.0
2020-01-28 00:00:00+05:30,177.2365467328051,181.6444600545496,177.2365467328051,179.14987182617188,72457,0.0,0.0
2020-01-29 00:00:00+05:30,181.59602437138284,184.13904528128467,177.28500497195088,178.0600128173828,54674,0.0,0.0
2020-01-30 00:00:00+05:30,178.25377031004945,180.19130447948038,166.14413802628727,176.87327575683594,125414,0.0,0.0
2020-01-31 00:00:00+05:30,176.80060145875572,180.11862983938505,170.2613951610942,179.22251892089844,51343,0.0,0.0
2020-02-03 00:00:00+05:30,166.67696202040742,174.3786804416497,162.87453533211462,168.49339294433594,39602,0.0,0.0
2020-02-04 00:00:00+05:30,171.9083428426137,171.9083428426137,166.14415760440053,167.8637237548828,19579,0.0,0.0
2020-02-05 00:00:00+05:30,168.56606158127107,173.84584774945262,163.23781374146074,168.6387176513672,63798,0.0,0.0
2020-02-06 00:00:00+05:30,168.6387439275903,170.8426936470405,167.11292249301167,168.42076110839844,16455,0.0,0.0
2020-02-07 00:00:00+05:30,169.02624669828475,169.99501387695324,166.33791340499738,168.9293670654297,16209,0.0,0.0
2020-02-10 00:00:00+05:30,168.95356929621573,170.98798302967413,166.62851670086948,167.52462768554688,65305,0.0,0.0
2020-02-11 00:00:00+05:30,169.510599675195,169.510599675195,163.38313525924693,164.98159790039062,31521,0.0,0.0
2020-02-12 00:00:00+05:30,164.95739990546858,171.85990231351988,164.95739990546858,167.42776489257812,37054,0.0,0.0
