Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,89.65250002627948,90.57077066161371,88.0092765605441,88.39591217041016,83742,0.0,0.0
2020-01-02 00:00:00+05:30,89.89413235082783,89.89413235082783,86.02771805616857,86.36602783203125,379118,0.0,0.0
2020-01-03 00:00:00+05:30,86.46268630931027,90.28077483215459,86.46268630931027,88.20257568359375,85097,0.0,0.0
2020-01-06 00:00:00+05:30,88.05759055230624,89.74914693043627,83.22457232907756,84.62615203857422,145949,0.0,0.0
2020-01-07 00:00:00+05:30,84.38450512082602,86.22104623288496,82.69294866264475,83.70787811279297,220910,0.0,0.0
2020-01-08 00:00:00+05:30,83.03125462132486,84.8194698905357,82.20964299759022,83.1762466430664,67647,0.0,0.0
2020-01-09 00:00:00+05:30,83.7078640722562,85.49607912461428,83.7078640722562,84.38449096679688,86291,0.0,0.0
2020-01-10 00:00:00+05:30,85.49609339417293,86.22104616136355,84.09452099411143,84.43283081054688,80918,0.0,0.0
2020-01-13 00:00:00+05:30,84.6261530810847,90.61909280187511,84.6261530810847,89.99079895019531,211648,0.0,0.0
2020-01-14 00:00:00+05:30,89.89413297595,97.1436598288492,89.07252140754144,94.67881774902344,998988,0.0,0.0
2020-01-15 00:00:00+05:30,95.50044614051801,101.63837800831854,94.96881116886723,98.931884765625,848535,0.0,0.0
2020-01-16 00:00:00+05:30,100.04347900085659,108.74291195745282,99.41518514573784,100.09181213378906,896671,0.0,0.0
2020-01-17 00:00:00+05:30,101.30006456231564,103.32993073421041,99.65683394727662,100.91342163085938,468742,0.0,0.0
2020-01-20 00:00:00+05:30,100.09181360160828,101.83169579368202,98.59357495393851,98.931884765625,169817,0.0,0.0
2020-01-21 00:00:00+05:30,99.02853339094096,100.478438754642,94.63049154580783,95.06546020507812,129903,0.0,0.0
2020-01-22 00:00:00+05:30,94.00219728508775,97.57862754815082,92.3106410357417,94.7271499633789,310593,0.0,0.0
2020-01-23 00:00:00+05:30,97.82028797922125,97.82028797922125,93.27725370211895,95.01714324951172,259241,0.0,0.0
2020-01-24 00:00:00+05:30,96.12873769869344,99.4635249815481,93.5189105856778,97.96528625488281,281871,0.0,0.0
2020-01-27 00:00:00+05:30,97.62697943968578,100.04348883175722,95.35546208605892,97.82029724121094,338075,0.0,0.0
2020-01-28 00:00:00+05:30,98.59356904536374,100.09180760324617,95.1621232512977,95.59709930419922,82063,0.0,0.0
2020-01-29 00:00:00+05:30,96.66036273623048,99.80182452515798,93.76055185414357,95.54876708984375,142643,0.0,0.0
2020-01-30 00:00:00+05:30,99.12521061171168,99.94682226709469,94.96881182621999,96.3703842163086,666845,0.0,0.0
2020-01-31 00:00:00+05:30,98.49691415920128,98.59357305001646,94.82381731141922,96.12873077392578,298722,0.0,0.0
2020-02-03 00:00:00+05:30,92.11733647753152,97.62697467257924,92.11733647753152,95.1621322631836,195670,0.0,0.0
2020-02-04 00:00:00+05:30,93.95387379951399,97.62697069634551,92.31065050991084,94.63050079345703,223180,0.0,0.0
2020-02-05 00:00:00+05:30,96.61203134511436,96.61203134511436,92.79394989810545,93.66389465332031,156877,0.0,0.0
2020-02-06 00:00:00+05:30,93.80888768196928,96.12873055464436,91.10239449771417,92.16565704345703,105172,0.0,0.0
2020-02-07 00:00:00+05:30,93.22891954543384,94.24385633270322,91.05406132237147,92.89060974121094,260963,0.0,0.0
2020-02-10 00:00:00+05:30,93.18059283093434,96.32205467644312,90.66742482944743,93.66389465332031,127819,0.0,0.0
2020-02-11 00:00:00+05:30,95.59710731647047,96.56371101557613,90.95740661092289,91.97234344482422,129514,0.0,0.0
2020-02-12 00:00:00+05:30,91.82733545353125,93.18058187197691,87.23596868085468,88.0092544555664,153058,0.0,0.0
2020-02-13 00:00:00+05:30,88.10591767388776,89.07252125259285,85.20610693777253,85.97938537597656,88598,0.0,0.0
2020-02-14 00:00:00+05:30,85.97939869239939,87.96093928548429,85.01279496398746,86.80101776123047,157871,0.0,0.0
2020-02-17 00:00:00+05:30,88.9892630267104,90.93438353002648,83.15390151676219,84.8072509765625,195849,0.55,0.0
2020-02-18 00:00:00+05:30,84.80726639434943,86.07159791937609,82.22998719494825,83.10528564453125,124666,0.0,0.0
2020-02-19 00:00:00+05:30,83.64018635636208,88.35710235872905,83.10527521978543,87.19003295898438,208775,0.0,0.0
2020-02-20 00:00:00+05:30,87.1900373636111,88.01671218186236,83.20254138965761,84.75863647460938,266221,0.0,0.0
2020-02-24 00:00:00+05:30,83.7860733646676,87.28728904572355,83.20253865449935,85.14765930175781,222363,0.0,0.0
2020-02-25 00:00:00+05:30,84.22372435311058,86.46061611357004,83.39704954426132,85.92570495605469,304923,0.0,0.0
2020-02-26 00:00:00+05:30,85.3421767318175,86.55787725506276,83.78608154607299,84.2723617553711,169304,0.0,0.0
2020-02-27 00:00:00+05:30,86.36336272392107,86.36336272392107,81.40329896406502,82.76488494873047,120320,0.0,0.0
2020-02-28 00:00:00+05:30,79.74994549765863,82.57037188341437,78.29110503123805,79.50680541992188,88348,0.0,0.0
2020-03-02 00:00:00+05:30,78.77738518671158,86.65512222137347,74.06046916262761,79.50680541992188,169068,0.0,0.0
2020-03-03 00:00:00+05:30,81.69505838149672,82.57036406245045,76.97814280419324,79.21502685546875,102652,0.0,0.0
2020-03-04 00:00:00+05:30,78.97189131311754,82.37585227351133,74.69263204180217,76.49186706542969,134921,0.0,0.0
2020-03-05 00:00:00+05:30,77.12404404645811,78.97190290296814,75.85971253616977,78.3397445678711,123260,0.0,0.0
2020-03-06 00:00:00+05:30,73.91458341953431,77.12403540445366,73.91458341953431,76.39461517333984,129998,0.0,0.0
2020-03-09 00:00:00+05:30,72.9906520006112,77.51305136772632,70.31611122992992,73.91458129882812,220593,0.0,0.0
2020-03-11 00:00:00+05:30,70.99690771562877,77.31855018345873,70.99690771562877,75.61656951904297,142776,0.0,0.0
2020-03-12 00:00:00+05:30,72.94202241868192,75.22753763712471,69.05178122301888,70.17022705078125,353993,0.0,0.0
2020-03-13 00:00:00+05:30,59.326173945835656,71.38592226473598,59.326173945835656,68.07921600341797,140172,0.0,0.0
2020-03-16 00:00:00+05:30,68.07923148701232,68.66276627289153,63.654078472337574,64.967041015625,142676,0.0,0.0
2020-03-17 00:00:00+05:30,72.4071133986784,72.4071133986784,60.44462582504646,63.99447250366211,190919,0.0,0.0
2020-03-18 00:00:00+05:30,64.18898983805296,65.74508507739023,51.2053092866381,52.95591735839844,199255,0.0,0.0
2020-03-19 00:00:00+05:30,51.97524902819768,51.97524902819768,42.806032063938964,45.50286102294922,331837,0.45,0.0
2020-03-20 00:00:00+05:30,48.83712032126361,48.83712032126361,41.8743997374569,43.44346237182617,223396,0.0,0.0
2020-03-23 00:00:00+05:30,39.128536224365234,41.678263808008495,39.128536224365234,39.128536224365234,58295,0.0,0.0
2020-03-24 00:00:00+05:30,41.13890035693867,41.776330406669764,35.254909948058966,36.18654251098633,306871,0.0,0.0
2020-03-25 00:00:00+05:30,39.12853415451846,39.12853415451846,34.96070799419,35.40200424194336,145598,0.0,0.0
2020-03-26 00:00:00+05:30,35.79427292961539,37.167205442469836,33.68584165793322,34.17617416381836,240503,0.0,0.0
2020-03-27 00:00:00+05:30,34.617475662427644,35.84330698008401,34.37230939889637,35.598140716552734,366800,0.0,0.0
2020-03-30 00:00:00+05:30,37.16720013827828,37.3633301198902,34.17616928648168,34.3723030090332,1080739,0.0,0.0
2020-03-31 00:00:00+05:30,35.30393819606051,36.088469407784984,34.12713950800384,34.56843948364258,884172,0.0,0.0
2020-04-01 00:00:00+05:30,35.10779961620803,36.28459814197342,34.27423602013304,35.45103454589844,731020,0.0,0.0
2020-04-03 00:00:00+05:30,35.54910702872537,37.21623831343294,34.81360826261381,37.167205810546875,178328,0.0,0.0
2020-04-07 00:00:00+05:30,38.932403564453125,38.98143606918227,37.26527221707991,38.932403564453125,214362,0.0,0.0
2020-04-08 00:00:00+05:30,39.22659374199165,40.84469223022461,38.24592889844186,40.84469223022461,340590,0.0,0.0
2020-04-09 00:00:00+05:30,42.85506170624926,42.85506170624926,41.18793044024192,41.97246170043945,135771,0.0,0.0
2020-04-13 00:00:00+05:30,40.844696030422554,44.03185706849342,39.9130635941831,40.15822982788086,299216,0.0,0.0
2020-04-15 00:00:00+05:30,41.08986281282139,41.08986281282139,39.226597915461035,39.7169303894043,676867,0.0,0.0
2020-04-16 00:00:00+05:30,40.942766999016065,41.28599827987717,39.32466812423568,40.7956657409668,152227,0.0,0.0
2020-04-17 00:00:00+05:30,42.168591076512854,42.806024763580226,41.28599116225645,42.756988525390625,151262,0.0,0.0
2020-04-20 00:00:00+05:30,44.71832385902863,44.86542510986328,43.34539506197945,44.86542510986328,127911,0.0,0.0
2020-04-21 00:00:00+05:30,44.865424403958535,47.07192068612043,44.865424403958535,47.02288818359375,377907,0.0,0.0
2020-04-22 00:00:00+05:30,49.033256756241784,49.32745554859111,44.81639742339311,48.00355911254883,244070,0.0,0.0
2020-04-23 00:00:00+05:30,49.52358139038086,49.52358139038086,47.071918945312504,49.03324890136719,150923,0.0,0.0
2020-04-24 00:00:00+05:30,48.05259174880586,48.05259174880586,47.07192661107513,47.31709289550781,60233,0.0,0.0
2020-04-27 00:00:00+05:30,47.56225795300324,48.93519060678573,46.58159284057019,48.19969177246094,100305,0.0,0.0
2020-04-28 00:00:00+05:30,48.935184904175365,50.60231240828219,47.66031741382531,49.86681365966797,160122,0.0,0.0
2020-04-29 00:00:00+05:30,50.74941457685667,52.31847710604526,49.082283301506195,52.07331085205078,107935,0.0,0.0
2020-04-30 00:00:00+05:30,54.67207717895508,54.67207717895508,53.93657838282564,54.67207717895508,95862,0.0,0.0
2020-05-04 00:00:00+05:30,51.975247988299394,57.36890579840594,51.975247988299394,56.73147201538086,238303,0.0,0.0
2020-05-05 00:00:00+05:30,58.6927983681104,59.28119960880965,53.93657464572688,53.9856071472168,196150,0.0,0.0
2020-05-06 00:00:00+05:30,53.985608397578865,55.65273967342909,51.2887796028312,52.41654586791992,193682,0.0,0.0
2020-05-07 00:00:00+05:30,52.41655364165952,54.819184036040454,50.504255828134255,51.73008728027344,77258,0.0,0.0
2020-05-08 00:00:00+05:30,53.642374935313,53.83850867870073,51.82814248515154,52.122344970703125,115964,0.0,0.0
2020-05-11 00:00:00+05:30,52.95591575789961,52.95591575789961,49.523587884702415,49.5726203918457,166374,0.0,0.0
2020-05-12 00:00:00+05:30,49.572615012847486,50.01391501113375,47.12095251230171,49.18035125732422,202449,0.0,0.0
2020-05-13 00:00:00+05:30,51.632018732973584,51.632018732973584,47.56225709354177,50.013919830322266,257888,0.0,0.0
2020-05-14 00:00:00+05:30,48.93518777883274,50.89651789035405,47.51322269979173,48.69002151489258,235042,0.0,0.0
2020-05-15 00:00:00+05:30,48.10161536564813,49.6706815405309,46.287386692592975,48.54291534423828,244630,0.0,0.0
2020-05-18 00:00:00+05:30,48.10161938336023,48.83711816213008,46.140289306640625,46.140289306640625,110695,0.0,0.0
2020-05-19 00:00:00+05:30,46.77771694311352,46.973850673250844,43.83572221387292,44.47315216064453,133356,0.0,0.0
2020-05-20 00:00:00+05:30,42.31569884341783,45.11059276857284,42.26666259765625,42.26666259765625,137914,0.0,0.0
2020-05-21 00:00:00+05:30,41.48212599347282,42.26665719311768,40.15822982788086,40.15822982788086,242729,0.0,0.0
2020-05-22 00:00:00+05:30,38.196901485101506,42.07052888055031,38.196901485101506,40.89373016357422,997801,0.0,0.0
2020-05-26 00:00:00+05:30,40.893736944746045,42.70796595109479,40.207270600932254,42.3647346496582,493846,0.0,0.0
2020-05-27 00:00:00+05:30,42.46279671295402,44.47315935495858,40.69760033804611,43.884761810302734,982284,0.0,0.0
2020-05-28 00:00:00+05:30,44.129930943011836,46.04222869873047,44.129930943011836,46.04222869873047,3245527,0.0,0.0
2020-05-29 00:00:00+05:30,48.29774856567383,48.29774856567383,48.29774856567383,48.29774856567383,1701331,0.0,0.0
