Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,1912.5730233331537,1994.3409803414559,1905.925220065349,1978.053955078125,94927,0.0,0.0
2020-01-02 00:00:00+05:30,1994.3406113342876,1994.3406113342876,1971.7380380344453,1980.7125244140625,33488,0.0,0.0
2020-01-03 00:00:00+05:30,1988.6429285407417,1994.3410458144972,1975.2997908866332,1989.2601318359375,18082,0.0,0.0
2020-01-06 00:00:00+05:30,1994.3409219777031,1994.3409219777031,1967.322397287066,1984.416748046875,50389,0.0,0.0
2020-01-07 00:00:00+05:30,1989.5925951060478,2018.0831811934852,1986.885896684948,2010.6280517578125,360489,0.0,0.0
2020-01-08 00:00:00+05:30,2000.8937727421103,2018.558028899408,1965.7553831541177,2017.1810302734375,101795,0.0,0.0
2020-01-09 00:00:00+05:30,2018.083217807559,2041.8253733111774,2012.242740296464,2040.9232177734375,104135,0.0,0.0
2020-01-10 00:00:00+05:30,2041.825509177291,2183.138874509427,2032.3286463439083,2144.249267578125,266354,0.0,0.0
2020-01-13 00:00:00+05:30,2168.086211000301,2231.7627214014747,2163.385310362791,2221.791015625,231850,0.0,0.0
2020-01-14 00:00:00+05:30,2226.539317534619,2232.7122778946,2128.531747113705,2206.880859375,160556,0.0,0.0
2020-01-15 00:00:00+05:30,2191.5912838756226,2283.995818019719,2191.5912838756226,2246.673095703125,159401,0.0,0.0
2020-01-16 00:00:00+05:30,2236.368269122335,2255.504350129074,2224.924505942923,2243.775634765625,85579,0.0,0.0
2020-01-17 00:00:00+05:30,2243.775686093709,2255.504401725461,2213.718214914547,2220.555908203125,76445,0.0,0.0
2020-01-20 00:00:00+05:30,2267.423192652532,2267.423192652532,2226.3492670481846,2240.64208984375,72290,0.0,0.0
2020-01-21 00:00:00+05:30,2241.212199043755,2254.6028689853797,2204.744336862116,2238.268310546875,127081,0.0,0.0
2020-01-22 00:00:00+05:30,2241.354141711749,2250.7559408738866,2224.9720573319705,2242.06640625,47447,0.0,0.0
2020-01-23 00:00:00+05:30,2244.2508436361313,2246.0078558433256,2193.77511500976,2212.48388671875,57972,0.0,0.0
2020-01-24 00:00:00+05:30,2219.4171217484627,2231.7630449759895,2206.1690428103307,2228.866455078125,45894,0.0,0.0
2020-01-27 00:00:00+05:30,2231.762506522742,2268.515315045998,2208.020352198032,2238.50537109375,67100,0.0,0.0
2020-01-28 00:00:00+05:30,2252.466016198621,2260.2533974992757,2196.8618368761345,2207.640869140625,29306,0.0,0.0
2020-01-29 00:00:00+05:30,2221.363706023495,2230.813037995242,2138.835830424925,2184.183349609375,80168,0.0,0.0
2020-01-30 00:00:00+05:30,2197.811291565901,2197.811291565901,2162.435480564138,2180.337158203125,32387,0.0,0.0
2020-01-31 00:00:00+05:30,2193.917354899323,2279.341809118707,2166.0917363393105,2277.014892578125,131984,0.0,0.0
