Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,311.48225066507985,314.12084398971905,298.6432725798211,300.3165283203125,18840,0.0,0.0
2020-01-02 00:00:00+05:30,307.6208203864197,308.0391489427132,299.125863637428,301.82879638671875,17515,0.0,0.0
2020-01-03 00:00:00+05:30,303.75950094503,306.7842229229851,301.5070665855539,303.92041015625,11478,0.0,0.0
2020-01-06 00:00:00+05:30,303.92038936902924,314.05643167267874,298.6110338766414,301.76446533203125,39438,0.0,0.0
2020-01-07 00:00:00+05:30,302.4723662355614,308.0713108363738,301.2496095737636,301.8931579589844,8802,0.0,0.0
2020-01-08 00:00:00+05:30,296.8090775967549,301.57139497653867,296.19769921326747,297.9996643066406,10236,0.0,0.0
2020-01-09 00:00:00+05:30,304.98227692824287,308.9079964645354,298.8363224110287,300.541748046875,27526,0.0,0.0
2020-01-10 00:00:00+05:30,301.89319545764374,318.56135111317303,301.89319545764374,312.9302062988281,61011,0.0,0.0
2020-01-13 00:00:00+05:30,315.3757223262801,372.87763445230615,315.34352281096477,362.1623840332031,484149,0.0,0.0
2020-01-14 00:00:00+05:30,360.39262802699477,364.2539775077849,348.19720121414997,353.5387268066406,85114,0.0,0.0
2020-01-15 00:00:00+05:30,348.5511886229597,360.0064988538746,348.5511886229597,351.7046203613281,39412,0.0,0.0
2020-01-16 00:00:00+05:30,351.7046014932517,356.8530479712285,350.93231389972357,353.92486572265625,27631,0.0,0.0
2020-01-17 00:00:00+05:30,355.565960904026,376.4815952655239,352.0585702283568,365.63763427734375,94207,0.0,0.0
2020-01-20 00:00:00+05:30,372.23413479675133,372.23413479675133,363.0955988798741,364.5757751464844,19270,0.0,0.0
2020-01-21 00:00:00+05:30,363.0633739618455,364.89750898808813,357.4322297439621,359.9099426269531,19947,0.0,0.0
2020-01-22 00:00:00+05:30,360.7466105999127,372.16975058719595,360.39265157706,369.0806884765625,28872,0.0,0.0
2020-01-23 00:00:00+05:30,373.39247977472553,373.39247977472553,362.32329962948177,363.96435546875,16659,0.0,0.0
2020-01-24 00:00:00+05:30,363.9644149362307,368.30843377425936,361.1649420214537,362.1302795410156,11100,0.0,0.0
2020-01-27 00:00:00+05:30,360.4891537262446,363.57824522785955,359.781265156061,360.585693359375,12157,0.0,0.0
2020-01-28 00:00:00+05:30,363.192106187429,363.192106187429,355.43723704819064,356.27386474609375,15751,0.0,0.0
2020-01-29 00:00:00+05:30,357.2713698622782,379.0558010033214,357.2713698622782,366.92474365234375,59634,0.0,0.0
2020-01-30 00:00:00+05:30,366.82817172978685,370.04597252979147,354.1179071783665,360.4569396972656,21580,0.0,0.0
2020-01-31 00:00:00+05:30,361.1327289068184,369.4024369599666,354.0535781207334,355.9842529296875,12756,0.0,0.0
2020-02-03 00:00:00+05:30,352.47686952150065,352.7021188484461,335.68000423256694,340.44232177734375,11875,0.0,0.0
2020-02-04 00:00:00+05:30,346.04130722447434,358.26890515609244,344.94726007384713,347.2962341308594,19462,0.0,0.0
2020-02-05 00:00:00+05:30,348.2615740633288,358.9124561930821,347.5214859379107,353.05609130859375,24681,0.0,0.0
2020-02-06 00:00:00+05:30,357.1104854916131,358.0758229377462,350.1600735553114,354.02142333984375,29595,0.0,0.0
2020-02-07 00:00:00+05:30,359.55603582254605,365.50894037293364,312.1257903171564,319.0762023925781,226884,0.0,0.0
2020-02-10 00:00:00+05:30,319.07619086735565,319.14056044394965,309.26193680964326,314.3138732910156,72714,0.0,0.0
2020-02-11 00:00:00+05:30,315.60096311107776,334.5215822160264,315.4400833628599,331.23944091796875,115509,0.0,0.0
2020-02-12 00:00:00+05:30,331.432535883648,331.432535883648,318.3682807281849,320.4920349121094,59290,0.0,0.0
2020-02-13 00:00:00+05:30,320.492023278027,327.5711741743693,319.2048968987574,323.3558654785156,21400,0.0,0.0
2020-02-14 00:00:00+05:30,318.6256989752314,324.9969019954891,310.51684156806994,315.40789794921875,21225,0.0,0.0
2020-02-17 00:00:00+05:30,311.96486264396424,317.8212566691525,305.69016948971387,309.7445983886719,21358,0.0,0.0
2020-02-18 00:00:00+05:30,309.5837167431588,309.5837167431588,302.5367360295651,304.2099914550781,12571,0.0,0.0
2020-02-19 00:00:00+05:30,307.42780056107046,320.4920258889615,305.143166685629,318.0143127441406,17431,0.0,0.0
2020-02-20 00:00:00+05:30,318.5613717755276,326.25190163695424,316.69506637564086,317.6282043457031,17434,0.0,0.0
2020-02-24 00:00:00+05:30,310.22724811650727,319.6553723000103,306.9772770765557,308.0391540527344,13756,0.0,0.0
2020-02-25 00:00:00+05:30,312.12577821346605,317.14551516332045,304.91791756163775,309.0045166015625,23128,0.0,0.0
2020-02-26 00:00:00+05:30,308.58617799229705,311.4821901824013,304.5961187165819,306.3015441894531,18889,0.0,0.0
2020-02-27 00:00:00+05:30,307.52436033927154,311.38571030170385,301.8610450970533,304.69268798828125,19654,0.0,0.0
2020-02-28 00:00:00+05:30,290.88836500221015,301.6357867805806,285.09634023088137,286.7373962402344,19789,0.0,0.0
2020-03-02 00:00:00+05:30,287.79924390420877,301.1852573039225,283.87355433925524,290.6630859375,16579,0.0,0.0
2020-03-03 00:00:00+05:30,290.6952818863331,296.0368079156251,286.06167391437674,293.2373352050781,10338,0.0,0.0
2020-03-04 00:00:00+05:30,291.4031956747128,294.5566273677309,274.15583153880397,283.1012878417969,9519,0.0,0.0
2020-03-05 00:00:00+05:30,287.6384065760349,294.55664887881466,281.2350030869148,291.9502258300781,20053,0.0,0.0
2020-03-06 00:00:00+05:30,279.9478900304569,288.08888963632626,277.4380065037483,281.68548583984375,15886,0.0,0.0
2020-03-09 00:00:00+05:30,273.96272150485464,274.6062993624254,249.70057866032033,259.28961181640625,34275,0.0,0.0
2020-03-11 00:00:00+05:30,257.42334371438886,260.64114545348934,247.15858945619254,251.05213928222656,24868,0.0,0.0
2020-03-12 00:00:00+05:30,244.5521361516432,247.31945338909873,212.37422776402374,218.4558563232422,32899,0.0,0.0
2020-03-13 00:00:00+05:30,207.03269802892592,224.60185138525293,175.04785251490983,215.36679077148438,55530,0.0,0.0
2020-03-16 00:00:00+05:30,213.33955645756834,221.12661017583756,192.52044838555625,196.67140197753906,34581,0.0,0.0
2020-03-17 00:00:00+05:30,190.62194501414223,201.40155051196638,190.62194501414223,197.12188720703125,21181,0.0,0.0
2020-03-18 00:00:00+05:30,194.6120479492395,202.7208771430072,181.25820257148553,185.1195526123047,31290,0.0,0.0
2020-03-19 00:00:00+05:30,180.12690290693325,184.69534382942507,164.46369395850428,172.91529846191406,81163,2.666667,0.0
2020-03-20 00:00:00+05:30,179.37635953124848,190.569027427748,176.89634473398397,187.0447998046875,30442,0.0,0.0
2020-03-23 00:00:00+05:30,164.3331521263837,174.67739429827634,149.64889526367188,149.64889526367188,32413,0.0,0.0
2020-03-24 00:00:00+05:30,151.3457561251563,152.03101850054122,134.7035973117541,144.55836486816406,87279,0.0,0.0
2020-03-25 00:00:00+05:30,148.70259036318976,159.01421033448278,135.78044541348385,158.45947265625,18282,0.0,0.0
2020-03-26 00:00:00+05:30,165.76893182436137,174.2858123779297,159.307868053238,174.2858123779297,21541,0.0,0.0
2020-03-27 00:00:00+05:30,182.0847956100855,191.71113735220743,176.8637311811108,191.54798889160156,31635,0.0,0.0
2020-03-30 00:00:00+05:30,191.54799523885976,200.6522233709681,182.73744032061305,198.49853515625,19198,0.0,0.0
2020-03-31 00:00:00+05:30,207.53748884352206,207.53748884352206,195.79008381464345,203.85011291503906,20116,0.0,0.0
2020-04-01 00:00:00+05:30,203.85013607131876,203.85013607131876,193.6690415938809,195.03958129882812,15549,0.0,0.0
2020-04-03 00:00:00+05:30,201.3374935373364,201.3374935373364,185.38059721028188,195.4964141845703,22227,0.0,0.0
2020-04-07 00:00:00+05:30,202.3164294195629,205.25328074208429,195.79008816809366,205.22064208984375,42304,0.0,0.0
2020-04-08 00:00:00+05:30,206.88486684813114,215.46701049804688,202.96906485770847,215.46701049804688,12967,0.0,0.0
2020-04-09 00:00:00+05:30,224.96280470987847,226.23544321627992,221.9280524975056,226.2028045654297,37567,0.0,0.0
2020-04-13 00:00:00+05:30,237.42811532010327,237.49337768554688,229.72703669697538,237.49337768554688,20476,0.0,0.0
2020-04-15 00:00:00+05:30,248.00078310201852,249.33868408203125,244.73761981699158,249.33868408203125,34746,0.0,0.0
2020-04-16 00:00:00+05:30,256.1587082728208,261.8039855957031,256.1587082728208,261.8039855957031,22576,0.0,0.0
2020-04-17 00:00:00+05:30,274.7587890625,274.88931381619807,271.49564034484825,274.7587890625,29647,0.0,0.0
2020-04-20 00:00:00+05:30,285.2009148565346,285.2009148565346,261.0208261868311,271.13665771484375,42090,0.0,0.0
2020-04-21 00:00:00+05:30,261.05346241886406,266.9271655473525,257.59451187658505,257.72503662109375,14808,0.0,0.0
2020-04-22 00:00:00+05:30,254.5271119996683,261.0208145320827,246.04286995381332,252.92816162109375,12595,0.0,0.0
2020-04-23 00:00:00+05:30,254.52713650705144,265.0671665098169,251.26395813189464,253.74398803710938,13254,0.0,0.0
2020-04-24 00:00:00+05:30,253.74399135620698,263.2724173659349,242.1270947113175,261.053466796875,19654,0.0,0.0
2020-04-27 00:00:00+05:30,262.35872337740557,266.92714890070266,262.35872337740557,263.729248046875,15348,0.0,0.0
2020-04-28 00:00:00+05:30,273.91034096638657,273.91034096638657,260.9882121491993,261.9997863769531,59743,0.0,0.0
2020-04-29 00:00:00+05:30,261.7061043128443,270.1903318272824,257.9860745727123,263.1745300292969,11235,0.0,0.0
2020-04-30 00:00:00+05:30,265.6871347838321,271.49558980534135,265.6871347838321,269.5050354003906,24178,0.0,0.0
2020-05-04 00:00:00+05:30,267.5798266948121,267.5798266948121,259.42189549444834,260.7271728515625,21046,0.0,0.0
2020-05-05 00:00:00+05:30,268.1998251818861,268.23244889994726,260.07451774629345,260.89031982421875,7561,0.0,0.0
2020-05-06 00:00:00+05:30,266.27454846527166,266.27454846527166,257.79032035982715,260.79241943359375,5355,0.0,0.0
2020-05-07 00:00:00+05:30,260.79241986077255,262.3587467117033,251.29661747580468,260.7597961425781,9682,0.0,0.0
2020-05-08 00:00:00+05:30,262.2934410085034,262.9787182676086,255.3102631843887,256.55029296875,6445,0.0,0.0
2020-05-11 00:00:00+05:30,258.47556457357445,261.34716873874567,252.11238610553283,257.3334655761719,5146,0.0,0.0
2020-05-12 00:00:00+05:30,259.7482040260082,259.7482040260082,251.263946614539,255.17974853515625,9789,0.0,0.0
2020-05-13 00:00:00+05:30,261.1186903264369,265.9155409987904,257.79026515838706,260.1397399902344,10734,0.0,0.0
2020-05-14 00:00:00+05:30,262.35873859000344,263.20716436319333,254.88608496761483,261.7713623046875,9496,0.0,0.0
2020-05-15 00:00:00+05:30,261.77135502649645,261.77135502649645,253.8745036746734,254.88607788085938,12694,0.0,0.0
2020-05-18 00:00:00+05:30,261.02082117908105,261.02082117908105,243.23654958804698,250.12184143066406,18756,0.0,0.0
2020-05-19 00:00:00+05:30,248.7186807733711,251.26394302282952,237.62391380275017,247.80499267578125,33400,0.0,0.0
2020-05-20 00:00:00+05:30,238.21127361762407,247.96815450221322,236.2860113505291,238.17864990234375,16393,0.0,0.0
2020-05-21 00:00:00+05:30,238.17865921914088,239.15760971742128,229.72705524233334,235.0133819580078,18442,0.0,0.0
2020-05-22 00:00:00+05:30,238.0154935506669,238.0154935506669,231.39126589225307,233.3491668701172,6811,0.0,0.0
2020-05-26 00:00:00+05:30,236.05759156619573,240.10391824484716,236.02496785008992,237.39549255371094,15555,0.0,0.0
2020-05-27 00:00:00+05:30,241.93129681641182,249.240801806737,240.49550972908312,248.84921264648438,133908,0.0,0.0
2020-05-28 00:00:00+05:30,250.61132792253082,261.2818823941927,250.57868926832796,258.5082092285156,180213,0.0,0.0
2020-05-29 00:00:00+05:30,263.63134171205417,264.12081693237,255.1797382329464,256.51763916015625,46455,0.0,0.0
2020-06-01 00:00:00+05:30,256.6808085044151,263.6639860782869,254.5271056602883,255.73448181152344,56598,0.0,0.0
2020-06-02 00:00:00+05:30,257.17030670449884,259.6503066557258,251.26395014933195,252.7976531982422,58866,0.0,0.0
2020-06-03 00:00:00+05:30,255.17975448182753,257.1376554877628,246.07552675430804,250.513427734375,50962,0.0,0.0
