Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,417.978746682237,421.46784325765253,410.1817233804795,413.52838134765625,10796,0.0,0.0
2020-01-02 00:00:00+05:30,419.36725071689943,420.29292453392355,410.85815286993835,412.8163146972656,4719,0.0,0.0
2020-01-03 00:00:00+05:30,414.48970280388744,416.41224042974443,410.14612191029426,413.0655822753906,4764,0.0,0.0
2020-01-06 00:00:00+05:30,410.64455186766185,415.4865496622345,410.64455186766185,413.3147888183594,7141,0.0,0.0
2020-01-07 00:00:00+05:30,414.02688940477293,416.4122789669561,411.57028052789605,413.1368103027344,18026,0.0,0.0
2020-01-08 00:00:00+05:30,408.68639976246084,415.13055168874456,408.68639976246084,410.6445617675781,14762,0.0,0.0
2020-01-09 00:00:00+05:30,412.3179296573867,422.96322441372354,412.3179296573867,418.0856018066406,11834,0.0,0.0
2020-01-10 00:00:00+05:30,422.3579128312044,437.9164232236194,420.07933787264517,425.6689758300781,55834,0.0,0.0
2020-01-13 00:00:00+05:30,456.4300104156178,461.984054103245,431.25869175785124,434.89019775390625,49853,0.0,0.0
2020-01-14 00:00:00+05:30,432.2199524201334,437.8808098224043,432.2199524201334,434.4273376464844,8369,0.0,0.0
2020-01-15 00:00:00+05:30,434.4274030687613,439.34059133228595,427.9476555077081,429.7278137207031,10921,0.0,0.0
2020-01-16 00:00:00+05:30,431.0094470509874,435.78025517496184,427.94760714667484,431.54351806640625,6194,0.0,0.0
2020-01-17 00:00:00+05:30,434.6409477375949,435.0682045448879,427.34234129601856,430.1905822753906,12429,0.0,0.0
2020-01-20 00:00:00+05:30,432.1843865174843,432.1843865174843,423.0344024010681,428.7664794921875,12976,0.0,0.0
2020-01-21 00:00:00+05:30,429.30051588058564,448.45490898997565,427.2711640457348,442.260009765625,29897,0.0,0.0
2020-01-22 00:00:00+05:30,469.9590716814763,477.0796739621241,442.90084204469105,462.16204833984375,321997,0.0,0.0
2020-01-23 00:00:00+05:30,461.4855531784789,468.534965439269,454.5785795220045,458.88653564453125,32892,0.0,0.0
2020-01-24 00:00:00+05:30,458.88656907113125,458.88656907113125,451.69477671182926,455.36187744140625,15206,0.0,0.0
2020-01-27 00:00:00+05:30,455.361870214644,455.361870214644,436.2431020635756,451.4811706542969,15159,0.0,0.0
2020-01-28 00:00:00+05:30,445.8915044654109,455.0058638324631,445.8915044654109,449.52301025390625,4937,0.0,0.0
2020-01-29 00:00:00+05:30,450.4130703640758,453.01208811657415,439.3405487434676,443.04327392578125,32487,0.0,0.0
2020-01-30 00:00:00+05:30,442.1887393741053,458.53051394420726,437.91640778804225,451.409912109375,71563,0.0,0.0
2020-01-31 00:00:00+05:30,455.7178850067707,455.7178850067707,447.1375675941088,451.16070556640625,10630,0.0,0.0
2020-02-03 00:00:00+05:30,452.8696755359573,455.7179165728279,447.6360451745144,453.4037170410156,9374,0.0,0.0
2020-02-04 00:00:00+05:30,462.80295028818597,463.55059072839754,450.3774973283871,453.2257385253906,7171,0.0,0.0
2020-02-05 00:00:00+05:30,455.71792806076905,469.2114636722557,445.99833700588476,466.6480407714844,20334,0.0,0.0
2020-02-06 00:00:00+05:30,469.9590763646934,472.0952718275943,463.0877268238452,466.1495666503906,20814,0.0,0.0
2020-02-07 00:00:00+05:30,471.3832064251577,471.3832064251577,457.5692582423891,468.4637756347656,12953,0.0,0.0
2020-02-10 00:00:00+05:30,471.347595992629,471.3831908873574,463.4437289578153,463.72857666015625,7346,0.0,0.0
2020-02-11 00:00:00+05:30,469.2470318297032,469.2470318297032,461.9128305774594,464.97467041015625,4139,0.0,0.0
2020-02-12 00:00:00+05:30,469.9591201867011,472.80736139293174,462.9097364829589,470.2083435058594,13484,0.0,0.0
2020-02-13 00:00:00+05:30,472.80732167824453,473.5193966774102,467.3244681469917,471.7036437988281,26144,0.0,0.0
2020-02-14 00:00:00+05:30,469.81666446579226,472.7361246942078,468.5349826135055,469.67425537109375,3664,0.0,0.0
2020-02-17 00:00:00+05:30,466.46997609054483,469.9590429557003,455.7178687797204,459.0289611816406,7330,0.0,0.0
2020-02-18 00:00:00+05:30,462.8385091796756,462.8385091796756,435.74465453239014,438.5928955078125,19785,0.0,0.0
2020-02-19 00:00:00+05:30,441.47670208886586,468.49933563725887,439.02009367267794,462.5180358886719,17106,0.0,0.0
2020-02-20 00:00:00+05:30,487.0128871523898,487.0485115616416,472.9497162563893,479.07342529296875,74452,0.0,0.0
2020-02-24 00:00:00+05:30,479.21589364635383,479.21589364635383,466.7904413001726,473.8042297363281,18074,0.0,0.0
2020-02-25 00:00:00+05:30,474.3026901101494,482.7761942169573,472.807350230503,474.053466796875,8363,0.0,0.0
2020-02-26 00:00:00+05:30,478.468229145999,479.9279445873241,473.48382199837374,473.5906066894531,16347,0.0,0.0
2020-02-27 00:00:00+05:30,467.11096402608115,530.2706066506079,467.11096402608115,515.3173828125,94910,0.0,0.0
2020-02-28 00:00:00+05:30,494.9167622304587,498.4414537358418,465.36629951426886,491.3564758300781,43942,0.0,0.0
2020-03-02 00:00:00+05:30,498.4414877568266,512.2910314289969,484.30712587555973,490.8580627441406,18826,0.0,0.0
2020-03-03 00:00:00+05:30,488.4726325430112,498.44144611764847,485.44635815836114,489.7187194824219,31854,0.0,0.0
2020-03-04 00:00:00+05:30,494.88116713164106,494.88116713164106,484.52069150458186,488.3302307128906,7832,0.0,0.0
2020-03-05 00:00:00+05:30,482.0640961933384,490.6088192029465,482.0640961933384,487.7961730957031,5837,0.0,0.0
2020-03-06 00:00:00+05:30,487.7961507331304,487.7961507331304,469.7098713671688,477.2220764160156,8431,0.0,0.0
2020-03-09 00:00:00+05:30,467.2176534816781,480.6399691027509,467.2176534816781,475.5131530761719,15519,0.0,0.0
2020-03-11 00:00:00+05:30,474.9435458421635,480.746812813106,471.6680773867806,474.053466796875,4577,0.0,0.0
2020-03-12 00:00:00+05:30,467.8229015395909,477.07966966360993,408.6507871408082,426.91510009765625,24173,0.0,0.0
2020-03-13 00:00:00+05:30,358.1658121727647,490.964887590228,341.53924632935355,424.13812255859375,21810,0.0,0.0
2020-03-16 00:00:00+05:30,427.05754140129426,440.7646758764157,417.97877657985794,427.98321533203125,19286,0.0,0.0
2020-03-17 00:00:00+05:30,429.48349395099456,452.9884591697472,415.8020256823189,421.3388977050781,16638,1.472502,0.0
2020-03-18 00:00:00+05:30,415.8020818763857,428.6619583963024,389.36793567218155,392.04705810546875,20933,0.0,0.0
2020-03-19 00:00:00+05:30,404.9426182360847,404.9426182360847,342.92954120552923,363.68389892578125,29468,0.0,0.0
2020-03-20 00:00:00+05:30,363.68392658254305,382.93801285201823,350.0739135268323,364.11260986328125,11569,0.0,0.0
