Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,43.38345973061443,44.22250123079597,43.23539181151247,43.77830123901367,9388,0.0,0.0
2020-01-02 00:00:00+05:30,44.1731493109028,45.9005909040666,43.482171920532515,45.308326721191406,30599,0.0,0.0
2020-01-03 00:00:00+05:30,44.46927773940464,47.62802857410823,44.46927773940464,46.49285125732422,64822,0.0,0.0
2020-01-06 00:00:00+05:30,47.3812514289498,47.3812514289498,44.518632648908,45.20960998535156,26800,0.0,0.0
2020-01-07 00:00:00+05:30,46.54220898553183,46.54220898553183,44.419922302640714,45.505741119384766,19758,0.0,0.0
2020-01-08 00:00:00+05:30,44.419928355804814,46.39414739384058,44.419928355804814,45.949947357177734,68746,0.0,0.0
2020-01-09 00:00:00+05:30,45.50574433900859,55.13006151885406,45.50574433900859,52.90906524658203,565967,0.0,0.0
2020-01-10 00:00:00+05:30,53.30390979577616,53.30390979577616,47.67738523089505,48.319007873535156,105297,0.0,0.0
2020-01-13 00:00:00+05:30,48.81256356552158,52.316801396523594,48.072231470287754,49.20740509033203,101907,0.0,0.0
2020-01-14 00:00:00+05:30,49.40482852688187,49.65160589591277,48.46707377145968,48.960628509521484,81971,0.0,0.0
2020-01-15 00:00:00+05:30,50.19451246284697,50.19451246284697,46.887697414556136,47.430606842041016,70889,0.0,0.0
2020-01-16 00:00:00+05:30,47.87480232563425,48.368356988785116,46.048651578185336,46.39413833618164,136430,0.0,0.0
2020-01-17 00:00:00+05:30,46.29543635535468,47.331900561559124,46.09801370523863,46.44350051879883,26838,0.0,0.0
2020-01-20 00:00:00+05:30,46.394141404525094,47.57867342753256,44.814767884197465,45.40703201293945,40964,0.0,0.0
2020-01-21 00:00:00+05:30,45.35767790227645,46.64091937537246,44.96283263415911,45.20960998535156,27477,0.0,0.0
2020-01-22 00:00:00+05:30,46.048660107739884,46.048660107739884,44.518637356148766,44.913482666015625,11040,0.0,0.0
2020-01-23 00:00:00+05:30,44.91348189554457,47.97351981518531,44.91348189554457,46.344791412353516,437222,0.0,0.0
2020-01-24 00:00:00+05:30,45.99930008115066,49.256764364777624,45.3576811809846,48.960628509521484,79940,0.0,0.0
2020-01-27 00:00:00+05:30,48.3683561310279,48.56577874589183,47.38124682223141,47.924156188964844,20761,0.0,0.0
2020-01-28 00:00:00+05:30,48.220298958910995,50.63871805673526,46.59157049627149,46.986412048339844,45369,0.0,0.0
2020-01-29 00:00:00+05:30,46.39414499757679,51.921956512355145,46.39414499757679,50.29322814941406,154807,0.0,0.0
2020-01-30 00:00:00+05:30,50.83613767328951,51.08291504063557,47.381254530444586,47.87480926513672,482227,0.0,0.0
2020-01-31 00:00:00+05:30,46.887695915555994,48.319005280819766,45.99929596042028,46.69027328491211,45639,0.0,0.0
2020-02-03 00:00:00+05:30,43.92636948924954,44.32121476614887,42.93926006252483,43.67959213256836,34902,0.0,0.0
2020-02-04 00:00:00+05:30,43.432814395061776,45.25896531228107,42.93925968602698,45.01218795776367,18050,0.0,0.0
2020-02-05 00:00:00+05:30,45.110903289783295,45.90059010843659,44.41992591139025,45.55510330200195,14152,0.0,0.0
2020-02-06 00:00:00+05:30,46.29542917595831,47.7760931739247,44.51862936598003,45.06154251098633,5471,0.0,0.0
2020-02-07 00:00:00+05:30,45.604458812629,46.098013553532944,44.61734933082112,45.308326721191406,7005,0.0,0.0
2020-02-10 00:00:00+05:30,47.776100699289856,47.776100699289856,42.93926270452466,44.025081634521484,17648,0.0,0.0
2020-02-11 00:00:00+05:30,44.81477019308361,46.19672115318843,44.2225022683041,44.66670227050781,29503,0.0,0.0
2020-02-12 00:00:00+05:30,44.86412569969899,45.407035149468314,44.2718577645221,44.419925689697266,483222,0.0,0.0
2020-02-13 00:00:00+05:30,44.56799683337886,44.56799683337886,42.34700038850331,43.43281936645508,164071,0.0,0.0
2020-02-14 00:00:00+05:30,42.9886154652514,45.80187963552577,41.70537394318133,44.66670227050781,506848,0.0,0.0
2020-02-17 00:00:00+05:30,45.7031639300187,45.7031639300187,43.728945153209914,44.22249984741211,2726,0.0,0.0
2020-02-18 00:00:00+05:30,44.12379143957584,44.12379143957584,41.11310848812268,41.458595275878906,21779,0.0,0.0
2020-02-19 00:00:00+05:30,41.1624624436124,42.10021712012195,40.86633037879977,41.70537185668945,3812,0.0,0.0
2020-02-20 00:00:00+05:30,41.01439745252812,42.44570692761044,40.52084272081172,40.76762008666992,5526,0.0,0.0
