Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,181.22480322186735,183.5240237222536,179.8587405715207,181.69618225097656,8593275,0.0,0.0
2020-01-02 00:00:00+05:30,181.62888016106012,181.62888016106012,178.36764190398378,179.01219177246094,3287655,0.0,0.0
2020-01-03 00:00:00+05:30,178.55042509520655,181.53267005703304,178.46383237795368,179.20458984375,4342850,0.0,0.0
2020-01-06 00:00:00+05:30,178.35800327812677,178.36763284592035,171.25832551713913,172.09527587890625,3923670,0.0,0.0
2020-01-07 00:00:00+05:30,172.5859010202689,177.29979468716832,172.5859010202689,174.58689880371094,3486795,0.0,0.0
2020-01-08 00:00:00+05:30,172.97072020962278,173.66337386692544,170.527187952133,172.42236328125,2770350,0.0,0.0
2020-01-09 00:00:00+05:30,175.1544932035983,177.12661688408787,175.08714494797792,175.78941345214844,2997000,0.0,0.0
2020-01-10 00:00:00+05:30,175.47196499246672,178.43498029707402,174.82741510661032,176.48208618164062,2543885,0.0,0.0
2020-01-13 00:00:00+05:30,177.01121114392825,181.39800837577624,176.251223815809,180.69573974609375,3914925,0.0,0.0
2020-01-14 00:00:00+05:30,181.82123282838018,189.26725050491734,181.2536462594939,187.42979431152344,14487235,0.0,0.0
2020-01-15 00:00:00+05:30,188.17056379535185,191.63381679009765,187.3720877849877,189.59434509277344,8562850,0.0,0.0
2020-01-16 00:00:00+05:30,189.47893350438972,194.01002675835923,189.46930393670795,193.10572814941406,7607070,0.0,0.0
2020-01-17 00:00:00+05:30,194.32749138543267,197.21354323769157,194.32749138543267,196.6074676513672,5496735,0.0,0.0
2020-01-20 00:00:00+05:30,197.6368389751762,197.82923950178028,190.10424165883393,191.1239776611328,4438240,0.0,0.0
2020-01-21 00:00:00+05:30,190.94118951604673,191.32600524342143,188.1705896750442,189.08450317382812,2882445,0.0,0.0
2020-01-22 00:00:00+05:30,190.47944988455455,193.55790270442034,189.90223355867056,191.7974090576172,2970515,0.0,0.0
2020-01-23 00:00:00+05:30,192.13410474618163,192.54776515727562,190.28703321078262,191.53765869140625,1633700,0.0,0.0
2020-01-24 00:00:00+05:30,192.40344501376404,194.82773253111847,190.88345603664914,192.9229278564453,2432850,0.0,0.0
2020-01-27 00:00:00+05:30,192.76905391020023,195.76092865173555,191.44146518293775,193.86575317382812,2760640,0.0,0.0
2020-01-28 00:00:00+05:30,195.02017773366927,203.92845399482547,194.35638334757311,201.77354431152344,6514465,0.0,0.0
2020-01-29 00:00:00+05:30,206.35268468718183,217.3966377807719,204.62105083088653,214.7991943359375,14390900,0.0,0.0
