Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,1346.8730246984962,1355.695101435953,1339.408099503357,1343.1405029296875,104012,0.0,0.0
2020-01-02 00:00:00+05:30,1337.8570186709183,1347.5031143308647,1310.712093654407,1319.1463623046875,310211,0.0,0.0
2020-01-03 00:00:00+05:30,1322.345712975054,1355.1135646365046,1319.1464421389253,1345.61279296875,577617,0.0,0.0
2020-01-06 00:00:00+05:30,1341.5410508138305,1349.4905888421424,1324.2845864643439,1343.2860107421875,269777,0.0,0.0
2020-01-07 00:00:00+05:30,1342.7043250376232,1357.6824595214475,1337.8570170049964,1347.3577880859375,282751,0.0,0.0
2020-01-08 00:00:00+05:30,1336.8874100427226,1353.368255561741,1333.0095640382478,1349.05419921875,215586,0.0,0.0
2020-01-09 00:00:00+05:30,1353.368269730861,1357.7308465315693,1331.0706549716847,1338.39013671875,214666,0.0,0.0
2020-01-10 00:00:00+05:30,1340.6685336311498,1353.4653800185802,1327.8715689012333,1332.81591796875,246516,0.0,0.0
2020-01-13 00:00:00+05:30,1336.2090219373517,1339.7959826581257,1310.7121335410895,1312.40869140625,230062,0.0,0.0
2020-01-14 00:00:00+05:30,1317.4984450731263,1335.91821730005,1315.6080421026231,1327.6292724609375,425319,0.0,0.0
2020-01-15 00:00:00+05:30,1332.040225288192,1333.0582072951638,1306.4949360481405,1317.9830322265625,407094,0.0,0.0
2020-01-16 00:00:00+05:30,1325.2540409580165,1381.2404497841505,1323.3151177086265,1371.400390625,982078,0.0,0.0
2020-01-17 00:00:00+05:30,1371.7881559388827,1391.322830732586,1353.368385647124,1369.364501953125,570066,0.0,0.0
2020-01-20 00:00:00+05:30,1369.3645842644225,1383.9065090530712,1308.7732309783862,1313.378173828125,508235,0.0,0.0
2020-01-21 00:00:00+05:30,1316.1896074114236,1327.1929732582528,1282.5977382181654,1289.33544921875,484563,0.0,0.0
2020-01-22 00:00:00+05:30,1284.5366271812193,1301.8900135867298,1268.3950677824837,1273.4847412109375,528752,0.0,0.0
2020-01-23 00:00:00+05:30,1279.6892336149829,1309.5001759889683,1264.2263693791244,1292.098388671875,431309,0.0,0.0
2020-01-24 00:00:00+05:30,1295.200797463982,1314.5900309589517,1279.6894106680063,1309.112548828125,282051,0.0,0.0
2020-01-27 00:00:00+05:30,1307.2222141685697,1321.3278112673263,1290.111191047144,1297.9154052734375,235959,0.0,0.0
2020-01-28 00:00:00+05:30,1302.9080674157597,1316.0443214233196,1283.5673529020075,1296.5096435546875,233417,0.0,0.0
2020-01-29 00:00:00+05:30,1298.8848604472862,1307.2706096555144,1281.6283944855957,1283.421875,261939,0.0,0.0
2020-01-30 00:00:00+05:30,1287.3480823004886,1299.9510831004102,1268.249617775119,1287.396484375,198507,0.0,0.0
2020-01-31 00:00:00+05:30,1279.9316638662901,1299.0785302638353,1275.8114521098562,1278.13818359375,201621,0.0,0.0
2020-02-03 00:00:00+05:30,1245.7583202134224,1295.9279646266868,1236.3545887908333,1260.930419921875,391873,0.0,0.0
2020-02-04 00:00:00+05:30,1261.8026956301683,1286.9601748754917,1248.6664446249592,1274.163330078125,543400,0.0,0.0
2020-02-05 00:00:00+05:30,1285.506196509171,1307.0281986159935,1270.9642712092937,1295.49169921875,426619,0.0,0.0
2020-02-06 00:00:00+05:30,1299.5632149030246,1337.8569463380634,1299.078484125366,1335.5787353515625,442363,0.0,0.0
2020-02-07 00:00:00+05:30,1338.8265511287948,1355.3073993324078,1323.3151645842179,1339.505126953125,232059,0.0,0.0
