Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,132.9766190160125,133.93390344375402,132.28040370907163,133.23770141601562,406099,0.0,0.0
2020-01-02 00:00:00+05:30,133.71631928072523,136.5881987419994,132.49795261434258,134.3690185546875,681716,0.0,0.0
2020-01-03 00:00:00+05:30,134.630101095973,137.2844141360603,132.84605375563888,133.58578491210938,840451,0.0,0.0
2020-01-06 00:00:00+05:30,132.36741455594318,134.28199638621345,130.01768660872025,131.58416748046875,576637,0.0,0.0
2020-01-07 00:00:00+05:30,133.0636179816207,134.89118123258103,132.1933522962492,133.9338836669922,681608,0.0,0.0
2020-01-08 00:00:00+05:30,129.66960932245317,134.02093849434758,129.66960932245317,131.41014099121094,591044,0.0,0.0
2020-01-09 00:00:00+05:30,132.71550994900423,139.8081695952547,132.6284780734233,135.6309051513672,694184,0.0,0.0
2020-01-10 00:00:00+05:30,135.7179256137233,138.28520662825977,134.89117590113696,137.2408905029297,419528,0.0,0.0
2020-01-13 00:00:00+05:30,137.50199465913371,138.502795004782,135.28281424138956,137.4149627685547,263229,0.0,0.0
2020-01-14 00:00:00+05:30,137.50198128165343,138.98143032314752,136.80576606236187,137.80657958984375,299990,0.0,0.0
2020-01-15 00:00:00+05:30,137.80658394902153,153.07973691950542,136.80577038988133,150.25137329101562,3043686,0.0,0.0
2020-01-16 00:00:00+05:30,152.29650237235435,153.07973621573169,147.85814184867954,151.7308349609375,775944,0.0,0.0
2020-01-17 00:00:00+05:30,152.29648480866462,153.7324177823236,146.81380869971278,152.4705352783203,481512,0.0,0.0
2020-01-20 00:00:00+05:30,152.25300890731364,152.34004080462688,145.85656283088477,146.55276489257812,209632,0.0,0.0
2020-01-21 00:00:00+05:30,146.2046602931504,151.77435632597025,142.89764746401238,149.12005615234375,589619,0.0,0.0
2020-01-22 00:00:00+05:30,150.55594802429468,152.07891281644794,146.4657023812086,147.7275848388672,245610,0.0,0.0
2020-01-23 00:00:00+05:30,147.11843319401777,150.51246443423813,146.20465146651168,150.07733154296875,339522,0.0,0.0
2020-01-24 00:00:00+05:30,150.51243421176062,151.6437821577299,147.11840365305216,148.1627197265625,545452,0.0,0.0
2020-01-27 00:00:00+05:30,150.86057646468197,158.17080361729435,150.5559781336557,155.38595581054688,2141630,0.0,0.0
2020-01-28 00:00:00+05:30,157.51811517232917,158.82351391685125,151.6873367693045,155.6470489501953,624157,0.0,0.0
2020-01-29 00:00:00+05:30,157.08297407477565,158.12729036015259,152.3400282059206,154.29812622070312,593382,0.0,0.0
2020-01-30 00:00:00+05:30,153.0797238445938,158.91051437328096,149.1200257262765,157.21348571777344,956657,0.0,0.0
2020-01-31 00:00:00+05:30,159.25862623336258,160.999157667607,155.08134813533582,157.47457885742188,692978,0.0,0.0
2020-02-03 00:00:00+05:30,154.2545996471844,154.2545996471844,142.0273635637394,147.51004028320312,1413859,0.0,0.0
2020-02-04 00:00:00+05:30,147.59708593447883,152.03543357530808,147.59708593447883,150.94760131835938,399348,0.0,0.0
2020-02-05 00:00:00+05:30,151.16512019672598,152.29646804374772,146.24812525442138,147.8581085205078,654464,0.0,0.0
2020-02-06 00:00:00+05:30,147.94514950956642,147.98866544467373,144.55111903837948,144.9862518310547,235268,0.0,0.0
2020-02-07 00:00:00+05:30,145.33436455800998,145.98706380003696,140.98303627783002,142.2449188232422,236261,0.0,0.0
2020-02-10 00:00:00+05:30,141.85329546254422,145.63895620527964,140.63492891135553,141.6792449951172,368261,0.0,0.0
2020-02-11 00:00:00+05:30,142.02734578017834,144.46409215918518,138.80736565897612,142.85409545898438,402473,0.0,0.0
2020-02-12 00:00:00+05:30,142.81062827404588,145.24736197910917,140.59144774767498,141.41819763183594,273232,0.0,0.0
2020-02-13 00:00:00+05:30,140.9830568811989,141.7227881086144,138.5898259773514,139.28604125976562,151003,0.0,0.0
2020-02-14 00:00:00+05:30,139.5906318425444,144.0289928243411,136.67524932087233,141.76629638671875,321935,0.0,0.0
2020-02-17 00:00:00+05:30,141.85330450184748,144.42058557778932,139.67764032237127,140.76547241210938,315181,0.0,0.0
2020-02-18 00:00:00+05:30,140.9830385575998,140.9830385575998,132.0628154389862,134.2384796142578,413790,0.0,0.0
2020-02-19 00:00:00+05:30,135.76146882952858,136.10956984817963,132.49797198266492,134.064453125,250823,0.0,0.0
2020-02-20 00:00:00+05:30,133.58578756408716,135.89198640253593,131.6276897007699,132.10633850097656,274671,0.0,0.0
2020-02-24 00:00:00+05:30,131.4101395882643,133.67283604517374,129.6696079380886,129.84365844726562,217678,0.0,0.0
2020-02-25 00:00:00+05:30,131.75821907255343,136.84927862893485,128.7993210625269,135.0652313232422,430907,0.0,0.0
2020-02-26 00:00:00+05:30,133.4552736220507,133.7163427541047,129.40852944557406,130.71392822265625,405579,0.0,0.0
2020-02-27 00:00:00+05:30,130.9749801855481,133.4552425970873,129.10391435172025,129.9306640625,223191,0.0,0.0
2020-02-28 00:00:00+05:30,128.27716493980898,128.27716493980898,120.96693802548879,122.62043762207031,604985,0.0,0.0
