Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,30.023859514422405,30.421526138567437,29.586425279750852,29.80514144897461,23845,0.0,0.0
2020-01-02 00:00:00+05:30,30.003977802027194,30.81919491244437,29.825027334623584,30.511003494262695,84670,0.0,0.0
2020-01-03 00:00:00+05:30,30.610417473442208,33.00636093712084,30.033798517416407,31.684118270874023,148435,0.0,0.0
2020-01-06 00:00:00+05:30,31.823299354328203,32.300503081905546,30.232632903896942,30.50105857849121,37840,0.0,0.0
2020-01-07 00:00:00+05:30,30.968316330333117,31.61452480698642,30.630299238626968,30.858959197998047,13215,0.0,0.0
2020-01-08 00:00:00+05:30,30.650183199167262,32.549044822229845,30.34199181265117,31.873010635375977,102995,0.0,0.0
2020-01-09 00:00:00+05:30,31.84318393773686,32.78764382497309,31.13732592012429,32.31044387817383,354470,0.0,0.0
2020-01-10 00:00:00+05:30,33.602859581732304,33.602859581732304,31.435576099362684,31.664234161376953,272945,0.0,0.0
2020-01-13 00:00:00+05:30,32.05196074707224,32.21102738980805,31.286449447542246,31.475341796875,49095,0.0,0.0
2020-01-14 00:00:00+05:30,31.982367271791112,32.54904624677856,31.276509243357644,31.33616065979004,95455,0.0,0.0
2020-01-15 00:00:00+05:30,31.216858304011865,31.803417265363333,30.829133595947802,31.117441177368164,49505,0.0,0.0
2020-01-16 00:00:00+05:30,30.958374244861517,31.68411793524371,30.958374244861517,31.286449432373047,66330,0.0,0.0
2020-01-17 00:00:00+05:30,31.415692967381442,31.813359582923184,30.91860922389827,31.20691680908203,148695,0.0,0.0
2020-01-20 00:00:00+05:30,30.98819969033617,31.395808195742514,30.2226902938515,30.391698837280273,36895,0.0,0.0
2020-01-21 00:00:00+05:30,30.40164182653458,30.858959858846287,29.64607430514167,29.8349666595459,42720,0.0,0.0
2020-01-22 00:00:00+05:30,29.934383990071407,30.38175822671348,29.825024958432138,29.974149703979492,46755,0.0,0.0
2020-01-23 00:00:00+05:30,30.013917506700412,30.013917506700412,29.178816650807843,29.35776710510254,54475,0.0,0.0
2020-01-24 00:00:00+05:30,29.22852505971489,30.61041921854026,29.22852505971489,29.725608825683594,86090,0.0,0.0
2020-01-27 00:00:00+05:30,29.447243938567066,30.709835297651782,29.24840966823252,29.526777267456055,140870,0.0,0.0
2020-01-28 00:00:00+05:30,29.80514081812615,30.003975074102208,28.880564751418287,29.009807586669922,47525,0.0,0.0
2020-01-29 00:00:00+05:30,29.4074734631553,29.4074734631553,28.433189805056884,28.71155548095703,25400,0.0,0.0
2020-01-30 00:00:00+05:30,28.463015205606442,28.810974216146423,28.134940000519954,28.31389045715332,25090,0.0,0.0
2020-01-31 00:00:00+05:30,28.582314092474782,28.5922559944886,27.84663040946752,28.055404663085938,40875,0.0,0.0
2020-02-03 00:00:00+05:30,27.061237249402804,27.429080039467124,27.041355341574835,27.180538177490234,22940,0.0,0.0
2020-02-04 00:00:00+05:30,27.617973723701287,27.826747987690243,26.484621488739467,27.518556594848633,47955,0.0,0.0
2020-02-05 00:00:00+05:30,27.488730203503085,28.3834805484707,27.439022588425317,27.7869815826416,94155,0.0,0.0
