Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-21 00:00:00+05:30,115.59049976136507,115.61541839821923,108.4143733851847,112.30144500732422,244512,0.0,0.0
2022-04-22 00:00:00+05:30,109.88447799285605,114.07055030332481,105.91019507823177,107.81636047363281,142012,0.0,0.0
2022-04-25 00:00:00+05:30,108.88779094510275,111.87784470103234,105.0007195415743,106.13445281982422,56168,0.0,0.0
2022-04-26 00:00:00+05:30,109.88447806253387,109.88447806253387,102.93260444062216,104.1535415649414,65624,0.0,0.0
2022-04-27 00:00:00+05:30,104.15354390450265,107.06884949083818,100.91431885484108,105.83544921875,63776,0.0,0.0
2022-04-28 00:00:00+05:30,109.58546719082555,116.86126771038273,106.20920119733613,108.78812408447266,534344,0.0,0.0
2022-04-29 00:00:00+05:30,110.63199396393993,111.35458880009156,104.65188618210534,105.28726959228516,75348,0.0,0.0
2022-05-02 00:00:00+05:30,107.14359256134397,108.7507494914041,103.54306646735186,104.4027099609375,64028,0.0,0.0
2022-05-04 00:00:00+05:30,104.65188456280205,109.08712805739503,102.39688866326745,103.95420837402344,239976,0.0,0.0
2022-05-05 00:00:00+05:30,104.65188502914637,106.30887168795448,102.1352548445302,103.1194839477539,26024,0.0,0.0
2022-05-06 00:00:00+05:30,99.20749167881455,107.62948109659956,98.9956946808636,106.28395080566406,135200,0.0,0.0
2022-05-09 00:00:00+05:30,107.14359508639672,108.33961357130251,103.38110917998463,107.18096923828125,108680,0.0,0.0
2022-05-10 00:00:00+05:30,107.95339860671417,110.09627197523811,102.16016948356102,102.7581787109375,159808,0.0,0.0
2022-05-11 00:00:00+05:30,102.67097182931484,104.62696692551893,97.28888094083764,103.38111114501953,98260,0.0,0.0
2022-05-12 00:00:00+05:30,103.406031993957,103.76733321967244,98.67177992676379,101.77396392822266,109444,0.0,0.0
2022-05-13 00:00:00+05:30,104.26566926980176,106.90687733879453,102.2723000982752,103.01981353759766,61912,0.0,0.0
2022-05-16 00:00:00+05:30,103.65520267210145,108.83795976406638,103.65520267210145,107.45506286621094,137404,0.0,0.0
2022-05-17 00:00:00+05:30,108.70091528140561,111.13033401835393,108.4517441288981,108.99992370605469,57164,0.0,0.0
2022-05-18 00:00:00+05:30,109.4982628074404,111.49163196917985,107.39276358871314,108.5264892578125,46796,0.0,0.0
2022-05-19 00:00:00+05:30,108.33961627181779,121.13455673409612,104.8761387023502,115.44099426269531,825756,0.0,0.0
2022-05-20 00:00:00+05:30,117.2973220139016,121.10963766968625,116.42522296547112,120.57392120361328,360384,0.0,0.0
2022-05-23 00:00:00+05:30,123.83806485426254,125.0714651213123,114.40693505429996,116.82389831542969,271448,0.0,0.0
2022-05-24 00:00:00+05:30,118.10712674371037,120.84800943185554,112.33881606175213,120.33721160888672,214924,0.0,0.0
2022-05-25 00:00:00+05:30,122.75416649756404,122.75416649756404,114.26989181460046,115.22920227050781,169780,0.0,0.0
2022-05-26 00:00:00+05:30,112.9368264364754,119.10381254635463,110.85624576343346,117.1976547241211,181968,0.0,0.0
2022-05-27 00:00:00+05:30,114.24497503613038,122.09386645082637,114.24497503613038,120.94767761230469,259464,0.0,0.0
2022-05-30 00:00:00+05:30,124.11215614454969,124.11215614454969,119.05397704111034,121.2716064453125,323912,0.0,0.0
2022-05-31 00:00:00+05:30,122.51745744991784,122.59220575324932,119.65198922601058,120.56146240234375,115828,0.0,0.0
2022-06-01 00:00:00+05:30,119.06643640968376,124.83474705309352,118.06975180247343,123.65118408203125,497400,0.0,0.0
2022-06-02 00:00:00+05:30,122.09386209873077,124.58557357013343,120.02574461910653,123.06562805175781,302952,0.0,0.0
2022-06-03 00:00:00+05:30,124.06231555704208,127.55071169901852,119.60215343919224,122.3554916381836,212756,0.0,0.0
2022-06-06 00:00:00+05:30,121.35880882638068,123.02825861787343,119.85132637001949,120.57392120361328,64444,0.0,0.0
2022-06-07 00:00:00+05:30,120.84801057750562,120.84801057750562,113.37287590260836,116.10130310058594,83860,0.0,0.0
2022-06-08 00:00:00+05:30,116.03900918560471,119.60215363775615,113.37287480245635,117.68353271484375,108036,0.0,0.0
2022-06-09 00:00:00+05:30,117.27239878754159,122.84137544252047,116.58717813345045,121.96927642822266,99912,0.0,0.0
2022-06-10 00:00:00+05:30,120.31229146620646,122.29319754901064,118.01991384136761,121.19684600830078,105776,0.0,0.0
2022-06-13 00:00:00+05:30,119.60215245288613,120.59883705666019,115.2541128272818,118.16941833496094,118456,0.0,0.0
2022-06-14 00:00:00+05:30,115.67770901260579,119.11626791899793,113.69679528351236,117.65862274169922,64024,0.0,0.0
2022-06-15 00:00:00+05:30,119.40281914370374,120.89784605650087,115.11707228537861,116.32555389404297,213860,0.0,0.0
2022-06-16 00:00:00+05:30,117.8081151807534,118.64284004346217,113.37287180877534,114.09546661376953,80808,0.0,0.0
2022-06-17 00:00:00+05:30,112.62535908159047,114.90527356872745,109.19925579094475,112.33881378173828,69644,0.0,0.0
2022-06-20 00:00:00+05:30,112.12701755788402,112.12701755788402,99.53141896052172,106.91934204101562,198724,0.0,0.0
2022-06-21 00:00:00+05:30,108.56387526157381,119.57723574873746,105.53643964542198,118.03237915039062,350064,0.0,0.0
2022-06-22 00:00:00+05:30,115.86458285911773,119.60215004812153,115.09215078590363,118.59300994873047,78772,0.0,0.0
2022-06-23 00:00:00+05:30,119.58969688334712,119.60215239924868,116.61209858926746,117.6212387084961,40696,0.0,0.0
2022-06-24 00:00:00+05:30,106.14691290946499,119.60215539094646,106.14691290946499,114.25743103027344,43012,0.0,0.0
2022-06-27 00:00:00+05:30,119.57723460208481,120.73587894075949,116.1137571020497,116.9609375,22488,0.0,0.0
2022-06-28 00:00:00+05:30,116.08883650597521,119.60215121884889,114.89281803542671,118.10712432861328,19200,0.0,0.0
