Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,16470,0.0,0.0
2020-01-02 00:00:00+05:30,3.75,3.799999952316284,3.5,3.5,47685,0.0,0.0
2020-01-03 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.3499999046325684,3.4000000953674316,27983,0.0,0.0
2020-01-06 00:00:00+05:30,3.25,3.4000000953674316,3.25,3.4000000953674316,21694,0.0,0.0
2020-01-07 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.25,3.4000000953674316,34560,0.0,0.0
2020-01-08 00:00:00+05:30,3.4000000953674316,3.5,3.299999952316284,3.4000000953674316,8805,0.0,0.0
2020-01-09 00:00:00+05:30,3.450000047683716,3.450000047683716,3.299999952316284,3.4000000953674316,37840,0.0,0.0
2020-01-10 00:00:00+05:30,3.4000000953674316,3.549999952316284,3.299999952316284,3.450000047683716,54644,0.0,0.0
2020-01-13 00:00:00+05:30,3.4000000953674316,3.5999999046325684,3.3499999046325684,3.5,31908,0.0,0.0
2020-01-14 00:00:00+05:30,3.5,3.5999999046325684,3.450000047683716,3.5,12503,0.0,0.0
2020-01-15 00:00:00+05:30,3.5,3.5999999046325684,3.4000000953674316,3.5,10121,0.0,0.0
2020-01-16 00:00:00+05:30,3.4000000953674316,3.5,3.4000000953674316,3.450000047683716,13907,0.0,0.0
2020-01-17 00:00:00+05:30,3.450000047683716,3.5999999046325684,3.4000000953674316,3.5999999046325684,43646,0.0,0.0
2020-01-20 00:00:00+05:30,3.5999999046325684,3.75,3.549999952316284,3.6500000953674316,96904,0.0,0.0
2020-01-21 00:00:00+05:30,3.75,3.799999952316284,3.5,3.5,104529,0.0,0.0
2020-01-22 00:00:00+05:30,3.5,3.5,3.450000047683716,3.450000047683716,15562,0.0,0.0
2020-01-23 00:00:00+05:30,3.450000047683716,3.5,3.4000000953674316,3.5,20108,0.0,0.0
2020-01-24 00:00:00+05:30,3.4000000953674316,3.6500000953674316,3.4000000953674316,3.6500000953674316,632109,0.0,0.0
2020-01-27 00:00:00+05:30,3.75,3.799999952316284,3.5,3.5999999046325684,64915,0.0,0.0
2020-01-28 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.5,3.5,12943,0.0,0.0
2020-01-29 00:00:00+05:30,3.5,3.6500000953674316,3.4000000953674316,3.6500000953674316,64227,0.0,0.0
2020-01-30 00:00:00+05:30,3.799999952316284,3.799999952316284,3.5,3.5999999046325684,55561,0.0,0.0
2020-01-31 00:00:00+05:30,3.5999999046325684,3.75,3.450000047683716,3.700000047683716,83591,0.0,0.0
2020-02-03 00:00:00+05:30,3.5999999046325684,3.700000047683716,3.5,3.700000047683716,28088,0.0,0.0
2020-02-04 00:00:00+05:30,3.549999952316284,3.700000047683716,3.549999952316284,3.6500000953674316,17620,0.0,0.0
2020-02-05 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.549999952316284,3.5999999046325684,6712,0.0,0.0
2020-02-06 00:00:00+05:30,3.5999999046325684,3.700000047683716,3.4000000953674316,3.5,60320,0.0,0.0
2020-02-07 00:00:00+05:30,3.5,3.6500000953674316,3.5,3.549999952316284,28903,0.0,0.0
2020-02-10 00:00:00+05:30,3.549999952316284,3.6500000953674316,3.299999952316284,3.5999999046325684,56888,0.0,0.0
2020-02-11 00:00:00+05:30,3.5999999046325684,3.75,3.549999952316284,3.5999999046325684,72048,0.0,0.0
2020-02-12 00:00:00+05:30,3.6500000953674316,3.950000047683716,3.6500000953674316,3.950000047683716,130119,0.0,0.0
2020-02-13 00:00:00+05:30,4.050000190734863,4.300000190734863,4.050000190734863,4.300000190734863,99858,0.0,0.0
2020-02-14 00:00:00+05:30,4.449999809265137,4.650000095367432,3.9000000953674316,4.0,66968,0.0,0.0
2020-02-17 00:00:00+05:30,3.9000000953674316,3.950000047683716,3.799999952316284,3.8499999046325684,39775,0.0,0.0
2020-02-18 00:00:00+05:30,3.75,3.8499999046325684,3.6500000953674316,3.700000047683716,58955,0.0,0.0
2020-02-19 00:00:00+05:30,3.5999999046325684,3.75,3.5999999046325684,3.6500000953674316,78952,0.0,0.0
2020-02-20 00:00:00+05:30,3.6500000953674316,3.700000047683716,3.549999952316284,3.549999952316284,47484,0.0,0.0
2020-02-24 00:00:00+05:30,3.799999952316284,3.8499999046325684,3.5999999046325684,3.799999952316284,43745,0.0,0.0
2020-02-25 00:00:00+05:30,3.9000000953674316,4.099999904632568,3.6500000953674316,3.700000047683716,18488,0.0,0.0
2020-02-26 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.5999999046325684,3.6500000953674316,36275,0.0,0.0
2020-02-27 00:00:00+05:30,3.6500000953674316,3.75,3.4000000953674316,3.5,70817,0.0,0.0
2020-02-28 00:00:00+05:30,3.5,3.5,3.299999952316284,3.3499999046325684,37522,0.0,0.0
2020-03-02 00:00:00+05:30,3.3499999046325684,3.6500000953674316,3.25,3.4000000953674316,46394,0.0,0.0
2020-03-03 00:00:00+05:30,3.3499999046325684,3.5,3.3499999046325684,3.450000047683716,23468,0.0,0.0
2020-03-04 00:00:00+05:30,3.450000047683716,3.5,3.3499999046325684,3.4000000953674316,57596,0.0,0.0
2020-03-05 00:00:00+05:30,3.4000000953674316,3.5,3.4000000953674316,3.5,24831,0.0,0.0
2020-03-06 00:00:00+05:30,3.5,3.5,3.3499999046325684,3.4000000953674316,34219,0.0,0.0
2020-03-09 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.0999999046325684,3.25,111641,0.0,0.0
2020-03-11 00:00:00+05:30,3.5,3.5,3.0,3.299999952316284,69275,0.0,0.0
2020-03-12 00:00:00+05:30,3.299999952316284,3.299999952316284,3.049999952316284,3.0999999046325684,142590,0.0,0.0
2020-03-13 00:00:00+05:30,3.0999999046325684,3.4000000953674316,2.799999952316284,3.200000047683716,81064,0.0,0.0
2020-03-16 00:00:00+05:30,3.450000047683716,3.450000047683716,3.0999999046325684,3.0999999046325684,67606,0.0,0.0
2020-03-17 00:00:00+05:30,3.0999999046325684,3.299999952316284,3.0,3.049999952316284,36103,0.0,0.0
2020-03-18 00:00:00+05:30,3.049999952316284,3.200000047683716,2.9000000953674316,3.049999952316284,41500,0.0,0.0
2020-03-19 00:00:00+05:30,3.049999952316284,3.049999952316284,2.75,3.0,91952,0.0,0.0
2020-03-20 00:00:00+05:30,3.0,3.0,2.75,2.9000000953674316,55961,0.0,0.0
2020-03-23 00:00:00+05:30,3.0,3.0,2.6500000953674316,2.6500000953674316,64058,0.0,0.0
2020-03-24 00:00:00+05:30,2.700000047683716,2.8499999046325684,2.4000000953674316,2.5,33037,0.0,0.0
2020-03-25 00:00:00+05:30,2.700000047683716,2.700000047683716,2.299999952316284,2.549999952316284,30579,0.0,0.0
2020-03-26 00:00:00+05:30,2.549999952316284,2.75,2.4000000953674316,2.549999952316284,20577,0.0,0.0
2020-03-27 00:00:00+05:30,2.700000047683716,2.700000047683716,2.5,2.549999952316284,15138,0.0,0.0
2020-03-30 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.4000000953674316,2.450000047683716,812523,0.0,0.0
2020-03-31 00:00:00+05:30,2.450000047683716,2.6500000953674316,2.450000047683716,2.6500000953674316,307899,0.0,0.0
2020-04-01 00:00:00+05:30,2.5999999046325684,2.799999952316284,2.5999999046325684,2.700000047683716,63612,0.0,0.0
2020-04-03 00:00:00+05:30,2.9000000953674316,2.950000047683716,2.700000047683716,2.950000047683716,93918,0.0,0.0
2020-04-07 00:00:00+05:30,3.0999999046325684,3.200000047683716,3.0999999046325684,3.200000047683716,50573,0.0,0.0
2020-04-08 00:00:00+05:30,3.5,3.5,3.0999999046325684,3.25,146116,0.0,0.0
2020-04-09 00:00:00+05:30,3.3499999046325684,3.4000000953674316,3.1500000953674316,3.4000000953674316,68058,0.0,0.0
2020-04-13 00:00:00+05:30,3.5,3.5,3.25,3.3499999046325684,28752,0.0,0.0
2020-04-15 00:00:00+05:30,3.299999952316284,3.5,3.299999952316284,3.4000000953674316,66059,0.0,0.0
2020-04-16 00:00:00+05:30,3.4000000953674316,3.5,3.3499999046325684,3.450000047683716,45624,0.0,0.0
2020-04-17 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.3499999046325684,3.450000047683716,57665,0.0,0.0
2020-04-20 00:00:00+05:30,3.5,3.5999999046325684,3.3499999046325684,3.549999952316284,91338,0.0,0.0
2020-04-21 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.4000000953674316,3.450000047683716,21641,0.0,0.0
2020-04-22 00:00:00+05:30,3.549999952316284,3.5999999046325684,3.4000000953674316,3.549999952316284,34209,0.0,0.0
2020-04-23 00:00:00+05:30,3.549999952316284,3.5999999046325684,3.4000000953674316,3.5999999046325684,17125,0.0,0.0
2020-04-24 00:00:00+05:30,3.5999999046325684,3.6500000953674316,3.5,3.5,31510,0.0,0.0
2020-04-27 00:00:00+05:30,3.5,3.5999999046325684,3.3499999046325684,3.3499999046325684,64140,0.0,0.0
2020-04-28 00:00:00+05:30,3.3499999046325684,3.450000047683716,3.3499999046325684,3.4000000953674316,12214,0.0,0.0
2020-04-29 00:00:00+05:30,3.5,3.549999952316284,3.450000047683716,3.549999952316284,91263,0.0,0.0
2020-04-30 00:00:00+05:30,3.549999952316284,3.5999999046325684,3.450000047683716,3.450000047683716,20609,0.0,0.0
2020-05-04 00:00:00+05:30,3.5,3.549999952316284,3.299999952316284,3.4000000953674316,92486,0.0,0.0
2020-05-05 00:00:00+05:30,3.5,3.5,3.25,3.25,84395,0.0,0.0
2020-05-06 00:00:00+05:30,3.299999952316284,3.299999952316284,3.0999999046325684,3.200000047683716,24330,0.0,0.0
2020-05-07 00:00:00+05:30,3.200000047683716,3.299999952316284,3.0999999046325684,3.200000047683716,32985,0.0,0.0
2020-05-08 00:00:00+05:30,3.200000047683716,3.299999952316284,3.0999999046325684,3.200000047683716,99966,0.0,0.0
2020-05-11 00:00:00+05:30,3.299999952316284,3.299999952316284,3.049999952316284,3.200000047683716,95009,0.0,0.0
2020-05-12 00:00:00+05:30,3.200000047683716,3.200000047683716,3.0999999046325684,3.1500000953674316,28315,0.0,0.0
2020-05-13 00:00:00+05:30,3.1500000953674316,3.25,3.049999952316284,3.25,65716,0.0,0.0
2020-05-14 00:00:00+05:30,3.25,3.4000000953674316,3.0999999046325684,3.0999999046325684,236672,0.0,0.0
2020-05-15 00:00:00+05:30,3.1500000953674316,3.1500000953674316,2.950000047683716,3.0,254432,0.0,0.0
2020-05-18 00:00:00+05:30,2.9000000953674316,3.0,2.9000000953674316,2.950000047683716,16003,0.0,0.0
2020-05-19 00:00:00+05:30,3.0,3.049999952316284,2.9000000953674316,3.0,31904,0.0,0.0
2020-05-20 00:00:00+05:30,3.0,3.0999999046325684,2.8499999046325684,2.9000000953674316,122812,0.0,0.0
2020-05-21 00:00:00+05:30,2.9000000953674316,3.0,2.8499999046325684,2.950000047683716,18605,0.0,0.0
2020-05-22 00:00:00+05:30,3.0,3.0,2.8499999046325684,2.8499999046325684,124193,0.0,0.0
2020-05-26 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.75,2.799999952316284,115511,0.0,0.0
2020-05-27 00:00:00+05:30,2.75,2.8499999046325684,2.700000047683716,2.799999952316284,39399,0.0,0.0
2020-05-28 00:00:00+05:30,2.799999952316284,2.9000000953674316,2.75,2.9000000953674316,45026,0.0,0.0
2020-05-29 00:00:00+05:30,2.9000000953674316,3.0,2.9000000953674316,3.0,47911,0.0,0.0
2020-06-01 00:00:00+05:30,3.0999999046325684,3.0999999046325684,2.9000000953674316,3.0,70242,0.0,0.0
2020-06-02 00:00:00+05:30,3.049999952316284,3.1500000953674316,2.9000000953674316,3.1500000953674316,103504,0.0,0.0
2020-06-03 00:00:00+05:30,3.299999952316284,3.299999952316284,3.1500000953674316,3.299999952316284,43564,0.0,0.0
2020-06-04 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.4000000953674316,3.450000047683716,83992,0.0,0.0
2020-06-05 00:00:00+05:30,3.75,3.75,3.75,3.75,64300,0.0,0.0
2020-06-08 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,24920,0.0,0.0
2020-06-09 00:00:00+05:30,4.5,4.5,4.5,4.5,50676,0.0,0.0
2020-06-10 00:00:00+05:30,4.699999809265137,4.699999809265137,4.300000190734863,4.300000190734863,213600,0.0,0.0
2020-06-11 00:00:00+05:30,4.300000190734863,4.400000095367432,4.099999904632568,4.099999904632568,135068,0.0,0.0
2020-06-12 00:00:00+05:30,3.9000000953674316,4.050000190734863,3.9000000953674316,3.950000047683716,91576,0.0,0.0
2020-06-15 00:00:00+05:30,4.0,4.0,3.799999952316284,3.799999952316284,91724,0.0,0.0
2020-06-16 00:00:00+05:30,3.799999952316284,3.9000000953674316,3.75,3.799999952316284,124330,0.0,0.0
2020-06-17 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.799999952316284,3.8499999046325684,18136,0.0,0.0
2020-06-18 00:00:00+05:30,3.799999952316284,3.950000047683716,3.799999952316284,3.9000000953674316,22080,0.0,0.0
2020-06-19 00:00:00+05:30,4.0,4.050000190734863,3.950000047683716,4.0,66491,0.0,0.0
2020-06-22 00:00:00+05:30,4.150000095367432,4.199999809265137,3.799999952316284,3.8499999046325684,166316,0.0,0.0
2020-06-23 00:00:00+05:30,3.950000047683716,4.0,3.799999952316284,3.950000047683716,124511,0.0,0.0
2020-06-24 00:00:00+05:30,4.050000190734863,4.050000190734863,3.8499999046325684,3.950000047683716,88445,0.0,0.0
2020-06-25 00:00:00+05:30,4.050000190734863,4.050000190734863,3.9000000953674316,4.0,26042,0.0,0.0
2020-06-26 00:00:00+05:30,3.9000000953674316,4.099999904632568,3.799999952316284,3.950000047683716,147479,0.0,0.0
2020-06-29 00:00:00+05:30,3.9000000953674316,4.0,3.799999952316284,3.8499999046325684,99991,0.0,0.0
2020-06-30 00:00:00+05:30,3.8499999046325684,4.0,3.8499999046325684,3.8499999046325684,52236,0.0,0.0
2020-07-01 00:00:00+05:30,3.950000047683716,3.950000047683716,3.75,3.799999952316284,111515,0.0,0.0
2020-07-02 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.75,3.75,164147,0.0,0.0
2020-07-03 00:00:00+05:30,3.700000047683716,3.9000000953674316,3.5999999046325684,3.6500000953674316,79994,0.0,0.0
2020-07-06 00:00:00+05:30,3.6500000953674316,3.799999952316284,3.5,3.75,103297,0.0,0.0
2020-07-07 00:00:00+05:30,3.799999952316284,3.9000000953674316,3.6500000953674316,3.75,65556,0.0,0.0
2020-07-08 00:00:00+05:30,3.75,3.799999952316284,3.5999999046325684,3.75,55509,0.0,0.0
2020-07-09 00:00:00+05:30,3.799999952316284,3.799999952316284,3.5999999046325684,3.6500000953674316,34971,0.0,0.0
2020-07-10 00:00:00+05:30,3.700000047683716,3.75,3.549999952316284,3.6500000953674316,764535,0.0,0.0
2020-07-13 00:00:00+05:30,3.700000047683716,3.799999952316284,3.5999999046325684,3.700000047683716,102158,0.0,0.0
2020-07-14 00:00:00+05:30,3.6500000953674316,3.75,3.549999952316284,3.6500000953674316,18514,0.0,0.0
2020-07-15 00:00:00+05:30,3.6500000953674316,3.700000047683716,3.5,3.6500000953674316,54259,0.0,0.0
2020-07-16 00:00:00+05:30,3.6500000953674316,3.700000047683716,3.5,3.5,69310,0.0,0.0
2020-07-17 00:00:00+05:30,3.5999999046325684,3.6500000953674316,3.3499999046325684,3.450000047683716,60019,0.0,0.0
2020-07-20 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.450000047683716,3.5999999046325684,32564,0.0,0.0
